,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
6887,33708,33713,package-url/purl-spec,"['package', 'package-url', 'purl', 'url']",66.0,66.0,2022-06-02T16:03:29Z,2022-06-04T05:31:07Z,2017-11-11T11:12:46Z,80.0,279.0,"A minimal specification for purl aka. a package ""mostly universal"" URL, join the discussion at https://gitter.im/package-url/Lobby  ",False,
6888,33711,33716,krtkush/LinearTimer,"['android-library', 'progress-animation', 'timer']",8.0,8.0,2020-05-02T13:50:32Z,2022-02-18T11:19:25Z,2016-12-18T13:28:10Z,28.0,129.0,A custom view for circular progress animation on Android.,False,Java
6889,33713,33718,mwolff44/pyfreebilling,"['agplv3', 'billing-software-open-source', 'freeswitch', 'kamailio', 'rating-system', 'routing-engine', 'rtp', 'sip', 'softswitch', 'voip', 'voip-application', 'voip-billing', 'voip-telephony-providers']",2.0,2.0,2020-05-16T13:48:20Z,2022-02-26T01:04:54Z,2013-04-12T16:54:30Z,46.0,75.0,Routing and rating VoIP application for service providers - API based - AGPL v3 - Based on kamailio,False,Python
6890,33715,33720,lemaiyan/mpesa_api,[],7.0,7.0,2022-01-06T22:22:59Z,2022-05-24T09:32:50Z,2017-11-20T12:41:35Z,61.0,62.0,"Mpesa B2C, C2B, STKPush Django framework based on the new Api's https://developer.safaricom.co.ke",False,Python
6891,33717,33722,sekwah41/Advanced-Portals,"['bukkit', 'craftbukkit', 'java', 'portal', 'portals-plugin', 'reflection', 'spigot', 'teleportation']",32.0,32.0,2022-05-28T04:50:08Z,2022-05-28T04:59:41Z,2013-10-07T16:19:26Z,48.0,90.0,An advanced portals plugin for bukkit,False,Java
6892,33718,33723,Elskom/Els_kom_new,"['csharp', 'file-compression', 'file-decompression', 'gui', 'kom', 'microsoft', 'net6']",3.0,3.0,2022-01-11T06:22:01Z,2022-02-02T16:13:03Z,2016-08-06T22:10:43Z,14.0,17.0,Els_kom for Elsword and Grand Chase KOM Files.,False,C#
6893,33719,33724,coliff/bootstrap-ie8,"['bootstrap', 'bootstrap-4', 'bootstrap-ie8', 'css', 'ie8', 'ie9', 'polyfill']",3.0,3.0,2021-12-10T10:37:52Z,2022-05-19T09:05:03Z,2015-08-20T13:49:21Z,49.0,283.0,Bootstrap 4 for IE8 and IE9,False,HTML
6894,33723,33728,Orderella/PopupDialog,"['alert', 'alertview', 'dialog', 'modal', 'overlay', 'popup', 'popup-dialog', 'swift']",16.0,16.0,2022-02-26T10:41:01Z,2022-06-02T01:29:05Z,2016-06-22T18:56:17Z,490.0,3752.0,"A simple, customizable popup dialog for iOS written in Swift. Replaces UIAlertController alert style.",False,Swift
6895,33724,33729,abedputra/Dnato-system-login,"['auth-codeigniter', 'auth-login', 'bootstrap3', 'codeigniter', 'codeigniter-login', 'codeigniter3', 'login', 'login-system', 'php', 'recaptcha', 'register']",1.0,1.0,2022-03-27T05:57:41Z,2022-05-29T23:30:22Z,2017-08-31T01:09:23Z,46.0,59.0,"Manage member user & login System for CodeIgniter. It's very small, secure (with notification to review activity log in, will Sent via Email) and very fast login system, 👍 with bootstrap 3 & Custom Theme.",False,PHP
6896,33732,33737,nodejs/node-core-utils,"['node', 'nodejs']",62.0,62.0,2022-06-02T15:41:03Z,2022-05-28T19:04:44Z,2017-10-22T12:27:44Z,98.0,172.0,CLI tools for Node.js Core collaborators,False,JavaScript
6897,33734,33739,britecharts/britecharts-react,"['britecharts', 'chart', 'd3', 'data-visualization', 'es6', 'interactive-visualizations', 'javascript', 'react']",11.0,11.0,2022-05-25T23:34:33Z,2022-01-15T23:04:10Z,2017-08-11T17:53:12Z,21.0,110.0,Britecharts-react is a React wrapper for the Britecharts charting library. It allows the use of Britecharts charts within a React application.,False,JavaScript
6898,33739,33744,unitystation/unitystation,"['hacktoberfest', 'ss13', 'unity']",755.0,755.0,2022-06-04T20:25:30Z,2022-06-01T20:10:55Z,2016-10-29T15:01:45Z,623.0,643.0,The original unitystation,False,
6899,33740,33745,roots/trellis,"['ansible', 'bedrock', 'local', 'nginx', 'nginx-wordpress', 'trellis', 'trellis-cli', 'vagrant', 'virtualbox', 'wordpress', 'wp-cli']",47.0,47.0,2022-06-01T19:34:41Z,2022-06-03T09:29:50Z,2014-04-16T19:08:33Z,595.0,2341.0,"WordPress LEMP stack with PHP 8.1, Composer, WP-CLI and more",False,Jinja
6900,33749,33754,micromdm/micromdm,"['apple', 'macadmin', 'macadmins', 'mdm', 'micromdm']",105.0,105.0,2022-06-04T15:48:40Z,2022-06-03T15:59:43Z,2016-03-18T00:17:44Z,261.0,1517.0,Mobile Device Management server,False,Go
6901,33750,33755,nunit/nunit-vs-adapter,[],37.0,37.0,2021-12-15T21:57:02Z,2021-12-15T21:57:03Z,2013-10-07T02:09:46Z,40.0,48.0,Runs NUnit V2 tests inside the Visual Studio 2012 or later Test Explorer window.,False,C#
6902,33754,33759,meetalva/alva,"['components', 'design', 'design-system', 'react']",89.0,89.0,2022-03-25T18:40:49Z,2022-06-03T02:47:48Z,2017-11-15T21:16:50Z,223.0,3743.0,Create living prototypes with code components.,False,TypeScript
6903,33758,33763,nunit/nunit.xamarin,[],20.0,20.0,2022-04-20T03:36:06Z,2022-04-07T19:52:43Z,2015-03-22T18:38:10Z,41.0,49.0,NUnit test runners for Xamarin and mobile devices,False,C#
6904,33770,33775,micjahn/ZXing.Net,[],34.0,34.0,2022-05-18T06:49:03Z,2022-06-04T15:41:32Z,2016-10-27T20:15:17Z,570.0,1970.0,.Net port of the original java-based barcode reader and generator library zxing,False,C#
6905,33773,33778,OpusCapita/filemanager,"['file-browser', 'file-explorer', 'file-upload', 'filemanager', 'frontend', 'javascript', 'js', 'nodejs', 'react']",93.0,93.0,2022-05-05T14:20:25Z,2022-06-02T14:49:00Z,2017-10-16T15:00:59Z,121.0,483.0,React based FileManager for browser ( + FS REST API for Node.js and Express),False,JavaScript
6906,33776,33781,Flaque/merchant.js,"['framework', 'games', 'idle-game', 'javascript', 'redux']",0.0,0.0,2018-05-25T20:14:26Z,2022-05-28T04:26:28Z,2017-11-29T21:53:13Z,27.0,573.0,💰 A Javascript framework for creating idle games ,False,JavaScript
6907,33780,33785,kleder/timetracker,[],14.0,14.0,2020-07-21T14:30:54Z,2022-05-25T14:45:30Z,2017-11-22T11:34:12Z,17.0,52.0,T-REC desktop app for YouTrack time tracking,False,TypeScript
6908,33784,33789,Smoxer/Ika,"['bot', 'bots', 'ikariam']",9.0,9.0,2017-12-20T14:49:58Z,2022-04-04T21:40:28Z,2017-11-29T21:45:31Z,36.0,20.0,"Ika+ is a program that can do every hack on any official Ikariam server! Pirate clicker, captcha solver, auto raid and much more!",False,C#
6909,33789,33794,Data4Democracy/ethics-resources,[],11.0,11.0,2021-01-22T18:28:25Z,2022-06-04T02:41:30Z,2017-11-21T19:06:44Z,30.0,133.0,,False,
6910,33793,33798,sdras/intro-to-vue,"['introduction-to-nuxt', 'introduction-to-vue', 'nuxt', 'vue', 'vue-animations', 'vue-cli', 'vue-directive', 'vue-methods', 'vue-watchers', 'vuex']",140.0,140.0,2022-06-01T20:57:39Z,2022-06-03T10:32:51Z,2017-07-06T16:36:55Z,610.0,2727.0,Workshop Materials for my Introduction to Vue.js Workshop,False,Vue
6911,33798,33803,abedputra/Attendance-login-system,"['attendance-monitoring', 'attendance-system', 'employee-details', 'employee-management', 'login-system']",1.0,1.0,2021-11-10T02:38:43Z,2022-06-01T06:38:52Z,2017-11-27T06:47:32Z,53.0,65.0,"Attendance login system based on codeIginter. Simple application for employee attendance, you need install Employee Attendance with QR on Google Play for attendance",False,PHP
6912,33802,33807,BANKEX/PlasmaETHexchange,"['deposit', 'ethereum', 'ethereum-blockchain', 'ethereum-network', 'plasma', 'plasma-chains', 'plasma-protocol', 'transaction']",3.0,3.0,2018-07-08T10:30:53Z,2022-04-15T13:50:43Z,2017-11-10T15:21:19Z,51.0,235.0,Plasma protocol compatible ETH Exchange Platform,False,JavaScript
6913,33808,33813,adriantoine/enzyme-to-json,"['enzyme', 'enzyme-helper', 'enzyme-wrappers', 'jest', 'jest-serializer', 'react', 'serializer', 'snapshot-testing', 'unit-testing']",18.0,18.0,2021-09-21T02:02:02Z,2022-04-13T23:31:28Z,2016-09-09T14:52:25Z,80.0,965.0,Snapshot test your Enzyme wrappers,False,JavaScript
6914,33811,33816,yellowfeather/DbfDataReader,"['clipper', 'dbase', 'dbf', 'foxpro-database-files', 'xbase']",20.0,20.0,2022-05-26T21:08:20Z,2022-05-30T21:22:14Z,2016-12-07T17:57:07Z,38.0,76.0,"DbfDataReader is a small fast .Net Core library for reading dBase, xBase, Clipper and FoxPro database files",False,C#
6915,33818,33823,FTXInfotech/laravel-adminpanel,"['adminlte', 'api-boilerplate', 'api-boilerplate-jwt', 'hacktoberfest', 'hacktoberfest2020', 'laravel', 'laravel-admin', 'laravel-admin-panel', 'laravel-adminlte', 'laravel-adminpanel', 'laravel-boilerplate', 'laravel-passport', 'php', 'rest-api', 'vuejs']",44.0,44.0,2022-05-31T23:21:25Z,2022-06-02T23:03:39Z,2017-10-04T16:14:11Z,444.0,877.0,A Laravel Admin Panel (Laravel Version : 6.0),False,PHP
6916,33820,33825,blox/blox,"['amazon-ecs', 'aws', 'blox', 'container-management']",34.0,34.0,2018-03-14T21:54:22Z,2022-05-01T23:28:18Z,2016-11-18T22:04:45Z,79.0,945.0,Open source tools for building custom schedulers on Amazon ECS,False,Java
6917,33821,33826,JensBorrisholt/DelphiConsole,"['console', 'console-tool', 'csharp', 'delphi', 'pascal']",0.0,0.0,2020-12-19T06:36:55Z,2022-05-04T10:24:27Z,2017-11-25T18:31:21Z,28.0,101.0,The Console class from C# ported to Delphi,False,Pascal
6918,33825,33830,petems/tugboat,"['digitalocean', 'droplet', 'ruby', 'tugboat']",12.0,12.0,2018-03-11T19:09:27Z,2022-05-24T02:11:01Z,2013-04-13T19:14:45Z,98.0,1466.0,A command line tool for interacting with your DigitalOcean droplets.,False,Ruby
6919,33830,33835,joshblum/profbit,"['bitcoin', 'bitcoin-cash', 'bitcoin-price', 'coinbase', 'coinbase-api', 'cryptocurrencies', 'cryptocurrency', 'ethereum', 'ethereum-price', 'litecoin', 'litecoin-price', 'profit-and-loss-statement', 'profit-calculator']",16.0,16.0,2022-05-25T00:31:38Z,2022-03-02T20:58:11Z,2017-11-08T19:43:06Z,10.0,37.0,Track your Coinbase profits!,False,Python
6920,33835,33840,jaywink/socialhome,"['activitypub', 'diaspora', 'django', 'django-channels', 'federated-social', 'federation', 'social', 'social-media', 'social-network']",146.0,146.0,2022-06-01T20:54:11Z,2022-05-18T11:57:02Z,2016-04-09T09:35:46Z,48.0,319.0,A federated social home,False,Python
6921,33846,33851,schibsted/strongbox,"['aws', 'java', 'password', 'secret-management', 'security-tools', 'serverless']",17.0,17.0,2021-05-10T09:39:50Z,2022-04-07T09:15:03Z,2017-07-13T09:39:40Z,22.0,240.0,A secret manager for AWS,False,Java
6922,33848,33853,dstar55/100-words-design-patterns-java,"['adapter', 'bridge', 'builder', 'composite', 'decorators', 'design', 'facade', 'flyweight', 'java', 'mediator', 'memento', 'patterns', 'prototype', 'proxy', 'singleton', 'state', 'stories', 'strategy']",15.0,15.0,2022-04-25T20:21:52Z,2022-05-27T14:19:50Z,2015-07-17T13:17:27Z,71.0,146.0,"GoF Design Patterns, each pattern described with story from real life.",False,Java
6923,33849,33854,krowinski/bcmath-extended,"['abs', 'arbitrary-precision', 'bignumber', 'ceil', 'complex-numbers', 'composer-packages', 'deche', 'decimals', 'floor', 'math', 'money', 'php', 'rand', 'scientific-notation']",0.0,0.0,2022-02-10T09:45:34Z,2022-05-22T14:43:33Z,2016-03-20T20:27:51Z,11.0,60.0,"Extends php BCMath lib for missing functions like floor, ceil, round, abs, min, max, rand for big numbers. Also wraps existing BCMath functions.",False,PHP
6924,33853,33858,codex-team/capella,"['api', 'capella', 'cloud-service', 'codex', 'crop-image', 'filter', 'image-storage', 'open-source', 'pictures', 'resize-images']",15.0,15.0,2021-08-26T22:42:10Z,2022-05-25T13:03:38Z,2017-10-10T15:07:23Z,22.0,104.0,Cloud service for image storage and delivery,False,PHP
6925,33855,33860,keensoft/alfresco-simple-ocr,"['alfresco', 'alfresco-addon', 'ocr']",18.0,18.0,2018-07-11T18:04:21Z,2021-10-29T12:16:14Z,2016-03-15T10:01:07Z,28.0,40.0,Simple OCR action for Alfresco,False,Java
6926,33857,33862,Git-Mediawiki/Git-Mediawiki,[],40.0,40.0,2022-03-10T07:31:44Z,2022-06-04T04:03:42Z,2011-08-26T14:23:19Z,22.0,147.0,Gate between Git and Mediawiki,False,Perl
6927,33869,33874,squanchy-dev/squanchy-android,"['android', 'circleci', 'conference', 'firebase', 'firestore', 'kotlin', 'reactive-extensions']",0.0,0.0,2020-02-17T09:45:08Z,2022-05-03T15:38:57Z,2016-11-05T17:26:17Z,45.0,297.0,Open source Android app for your conferences,False,Kotlin
6928,33872,33877,hashicorp/levant,"['continuous-deployment', 'go', 'golang', 'hashicorp', 'hashicorp-nomad', 'nomad', 'nomad-job', 'templating']",58.0,58.0,2022-06-04T03:36:00Z,2022-06-03T05:03:58Z,2017-09-09T17:41:09Z,113.0,694.0,An open source templating and deployment tool for HashiCorp Nomad jobs,False,Go
6929,33876,33881,Times-0/Timeline,"['as2', 'as3', 'as3-cpps-emulator', 'club', 'club-penguin', 'club-penguin-private-server', 'cpps', 'cpps-emulator', 'cpps-source', 'dote', 'emulator', 'penguin', 'perspective', 'private', 'python', 'server', 'source', 'time', 'timeline', 'timeline-as2']",6.0,6.0,2020-10-12T05:45:29Z,2022-04-26T00:10:31Z,2017-06-14T13:09:11Z,19.0,44.0,"AS2 & AS3 CPPS Emulator, written in Python. (Club Penguin Private Server Emulator)",False,Python
6930,33881,33886,vinitkumar/json2xml,"['command-line-tool', 'converter', 'json', 'jsontoxml', 'library', 'python', 'ticket', 'tool', 'utility', 'xml']",1.0,1.0,2022-06-04T19:54:32Z,2022-04-30T22:21:28Z,2013-07-06T21:35:57Z,27.0,76.0,json to xml converter in python3,False,Python
6931,33883,33888,viljamis/vue-design-system,"['component-library', 'components', 'design-system', 'design-systems', 'vue', 'vue-styleguidist', 'vuejs']",57.0,57.0,2021-04-10T00:19:09Z,2022-05-26T03:25:39Z,2017-10-22T10:56:38Z,234.0,2110.0,An open source tool for building UI Design Systems with Vue.js,False,JavaScript
6932,33884,33889,Shopify/FunctionalTableData,"['declarative', 'functional-programming', 'ios', 'swift', 'uicollectionview', 'uitableview', 'user-interface']",10.0,10.0,2022-05-17T18:08:49Z,2022-06-02T16:36:33Z,2017-07-31T16:07:49Z,27.0,357.0,Declarative UITableViewDataSource implementation,False,Swift
6933,33888,33893,LoopringSecondary/protocol,"['decentralized', 'erc20', 'ethereum', 'exchange', 'protocol', 'token']",3.0,3.0,2019-03-19T02:24:02Z,2022-06-01T10:11:44Z,2017-08-22T06:34:28Z,63.0,231.0,Loopring Protocol Smart Contract on Ethereum,False,TypeScript
6934,33892,33897,MakeAWishFoundation/SwiftyMocky,"['generating-mocks', 'mock', 'swift', 'unittest', 'xcode9']",30.0,30.0,2022-05-12T16:38:18Z,2022-06-03T21:49:31Z,2017-08-18T18:34:55Z,68.0,858.0,"Framework for automatic mock generation. Adds a set of handy methods, simplifying testing. One of the best and most complete solutions, including generics support and much more.",False,Swift
6935,33911,33916,her/uosteam,"['assistant', 'skills', 'uos']",5.0,5.0,2021-01-18T02:08:37Z,2022-06-01T10:13:08Z,2015-12-12T23:14:45Z,56.0,84.0,:video_game: uosteam | scripts,False,Shell
6936,33913,33918,cnxy/VISAInstrument,"['csharp', 'gpib', 'instr', 'instrument', 'lan', 'ni-visa', 'rs232', 'scpi', 'usb', 'visa', 'visa32']",2.0,2.0,2022-03-26T08:54:29Z,2022-05-20T06:30:36Z,2017-11-15T01:33:46Z,84.0,139.0,基于NI-VISA/VISA32(Virtual Instrument Software Architecture)的仪器编程（C#），支持RS232、USB、GPIB及LAN通信接口的收发控制,False,C#
6937,33919,33924,droidefense/engine,"['android', 'dalvik', 'droidefense', 'dynamic-analysis', 'dynamic-code-analysis', 'engine', 'engineer', 'malware', 'malware-analysis', 'opcodes', 'ransomware', 'reverse', 'security', 'static-analysis', 'static-code-analysis', 'trojan']",27.0,27.0,2022-05-20T20:48:54Z,2022-05-31T20:43:12Z,2016-09-02T11:18:16Z,118.0,427.0,Droidefense: Advance Android Malware Analysis Framework,False,Java
6938,33925,33930,cree-py/RemixBot,"['bot', 'brawlstars', 'clash-of-clans', 'clash-royale', 'clashroyale', 'discord-bot', 'discord-py', 'discord-server', 'discordpy', 'fortnite', 'fortnite-stats', 'fun', 'moderation', 'utility']",2.0,2.0,2021-07-14T12:09:45Z,2022-05-28T19:29:50Z,2017-11-12T20:08:56Z,38.0,46.0,A multifunctional Discord bot in development that allows you to easily control your discord server.,False,Python
6939,33927,33932,abahmed/Deer,"['cross-platform', 'electron', 'javascript', 'js', 'linux', 'macos', 'note-taking', 'notes', 'notes-app', 'productivity', 'react', 'redux', 'windows']",16.0,16.0,2022-03-25T18:32:51Z,2022-05-18T08:09:46Z,2017-11-18T16:39:24Z,83.0,293.0,":pencil2:A modern, fast, beautiful note taking app, built on Electron and React",False,JavaScript
6940,33938,33943,ganderzz/react-scroll-to,"['javascript', 'react', 'scrolling', 'smooth-scrolling']",5.0,5.0,2020-09-30T01:12:36Z,2022-05-31T08:35:13Z,2017-11-16T05:10:58Z,23.0,361.0,Scroll to a position in React,False,TypeScript
6941,33944,33949,zsh-users/antigen,"['package-manager', 'plugin-manager', 'shell', 'zsh']",90.0,90.0,2022-04-17T08:48:51Z,2022-06-04T18:00:54Z,2012-05-25T12:57:01Z,279.0,7082.0,The plugin manager for zsh.,False,Shell
6942,33949,33954,tmspzz/Rome,"['aws', 'aws-s3', 'cache', 'carthage', 'ceph', 'cocoapods', 'fastlane', 'fastlane-plugin', 'framework', 'hacktoberfest', 'ios', 'macos', 'minio', 'package-manager', 's3', 'swift', 'tool', 'tvos', 'watchos']",31.0,31.0,2022-04-28T22:12:09Z,2022-05-29T13:19:12Z,2016-08-08T13:47:49Z,55.0,777.0,"Carthage cache for S3, Minio, Ceph, Google Storage, Artifactory and many others ",False,Haskell
6943,33963,33968,grafeas/grafeas,[],53.0,53.0,2022-06-02T18:55:15Z,2022-06-03T21:26:07Z,2017-08-01T17:49:33Z,282.0,1353.0,Artifact Metadata API,False,Go
6944,33975,33980,leonelquinteros/gotext,"['gettext', 'go', 'golang', 'i18n', 'internationalization', 'l10n', 'language', 'plural-form', 'po-files', 'translated-strings', 'translation']",6.0,6.0,2022-04-25T14:15:23Z,2022-06-01T00:15:16Z,2016-06-19T20:14:43Z,41.0,339.0,Go (Golang) GNU gettext utilities package ,False,Go
6945,33978,33983,ietf-wg-cellar/ebml-specification,[],19.0,19.0,2022-01-02T12:24:04Z,2022-04-26T02:26:28Z,2015-05-03T17:48:36Z,24.0,61.0,the specification for the EBML format,False,Shell
6946,33979,33984,Matroska-Org/libebml,[],23.0,23.0,2022-05-24T12:18:03Z,2022-05-31T09:44:42Z,2013-01-02T12:55:31Z,40.0,105.0,a C++ library to parse EBML files,False,C++
6947,33980,33985,Matroska-Org/libmatroska,[],9.0,9.0,2022-05-22T21:36:57Z,2022-05-31T09:43:35Z,2013-01-02T12:56:15Z,47.0,237.0,a C++ libary to parse Matroska files (.mkv and .mka),False,C++
6948,33981,33986,ietf-wg-cellar/matroska-specification,"['file-format', 'matroska', 'specification']",49.0,49.0,2022-05-24T19:15:24Z,2022-04-24T06:11:25Z,2016-04-24T14:58:00Z,41.0,103.0,Matroska specification.,False,XSLT
6949,33982,33987,jsconf/2018.jsconf.eu,[],12.0,12.0,2022-04-08T23:03:21Z,2021-08-09T17:24:40Z,2017-09-29T17:59:29Z,11.0,21.0,Disco.,False,HTML
6950,33986,33991,numfocus/getting-started-with-open-source,[],1.0,1.0,2021-11-05T04:02:39Z,2022-05-28T17:01:45Z,2017-11-29T22:19:08Z,26.0,55.0,Getting Started with Open Source,False,
6951,33989,33994,FormidableLabs/react-native-app-auth,[],50.0,50.0,2022-06-03T20:58:19Z,2022-06-04T07:27:31Z,2017-11-13T17:59:31Z,371.0,1449.0,React native bridge for AppAuth - an SDK for communicating with OAuth2 providers,False,Java
6952,33991,33996,cerner/beadledom,"['guice', 'health', 'jackson', 'jax-rs', 'lifecycle', 'rest', 'resteasy', 'swagger']",14.0,14.0,2021-05-13T22:31:30Z,2021-07-03T18:21:47Z,2017-01-13T20:12:00Z,29.0,24.0,"A simple, composable framework for building RESTful services",False,Java
6953,33993,33998,uPortal-Project/uportal-app-framework,"['uportal', 'uportal-home']",53.0,53.0,2022-05-03T18:24:15Z,2022-05-03T18:25:45Z,2015-08-06T18:41:14Z,30.0,22.0,Framework for creating uPortal Applications,False,JavaScript
6954,33998,34003,Pryaxis/TShock,"['c-sharp', 'otapi', 'terraria', 'terraria-api', 'terraria-server', 'terraria-servers', 'tsapi', 'tshock']",105.0,105.0,2022-05-29T01:36:53Z,2022-05-31T16:41:47Z,2011-06-03T07:14:27Z,335.0,1843.0,"☕️⚡️TShock provides Terraria servers with server-side characters, anti-cheat, and community management tools.",False,C#
6955,34003,34008,eclipse/dirigible,[],294.0,294.0,2022-06-03T11:19:59Z,2022-05-19T05:04:30Z,2015-05-11T13:51:46Z,76.0,169.0,Eclipse Dirigible™ Project,False,JavaScript
6956,34004,34009,androidannotations/androidannotations,"['android', 'androidannotations', 'annotation-processor', 'java']",50.0,50.0,2022-05-31T13:16:38Z,2022-06-01T20:22:24Z,2012-01-06T08:48:03Z,2425.0,11165.0,Fast Android Development. Easy maintainance.,False,Java
6957,34005,34010,vcync/modV,"['audio-visualizer', 'canvas', 'electron', 'isf', 'javascript', 'modv', 'ndi', 'shader', 'visualization', 'vj', 'vjing', 'vue', 'web-audio', 'webgl']",66.0,66.0,2022-06-01T22:01:58Z,2022-05-29T02:50:01Z,2014-12-16T23:02:53Z,21.0,346.0,modular audio visualisation powered by JavaScript,False,GLSL
6958,34006,34011,spacetelescope/jwst,"['astronomy', 'jwst', 'python']",348.0,348.0,2022-06-03T20:26:21Z,2022-06-04T19:54:12Z,2016-06-06T18:34:23Z,100.0,231.0,Python library for science observations from the James Webb Space Telescope ,False,Jupyter Notebook
6959,34007,34012,astrolang/astro,"['astro', 'javascript', 'language-features', 'numerical-computation', 'programming-language', 'python', 'wasm', 'webassembly']",7.0,7.0,2020-11-28T17:34:15Z,2022-06-04T12:25:56Z,2017-05-16T21:41:25Z,33.0,649.0,A fun safe language for rapid prototyping and high performance applications,False,Rust
6960,34008,34013,proteinevolution/Toolkit,"['akka', 'bioinformatics', 'computational-biology', 'open-source', 'play-framework', 'profile-profile-search', 'profile-search', 'protein-structure', 'reactive-programming', 'sequence-search', 'structural-biology', 'typelevel', 'web-application']",28.0,28.0,2022-06-01T22:39:27Z,2022-05-30T12:53:02Z,2016-07-01T00:07:15Z,12.0,45.0,The MPI Bioinformatics Toolkit,False,Scala
6961,34010,34015,facebook/hhvm,"['hack', 'hacklang', 'hhvm', 'php']",660.0,660.0,2022-06-04T02:28:43Z,2022-06-01T06:54:49Z,2010-01-02T01:17:06Z,2995.0,17269.0,A virtual machine for executing programs written in Hack.,False,C++
6962,34012,34017,CanopyTax/ckube,"['cli', 'common-workflows', 'containers', 'golang', 'hightower-approved', 'kubectl', 'kubernetes', 'kubernetes-monitoring', 'logs', 'pod']",3.0,3.0,2021-09-10T16:35:42Z,2022-02-11T05:08:45Z,2017-11-17T22:22:25Z,11.0,132.0,A cli to simplify working with kubectl for some common workflows,False,Go
6963,34016,34021,Unidata/MetPy,"['atmospheric-science', 'hacktoberfest', 'hodograph', 'meteorology', 'plotting', 'python', 'scientific-computations', 'skew-t', 'weather', 'weather-data']",310.0,310.0,2022-06-03T15:38:47Z,2022-06-03T15:44:41Z,2011-02-25T04:20:25Z,344.0,888.0,"MetPy is a collection of tools in Python for reading, visualizing and performing calculations with weather data.",False,Python
6964,34018,34023,demokratie-live/democracy-client,"['android', 'babel', 'democracy', 'democracy-client', 'democracy-deutschland', 'deutschland', 'evoting', 'ios', 'javascript', 'jest', 'nodejs', 'npm', 'react-native', 'voting', 'voting-app', 'voting-application', 'votingapp', 'wix', 'yarn']",202.0,202.0,2022-02-23T17:07:06Z,2022-05-17T14:46:27Z,2017-12-04T14:34:46Z,29.0,117.0,DEMOCRACY App Client,False,TypeScript
6965,34019,34024,ruslan-kurchenko/sfdc-lax,"['aura', 'lightning-component', 'promise', 'salesforce', 'salesforce-lightning', 'salesforce-lightning-components']",1.0,1.0,2019-11-27T19:12:50Z,2022-04-27T09:23:57Z,2017-09-30T22:41:08Z,19.0,110.0,The service Lightning Component to write a clear asynchronous JavaScript code,False,JavaScript
6966,34021,34026,Aconex/scrutineer,"['elasticsearch', 'java']",9.0,9.0,2022-01-11T01:20:23Z,2022-06-01T03:50:58Z,2011-10-05T00:46:24Z,32.0,225.0,Compares a source of truth sorted stream with another to find mismatches.  Designed for verifying indexes such as ElasticSearch & Solr are synchronized with their source of data (usually a DB) ,False,Java
6967,34024,34029,josephhardinee/PyDSD,"['atmospheric-science', 'disdrometer-data', 'dsd', 'meteorology', 'parsivel-data', 'python', 'remote-sensing', 'scattering', 't-matrix']",13.0,13.0,2021-07-22T23:38:26Z,2021-12-07T06:42:37Z,2014-04-01T06:18:00Z,28.0,31.0,Python Library for working with disdrometer data.,False,Jupyter Notebook
6968,34025,34030,Comcast/gots,[],15.0,15.0,2022-05-18T01:01:18Z,2022-05-31T16:32:25Z,2016-07-11T14:26:42Z,81.0,272.0,MPEG Transport Stream handling in Go,False,Go
6969,34031,34036,cablelabs/snaps-boot,[],98.0,98.0,2019-09-07T05:13:55Z,2021-12-16T17:13:22Z,2017-09-20T18:27:01Z,10.0,12.0,Linux install and network setup for SNAPS,False,Python
6970,34043,34048,cablelabs/snaps-openstack,[],60.0,60.0,2021-09-23T23:21:16Z,2021-12-16T17:13:22Z,2017-09-20T18:30:06Z,12.0,8.0,OpenStack installer for SNAPS,False,Python
6971,34051,34056,ratneshsinghparihar/Node-Data,[],23.0,23.0,2021-01-21T10:40:21Z,2021-07-17T17:20:49Z,2016-02-08T07:13:50Z,13.0,132.0,Node-Data is a Node.js javascript framework for fast and reliable development of next generation apps and micro services  targeting scale.,False,TypeScript
6972,34052,34057,rustindia/Rust-for-undergrads,"['hacktoberfest', 'rust', 'undergrads']",26.0,26.0,2020-10-21T17:33:05Z,2021-12-30T11:18:43Z,2017-12-07T04:38:40Z,113.0,236.0,C/C++ programming probelms re-written in Rust,False,Rust
6973,34060,34065,gielcobben/caption,"['app', 'caption', 'electron', 'electron-app', 'macos', 'subtitle', 'subtitles']",26.0,26.0,2022-05-08T09:46:25Z,2022-05-31T04:26:11Z,2016-10-17T12:11:00Z,99.0,1294.0,"Get Caption, start watching.",False,JavaScript
6974,34061,34066,kaue/jsonexport,"['cli', 'csv', 'export', 'javascript', 'json', 'json-objects', 'nodejs', 'npm', 'npm-module', 'npm-package']",13.0,13.0,2022-02-11T00:31:13Z,2022-05-21T08:43:46Z,2015-04-11T08:08:53Z,41.0,230.0,{} → :page_facing_up: it's easy to convert JSON to CSV,False,JavaScript
6975,34071,34076,ali1k/ld-r,"['adaptive', 'authoring', 'browse', 'components', 'data', 'javascript', 'ld-reactor', 'linked', 'react', 'visualization']",43.0,43.0,2022-02-24T14:13:13Z,2022-04-04T06:34:10Z,2015-05-02T07:23:04Z,31.0,125.0,Linked Data Reactor (LD-R),False,JavaScript
