,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
8454,41674,41681,nginxinc/nginx-prometheus-exporter,[],14.0,14.0,2022-06-03T23:36:20Z,2022-06-02T04:39:31Z,2018-05-30T13:45:19Z,266.0,911.0,NGINX Prometheus Exporter for NGINX and NGINX Plus,False,Go
8455,41676,41683,moble/quaternion,"['math', 'numpy', 'physics', 'python', 'quaternion', 'robotics']",2.0,2.0,2022-04-28T00:17:45Z,2022-06-03T10:22:08Z,2014-12-11T22:59:41Z,77.0,486.0,Add built-in support for quaternions to numpy,False,Python
8456,41681,41688,auth0/laravel-auth0,"['dx-sdk', 'laravel', 'php']",0.0,0.0,2022-06-02T00:52:33Z,2022-05-11T08:25:39Z,2014-04-10T18:42:18Z,99.0,182.0,Effortless Auth0 integration for Laravel authentication and authorization,False,PHP
8457,41683,41690,rrwick/Badread,[],11.0,11.0,2021-11-05T23:12:41Z,2022-04-29T05:40:57Z,2018-06-04T07:03:29Z,15.0,75.0,a long read simulator that can imitate many types of read problems,False,Python
8458,41684,41691,knative/eventing-contrib,[],0.0,0.0,2021-06-04T09:30:45Z,2022-01-04T08:00:26Z,2018-10-18T20:42:19Z,226.0,223.0,Event Sources,False,Go
8459,41686,41693,Droidcon-Boston/conference-app-android,"['android-conference', 'droidcon', 'droidconbos']",28.0,28.0,2019-05-06T01:38:13Z,2022-02-25T20:31:55Z,2017-02-28T22:51:43Z,25.0,99.0,Official conference app for Droidcon Boston,False,Kotlin
8460,41694,41701,auth0/auth0-PHP,"['dx-sdk', 'php']",1.0,1.0,2022-05-31T02:16:20Z,2022-05-06T19:37:16Z,2013-10-18T16:51:11Z,192.0,311.0,Straight-forward and tested methods for accessing Auth0 Authentication and Management API endpoints.,False,PHP
8461,41697,41704,python/planet,[],23.0,23.0,2022-05-17T05:18:47Z,2022-06-04T18:39:14Z,2014-09-19T04:26:25Z,162.0,118.0,Configuration for Python planets (e.g. http://planetpython.org),False,Python
8462,41700,41707,chaoss/wg-value,"['chaoss', 'community-health', 'developer-relations', 'metrics', 'ospo']",9.0,9.0,2022-05-25T20:00:59Z,2022-04-21T15:35:03Z,2019-03-22T20:04:49Z,27.0,23.0,CHAOSS Value Working Group,False,
8463,41702,41709,splunk/eventgen,[],38.0,38.0,2022-05-26T01:22:44Z,2022-05-30T07:56:20Z,2012-08-16T22:08:05Z,151.0,323.0,Splunk Event Generator: Eventgen,False,Python
8464,41703,41710,auth0/auth0.net,"['dx-sdk', 'oauth2', 'openid-connect']",3.0,3.0,2022-06-03T09:16:22Z,2022-05-05T17:38:39Z,2013-02-15T14:15:16Z,144.0,236.0,.NET client for the Auth0 Authentication & Management APIs.,False,C#
8465,41728,41735,dcos/dcos-ui,"['dcos', 'dcos-ux-guild']",13.0,13.0,2022-06-02T21:37:18Z,2022-03-01T02:20:10Z,2016-04-18T22:48:06Z,82.0,251.0,The UI for The Datacenter Operating System,False,TypeScript
8466,41742,41749,recruit-tech/redux-pluto,"['boilerplate', 'isomorphic', 'react', 'redux', 'universal']",51.0,51.0,2022-05-15T19:56:18Z,2022-01-13T00:46:28Z,2018-03-09T11:40:31Z,16.0,75.0,redux pluto,False,TypeScript
8467,41749,41756,simplabs/ember-simple-auth,"['auth', 'ember', 'session-management']",54.0,54.0,2022-05-30T06:20:39Z,2022-06-04T02:26:19Z,2013-09-03T18:03:26Z,615.0,1917.0,A library for implementing authentication/authorization in Ember.js applications.,False,JavaScript
8468,41801,41808,snipe/snipe-it,"['asset-management', 'asset-manager', 'assets-management', 'itam', 'license-management']",1144.0,1144.0,2022-06-03T23:46:09Z,2022-06-04T11:14:02Z,2013-11-12T22:25:47Z,2178.0,6165.0,A free open source IT asset/license management system,False,PHP
8469,41804,41811,jaredledvina/sensu-go-ansible,"['ansible', 'monitoring', 'sensu', 'sensu-go', 'sensu2']",1.0,1.0,2021-07-14T16:17:58Z,2021-07-14T16:18:15Z,2018-02-26T00:37:31Z,14.0,27.0,Ansible role to deploy and manage Sensu Go,False,Python
8470,41818,41825,adobe/helix-cli,"['cli', 'helix', 'helix-smoke-tests', 'helix2', 'helix3']",8.0,8.0,2022-06-04T18:53:09Z,2022-06-02T05:06:36Z,2018-07-05T13:34:33Z,32.0,27.0,Command-line tools for developing with helix,False,JavaScript
8471,41824,41831,opencollective/opencollective-bot,"['bot', 'opencollective', 'probot']",1.0,1.0,2021-08-26T06:52:17Z,2022-04-29T19:02:57Z,2019-01-16T09:25:10Z,22.0,74.0,🤖 A perfect companion for your Open Collective,False,TypeScript
8472,41826,41833,Mbed-TLS/mbedtls,"['crypto', 'cryptography-library', 'ssl', 'tls']",986.0,986.0,2022-06-03T18:58:50Z,2022-06-04T10:11:10Z,2012-11-14T13:13:13Z,2005.0,3567.0,"An open source, portable, easy to use, readable and flexible SSL library",False,C
8473,41832,41839,zalando-incubator/kopf,"['asyncio', 'domain-driven-design', 'framework', 'kubernetes', 'kubernetes-operator', 'operator', 'python', 'python3']",71.0,71.0,2020-09-14T15:58:08Z,2022-05-26T19:48:02Z,2019-03-26T13:43:32Z,91.0,972.0,A Python framework to write Kubernetes operators in just few lines of code.,False,Python
8474,41837,41844,planetarysoftware/ISIS_TC,[],7.0,7.0,2022-06-03T19:56:26Z,2022-05-23T16:17:48Z,2018-11-28T16:54:00Z,11.0,4.0,ISIS Technical Committee,False,
8475,41841,41848,kensho-technologies/qwikidata,"['knowledge-graph', 'open-data', 'package', 'python', 'python3', 'wikidata', 'wikimedia', 'wikipedia']",0.0,0.0,2022-03-08T02:58:04Z,2022-06-03T11:54:05Z,2019-03-21T17:51:39Z,14.0,83.0,Python tools for interacting with Wikidata,False,Python
8476,41842,41849,angular-hispano/angular-hispano,"['angular', 'comunidad', 'espanol', 'hispano', 'scss', 'spanish', 'typescript']",23.0,23.0,2022-06-04T00:01:24Z,2022-04-24T19:45:50Z,2019-03-26T02:08:55Z,13.0,38.0,La Comunidad Angular hispanohablante,False,TypeScript
8477,41861,41868,wrf-model/WRF,"['climate', 'forecast', 'fortran', 'model', 'nwp', 'simulation', 'weather', 'wrf']",122.0,122.0,2022-05-27T03:28:46Z,2022-06-02T09:42:31Z,2016-08-16T20:39:14Z,491.0,781.0,The official repository for the Weather Research and Forecasting (WRF) model,False,Fortran
8478,41887,41894,mozilla-releng/redo,[],7.0,7.0,2021-07-29T15:02:05Z,2022-04-27T07:48:07Z,2014-05-01T21:31:36Z,33.0,99.0,Utilities to retry Python callables,False,Python
8479,41889,41896,zimmerman-team/IATI.cloud,"['apache', 'apache-solr', 'celery', 'data-science', 'data-validation', 'data-visualisation', 'dataviz', 'django', 'iati', 'iati-data', 'iati-registry', 'iati-standard', 'ict4d', 'open-data', 'python', 'solr', 'solr-search', 'solrcloud', 'vagrant', 'zimmerman']",46.0,46.0,2022-05-31T14:57:19Z,2022-04-21T05:35:44Z,2013-09-11T16:06:24Z,29.0,35.0,"The open-source IATI datastore for IATI data with RESTful web API providing XML, JSON, CSV output. It extracts and parses IATI XML files referenced in the IATI Registry and powered by Apache Solr.",False,Python
8480,41896,41903,mozilla-releng/balrogscript,[],6.0,6.0,2019-10-07T21:24:49Z,2022-02-25T19:08:51Z,2016-06-28T16:00:27Z,11.0,2.0,,False,
8481,41898,41905,mozilla-releng/signingscript,[],12.0,12.0,2019-10-08T19:28:28Z,2022-02-25T19:08:23Z,2016-08-11T01:43:33Z,12.0,1.0,Signing script to run in scriptworker.,False,
8482,41899,41906,mozilla-releng/build-puppet,[],0.0,0.0,2021-06-17T17:05:01Z,2022-02-16T21:46:50Z,2012-10-19T15:03:48Z,57.0,25.0,,False,Ruby
8483,41902,41909,mozilla-releng/scriptworker,[],26.0,26.0,2022-05-16T20:22:18Z,2022-03-23T13:50:57Z,2016-04-21T17:22:40Z,34.0,3.0,Minimal taskcluster worker for releng-oriented tasks,False,Python
8484,41904,41911,mozilla-releng/mozilla-version,[],10.0,10.0,2022-05-03T13:59:21Z,2022-01-13T18:36:03Z,2018-06-27T12:09:52Z,15.0,3.0,"Process Firefox versions numbers. Tell whether they are valid or not, whether they are nightlies or regular releases, whether this version precedes that other",False,Python
8485,41906,41913,mozilla-releng/mozapkpublisher,[],26.0,26.0,2022-01-21T20:24:14Z,2021-08-26T05:08:14Z,2016-09-23T13:12:36Z,13.0,7.0,Scripts to get and push Firefox for Android to Google Play Store,False,Python
8486,41908,41915,mozilla-releng/releng-rfcs,[],11.0,11.0,2022-02-28T23:39:14Z,2022-02-21T22:22:35Z,2019-01-07T19:33:30Z,11.0,4.0,Releng team planning,False,
8487,41913,41920,decidim/decidim,"['citizen-participation', 'civic-tech', 'civictech', 'collective-intelligence', 'community', 'decidim', 'democracy', 'government', 'govtech', 'ideation', 'participation', 'stakeholder-engagement']",242.0,242.0,2022-06-04T13:30:28Z,2022-05-25T20:14:44Z,2016-08-17T14:27:06Z,331.0,1095.0,The participatory democracy framework. A generator and multiple gems made with Ruby on Rails,False,Ruby
8488,41914,41921,kentcdodds/cross-env,"['cross-env', 'cross-platform', 'environment', 'macos', 'unix', 'variables', 'windows']",1.0,1.0,2021-01-05T16:16:30Z,2022-06-03T17:16:33Z,2015-10-01T18:19:02Z,253.0,5782.0,🔀 Cross platform setting of environment scripts,False,JavaScript
8489,41915,41922,ipfs/team-mgmt,[],32.0,32.0,2021-09-15T06:05:14Z,2022-05-10T08:40:36Z,2015-03-29T03:49:53Z,111.0,262.0,"IPFS Team Planning, Management & Coordination threads",False,JavaScript
8490,41931,41938,prestodb/presto-hive-apache,[],8.0,8.0,2022-03-10T15:26:49Z,2021-11-01T19:31:15Z,2013-05-22T23:41:39Z,38.0,18.0,Shaded version of Apache Hive for Presto,False,Java
8491,41935,41942,facebook/fboss,[],27.0,27.0,2022-06-04T22:10:23Z,2022-06-03T18:36:05Z,2015-03-09T23:04:15Z,262.0,770.0,"Facebook Open Switching System

Software for controlling network switches.",False,C++
8492,41936,41943,facebook/wangle,[],58.0,58.0,2022-06-04T22:11:00Z,2022-06-04T09:24:05Z,2014-12-11T20:12:30Z,519.0,2859.0,"Wangle is a framework providing a set of common client/server abstractions for building services in a consistent, modular, and composable way.",False,C++
8493,41949,41956,prestodb/benchto,[],20.0,20.0,2021-05-24T14:42:41Z,2022-03-04T06:18:14Z,2016-07-01T16:25:50Z,18.0,21.0,Framework for running macro benchmarks in a clustered environment,False,JavaScript
8494,41950,41957,prestodb/tempto,[],49.0,49.0,2022-03-29T18:28:17Z,2022-03-29T18:28:22Z,2015-05-22T03:44:37Z,22.0,59.0,A testing framework for Presto,False,Java
8495,41964,41971,mozilla-services/ios-sync-client,[],1.0,1.0,2019-03-27T21:34:19Z,2022-03-12T07:56:52Z,2012-08-30T21:18:23Z,56.0,222.0,A standalone iOS client for Firefox Sync,False,C
8496,41974,41981,prestodb/presto-yarn,[],18.0,18.0,2019-03-27T22:28:30Z,2022-05-25T03:33:25Z,2015-09-21T18:55:00Z,28.0,55.0,,False,Java
8497,42005,42012,mozilla-services/heka-mozsvc-plugins,[],3.0,3.0,2019-03-27T19:42:27Z,2022-05-26T07:31:29Z,2012-11-19T21:46:04Z,11.0,28.0,Set of heka plugins in use by Mozilla Services,False,Go
8498,42010,42017,mozilla-services/shavar,"['privacy', 'python', 'security']",48.0,48.0,2020-10-29T19:56:30Z,2022-01-22T02:18:22Z,2014-07-14T19:21:35Z,15.0,16.0,Tracking Protection update service for Firefox based on Safe Browsing protocol,False,Python
8499,42013,42020,prestodb/ambari-presto-service,[],17.0,17.0,2020-04-09T08:55:57Z,2022-04-22T17:16:53Z,2015-08-06T20:31:31Z,41.0,42.0,Ambari service for Presto,False,Python
8500,42039,42046,facebook/mysql-5.6,[],179.0,179.0,2022-06-03T18:52:54Z,2022-06-01T20:13:39Z,2013-04-15T17:54:43Z,684.0,2213.0,Facebook's branch of the Oracle MySQL v5.6 database. This includes MyRocks.,False,C++
8501,42050,42057,prestodb/presto-hadoop-apache2,[],8.0,8.0,2022-06-03T14:39:47Z,2022-05-05T20:22:25Z,2014-01-04T03:46:49Z,48.0,11.0,Shaded version of Apache Hadoop 2.x for Presto,False,Java
8502,42056,42063,mozilla-services/heka,[],234.0,234.0,2019-03-27T19:42:17Z,2022-05-26T07:31:24Z,2012-10-16T17:20:51Z,553.0,3411.0,DEPRECATED: Data collection and processing made easy.,False,Go
8503,42074,42081,mozilla-services/svcops-puppet,[],2.0,2.0,2019-03-28T02:24:42Z,2021-07-26T14:50:17Z,2013-05-29T21:33:43Z,12.0,5.0,Svcops public puppet repo,False,Ruby
8504,42113,42120,mozilla-services/go-syncstorage,[],8.0,8.0,2019-03-28T02:28:32Z,2021-09-07T13:32:15Z,2015-11-24T06:04:57Z,12.0,29.0,SyncStorage Server with more golang and less indexes!,False,Go
8505,42137,42144,mozilla-services/heka-py,"['abandoned', 'unmaintained']",0.0,0.0,2019-03-28T02:24:14Z,2021-11-01T18:13:16Z,2013-02-22T00:01:47Z,15.0,29.0,DEPRECATED - Heka Python Library - DEPRECATED,False,Python
8506,42142,42149,mozilla-services/autopush,"['mozilla', 'python', 'services-engineering-team', 'webpush']",23.0,23.0,2022-06-04T21:47:12Z,2022-04-18T23:12:16Z,2015-03-06T01:19:24Z,35.0,201.0,Python Web Push Server used by Mozilla,False,Python
8507,42144,42151,prestodb/orc-protobuf,[],1.0,1.0,2022-05-24T23:21:09Z,2021-08-24T23:03:32Z,2016-12-13T01:42:23Z,12.0,4.0,Compiled ORC protobuf definitions,False,
8508,42145,42152,facebook/ThreatExchange,[],34.0,34.0,2022-06-03T23:04:03Z,2022-05-27T14:37:29Z,2015-02-12T22:53:08Z,260.0,918.0,Share threat information with vetted partners,False,C++
8509,42147,42154,mozilla-services/Dockerflow,[],5.0,5.0,2021-03-15T17:11:08Z,2022-06-01T12:16:48Z,2016-02-03T00:04:27Z,31.0,177.0,Cloud Services Dockerflow specification,False,JavaScript
8510,42148,42155,BoltsFramework/Bolts-ObjC,[],42.0,42.0,2021-08-30T21:25:19Z,2022-05-24T01:30:36Z,2014-01-30T04:54:14Z,601.0,5657.0,Bolts is a collection of low-level libraries designed to make developing mobile apps easier.,False,Objective-C
8511,42151,42158,mozilla-services/absearch,[],7.0,7.0,2022-06-02T21:46:53Z,2022-02-12T20:35:55Z,2015-06-16T15:22:39Z,12.0,6.0,,False,Python
8512,42154,42161,mozilla-services/shavar-list-creation,[],46.0,46.0,2022-05-31T15:57:03Z,2022-05-31T15:57:07Z,2014-09-23T21:55:35Z,18.0,9.0,Script to transform the Disconnect block-list into Safebrowsing v2 format for Firefox Tracking Protection,False,Python
8513,42155,42162,facebook/mcrouter,[],96.0,96.0,2022-05-30T08:42:54Z,2022-06-03T15:26:15Z,2014-01-24T17:42:42Z,513.0,3036.0,Mcrouter is a memcached protocol router for scaling memcached deployments.,False,C++
8514,42159,42166,mozilla-services/userplex,"['aws', 'iam', 'mozilla', 'puppet']",9.0,9.0,2022-03-31T00:13:58Z,2022-04-08T21:47:21Z,2015-10-15T20:04:26Z,11.0,41.0,Propagate users from Mozilla's Person API to third party systems.,False,Go
8515,42162,42169,facebook/wdt,[],69.0,69.0,2022-05-20T15:36:31Z,2022-06-03T08:31:02Z,2014-07-24T21:23:34Z,390.0,2699.0,Warp speed Data Transfer (WDT)  is an embeddedable library (and command line tool) aiming to transfer data between 2 systems as fast as possible over multiple TCP paths.,False,C++
8516,42167,42174,facebookresearch/fairseq,"['artificial-intelligence', 'python', 'pytorch']",594.0,594.0,2022-06-04T19:37:15Z,2022-06-04T18:46:44Z,2017-08-29T16:26:12Z,4504.0,17143.0,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,False,Python
8517,42169,42176,mozilla-services/shavar-prod-lists,[],20.0,20.0,2022-05-31T16:21:47Z,2022-04-23T00:27:32Z,2015-08-20T21:42:18Z,56.0,122.0,Shavar/tracking protection lists used in prod,False,Python
8518,42172,42179,facebook/componentkit,[],19.0,19.0,2022-03-03T23:16:29Z,2022-05-30T14:21:51Z,2015-03-20T18:42:47Z,602.0,5630.0,A React-inspired view framework for iOS.,False,Objective-C++
8519,42174,42181,facebook/fbthrift,[],42.0,42.0,2022-06-04T22:10:45Z,2022-06-04T04:30:13Z,2013-07-02T18:15:51Z,571.0,2317.0,"Facebook's branch of Apache Thrift, including a new C++ server.",False,C++
8520,42176,42183,web-push-libs/encrypted-content-encoding,[],3.0,3.0,2020-08-27T06:39:00Z,2021-09-27T22:11:18Z,2015-02-09T00:47:37Z,19.0,28.0,A simple implementation of the encrypted content-encoding,False,Python
8521,42177,42184,mozilla-services/socorro,[],6.0,6.0,2022-06-03T12:43:54Z,2022-06-04T10:20:35Z,2011-08-24T19:21:49Z,229.0,540.0,Socorro is the Mozilla crash ingestion pipeline. It accepts and processes Breakpad-style crash reports. It provides analysis tools.,False,Python
8522,42178,42185,mozilla-services/mozilla-pipeline-schemas,['mozilla-telemetry'],14.0,14.0,2022-06-01T03:55:46Z,2022-05-18T04:12:10Z,2015-12-23T22:33:03Z,87.0,39.0,Schemas for Mozilla's data ingestion pipeline and data lake outputs,False,Python
8523,42180,42187,mozilla-services/pyramid_multiauth,[],2.0,2.0,2021-10-28T09:12:08Z,2021-10-28T09:12:11Z,2011-10-21T04:06:46Z,13.0,42.0,stacked authentication policies for pyramid,False,Python
8524,42181,42188,hhvm/homebrew-hhvm,"['hhvm', 'homebrew-formulae']",12.0,12.0,2022-06-04T08:10:37Z,2022-04-18T19:12:50Z,2015-08-26T18:33:42Z,21.0,83.0,Official Mac OS X Homebrew formula for HHVM,False,Ruby
8525,42185,42192,rjsf-team/react-jsonschema-form,"['data-validation', 'forms', 'json', 'json-schema', 'react', 'ui', 'web']",608.0,608.0,2022-06-02T11:25:00Z,2022-06-04T20:36:36Z,2015-12-16T15:14:05Z,1896.0,11492.0,A React component for building Web forms from JSON Schema.,False,JavaScript
8526,42186,42193,mozilla-services/autopush-rs,"['aws', 'dynamodb', 'rust', 'services-engineering-team', 'tokio-rs']",30.0,30.0,2022-06-04T22:02:47Z,2022-05-09T12:30:45Z,2018-05-31T20:17:30Z,14.0,119.0,Push Connection Node in Rust,False,Rust
8527,42190,42197,mozilla-services/syncserver,[],69.0,69.0,2022-06-04T21:46:12Z,2022-06-02T14:11:56Z,2014-02-11T03:32:53Z,139.0,1627.0,Run-Your-Own Firefox Sync Server,False,Python
8528,42191,42198,mozilla-services/server-syncstorage,[],19.0,19.0,2022-06-04T21:45:06Z,2022-06-02T14:11:59Z,2012-02-01T00:08:23Z,26.0,80.0,"The SyncServer server software, as used by Firefox Sync",False,Python
8529,42196,42203,mozilla-services/websec-check,[],6.0,6.0,2021-01-06T17:49:56Z,2022-04-19T19:17:47Z,2019-01-08T20:00:07Z,16.0,67.0,web security checklist for Firefox Services,False,
8530,42201,42208,hhvm/packaging,[],19.0,19.0,2022-06-03T21:15:00Z,2022-06-03T07:58:02Z,2013-12-19T00:34:41Z,64.0,60.0,The sources for how we have built the HHVM packages.,False,Shell
8531,42203,42210,web-push-libs/pywebpush,[],13.0,13.0,2021-11-04T22:01:44Z,2022-04-19T04:24:04Z,2016-05-12T20:56:31Z,48.0,229.0,Python Webpush Data encryption library,False,Python
8532,42205,42212,mozilla-services/go-bouncer,[],8.0,8.0,2021-09-28T14:43:36Z,2021-09-28T14:40:57Z,2015-07-21T19:33:27Z,16.0,12.0,A Go version of the redirector portion of bouncer.,False,Go
8533,42207,42214,mozilla-services/kinto-dist,[],0.0,0.0,2022-01-26T15:03:35Z,2022-01-31T16:27:10Z,2016-02-17T10:26:00Z,11.0,12.0,Kinto Distribution for Mozilla Services,False,Python
8534,42212,42219,mozilla-services/hindsight,[],20.0,20.0,2022-06-04T21:03:30Z,2022-05-28T09:48:06Z,2015-03-09T23:05:07Z,60.0,665.0,Hindsight - light weight data processing skeleton,False,C
8535,42213,42220,reactjs/rfcs,[],24.0,24.0,2022-05-29T10:41:50Z,2022-06-04T18:43:33Z,2017-12-06T05:32:51Z,448.0,4032.0,RFCs for changes to React,False,
8536,42214,42221,facebook/fishhook,[],34.0,34.0,2022-04-25T10:07:32Z,2022-06-03T13:08:43Z,2013-07-11T20:12:26Z,877.0,4730.0,A library that enables dynamically rebinding symbols in Mach-O binaries running on iOS.,False,C
8537,42218,42225,facebook/jsx,[],44.0,44.0,2022-04-07T07:28:38Z,2022-06-04T00:08:56Z,2014-08-28T19:55:06Z,132.0,1776.0,The JSX specification is a XML-like syntax extension to ECMAScript.,False,HTML
8538,42219,42226,mozilla/frost,"['pytest', 'security-audit', 'third-party']",42.0,42.0,2021-03-15T19:14:55Z,2022-05-09T09:17:21Z,2017-10-04T20:00:35Z,22.0,99.0,"Unit testing framework for test driven security of AWS, GCP, Heroku and more.",False,Python
8539,42224,42231,mozilla-services/powerhose,[],10.0,10.0,2019-03-27T20:29:47Z,2022-05-08T10:53:38Z,2012-01-27T00:31:12Z,12.0,98.0,Runs workers via zmq to perform any kind of task,False,Python
8540,42230,42237,mozilla-services/requests-hawk,[],4.0,4.0,2021-06-04T17:00:31Z,2022-04-29T14:09:28Z,2014-07-16T11:22:11Z,13.0,40.0,Hawk authentication strategy for the requests python library.,False,Python
8541,42236,42243,mozilla-services/pulseguardian,[],18.0,18.0,2022-05-16T02:56:10Z,2021-06-11T02:55:58Z,2014-04-29T18:15:53Z,17.0,6.0,Manages Pulse users and queues,False,Python
8542,42239,42246,mozilla-services/syncstorage-rs,"['rust', 'services-engineering-team', 'spanner', 'sync']",129.0,129.0,2022-06-04T21:49:13Z,2022-06-04T04:05:38Z,2018-07-20T21:46:57Z,28.0,253.0,Sync Storage server in Rust,False,Rust
8543,42240,42247,mozilla-services/screenshots,"['firefox', 'firefox-screenshots', 'javascript']",159.0,159.0,2020-09-23T21:37:02Z,2022-05-24T17:28:41Z,2014-11-18T02:28:36Z,137.0,608.0,Firefox Screenshots: the best way to take screenshots on the web.,False,FreeMarker
8544,42243,42250,mozilla-services/lua_sandbox,[],4.0,4.0,2022-06-04T21:08:16Z,2022-05-28T08:59:59Z,2013-11-06T14:45:55Z,74.0,221.0,Generic Lua sandbox for dynamic data analysis,False,C
8545,42246,42253,mozilla-services/reaper,[],12.0,12.0,2019-03-28T20:06:57Z,2022-03-22T16:44:20Z,2015-06-08T21:23:17Z,12.0,33.0,Reaper culls leftover AWS resources,False,Go
8546,42249,42256,mozilla-services/syncclient,[],4.0,4.0,2019-03-28T14:16:51Z,2022-04-17T11:20:29Z,2015-06-26T22:24:28Z,22.0,39.0,Python client for Firefox Sync,False,Python
8547,42250,42257,mozilla-services/cliquet,[],2.0,2.0,2019-03-28T14:11:25Z,2021-12-19T14:26:17Z,2015-02-17T14:53:58Z,20.0,65.0,CLIQUET IS NOW DEPRECATED use kinto.core instead,False,Python
8548,42253,42260,mozilla-services/fernet-rs,[],5.0,5.0,2022-04-21T18:06:26Z,2022-04-22T10:11:42Z,2018-04-23T21:25:12Z,10.0,30.0,Fernet implementation in Rust,False,Rust
8549,42254,42261,mozilla-services/autograph,[],67.0,67.0,2022-06-04T21:27:02Z,2022-05-28T02:51:42Z,2016-01-05T17:55:26Z,32.0,132.0,Mozilla's digital signature service,False,Go
8550,42255,42262,mozilla-services/go-cose,"['cose', 'go', 'golang', 'signing']",18.0,18.0,2022-05-16T17:54:59Z,2022-01-16T16:38:45Z,2018-02-13T22:57:31Z,18.0,39.0,go library for CBOR Object Signing and Encryption (COSE),False,Go
8551,42258,42265,glotzerlab/signac-flow,"['hacktoberfest', 'python', 'signac', 'workflow']",53.0,53.0,2022-06-04T02:59:29Z,2022-04-18T20:02:11Z,2019-01-30T23:27:23Z,31.0,44.0,Workflow management for signac-managed data spaces.,False,Python
8552,42259,42266,pinterest/ktlint,"['kotlin', 'lint', 'linter']",62.0,62.0,2022-06-04T15:52:43Z,2022-06-04T15:05:09Z,2016-07-27T09:03:52Z,409.0,4968.0,An anti-bikeshedding Kotlin linter with built-in formatter,False,Kotlin
8553,42260,42267,instacart/TrueTime.swift,"['ios', 'ntp', 'ntp-client', 'swift', 'truetime']",35.0,35.0,2021-02-04T12:58:44Z,2022-05-24T12:46:01Z,2016-07-20T07:35:28Z,91.0,509.0,NTP library for Swift and Objective-C. Get the true time impervious to device clock changes.,False,Swift
8554,42262,42269,mozilla/i18n-abide,[],33.0,33.0,2020-04-21T14:46:43Z,2022-05-16T12:46:49Z,2012-03-14T20:32:38Z,60.0,144.0,Node.js express connect module for i18n and l10n support,False,JavaScript
8555,42264,42271,mozilla/django-session-csrf,[],15.0,15.0,2019-03-28T03:43:21Z,2022-02-21T12:03:34Z,2011-04-19T18:26:22Z,28.0,108.0,CSRF protection for Django without cookies.,False,Python
8556,42267,42274,mozilla/shumway,[],446.0,446.0,2019-04-19T15:06:33Z,2022-05-29T05:24:01Z,2011-12-18T15:22:51Z,429.0,3694.0,Shumway is a Flash VM and runtime written in JavaScript,False,TypeScript
8557,42269,42276,mozilla/openbadges-backpack,[],162.0,162.0,2019-08-22T13:51:54Z,2022-05-23T13:58:20Z,2011-05-10T06:51:42Z,275.0,866.0,Mozilla Open Badges Backpack,False,JavaScript
8558,42275,42282,mozilla/jschannel,[],27.0,27.0,2020-02-07T17:11:26Z,2022-05-27T03:20:06Z,2010-09-20T15:43:28Z,64.0,264.0,A JavaScript library which implements fancy IPC semantics on top of postMessage.,False,JavaScript
8559,42276,42283,mozilla/node-srp,[],12.0,12.0,2020-06-12T00:22:17Z,2022-05-30T21:54:26Z,2012-09-06T19:12:48Z,63.0,250.0,Secure Remote Password (SRP),False,JavaScript
8560,42279,42286,mozilla/PyHawk,[],7.0,7.0,2019-11-04T02:00:08Z,2022-04-15T11:10:32Z,2013-04-26T23:14:02Z,19.0,25.0,**UNMAINTAINED** Python library for HAWK HTTP authentication,False,Python
8561,42285,42292,mozilla-services/tuxedo,[],6.0,6.0,2021-06-10T17:29:30Z,2021-08-15T19:56:57Z,2009-12-16T15:59:45Z,14.0,16.0,"An improved version of Mozilla's download load balancer Bouncer, with a user interface written in Django/Python.",False,Python
8562,42287,42294,mozilla/node-client-sessions,[],42.0,42.0,2021-12-24T17:44:59Z,2022-05-30T06:20:59Z,2011-12-28T23:02:07Z,112.0,741.0,secure sessions stored in cookies,False,JavaScript
8563,42294,42301,mozilla/BrowserQuest,[],9.0,9.0,2022-05-15T08:40:12Z,2022-06-03T21:07:02Z,2011-09-30T18:47:48Z,2753.0,8878.0,A HTML5/JavaScript multiplayer game experiment,False,JavaScript
8564,42297,42304,mozilla/task.js,[],31.0,31.0,2019-03-28T03:38:53Z,2022-04-23T03:10:11Z,2010-10-12T23:43:51Z,85.0,1643.0,Beautiful concurrency for JavaScript,False,JavaScript
8565,42300,42307,mozilla/slowparse,[],23.0,23.0,2019-03-28T03:55:00Z,2022-04-21T13:30:17Z,2012-04-09T17:52:52Z,29.0,109.0,A slow JS-based HTML parser with good error feedback and debugging metadata.,False,JavaScript
8566,42304,42311,mozilla/login.webmaker.org,[],21.0,21.0,2019-03-28T04:06:53Z,2022-01-18T02:39:16Z,2012-09-13T18:40:20Z,62.0,32.0,Login service for Webmaker.org,False,JavaScript
8567,42309,42316,mozilla/openbadges-bakery,[],9.0,9.0,2020-09-01T15:24:56Z,2021-06-18T15:46:19Z,2012-09-18T21:54:10Z,39.0,20.0,An OpenBadges image baking library that works with PNGs and SVGs,False,JavaScript
8568,42311,42318,mozilla/MakeAPI,[],14.0,14.0,2019-11-01T12:45:54Z,2021-06-28T08:21:31Z,2012-11-22T16:53:49Z,32.0,30.0,An API for Exposing User Created Web Content,False,JavaScript
