,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
19291,159492,159521,newsuk/times-components,"['components', 'react', 'react-native', 'react-native-web']",18.0,18.0,2022-06-03T00:28:46Z,2022-06-02T08:37:32Z,2017-06-02T09:41:03Z,37.0,248.0,A collection of reusable components used by The Times,False,JavaScript
19292,159501,159530,magnusvk/counter_culture,"['activerecord', 'counter-cache', 'database', 'gem', 'rails', 'ruby', 'utility-library']",23.0,23.0,2022-06-01T16:38:05Z,2022-06-03T23:16:18Z,2012-05-24T19:26:40Z,189.0,1621.0,Turbo-charged counter caches for your Rails app.,False,Ruby
19293,159505,159534,electron/windows-installer,[],119.0,119.0,2022-05-16T17:04:09Z,2022-05-25T21:34:26Z,2016-01-19T19:19:46Z,248.0,1397.0,Build Windows Installers for Electron apps,False,TypeScript
19294,159530,159559,sunriseos/SunriseOS,"['horizon', 'kernel', 'kfs', 'nintendo', 'nintendo-switch', 'osdev']",161.0,161.0,2021-10-25T09:50:32Z,2022-04-18T13:36:55Z,2018-02-28T16:40:04Z,13.0,184.0,Horizon/NX kernel reimplementation,False,Rust
19295,159533,159562,spinnaker/deck,['hacktoberfest'],23.0,23.0,2022-06-03T23:04:25Z,2022-05-30T00:21:30Z,2014-07-17T18:51:00Z,872.0,280.0,Management UI for Spinnaker,False,TypeScript
19296,159536,159565,0xTracker/0x-tracker-api,"['0x', 'ethereum', 'hacktoberfest', 'web3']",23.0,23.0,2022-04-22T14:54:45Z,2022-03-20T06:39:06Z,2018-09-10T10:47:31Z,10.0,20.0,NodeJS API built for 0x Tracker which exposes 0x protocol data and metrics for consumption by the 0x Tracker Client application.,False,JavaScript
19297,159554,159583,APSIMInitiative/APSIMClassic,[],210.0,210.0,2022-05-05T01:42:14Z,2021-12-06T19:06:05Z,2018-04-19T04:17:59Z,35.0,20.0,APSIM,False,C#
19298,159559,159588,IBM/trino-db2,"['db2', 'presto', 'prestosql', 'trino', 'trino-plugin']",6.0,6.0,2022-03-14T16:19:39Z,2022-04-01T19:07:18Z,2018-12-17T04:21:58Z,21.0,15.0,Db2 JDBC connector for Trino,False,Java
19299,159564,159593,dotnet/wpf,[],1060.0,1060.0,2022-06-03T18:09:08Z,2022-06-03T15:48:07Z,2018-10-19T01:55:23Z,907.0,5756.0,WPF is a .NET Core UI framework for building Windows desktop applications.,False,C#
19300,159565,159594,bmatzelle/gow,[],160.0,160.0,2022-05-18T09:53:09Z,2022-06-04T17:02:02Z,2010-07-14T13:53:06Z,355.0,6295.0,Unix command line utilities installer for Windows.,False,NSIS
19301,159567,159596,mbarkhau/bumpver,"['calver', 'mypy', 'python', 'python2', 'python3', 'semver']",6.0,6.0,2022-04-19T11:39:07Z,2022-06-02T15:01:38Z,2018-09-02T19:30:17Z,14.0,71.0,BumpVer: Automatic Versioning,False,Python
19302,159570,159599,contentful/rich-text,[],86.0,86.0,2022-06-03T22:45:45Z,2022-06-04T01:32:25Z,2018-10-24T11:37:34Z,80.0,407.0,Libraries for handling and rendering Rich Text 📄,False,TypeScript
19303,159573,159602,merveilles/The-Town,[],5.0,5.0,2022-04-29T18:36:19Z,2022-05-19T14:35:45Z,2018-12-14T20:43:10Z,14.0,94.0,Resources for the Merveilles Town instance,False,SCSS
19304,159574,159603,open-webrtc-toolkit/owt-client-native,"['mcu', 'webrtc']",185.0,185.0,2022-05-31T07:34:39Z,2022-06-03T05:35:39Z,2018-10-24T00:21:57Z,150.0,306.0,Open WebRTC Toolkit client SDK for native Windows/Linux/iOS applications.,False,C++
19305,159579,159608,orbitdb/orbit-db-cache,"['cache', 'indexeddb', 'leveldb', 'orbit-db']",1.0,1.0,2021-09-01T04:19:13Z,2021-12-24T04:02:37Z,2017-02-08T14:50:02Z,15.0,9.0,Local cache for orbit-db,False,JavaScript
19306,159580,159609,kubernetes-sigs/cluster-api-provider-azure,"['k8s-provider-azure', 'k8s-sig-cluster-lifecycle']",166.0,166.0,2022-06-04T16:36:49Z,2022-05-31T08:22:23Z,2018-06-12T22:29:45Z,277.0,194.0,Cluster API implementation for Microsoft Azure,False,Go
19307,159583,159612,kubernetes-sigs/cluster-api-provider-vsphere,"['cluster-api', 'k8s-sig-cluster-lifecycle', 'k8s-sig-vmware']",92.0,92.0,2022-06-02T22:52:38Z,2022-05-30T05:22:35Z,2018-08-03T18:15:17Z,214.0,262.0,,False,Go
19308,159599,159628,arquillian/ike-prow-plugins,"['containers', 'continuous-delivery', 'continuous-integration', 'github-bot', 'kubernetes', 'openshift', 'testing']",22.0,22.0,2021-12-07T20:09:38Z,2021-12-07T20:09:41Z,2018-02-26T10:17:01Z,11.0,9.0,Set of plugins for Prow automation platform,False,Go
19309,159607,159636,Department-of-Decentralization/Ecosystem-Job-Openings,[],5.0,5.0,2022-05-04T09:18:34Z,2022-04-03T13:08:30Z,2018-12-07T10:41:22Z,71.0,155.0,"Please post your job openings here, include contact details. We will be happy to spread the word.",False,
19310,159719,159748,openpetra/openpetra,"['c-sharp', 'charity', 'crm', 'erp', 'openpetra']",88.0,88.0,2022-06-04T19:57:48Z,2022-05-28T04:02:59Z,2013-10-11T06:25:59Z,41.0,74.0,OpenPetra is an administration software (CRM+ERP) for charities,False,C#
19311,159733,159762,ryanbr/fanboy-adblock,[],121.0,121.0,2022-05-07T06:40:24Z,2022-05-29T00:35:58Z,2016-02-27T22:01:26Z,59.0,277.0,,False,Shell
19312,159734,159763,easylist/easylist,"['adblock', 'adblock-list', 'adblock-plus', 'adblocker', 'adblocking', 'easylist', 'filterlist', 'ublock', 'ublock-origin']",280.0,280.0,2022-06-04T17:35:26Z,2022-06-04T17:26:06Z,2016-05-15T18:01:18Z,509.0,1234.0,"EasyList filter subscription (EasyList, EasyPrivacy, EasyList Cookie, Fanboy's Social/Annoyances/Notifications Blocking List)",False,Python
19313,159753,159782,cuckoosandbox/cuckoo,[],971.0,971.0,2022-05-03T16:17:48Z,2022-06-04T07:17:11Z,2011-09-07T12:12:38Z,1645.0,4988.0,Cuckoo Sandbox is an automated dynamic malware analysis system,False,JavaScript
19314,159763,159792,brad-sp/cuckoo-modified,[],48.0,48.0,2019-09-09T15:48:21Z,2022-03-29T08:41:46Z,2014-07-30T18:10:34Z,105.0,258.0,Modified edition of cuckoo,False,Python
19315,159768,159797,spender-sandbox/cuckoo-modified,[],170.0,170.0,2017-11-21T14:35:34Z,2022-05-24T20:02:58Z,2015-11-30T13:55:54Z,179.0,378.0,Modified edition of cuckoo,False,Python
19316,159773,159802,honeynet/cuckooml,[],12.0,12.0,2018-10-06T04:12:43Z,2022-03-20T17:53:08Z,2016-04-24T17:30:58Z,49.0,133.0,CuckooML: Machine Learning for Cuckoo Sandbox,False,Python
19317,159778,159807,0x71/cuckoo-linux,[],4.0,4.0,2016-11-15T10:52:32Z,2022-05-07T06:37:34Z,2015-04-02T22:54:58Z,15.0,34.0,Linux malware analysis based on Cuckoo Sandbox.,False,Python
19318,159780,159809,hackedteam/test-av,[],0.0,0.0,2015-07-06T15:46:40Z,2021-11-18T11:26:30Z,2015-07-06T15:35:42Z,133.0,43.0,Automated antivirus test environment,False,Python
19319,159795,159824,djangocon/2013.djangocon.eu,[],0.0,0.0,2013-05-07T19:10:33Z,2022-03-09T01:04:35Z,2012-11-26T11:55:12Z,16.0,26.0,,False,Python
19320,159814,159843,OpenViX/enigma2,[],5.0,5.0,2022-06-03T12:54:17Z,2022-05-13T16:35:38Z,2014-04-16T11:21:32Z,99.0,43.0,,False,Python
19321,159861,159890,jsconfcn/jingjs,[],3.0,3.0,2019-10-31T10:51:18Z,2021-12-27T08:18:29Z,2013-05-21T02:31:50Z,21.0,34.0,"JingJS is a two-day conference and hackathon for the Chinese Javascript & Node.js developer community, to be held in Beijing on November 9-10.",False,HTML
19322,159969,159998,jparyani/mediagoblin,[],10.0,10.0,2017-06-10T04:48:36Z,2022-03-28T16:06:08Z,2014-06-24T22:48:36Z,19.0,58.0,,False,Python
19323,160066,160095,goodeggs/angular-cached-resource,[],43.0,43.0,2021-07-22T18:35:07Z,2022-02-24T17:37:43Z,2014-03-06T01:20:53Z,32.0,217.0,"An AngularJS module to interact with RESTful resources, even when browser is offline",False,CoffeeScript
19324,160204,160233,JarrettBillingsley/Croc,[],23.0,23.0,2018-07-01T19:10:41Z,2022-05-21T18:46:02Z,2011-06-17T22:30:24Z,11.0,73.0,"Croc is an extensible extension language in the vein of Lua, which also wishes it were a standalone language. Also it's fun.",False,C++
19325,160239,160268,mistydemeo/tigerbrew,[],199.0,199.0,2022-03-30T22:14:53Z,2022-06-04T04:42:06Z,2012-12-07T23:23:18Z,128.0,426.0,Experimental fork of homebrew for PPC Macs on Tiger,False,Ruby
19326,160276,160305,WaterfoxCo/Waterfox,"['browser', 'gecko', 'waterfox', 'web', 'web-browser']",157.0,157.0,2022-05-26T10:26:15Z,2022-06-04T08:59:47Z,2014-10-13T12:37:53Z,261.0,2486.0,The official Waterfox 💧 source code repository,False,
19327,160293,160322,mykmelez/gecko,[],0.0,0.0,2019-06-18T06:18:40Z,2021-09-04T20:22:42Z,2016-12-02T00:17:43Z,72.0,1.0,,False,
19328,160337,160366,fx-dev-playground/gecko,[],33.0,33.0,2022-06-02T21:17:38Z,2022-04-06T02:46:22Z,2016-08-04T21:24:19Z,10.0,6.0,,False,
19329,160352,160381,i2p/i2p-browser,"['anonymity', 'browser', 'bundle', 'firefox', 'i2p', 'i2p-browser', 'i2pd', 'portable', 'privacy', 'security']",4.0,4.0,2020-02-08T00:54:49Z,2022-05-29T01:12:41Z,2018-03-14T11:04:35Z,13.0,16.0,The I2P Browser source code,False,
19330,160443,160472,CoralineAda/society,[],7.0,7.0,2020-02-05T18:07:35Z,2022-05-18T20:45:42Z,2014-10-20T12:38:46Z,27.0,96.0,A social graph for Ruby objects.,False,Ruby
19331,160457,160486,gdg-x/frisbee,"['alpha-release', 'android', 'android-application', 'android-studio', 'crowdin', 'frisbee', 'gdg', 'google-developer-groups', 'java']",35.0,35.0,2022-04-30T17:04:50Z,2022-02-13T10:03:37Z,2013-05-26T15:59:41Z,172.0,267.0,[DEPRECATED] Android application for GDG members and organizers,False,Java
19332,160474,160503,BlueSpire/Durandal,[],0.0,0.0,2018-11-30T08:54:06Z,2022-05-24T12:32:33Z,2012-04-24T18:50:59Z,381.0,1744.0,Durandal has evolved to the next generation: Aurelia.,False,JavaScript
19333,160478,160507,jiffyclub/palettable,[],19.0,19.0,2021-12-07T00:11:42Z,2022-05-31T12:14:29Z,2012-07-20T17:38:45Z,65.0,622.0,Color palettes for Python,False,Python
19334,160480,160509,jiffyclub/open-in-nbviewer,[],4.0,4.0,2015-09-28T17:56:01Z,2022-05-19T02:33:26Z,2012-10-11T02:24:50Z,24.0,119.0,Easily open your current page in nbviewer,False,JavaScript
19335,160494,160523,jiffyclub/ipythonblocks,[],10.0,10.0,2021-11-28T19:57:56Z,2022-04-11T13:37:56Z,2013-01-11T01:09:53Z,54.0,153.0,Practice Python with colored grids in the IPython Notebook,False,Python
19336,160495,160524,jiffyclub/snakeviz,[],49.0,49.0,2022-04-26T20:36:31Z,2022-06-03T15:27:44Z,2012-06-26T23:43:59Z,128.0,1717.0,An in-browser Python profile viewer,False,Python
19337,160510,160539,AdaGold/rails-debugging,[],15.0,15.0,2021-05-19T09:12:48Z,2022-02-22T17:30:44Z,2018-04-23T21:56:59Z,162.0,0.0,Ruby on Rails debugging activity for Ada Developers Academy,False,Ruby
19338,160511,160540,KSP-RO/RP-0,[],85.0,85.0,2022-06-04T20:23:14Z,2022-06-02T15:25:56Z,2014-11-05T03:45:13Z,181.0,235.0,Realistic Progression Zero/One - Career mode for Realism Overhaul,False,C#
19339,160538,160567,HackThis/hackthis.co.uk,[],83.0,83.0,2019-10-20T20:44:26Z,2022-04-16T16:41:36Z,2013-03-26T13:20:50Z,58.0,42.0,HackThis!!,False,HTML
19340,160592,160621,searchbox-io/Jest,[],108.0,108.0,2021-12-19T18:14:28Z,2022-06-04T01:42:59Z,2012-05-21T13:37:50Z,744.0,2100.0,Elasticsearch Java Rest Client.,False,Java
19341,160597,160626,CDCgov/code-of-conduct,[],0.0,0.0,2016-02-01T19:41:26Z,2021-06-27T22:18:41Z,2016-02-17T14:18:24Z,10.0,1.0,18F's code of conduct.,False,
19342,160602,160631,codeunion/javascript-exercises,[],3.0,3.0,2016-08-28T11:53:44Z,2022-04-12T15:28:19Z,2014-10-27T19:29:49Z,48.0,35.0,A collection of short exercises to help you level up your javascript,False,JavaScript
19343,160730,160759,apache/comdev-site,"['apache', 'comdev', 'community', 'hugo']",10.0,10.0,2022-06-01T13:20:37Z,2022-06-03T10:08:16Z,2018-04-21T10:02:14Z,67.0,70.0,Website sources for the Apache Community Development Website,False,HTML
19344,160983,161012,photonstorm/phaser-ce,"['canvas', 'html5-game-development', 'javascript', 'phaser', 'webgl']",51.0,51.0,2022-05-27T00:28:48Z,2022-05-17T14:17:49Z,2017-01-09T10:53:06Z,493.0,1236.0,"Phaser CE is a fun, free and fast 2D game framework for making HTML5 games for desktop and mobile web browsers, supporting Canvas and WebGL rendering.",False,JavaScript
19345,161030,161059,toin0u/Geotools-laravel,[],4.0,4.0,2017-04-17T15:02:40Z,2021-10-07T11:45:07Z,2013-04-27T11:13:01Z,38.0,237.0,Geo-related tools PHP library for Laravel 4 & 5,False,PHP
19346,161050,161079,plexus/yaks,[],24.0,24.0,2017-11-13T15:01:24Z,2022-04-08T16:12:43Z,2013-12-11T01:38:18Z,24.0,237.0,Ruby library for building hypermedia APIs,False,Ruby
19347,161077,161106,AnimaGUS-minerva/unstrung,[],8.0,8.0,2022-01-11T01:27:29Z,2022-01-11T01:27:34Z,2009-10-05T16:41:05Z,13.0,27.0,unstrung is an IETF roll - RPL (ripple) implementation for Linux,False,C++
19348,161093,161122,DigitalOceanPHP/Client,"['api', 'api-client', 'digitalocean', 'digitalocean-api', 'digitaloceanv2', 'php']",1.0,1.0,2022-04-24T19:08:35Z,2022-05-30T21:52:27Z,2014-06-10T22:18:57Z,196.0,667.0,DigitalOcean API v2 client for PHP,False,PHP
19349,161126,161155,toin0u/DigitalOcean,[],2.0,2.0,2018-01-02T09:44:26Z,2022-01-09T09:14:06Z,2013-03-14T21:23:31Z,14.0,158.0,PHP 5.3+ library which helps you to interact with the DigitalOcean API,False,PHP
19350,161149,161178,nodeschool/campinas,[],15.0,15.0,2020-01-06T01:50:35Z,2021-12-24T09:54:50Z,2014-12-18T20:39:11Z,29.0,54.0,Campinas chapter of NodeSchool.,False,HTML
19351,161158,161187,thephpleague/geotools,"['geo', 'geolocation', 'geometry', 'geotools', 'php']",26.0,26.0,2022-05-05T01:25:20Z,2022-05-24T05:11:44Z,2013-02-06T20:42:40Z,118.0,1253.0,Geo-related tools PHP 7.3+ library built atop Geocoder and React libraries,False,PHP
19352,161204,161233,jotson/SublimePHPIntel,[],6.0,6.0,2016-05-12T16:23:23Z,2022-04-05T09:25:03Z,2012-06-12T23:17:37Z,11.0,50.0,Auto-complete for PHP functions and objects,False,Python
19353,161335,161364,w3ctag/tag.w3.org,[],9.0,9.0,2022-04-07T12:50:08Z,2022-03-24T21:13:59Z,2014-10-01T09:45:13Z,23.0,21.0,TAG current work github page,False,HTML
19354,161336,161365,ryansb/hugo-lambda,[],11.0,11.0,2016-02-10T22:49:12Z,2022-04-19T20:55:25Z,2015-02-03T03:38:02Z,30.0,382.0,Use AWS Lambda to run the Hugo static site generator,False,CSS
19355,161339,161368,voxmedia/autotune,[],53.0,53.0,2022-05-25T23:00:28Z,2022-01-12T17:12:27Z,2015-02-04T16:35:39Z,35.0,412.0,Platform for reusable news tools,False,JavaScript
19356,161500,161529,swcarpentry/modern-scientific-authoring,[],42.0,42.0,2016-08-12T14:02:50Z,2022-01-20T15:32:53Z,2015-04-03T16:02:33Z,10.0,33.0,"How to write, publish, and review scientific papers in the early 21st Century",False,Python
19357,161669,161698,swcarpentry/python-novice-plotting-ARCHIVED,[],7.0,7.0,2022-02-01T15:49:53Z,2022-02-01T15:53:13Z,2016-07-31T20:45:01Z,11.0,4.0,Introduction to programming in Python using plotting for examples,False,Python
19358,162089,162118,LibraryCarpentry/library-python,[],11.0,11.0,2018-08-01T15:16:50Z,2021-09-02T22:32:12Z,2016-09-27T08:22:10Z,17.0,17.0,Python for Librarians,False,Python
19359,162223,162252,howardabrams/node-mocks-http,[],1.0,1.0,2022-04-20T01:20:14Z,2022-05-23T18:59:13Z,2012-02-18T07:18:07Z,125.0,656.0,Mock 'http' objects for testing Express routing functions,False,JavaScript
19360,162231,162260,cologne-js/cologne-js,[],5.0,5.0,2016-12-08T10:22:58Z,2022-03-08T12:39:14Z,2010-07-30T13:14:36Z,16.0,32.0,"Website for the JavaScript meetup in Cologne, Germany",False,JavaScript
19361,162234,162263,alyssais/Sass-Web-Fonts,[],0.0,0.0,2018-10-05T23:59:28Z,2022-05-12T23:25:33Z,2013-01-09T23:04:40Z,35.0,307.0,"A Sass mixin to allow easy, efficient usage of Google Web Fonts.",False,CSS
19362,162245,162274,KSP-RO/RealismOverhaul,[],50.0,50.0,2022-06-03T12:04:57Z,2022-06-01T23:47:38Z,2014-01-05T23:02:02Z,259.0,309.0,Multipatch to KSP to give things realistic stats and sizes,False,C#
19363,162265,162294,obache/neatsrc,[],0.0,0.0,2021-07-03T09:55:04Z,2021-09-27T01:19:41Z,2016-04-08T12:15:40Z,15.0,10.0,"Just for me, not for you.",False,
19364,162277,162306,varvet/pundit,[],20.0,20.0,2022-05-21T15:01:07Z,2022-06-04T17:44:38Z,2012-11-04T09:20:19Z,592.0,7641.0,Minimal authorization through OO design and pure Ruby classes,False,Ruby
19365,162300,162329,pat/thinking-sphinx,"['rails', 'ruby', 'search', 'sphinx']",7.0,7.0,2022-05-26T17:55:13Z,2022-05-21T00:12:04Z,2008-04-14T01:28:12Z,481.0,1609.0,Sphinx plugin for ActiveRecord/Rails,False,Ruby
19366,162312,162341,pat/riddle,"['full-text-search', 'ruby', 'search', 'sphinx']",1.0,1.0,2022-02-06T04:10:57Z,2022-02-06T04:06:23Z,2008-04-15T00:46:41Z,67.0,136.0,Ruby Client API for Sphinx,False,Ruby
19367,162314,162343,pat/gutentag,[],0.0,0.0,2022-04-23T04:03:54Z,2022-05-10T20:28:34Z,2013-07-11T08:25:51Z,37.0,440.0,"A good, simple, solid tagging extension for ActiveRecord.",False,Ruby
19368,162322,162351,pat/combustion,[],0.0,0.0,2022-06-01T01:39:30Z,2022-06-01T17:17:29Z,2011-08-19T06:44:42Z,49.0,620.0,"Simple, elegant testing for Rails Engines",False,Ruby
19369,162330,162359,thoughtbot/proteus,[],0.0,0.0,2017-02-09T01:47:43Z,2022-05-17T06:38:07Z,2014-10-17T04:02:49Z,23.0,254.0,[no longer maintained],False,Ruby
19370,162336,162365,ruby-community/ruby-community,[],10.0,10.0,2022-05-18T20:47:49Z,2021-12-22T15:02:15Z,2015-02-17T14:04:17Z,14.0,20.0,Website for #ruby irc channel,False,HTML
19371,162344,162373,bkuhlmann/ubuntu,"['setup', 'shell', 'ubuntu']",0.0,0.0,2022-05-07T16:38:50Z,2022-01-01T18:18:58Z,2012-04-11T01:36:18Z,16.0,31.0,Shell scripts for automated Ubuntu server setup. ,False,Shell
19372,162346,162375,thoughtbot/high_voltage,[],4.0,4.0,2021-09-24T16:02:17Z,2022-05-31T11:40:20Z,2009-04-21T19:54:37Z,159.0,3094.0,Easily include static pages in your Rails app.,False,Ruby
19373,162350,162379,dartmouth-pbs/psyc161,[],2.0,2.0,2019-03-12T14:02:31Z,2022-01-09T02:06:14Z,2015-03-31T16:35:00Z,22.0,18.0,An Introduction to Programming for Psychologists & Neuroscientists Course at Dartmouth PBS,False,Jupyter Notebook
19374,162364,162393,inveniosoftware/invenio-formatter,[],0.0,0.0,2022-06-03T15:16:43Z,2021-10-18T12:51:31Z,2015-08-12T07:30:14Z,27.0,1.0,Invenio module for formatting the bibliographic records.,False,Python
19375,162382,162411,thoughtbot/factory_bot_rails,[],5.0,5.0,2022-05-05T10:23:26Z,2022-06-01T11:21:32Z,2010-05-24T20:27:03Z,351.0,2814.0,Factory Bot ♥ Rails,False,Gherkin
19376,162398,162427,MasterFacilityList/mfl_api,[],3.0,3.0,2018-06-12T11:56:16Z,2022-02-10T11:50:30Z,2015-03-25T09:14:34Z,38.0,16.0,"The Master Facilty List, Ministry of Health Kenya",False,Python
19377,162414,162444,eapache/queue,[],0.0,0.0,2020-10-29T11:20:15Z,2022-05-24T19:21:53Z,2014-05-12T13:42:10Z,68.0,469.0,Fast golang queue using ring-buffer,False,Go
19378,162416,162446,MoOx/postcss-cssnext,"['css', 'cssnext', 'javascript', 'postcss', 'postcss-plugins']",0.0,0.0,2019-03-18T06:46:20Z,2022-05-30T02:26:37Z,2014-08-01T06:49:41Z,219.0,5367.0,`postcss-cssnext` has been deprecated in favor of `postcss-preset-env`.,False,JavaScript
19379,162425,162455,eapache/starscope,"['cscope', 'ctags', 'javascript', 'ruby']",11.0,11.0,2022-05-14T16:00:04Z,2022-05-27T03:55:23Z,2013-06-06T13:59:00Z,19.0,261.0,"Smart code search for Ruby, Go, and JavaScript",False,Ruby
19380,162427,162457,eapache/go-resiliency,"['go', 'golang', 'resiliency', 'resiliency-patterns']",4.0,4.0,2021-09-17T10:55:35Z,2022-06-04T03:30:05Z,2014-11-29T04:11:32Z,114.0,1429.0,Resiliency patterns for golang,False,Go
19381,162431,162461,eapache/channels,"['buffer', 'channels', 'go', 'golang']",4.0,4.0,2015-11-23T02:56:47Z,2022-06-02T09:41:39Z,2013-11-15T00:17:43Z,67.0,740.0,Golang channel helpers and special types,False,Go
19382,162440,162470,matthiask/plata,[],14.0,14.0,2021-02-20T20:58:53Z,2021-07-23T03:29:48Z,2010-04-20T09:35:17Z,61.0,187.0,Plata - the lean and mean Django-based Shop,False,Python
19383,162443,162473,activescaffold/active_scaffold,[],35.0,35.0,2022-06-03T13:36:32Z,2022-05-30T21:38:45Z,2008-05-21T17:47:42Z,333.0,1047.0,"Save time and headaches, and create a more easily maintainable set of pages, with ActiveScaffold. ActiveScaffold handles all your CRUD (create, read, update, delete) user interface needs, leaving you more time to focus on more challenging (and interesting!) problems.",False,Ruby
19384,162558,162588,jeremyevans/sequel,[],0.0,0.0,2022-06-03T22:14:38Z,2022-06-03T14:46:13Z,2008-03-31T05:41:15Z,1048.0,4616.0,Sequel: The Database Toolkit for Ruby,False,Ruby
19385,162576,162606,talgalili/installr,[],30.0,30.0,2022-03-30T19:09:16Z,2022-05-31T16:14:10Z,2013-03-01T13:26:06Z,77.0,243.0,Functions for installing softwares from within R,False,R
19386,162577,162607,talgalili/dendextend,[],52.0,52.0,2022-02-19T13:50:22Z,2022-05-12T19:57:46Z,2013-04-05T18:40:19Z,27.0,135.0,Extending R's Dendrogram Functionality,False,R
19387,162622,162652,pgharts/trusty-cms,"['cms', 'cms-framework', 'rails', 'ruby']",8.0,8.0,2022-06-03T22:56:06Z,2022-06-02T18:00:12Z,2014-04-24T01:26:41Z,37.0,17.0,"TrustyCMS is a modern, Ruby on Rails-driven CMS that can be extended for any business needs.",False,Ruby
19388,162654,162684,EndangeredMassa/bond,[],2.0,2.0,2015-09-18T16:45:42Z,2021-06-13T20:08:52Z,2012-10-16T05:52:15Z,11.0,16.0,simple stub/spy javascript library,False,CoffeeScript
19389,162660,162690,notify-rs/notify,"['cross-platform', 'filesystem', 'filesystem-events', 'rust', 'watcher']",58.0,58.0,2022-05-22T05:44:34Z,2022-06-04T14:12:07Z,2014-12-11T08:43:53Z,139.0,1610.0,🔭 Cross-platform filesystem notification library for Rust. ,False,Rust
19390,162665,162695,assaf/zombie,[],198.0,198.0,2022-05-25T23:02:34Z,2022-05-31T03:01:32Z,2010-12-05T23:17:43Z,564.0,5612.0,"Insanely fast, full-stack, headless browser testing using node.js",False,JavaScript
19391,162671,162701,passcod/nvm-fish-wrapper,[],0.0,0.0,2016-01-01T21:18:05Z,2021-12-15T22:14:41Z,2015-02-07T07:06:20Z,10.0,185.0,NVM wrapper for the fish shell - NOT MAINTAINED,False,Shell
19392,162672,162702,ropensci/rotl,"['peer-reviewed', 'phylogeny', 'r', 'r-package', 'rstats', 'taxonomy']",19.0,19.0,2022-05-02T15:58:02Z,2022-04-10T19:52:47Z,2014-09-16T02:46:12Z,17.0,30.0,Interface to Open Tree of Life API,False,R
19393,162678,162708,monsti/monsti,[],7.0,7.0,2018-10-15T07:07:43Z,2022-05-01T09:59:42Z,2012-08-28T07:25:32Z,48.0,349.0,Simple and resource efficient CMS for small sites,False,Go
19394,162681,162711,clojure/core.typed,[],1.0,1.0,2021-11-16T16:47:12Z,2022-05-20T16:24:27Z,2013-02-02T21:35:31Z,77.0,1251.0,An optional type system for Clojure,False,Clojure
19395,162685,162715,robb/Cartography,[],61.0,61.0,2022-04-19T07:37:50Z,2022-05-31T09:40:10Z,2014-06-17T21:54:48Z,542.0,7295.0,A declarative Auto Layout DSL for Swift :iphone::triangular_ruler:,False,Swift
19396,162705,162735,assaf/node-replay,[],34.0,34.0,2022-04-28T06:21:43Z,2022-04-26T12:45:56Z,2011-11-29T04:08:46Z,112.0,515.0,When API testing slows you down: record and replay HTTP responses like a boss,False,JavaScript
19397,162708,162738,tpitale/staccato,"['analytics', 'analytics-api', 'analytics-tracking', 'google-analytics', 'ruby']",4.0,4.0,2021-03-09T14:38:34Z,2022-06-02T17:55:55Z,2013-08-03T14:47:50Z,34.0,384.0,Ruby library to perform server-side tracking into the official Google Analytics Measurement Protocol,False,Ruby
19398,162712,162742,hrbrmstr/metricsgraphics,[],21.0,21.0,2018-02-03T14:38:42Z,2022-02-04T14:10:08Z,2015-01-05T12:55:35Z,34.0,131.0,:chart_with_upwards_trend: htmlwidget interface to the MetricsGraphics.js D3 chart library,False,HTML
19399,162714,162744,tpitale/legato,"['analytics', 'google-analytics', 'ruby']",11.0,11.0,2022-04-28T01:42:44Z,2022-06-02T17:53:12Z,2011-12-11T03:37:26Z,51.0,410.0,Google Analytics Reporting API Client for Ruby,False,Ruby
19400,162715,162745,tpitale/mail_room,[],5.0,5.0,2022-05-17T15:12:22Z,2022-05-27T03:59:13Z,2013-01-24T04:38:48Z,39.0,167.0,"Forward mail from gmail IMAP to a callback URL or job worker, simply.",False,Ruby
19401,162718,162748,python-effect/effect,"['effects', 'free-monad', 'functional-programming', 'python']",10.0,10.0,2021-08-24T16:34:21Z,2022-05-15T03:56:18Z,2014-05-21T13:26:42Z,17.0,342.0,"effect isolation in Python, to facilitate more purely functional code",False,Python
19402,162724,162754,OpenAPC/openapc-de,[],11.0,11.0,2022-06-03T14:09:05Z,2022-06-03T08:53:53Z,2014-06-17T20:43:58Z,105.0,100.0,Collect and disseminate information on fee-based Open Access publishing,False,Python
19403,162726,162756,httpwg/http-extensions,"['http', 'httpbis', 'ietf', 'standards']",96.0,96.0,2022-06-03T23:15:01Z,2022-06-03T10:07:23Z,2014-06-19T04:22:51Z,129.0,326.0,HTTP Extensions in progress,False,Python
19404,162733,162763,icalendar/icalendar,[],34.0,34.0,2022-05-17T17:42:43Z,2022-06-01T13:37:04Z,2008-12-28T00:05:21Z,165.0,1021.0,icalendar.rb main repository,False,Ruby
19405,162737,162767,aasm/aasm,"['aasm', 'activerecord', 'hacktoberfest', 'mongoid', 'rails', 'ruby', 'state-machine', 'transition']",138.0,138.0,2022-04-14T18:08:38Z,2022-06-04T16:24:17Z,2008-02-28T20:40:04Z,599.0,4576.0,"AASM - State machines for Ruby classes (plain Ruby, ActiveRecord, Mongoid, NoBrainer, Dynamoid)",False,Ruby
