,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
9491,47218,47225,Emplea-do/emplea_do,"['aspnet-core', 'aspnet-mvc', 'csharp', 'dotnet-core', 'entity-framework-core', 'hacktoberfest', 'mvc-core', 'visual-studio']",30.0,30.0,2021-10-21T01:09:16Z,2022-04-18T02:24:05Z,2018-08-13T10:10:29Z,57.0,76.0,Open source tech jobs portal. Made with .Net Core,False,CSS
9492,47220,47227,fastify/releasify,"['changelog', 'cli', 'github-releases', 'hacktoberfest', 'release', 'release-notes']",9.0,9.0,2022-05-31T14:41:45Z,2022-04-28T07:58:34Z,2019-03-28T19:24:18Z,10.0,50.0,A tool to release in a simpler way your module,False,JavaScript
9493,47222,47229,fastify/fastify-compress,"['brotli', 'compression', 'deflate', 'fastify', 'fastify-plugin', 'gzip']",1.0,1.0,2022-05-13T13:27:29Z,2022-06-03T12:53:57Z,2017-11-08T23:19:05Z,40.0,144.0,Fastify compression utils,False,JavaScript
9494,47223,47230,fastify/fast-json-stringify,"['fastify-library', 'json', 'speed', 'stringify']",12.0,12.0,2022-06-03T13:35:14Z,2022-06-02T21:56:11Z,2016-07-27T19:09:25Z,175.0,2853.0,2x faster than JSON.stringify(),False,JavaScript
9495,47226,47233,fastify/fastify-plugin,"['fastify', 'plugin', 'versioning']",1.0,1.0,2022-05-31T09:03:14Z,2022-05-25T22:43:43Z,2017-03-21T14:46:44Z,30.0,136.0,Plugin helper for Fastify,False,JavaScript
9496,47228,47235,fastify/fastify-cli,"['cli', 'fastify', 'fastify-tool', 'scaffold', 'tool']",14.0,14.0,2022-06-03T15:49:28Z,2022-05-30T02:45:26Z,2016-11-30T23:13:19Z,113.0,419.0,Run a Fastify application with one command!,False,JavaScript
9497,47234,47241,atom/settings-view,"['atom', 'preferences', 'settings']",149.0,149.0,2022-05-15T22:40:12Z,2022-05-27T09:02:56Z,2013-08-13T19:16:23Z,296.0,258.0,🔧 Edit Atom settings,False,CoffeeScript
9498,47290,47297,GoogleCloudPlatform/cloud-functions-gmail-nodejs,[],20.0,20.0,2022-06-02T20:51:45Z,2022-04-26T18:42:36Z,2018-07-20T00:51:20Z,19.0,46.0,A demo app that processes Gmail messages with Cloud Functions,False,JavaScript
9499,47292,47299,alphagov/notifications-api,"['government-as-a-platform', 'govuk-notify']",4.0,4.0,2022-06-01T15:02:19Z,2022-05-23T13:21:49Z,2015-11-18T13:57:17Z,24.0,50.0,GOV.UK Notify API,False,Python
9500,47307,47314,WICG/attribution-reporting-api,[],132.0,132.0,2022-06-04T03:56:49Z,2022-06-03T14:10:08Z,2019-05-22T17:48:10Z,66.0,223.0,Attribution Reporting API,False,Python
9501,47310,47317,dotnetcore/Home,[],6.0,6.0,2022-05-05T12:45:51Z,2022-03-22T03:49:03Z,2017-07-18T09:27:40Z,29.0,288.0,Home repo of  .NET Core Community,False,
9502,47313,47320,iotaledger/bee,"['application', 'blockchain', 'client', 'crates', 'framework', 'iot', 'iota', 'iota-foundation', 'iota-network', 'iota-nodes', 'rust', 'rust-lang', 'tangle']",97.0,97.0,2022-06-02T21:53:33Z,2022-06-03T21:04:38Z,2019-05-17T22:56:45Z,79.0,268.0,"A framework for IOTA nodes, clients and applications in Rust",False,Rust
9503,47315,47322,virgilwashere/mautic-cron-commands,"['appkernel', 'console', 'cron', 'cron-jobs', 'cronjobs', 'mautic', 'mautic-marketing-automation', 'php']",1.0,1.0,2021-11-25T16:52:32Z,2022-03-31T11:44:56Z,2019-06-02T04:23:41Z,23.0,32.0,Script to run Mautic commands from a web page.,False,PHP
9504,47316,47323,akka/alpakka,"['akka', 'akka-stream', 'akka-streams-connectors', 'hacktoberfest', 'integration', 'messaging', 'reactive', 'reactive-streams']",218.0,218.0,2022-05-28T21:39:26Z,2022-06-03T09:16:27Z,2016-10-13T13:08:14Z,631.0,1238.0,"Alpakka is a Reactive Enterprise Integration library for Java and Scala, based on Reactive Streams and Akka.",False,Scala
9505,47318,47325,jakubgarfield/Bonobo-Git-Server,"['active-directory', 'bonobo', 'c-sharp', 'git', 'git-server', 'iis', 'windows']",178.0,178.0,2021-12-16T13:53:22Z,2022-05-24T08:18:03Z,2011-03-07T00:52:45Z,587.0,1733.0,Bonobo Git Server for Windows is a web application you can install on your IIS and easily manage and connect to your git repositories. Go to homepage for release and more info.,False,C#
9506,47319,47326,facebookresearch/MultipleAttributeTextRewriting,[],3.0,3.0,2021-10-12T21:33:38Z,2022-05-19T08:09:31Z,2019-07-31T21:25:35Z,12.0,77.0,This paper shows how to rewrite text while controlling multiple attributes using techniques from back-translation.,False,Python
9507,47321,47328,akka/akka-persistence-cassandra,"['akka', 'akka-persistence', 'cassandra', 'cqrs', 'eventsourcing']",62.0,62.0,2022-04-27T22:07:18Z,2022-05-06T17:27:12Z,2016-01-04T11:31:53Z,132.0,324.0,A replicated Akka Persistence journal backed by Apache Cassandra,False,Scala
9508,47322,47329,facebookresearch/SpanBERT,[],29.0,29.0,2022-03-12T00:09:15Z,2022-05-27T00:42:47Z,2019-08-30T18:11:50Z,145.0,746.0,Code for using and evaluating SpanBERT.,False,Python
9509,47328,47335,akka/akka-http,"['akka', 'akka-http', 'hacktoberfest', 'http', 'http-client', 'http-server', 'http2', 'reactive', 'streaming', 'websocket']",603.0,603.0,2022-06-03T18:33:08Z,2022-05-27T08:54:20Z,2016-08-19T11:33:36Z,568.0,1279.0,The Streaming-first HTTP server/module of Akka,False,Scala
9510,47329,47336,akka/akka,"['actor-model', 'akka', 'cloud-native', 'concurrency', 'distributed-actors', 'distributed-systems', 'hacktoberfest', 'high-performance', 'reactive', 'streaming']",923.0,923.0,2022-06-01T16:03:32Z,2022-06-03T08:44:37Z,2009-02-16T12:51:54Z,3511.0,12234.0,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",False,Scala
9511,47331,47338,pytest-dev/pytest-nunit,[],8.0,8.0,2022-05-10T21:13:41Z,2022-06-01T02:37:51Z,2019-07-07T23:02:00Z,15.0,10.0,An Nunit output plugin for Pytest,False,Python
9512,47332,47339,akka/alpakka-kafka,"['akka', 'akka-streams', 'java', 'kafka', 'kafka-client', 'kafka-connector', 'reactive', 'reactive-streams', 'scala']",105.0,105.0,2022-05-28T18:04:32Z,2022-05-30T15:59:02Z,2014-12-30T15:30:02Z,389.0,1389.0,"Alpakka Kafka connector - Alpakka is a Reactive Enterprise Integration library for Java and Scala, based on Reactive Streams and Akka.",False,Scala
9513,47333,47340,capitalone/global-attribution-mapping,"['explainable-ai', 'explainable-ml', 'neural-networks']",8.0,8.0,2022-06-02T20:58:29Z,2022-06-01T15:41:34Z,2019-01-25T22:14:51Z,19.0,20.0,GAM (Global Attribution Mapping) explains the landscape of neural network predictions across subpopulations ,False,Python
9514,47334,47341,pythonpune/meetup-talks,[],36.0,36.0,2021-07-31T03:39:00Z,2021-11-29T21:32:02Z,2019-04-12T04:29:27Z,15.0,31.0,Collection of slides and other details of the talks delivered in PythonPune meetups,False,Makefile
9515,47336,47343,capitalone/Particle-Cloud-Framework,"['aws', 'azure', 'cloud', 'gcp', 'python']",29.0,29.0,2021-09-20T13:44:59Z,2022-01-23T01:22:20Z,2018-11-07T15:35:09Z,26.0,35.0,,False,Python
9516,47337,47344,capitalone/bash_shell_mock,"['bash', 'mocking', 'shell', 'shell-scripting', 'testing', 'testing-framework']",0.0,0.0,2021-09-20T13:45:44Z,2021-12-11T19:32:00Z,2017-06-10T02:44:13Z,32.0,62.0,A shell script mocking utility/framework for the BASH shell,False,Shell
9517,47338,47345,jspsych/jsPsych,"['experimental-design', 'experiments', 'javascript', 'jspsych', 'psychology', 'psychology-experiments', 'research', 'science']",72.0,72.0,2022-06-01T15:36:53Z,2022-06-03T18:25:52Z,2012-05-15T20:35:09Z,544.0,831.0,Create behavioral experiments in a browser using JavaScript,False,TypeScript
9518,47342,47349,symbol/explorer,"['blockchain-explorer', 'symbol']",62.0,62.0,2022-06-03T21:40:07Z,2022-04-15T00:15:47Z,2019-08-05T07:44:58Z,22.0,17.0,The reference blockchain explorer for Symbol. ,False,JavaScript
9519,47345,47352,svg-net/SVG,"['c-sharp', 'css', 'dom', 'nuget', 'svg', 'vector-graphics']",94.0,94.0,2022-06-02T18:35:21Z,2022-05-25T09:03:37Z,2011-11-11T16:25:15Z,428.0,845.0,Fork of the ms svg library,False,C#
9520,47348,47355,dooboolab/ts-apollo-sequelize,[],12.0,12.0,2022-02-10T03:59:21Z,2021-09-28T15:13:19Z,2019-04-29T16:28:02Z,15.0,16.0,Graphql apollo typescript example,False,TypeScript
9521,47349,47356,hyochan/BooKooX,[],2.0,2.0,2020-10-02T18:21:55Z,2021-12-12T07:20:30Z,2019-02-21T23:37:00Z,17.0,31.0,BooKoo made in flutter,False,Dart
9522,47350,47357,dooboolab/hackatalk-server,[],17.0,17.0,2021-08-14T04:54:16Z,2022-04-26T15:18:46Z,2019-08-27T10:43:58Z,22.0,22.0,HackaTalk backend server,False,TypeScript
9523,47352,47359,fastify/fastify-cors,"['cors', 'cors-headers', 'fastify', 'fastify-plugin']",0.0,0.0,2022-05-29T07:49:51Z,2022-05-31T07:13:08Z,2018-08-11T14:04:04Z,38.0,215.0,Fastify CORS,False,JavaScript
9524,47353,47360,devrelcollective/getting-started,[],2.0,2.0,2022-05-21T14:41:00Z,2022-05-26T08:46:47Z,2015-03-12T19:57:59Z,33.0,93.0,Your home for knowledge sharing 🏡 📚| Welcome all DevRel 🥑,False,
9525,47362,47369,faker-ruby/faker-bot,"['faker', 'faker-bot', 'faker-cli', 'faker-gem']",9.0,9.0,2022-05-16T00:56:02Z,2022-05-25T22:07:34Z,2017-12-11T20:23:12Z,21.0,186.0,A tool to make it easier to pick the right Faker methods to generate the fake data you need. 🔍,False,Ruby
9526,47375,47382,Hacker0x01/react-datepicker,"['date-fns', 'datepicker-component', 'javascript', 'moment', 'picker', 'react']",180.0,180.0,2022-06-03T20:08:28Z,2022-06-03T09:48:15Z,2014-06-22T07:40:48Z,1944.0,6580.0,A simple and reusable datepicker component for React,False,JavaScript
9527,47472,47479,AlloyCI/alloy_ci,"['ci', 'ci-services', 'continuous-deployment', 'continuous-integration', 'continuous-testing', 'elixir', 'elixir-phoenix']",41.0,41.0,2022-04-09T01:04:51Z,2022-06-02T22:22:17Z,2017-03-23T16:37:09Z,10.0,288.0,"Continuous Integration, Deployment, and Delivery coordinator, written in Elixir.",False,Elixir
9528,47475,47482,nesbox/TIC-80,"['8bit', 'fantasy-computer', 'fantasy-console', 'gamedev', 'gameengine', 'retro', 'tic-80', 'tic80', 'tiny']",198.0,198.0,2022-06-03T16:13:02Z,2022-06-04T00:00:49Z,2017-01-03T13:40:19Z,321.0,3461.0,"TIC-80 is a fantasy computer for making, playing and sharing tiny games.",False,C
9529,47479,47486,Urigo/SOFA,[],26.0,26.0,2022-06-04T00:29:02Z,2022-06-02T14:03:14Z,2018-12-05T15:53:57Z,66.0,878.0,The best way to create REST APIs - Generate RESTful APIs from your GraphQL Server,False,TypeScript
9530,47482,47489,OpenHD/Open.HD,"['camera', 'fpv', 'hd-video', 'long-range']",149.0,149.0,2022-06-03T09:14:53Z,2022-06-02T02:59:50Z,2018-12-09T15:27:35Z,206.0,1278.0,Open.HD,False,C
9531,47488,47496,nvaccess/nvda,"['accessibility', 'blind', 'screen-reader']",2765.0,2765.0,2022-06-03T07:17:31Z,2022-06-03T17:01:37Z,2015-11-10T03:47:11Z,511.0,1456.0,"NVDA, the free and open source Screen Reader for Microsoft Windows",False,Python
9532,47490,47498,Dong-JinKim/DenseRelationalCaptioning,"['computervision', 'cvpr2019', 'dataset', 'imagecaptioning', 'torch']",9.0,9.0,2022-02-13T03:12:06Z,2022-05-20T16:29:53Z,2019-05-31T07:48:45Z,11.0,62.0,Code of Dense Relational Captioning,False,Lua
9533,47494,47502,numpy/numpy.org,[],51.0,51.0,2022-05-22T11:40:45Z,2022-04-22T01:40:45Z,2010-10-04T18:52:18Z,78.0,68.0,The NumPy home page,False,HTML
9534,47495,47503,nteract/papermill,"['julia', 'jupyter', 'notebook', 'notebook-generator', 'notebooks', 'nteract', 'pipeline', 'publishing', 'python', 'r', 'scala']",110.0,110.0,2022-05-20T00:41:41Z,2022-06-02T07:49:23Z,2017-07-06T17:17:53Z,368.0,4711.0,"📚 Parameterize, execute, and analyze notebooks",False,Python
9535,47499,47507,openshift/cluster-monitoring-operator,[],38.0,38.0,2022-06-04T00:33:45Z,2022-05-31T18:07:44Z,2018-04-11T20:36:53Z,293.0,191.0,Manage the OpenShift monitoring stack,False,Go
9536,47502,47510,backdrop/backdrop,"['cms', 'php']",660.0,660.0,2022-06-03T21:32:15Z,2022-05-20T06:05:13Z,2013-08-22T01:50:58Z,355.0,854.0,Backdrop core code repository.,False,PHP
9537,47505,47513,http-party/node-portfinder,[],15.0,15.0,2022-04-28T15:14:47Z,2022-05-25T09:54:56Z,2011-07-08T16:15:01Z,93.0,784.0,A simple tool to find an open port or domain socket on the current machine,False,JavaScript
9538,47508,47516,home-assistant/supervised-installer,['hacktoberfest'],8.0,8.0,2022-05-17T01:14:52Z,2022-06-02T20:34:09Z,2019-04-24T11:35:39Z,466.0,1000.0,Installer for a generic Linux system,False,Shell
9539,47513,47521,ExpediaGroup/graphql-kotlin,"['federation', 'graphql', 'graphql-client', 'graphql-java', 'graphql-plugin', 'graphql-server', 'kotlin', 'schema-generator']",21.0,21.0,2022-06-02T16:34:03Z,2022-06-03T10:11:06Z,2018-09-13T22:41:30Z,287.0,1445.0,Libraries for running GraphQL in Kotlin,False,Kotlin
9540,47515,47523,lutraconsulting/MDAL,"['gis', 'mesh']",55.0,55.0,2022-03-22T15:52:48Z,2022-04-05T15:17:36Z,2018-04-10T08:12:48Z,31.0,109.0,Mesh Data Abstraction Library,False,Roff
9541,47518,47526,quarkusio/quarkus,"['cloud-native', 'java', 'kubernetes', 'quarkus', 'reactive']",1995.0,1995.0,2022-06-04T03:03:15Z,2022-06-04T05:08:13Z,2018-07-06T00:44:20Z,1837.0,10047.0,Quarkus: Supersonic Subatomic Java. ,False,Java
9542,47519,47527,square/wire,[],132.0,132.0,2022-06-03T18:23:26Z,2022-06-03T03:52:56Z,2013-08-21T15:45:47Z,526.0,3762.0,"gRPC and protocol buffers for Android, Kotlin, and Java.",False,Kotlin
9543,47521,47529,sheepyard/stormbound-kitty,[],8.0,8.0,2022-06-03T07:09:09Z,2022-04-12T07:35:24Z,2019-07-29T11:12:50Z,15.0,16.0,"Stormbound-Kitty aims at providing tools and information about Sheepyard’s great game, and extending its players’ experience outside the game.",False,JavaScript
9544,47522,47530,playframework/playframework,"['framework', 'hacktoberfest', 'java', 'jvm', 'play', 'playframework', 'reactive', 'restful', 'scala', 'web-framework', 'webapps']",462.0,462.0,2022-06-03T10:19:32Z,2022-06-03T07:37:04Z,2011-09-07T09:24:08Z,4035.0,12141.0,Play Framework,False,Scala
9545,47527,47535,bytecodealliance/wasm-micro-runtime,"['aot', 'assembly-script', 'embedded', 'interpreter', 'iot', 'jit', 'pthread', 'runtime', 'sgx', 'wasm', 'webassembly']",65.0,65.0,2022-06-03T12:07:55Z,2022-06-04T03:16:21Z,2019-05-02T21:32:09Z,339.0,2791.0,WebAssembly Micro Runtime (WAMR),False,C
9546,47534,47542,qri-io/desktop,"['electron', 'electron-app', 'opendata']",103.0,103.0,2021-02-12T18:54:01Z,2022-02-22T20:48:06Z,2019-07-03T17:49:36Z,13.0,63.0,Qri Desktop,False,TypeScript
9547,47535,47543,microsoft/cascadia-code,[],79.0,79.0,2022-05-16T22:10:26Z,2022-06-04T04:46:56Z,2019-07-10T22:50:20Z,675.0,20182.0,"This is a fun, new monospaced font that includes programming ligatures and is designed to enhance the modern look and feel of the Windows Terminal.",False,Python
9548,47537,47545,weaveworks/libgitops,"['cloud-native', 'declarative', 'git', 'gitops', 'infrastructure', 'toolkit']",8.0,8.0,2022-01-11T16:22:38Z,2022-01-24T10:19:37Z,2019-08-13T15:40:25Z,11.0,53.0,"A Go library for implementing GitOps, used by Ignite",False,Go
9549,47540,47548,hivemq/mqtt-cli,"['cli', 'iot', 'java', 'mqtt', 'mqtt-client']",21.0,21.0,2022-06-03T14:44:09Z,2022-05-31T13:50:13Z,2019-04-05T10:34:03Z,40.0,187.0,MQTT CLI is a useful command line interface for connecting various MQTT clients supporting MQTT 5.0 and 3.1.1 ,False,Java
9550,47541,47549,fastify/fastify-jwt,"['fastify', 'fastify-plugin', 'jwt']",0.0,0.0,2022-05-30T09:40:06Z,2022-05-27T11:06:22Z,2017-06-07T16:11:55Z,79.0,270.0,JWT utils for Fastify,False,JavaScript
9551,47542,47550,fastify/fastify-oauth2,"['fastify', 'fastify-plugin']",4.0,4.0,2022-05-30T07:45:42Z,2022-06-03T22:29:39Z,2018-06-10T20:44:43Z,42.0,146.0,Enable to perform login using oauth2 protocol,False,JavaScript
9552,47563,47571,auth0/auth0-rules-local-testharness,[],3.0,3.0,2021-02-01T16:16:32Z,2022-04-27T18:34:08Z,2019-03-09T00:28:53Z,11.0,10.0,Run Auth0 rules locally for testing and CI,False,JavaScript
9553,47564,47572,neomutt/neomutt,"['c', 'cli', 'imap', 'mail', 'maildir', 'mbox', 'mime', 'mua', 'mutt', 'ncurses', 'neomutt', 'nntp', 'notmuch', 'pgp', 'pop3', 'smtp']",260.0,260.0,2022-06-03T19:56:02Z,2022-06-03T15:44:10Z,2015-12-21T02:12:54Z,252.0,2475.0,:envelope: Teaching an Old Dog New Tricks -- IRC: #neomutt on irc.libera.chat,False,C
9554,47567,47575,psf/black,"['autopep8', 'code', 'codeformatter', 'formatter', 'gofmt', 'pre-commit-hook', 'python', 'yapf']",348.0,348.0,2022-06-03T22:59:26Z,2022-06-04T04:42:23Z,2018-03-14T19:54:45Z,1764.0,27771.0,The uncompromising Python code formatter,False,Python
9555,47569,47577,googleapis/java-core,[],24.0,24.0,2022-06-03T00:56:17Z,2022-05-23T21:30:14Z,2019-08-20T22:10:09Z,31.0,17.0,A set of classes and utilities used in Google Cloud Java libraries,False,Java
9556,47594,47602,caveman2cosmos/Caveman2Cosmos,"['civ4', 'civilization-iv', 'civilization-mod', 'game']",133.0,133.0,2022-06-03T16:45:39Z,2022-05-02T04:34:36Z,2019-07-24T17:17:16Z,28.0,39.0,The most expansive mod for Civilization IV: Beyond the Sword.,False,C++
9557,47631,47639,stylelint/stylelint,"['css', 'css-in-js', 'enforce-conventions', 'hacktoberfest', 'html', 'less', 'lint', 'linter', 'markdown', 'postcss', 'sass', 'scss', 'sugarss']",148.0,148.0,2022-06-03T13:32:27Z,2022-06-03T02:02:23Z,2014-12-04T16:25:23Z,903.0,9675.0,"A mighty, modern linter that helps you avoid errors and enforce conventions in your styles.",False,JavaScript
9558,47636,47644,bkuhlmann/gemsmith,"['gem-skeleton', 'rubygems']",0.0,0.0,2022-05-28T20:29:48Z,2022-05-07T21:59:26Z,2011-06-04T23:31:01Z,13.0,396.0,A command line interface for smithing Ruby gems.,False,Ruby
9559,47638,47646,USDAForestService/fs-open-forest-platform,"['agile', 'agile-bpa', 'forest-service', 'government']",167.0,167.0,2022-06-02T20:10:52Z,2022-03-26T09:10:57Z,2017-04-17T18:40:09Z,20.0,37.0,Open Forest: The code for an online permitting platform for the U.S. Forest Service.,False,TypeScript
9560,47641,47649,Infineon/XMC-for-Arduino,"['arduino', 'arduino-ide', 'arduino-platform', 'infineon', 'makers', 'microcontroller', 'platformio', 'xmc']",4.0,4.0,2022-05-30T08:56:26Z,2022-05-30T05:46:40Z,2017-02-27T05:10:17Z,48.0,79.0,Integration of Infineon's XMC microcontrollers into the Arduino IDE.,False,C
9561,47643,47651,openedx/frontend-app-profile,"['frontend', 'frontend-app', 'micro-frontend']",14.0,14.0,2022-06-03T19:46:13Z,2022-01-05T15:14:23Z,2019-01-10T17:55:59Z,25.0,8.0,Open edX micro-frontend application for managing user profile information.,False,JavaScript
9562,47646,47654,talkiq/gcloud-aio,[],24.0,24.0,2022-05-31T20:20:21Z,2022-05-26T10:31:23Z,2017-10-19T02:06:07Z,60.0,167.0,(Asyncio OR Threadsafe) Google Cloud Client Library for Python,False,Python
9563,47668,47676,pytorch/builder,[],51.0,51.0,2022-06-03T19:42:21Z,2022-05-15T13:08:54Z,2016-09-02T17:02:21Z,162.0,218.0,Continuous builder and binary build scripts for pytorch,False,Shell
9564,47669,47677,cpp-sc2/cpp-sc2,"['cpp', 'sc2', 'sc2-api', 'sc2api', 'starcraft', 'starcraft-ii', 'starcraft-ii-api', 'starcraft2']",29.0,29.0,2022-03-31T07:17:13Z,2022-04-08T21:42:57Z,2019-07-27T16:15:01Z,16.0,27.0,"StarCraft II Client C++ library, proud fork of Blizzard/s2client-api.",False,C++
9565,47671,47679,iterate-ch/cyberduck,"['azure', 'backblaze-b2', 'cloudfront', 'cryptomator', 'cyberduck', 'dracoon', 'dropbox', 'ftp', 'google-drive', 'google-storage', 'hubic', 'irods', 'onedrive', 'onedrive-for-business', 'onedrive-storage', 'openstack-swift', 's3', 'sftp', 'sharepoint', 'webdav']",314.0,314.0,2022-06-03T12:50:42Z,2022-06-03T16:09:31Z,2017-01-20T14:16:34Z,197.0,1808.0,"Cyberduck is a libre FTP, SFTP, WebDAV, Amazon S3, Backblaze B2, Microsoft Azure & OneDrive and OpenStack Swift file transfer client for Mac and Windows.",False,Java
9566,47677,47685,ankitects/anki,[],68.0,68.0,2022-06-03T09:28:22Z,2022-06-04T04:27:04Z,2012-12-21T08:03:31Z,1486.0,11191.0,Anki for desktop computers,False,Python
9567,47679,47687,FEniCS/ufl,"['domain-specific-language', 'fenics', 'finite-element-method', 'finite-element-software', 'partial-differential-equations', 'python', 'variational-method']",27.0,27.0,2022-05-26T07:39:18Z,2022-05-02T08:11:28Z,2013-04-12T10:14:42Z,44.0,47.0,UFL - Unified Form Language,False,Python
9568,47685,47693,IBM/node-sdk-core,"['nodejs', 'sdk', 'typescript']",3.0,3.0,2022-06-03T23:00:45Z,2022-01-29T16:11:11Z,2019-02-11T18:18:04Z,15.0,18.0,The node-sdk-core repository contains core functionality required by code generated by the IBM OpenAPI SDK Generator. ,False,JavaScript
9569,47696,47704,stimulusreflex/stimulus_reflex,"['actioncable', 'cableready', 'hacktoberfest', 'hotwire', 'rails', 'reactive', 'ruby', 'ruby-on-rails', 'server-side-rendering', 'stimulus', 'stimulusreflex', 'turbo', 'turbolinks', 'websocket']",15.0,15.0,2022-06-01T21:55:32Z,2022-06-03T01:30:37Z,2018-10-14T13:19:43Z,138.0,1990.0,Build reactive applications with the Rails tooling you already know and love.,False,JavaScript
9570,47697,47705,fastify/fastify-mongodb,"['fastify', 'fastify-plugin']",1.0,1.0,2022-05-24T11:03:01Z,2022-05-26T21:16:06Z,2017-04-04T09:12:49Z,42.0,180.0,Fastify MongoDB connection plugin,False,JavaScript
9571,47704,47712,daostack/arc,"['blockchain', 'dao', 'decentralization', 'ethereum', 'reputation-holders', 'voting']",61.0,61.0,2022-04-09T01:08:28Z,2022-05-07T12:36:43Z,2016-09-21T10:22:23Z,24.0,40.0,Arc is an operating system for DAOs. ,False,JavaScript
9572,47738,47746,mongoosastic/mongoosastic,"['elastic', 'elasticsearch', 'elasticsearch-queries', 'javascript', 'mongodb', 'mongoose', 'nodejs']",10.0,10.0,2022-05-27T12:49:24Z,2022-05-24T11:37:03Z,2014-10-24T16:44:30Z,336.0,1036.0,Index Mongoose models into elasticsearch automatically.,False,TypeScript
9573,47739,47747,ktsn/vue-range-slider,"['component', 'sass', 'ui', 'vue', 'vue-range-slider']",21.0,21.0,2020-12-12T14:50:11Z,2022-03-08T18:47:59Z,2016-09-20T10:25:38Z,40.0,122.0,Simple slider component of Vue.js,False,JavaScript
9574,47742,47750,blobcity/db,"['blobcity-db', 'database', 'dbaas', 'multi-model', 'nosql']",33.0,33.0,2022-05-25T05:52:54Z,2022-05-17T21:44:21Z,2018-09-01T08:59:25Z,22.0,170.0,A blazing fast ACID compliant NoSQL DataLake with support for storing 17 formats of data. Full SQL and DML capabilities along with Java stored procedures for advanced data processing. ,False,Java
9575,47745,47753,kubermatic/dashboard,[],98.0,98.0,2022-06-03T17:14:45Z,2022-04-20T15:51:34Z,2016-12-05T16:14:45Z,42.0,24.0,Dashboard For The Kubermatic Kubernetes Platform,False,TypeScript
9576,47747,47755,wasmerio/wasmer-php,"['php', 'php-extension', 'rust', 'wasm', 'wasmer', 'webassembly']",15.0,15.0,2021-06-01T21:41:22Z,2022-05-27T12:58:59Z,2018-11-16T14:11:42Z,32.0,885.0,🐘🕸️ WebAssembly runtime for PHP,False,PHP
9577,47748,47756,wasmerio/wasmer-python,"['python', 'python-extension', 'rust', 'wasm', 'webassembly']",35.0,35.0,2022-05-08T14:56:18Z,2022-06-02T23:24:21Z,2019-03-18T15:12:59Z,53.0,1508.0,🐍🕸 WebAssembly runtime for Python,False,Rust
9578,47787,47795,developers-against-repressions/case-212,[],25.0,25.0,2020-07-30T13:30:06Z,2022-05-27T20:20:14Z,2019-09-18T10:01:02Z,1935.0,1310.0,Открытое письмо специалистов IT-индустрии в защиту фигурантов «московского дела»,False,Python
9579,47790,47798,NixOS/nixpkgs,"['hacktoberfest', 'linux', 'nix', 'nixos', 'nixpkgs']",8628.0,8628.0,2022-06-04T05:03:10Z,2022-06-04T03:47:21Z,2012-06-04T02:49:46Z,7850.0,9705.0,Nix Packages collection,False,Nix
9580,47794,47802,GoogleCloudPlatform/nodejs-repo-tools,[],0.0,0.0,2020-10-28T07:50:58Z,2022-03-16T22:53:02Z,2016-04-25T19:57:09Z,34.0,46.0,A tool used to maintain and test Google GitHub repositories.,False,JavaScript
9581,47795,47803,vldc-hq/vldc-bot,"['bot', 'nyan', 'telegram']",30.0,30.0,2022-05-05T12:12:54Z,2022-03-21T06:40:26Z,2019-06-05T11:31:47Z,14.0,24.0,The official VLDC telegram group bot,False,Python
9582,47801,47809,meltwater/drone-cache,"['aws', 'drone', 'drone-plugin', 'droneio', 'golang', 'managed', 'plugin', 'team-a-team']",28.0,28.0,2022-05-26T00:01:08Z,2022-05-25T06:55:25Z,2018-06-18T11:36:07Z,54.0,254.0,A Drone plugin for caching current workspace files between builds to reduce your build times,False,Go
9583,47802,47810,legesher/tree-sitter-legesher-python,"['developer-tools', 'grammar', 'hacktoberfest', 'language', 'legesher', 'open-source', 'python', 'text-editor', 'tree-sitter']",4.0,4.0,2021-12-04T19:52:39Z,2022-03-21T00:54:42Z,2019-09-06T21:05:26Z,32.0,40.0,✨ Legesher's Python grammar for Tree-Sitter 🌳,False,JavaScript
9584,47805,47813,snapcore/snapd,[],95.0,95.0,2022-06-03T21:59:04Z,2022-06-03T07:21:03Z,2015-10-21T11:51:46Z,470.0,1638.0,The snapd and snap tools enable systems to work with .snap files.,False,Go
9585,47809,47817,etcd-io/etcd,"['consensus', 'database', 'distributed-database', 'distributed-systems', 'etcd', 'go', 'key-value', 'kubernetes', 'raft']",201.0,201.0,2022-06-03T16:09:21Z,2022-06-04T00:58:43Z,2013-07-06T21:57:21Z,8595.0,40085.0,Distributed reliable key-value store for the most critical data of a distributed system,False,Go
9586,47812,47820,sbmlteam/sbml-test-suite,"['ode', 'sbml', 'sbml-models', 'simulation', 'stochastic', 'systems-biology', 'test-automation', 'testing', 'testing-framework', 'testing-tools']",10.0,10.0,2022-05-26T23:42:48Z,2022-01-26T14:50:07Z,2016-08-08T22:58:07Z,10.0,21.0,The SBML Test Suite is a conformance testing system. It allows developers and users to test the degree and correctness of the SBML support provided in a software package.,False,JavaScript
