,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
24950,244600,244645,justmedude/pylotoncycle,"['onepeloton', 'peloton', 'peloton-workout-data', 'python']",0.0,0.0,2022-04-24T00:41:46Z,2022-05-11T21:49:17Z,2020-05-18T02:39:22Z,11.0,28.0,Python Library for getting your Peloton workout data,False,Python
24951,244601,244646,TheAlphaApp/flutter-task-planner-app,[],3.0,3.0,2021-06-08T14:11:54Z,2022-06-03T07:53:16Z,2020-04-20T15:54:42Z,272.0,658.0,A beautiful task planner app design made in flutter.,False,Dart
24952,244607,244652,babenkoivan/elastic-adapter,"['adapter', 'client', 'elasticsearch', 'php']",2.0,2.0,2022-05-24T11:16:49Z,2022-05-12T00:59:26Z,2019-10-16T21:05:00Z,19.0,30.0,An adaptor for official PHP Elasticsearch client,False,PHP
24953,244614,244659,tks18/gindex-v4,"['backend', 'bulma', 'chalk-ui', 'drive-index', 'frontend', 'gdindex', 'gindex', 'google', 'google-drive', 'google-drive-api', 'jwt', 'mongodb', 'mongoose', 'netflix', 'node-cli', 'nodejs', 'plyr', 'video-player', 'vue-js', 'vue-plyr']",15.0,15.0,2021-11-01T15:39:54Z,2022-05-25T18:06:43Z,2020-06-01T14:05:17Z,263.0,240.0,"A Vue Js Based G Index with Improved Dark Mode, Search and Video Player ",False,JavaScript
24954,244628,244673,vmware/nsx-container-plugin-operator,[],15.0,15.0,2022-05-27T03:58:38Z,2022-05-31T07:46:54Z,2020-06-10T17:05:36Z,22.0,25.0,Kubernetes Operator for the NSX Container Plugin (NCP),False,Go
24955,244634,244679,Say-Their-Name/say-their-names-api,"['api', 'api-rest', 'laravel', 'laravel-framework', 'mysql', 'opensource']",20.0,20.0,2022-06-01T17:44:35Z,2022-01-05T14:16:35Z,2020-06-01T10:59:49Z,12.0,20.0,Say Their Name - API,False,PHP
24956,244637,244682,babenkoivan/elastic-scout-driver-plus,"['driver', 'elastic', 'elasticsearch', 'extension', 'laravel', 'php', 'scout']",7.0,7.0,2022-05-25T00:05:36Z,2022-05-30T14:47:23Z,2020-02-15T09:38:03Z,36.0,186.0,Extension for Elastic Scout Driver,False,PHP
24957,244647,244692,babenkoivan/elastic-scout-driver,"['driver', 'elastic', 'elasticsearch', 'laravel', 'php', 'scout']",1.0,1.0,2022-05-30T06:41:03Z,2022-06-04T08:35:02Z,2020-01-25T13:01:37Z,20.0,162.0,Elasticsearch driver for Laravel Scout,False,PHP
24958,244655,244700,babenkoivan/elastic-migrations,"['elasticsearch', 'laravel', 'migrations', 'php']",2.0,2.0,2022-06-02T07:52:54Z,2022-05-16T11:25:48Z,2019-12-08T11:40:41Z,17.0,132.0,Elasticsearch migrations for Laravel,False,PHP
24959,244661,244706,james7132/Hourai,"['automation', 'discord-bot', 'moderation', 'music', 'security']",13.0,13.0,2022-06-01T22:58:23Z,2022-05-04T17:26:59Z,2016-07-29T05:34:32Z,14.0,36.0,The world's most advanced security and moderation bot for Discord.,False,Rust
24960,244675,244720,pynbody/tangos,"['cosmology', 'python', 'simulation']",28.0,28.0,2022-05-25T21:22:49Z,2022-02-01T18:18:19Z,2017-10-06T10:07:07Z,10.0,13.0,The Agile Numerical Galaxy Organisation System,False,Python
24961,244704,244749,fontsource/fontsource,"['css', 'font', 'font-family', 'font-files', 'font-loading', 'fonts', 'fontsource', 'google', 'google-fonts', 'open-source', 'sass', 'typefaces']",34.0,34.0,2022-05-29T00:39:49Z,2022-06-04T14:10:17Z,2020-05-17T19:35:51Z,84.0,2547.0,Self-host Open Source fonts in neatly bundled NPM packages.,False,CSS
24962,244711,244756,microsoft/pxt-jacdac,[],3.0,3.0,2022-06-02T04:46:46Z,2022-04-12T02:15:26Z,2020-06-10T00:43:36Z,11.0,8.0,Jacdac client services for MakeCode - beta,False,TypeScript
24963,244717,244762,microsoft/vnet-in-azure-spring-cloud,[],1.0,1.0,2022-04-21T09:23:48Z,2022-04-21T09:30:16Z,2020-06-12T03:48:02Z,12.0,5.0,How to deploy Azure Spring Cloud in virtual network?,False,Shell
24964,244722,244767,rvtr/rvtrx-api-account,['aspnet'],13.0,13.0,2021-06-22T19:18:48Z,2021-08-09T02:58:34Z,2020-04-14T02:13:47Z,19.0,2.0,the service repository,False,C#
24965,244748,244793,pynbody/pynbody,[],109.0,109.0,2022-06-03T22:01:11Z,2022-05-19T15:51:05Z,2013-05-14T15:46:59Z,68.0,125.0,N-body and hydro analysis tools for Python 3. (Older versions support Python 2.),False,Python
24966,244752,244797,Azure-Samples/active-directory-dotnet-external-identities-api-connector-azure-function-validate,[],0.0,0.0,2021-07-22T14:07:15Z,2022-05-31T18:43:59Z,2020-06-10T17:38:33Z,12.0,13.0,.NET Core Azure Function for use with API connector to validate user attributes on external user self service sign-up,False,C#
24967,244764,244809,microsoft/win32metadata,[],119.0,119.0,2022-06-01T23:31:54Z,2022-06-03T16:19:42Z,2020-06-08T21:52:10Z,66.0,997.0,Tooling to generate metadata for Win32 APIs in the Windows SDK.,False,C++
24968,244765,244810,microsoft/powerbi-client-react,[],34.0,34.0,2021-12-26T03:16:59Z,2022-06-02T23:38:23Z,2020-06-08T07:07:15Z,50.0,181.0,Power BI for React which provides components and services to enabling developers to easily embed Power BI reports into their applications.,False,TypeScript
24969,244766,244811,Azure-Samples/saga-orchestration-serverless,"['azure', 'azure-functions', 'orchestration', 'saga-pattern']",4.0,4.0,2021-10-27T03:26:36Z,2022-05-31T08:53:05Z,2020-06-08T16:34:13Z,83.0,259.0,An orchestration-based saga implementation reference in a serverless architecture,False,C#
24970,244768,244813,jstedfast/MailKit,"['c-sharp', 'dkim', 'email', 'imap', 'imap-client', 'mime', 'mime-parser', 'pgp', 'pop3', 'pop3-client', 'smime', 'smtp', 'smtp-client']",5.0,5.0,2022-06-03T20:58:49Z,2022-06-04T14:33:29Z,2013-12-07T04:07:06Z,711.0,4759.0,"A cross-platform .NET library for IMAP, POP3, and SMTP.",False,C#
24971,244770,244815,jstedfast/MimeKit,"['c-sharp', 'dkim', 'email', 'mbox', 'mime', 'mime-parser', 'parser', 'pgp', 'smime', 'tnef']",4.0,4.0,2022-06-04T16:56:43Z,2022-05-31T13:45:11Z,2012-10-29T00:36:24Z,307.0,1401.0,"A .NET MIME creation and parser library with support for S/MIME, PGP, DKIM, TNEF and Unix mbox spools.",False,C#
24972,244777,244822,c3lang/c3c,"['c3', 'compiler', 'language']",49.0,49.0,2022-06-04T18:48:29Z,2022-06-01T10:00:32Z,2019-07-31T21:24:37Z,39.0,625.0,Compiler for the C3 language,False,C
24973,244781,244826,ipphone/core,"['asterisk', 'ip-phone', 'phone', 'pjsip', 'pjsua', 'plugin', 'plugins', 'sip', 'softphone', 'telephone', 'telephony', 'voip', 'voip-application', 'windows-forms']",1.0,1.0,2022-02-20T15:38:57Z,2022-05-18T07:38:40Z,2017-03-15T19:46:55Z,18.0,34.0,IP Phone – lightweight SIP softphone for Windows,False,C#
24974,244799,244844,MadhavPruthi/HR-Management-and-Geo-Attendance-System,"['attendance', 'employees', 'firebase', 'flutter', 'geofence', 'geofencing', 'geofencing-tool']",10.0,10.0,2022-06-02T21:35:26Z,2022-05-26T19:54:55Z,2019-10-11T05:08:52Z,84.0,102.0, An application for location-based attendance and management of the employees using geofencing,False,Dart
24975,244801,244846,bizley/yii2-migration,"['database', 'database-migrations', 'generator', 'hacktoberfest', 'migration', 'php', 'updater', 'yii2']",0.0,0.0,2022-05-30T17:53:29Z,2022-04-28T10:32:36Z,2016-07-10T06:41:45Z,34.0,270.0,Yii 2 Migration Creator And Updater,False,PHP
24976,244805,244850,dispatch/reboot,"['ahc', 'async', 'dispatch', 'http-client', 'http-library', 'scala', 'scala-library']",4.0,4.0,2020-06-14T02:24:49Z,2022-03-01T14:28:24Z,2011-12-11T22:33:52Z,104.0,431.0,Scala wrapper for the Java AsyncHttpClient.,False,Scala
24977,244815,244860,Darkflame72/Obsidion,"['discord', 'discord-bot', 'discord-py', 'minecraft', 'python3']",15.0,15.0,2021-08-30T14:04:51Z,2022-04-22T14:01:08Z,2020-02-29T11:58:37Z,10.0,8.0,Discord bot for everything Minecraft related,False,Python
24978,244824,244869,vkoskiv/c-ray,"['bvh-accelerator', 'c', 'graphics', 'graphics-rendering', 'json', 'kd-tree', 'monte-carlo', 'path-tracer', 'path-tracing', 'ray-tracing', 'raytrace', 'raytracer', 'raytracing', 'raytracing-algorithms', 'sdl2']",16.0,16.0,2022-05-30T21:38:07Z,2022-06-03T05:58:01Z,2017-02-05T23:26:08Z,34.0,546.0,"c-ray is a small, simple path tracer written in C",False,C
24979,244826,244871,moov-io/iso8583,"['card-processing', 'credit-card', 'debit-card', 'hacktoberfest', 'iso8583']",21.0,21.0,2022-05-19T14:16:50Z,2022-05-31T17:21:55Z,2020-06-10T19:35:02Z,35.0,151.0,A golang implementation to marshal and unmarshal iso8583 message.,False,Go
24980,244854,244899,openseattle/convictionvacation,[],28.0,28.0,2020-12-31T18:23:43Z,2021-08-20T00:54:29Z,2019-09-18T01:48:35Z,13.0,13.0,Automating conviction vacation in King County,False,JavaScript
24981,244856,244901,vbmacher/intellij-cucumber-scala,"['cucumber', 'intellij', 'intellij-cucumber-scala', 'navigation', 'scala']",0.0,0.0,2022-04-18T11:55:09Z,2021-12-02T11:15:51Z,2014-05-10T16:18:01Z,30.0,51.0,Enables navigation between cucumber feature steps and glue code using cucumber-scala DSL.,False,Scala
24982,244871,244916,mattmezza/vue-beautiful-chat,"['chat', 'colors', 'customer-support', 'frontend', 'marketing', 'message', 'support', 'vue', 'vuejs']",26.0,26.0,2022-06-03T23:51:18Z,2022-06-03T08:30:43Z,2018-03-07T22:02:00Z,397.0,1180.0,"A simple and beautiful Vue chat component backend agnostic, fully customisable and extendable.",False,Vue
24983,244886,244931,pythonspeed/filprofiler,"['memory', 'memory-', 'memory-leak', 'memory-leak-detection', 'memory-leak-finder', 'memory-leaks', 'memory-profiler', 'memory-profiling', 'python']",92.0,92.0,2022-05-31T18:26:52Z,2022-06-04T02:09:25Z,2020-06-18T14:06:37Z,17.0,585.0,A Python memory profiler for data processing and scientific computing applications,False,Rust
24984,244891,244936,microsoft/CodeBERT,[],13.0,13.0,2022-05-23T06:12:20Z,2022-06-04T17:06:57Z,2020-06-17T07:37:08Z,216.0,720.0,CodeBERT,False,Python
24985,244912,244957,TalonCommunity/Wiki,[],27.0,27.0,2022-05-18T23:14:28Z,2022-05-10T09:56:43Z,2020-06-13T00:31:55Z,53.0,54.0,Wiki for Talon beta,False,SCSS
24986,244961,245006,PixelogicDev/Gruvee-Mobile,"['android', 'hacktoberfest', 'ios', 'react-native']",80.0,80.0,2022-06-02T01:46:04Z,2022-02-07T07:50:14Z,2019-07-30T12:46:07Z,11.0,49.0,#WeAreGrüvee,False,JavaScript
24987,244996,245041,CmlLib/CmlLib.Core,"['game', 'launcher', 'library', 'minecraft', 'minecraft-launcher', 'minecraft-launcher-library', 'mojang', 'netcore', 'netframework']",12.0,12.0,2022-05-03T14:09:50Z,2022-06-01T10:13:41Z,2020-04-02T15:54:12Z,20.0,100.0,".NET Minecraft Launcher Library. All Version, Auth, Forge, Java, Crossplatform",False,C#
24988,244997,245042,AlbertoPdRF/tisn.app,"['express', 'hacktoberfest', 'introverts', 'material-ui', 'meet-people', 'mongodb', 'react', 'social-network']",60.0,60.0,2022-06-01T14:10:08Z,2022-03-10T16:15:04Z,2020-03-28T13:08:48Z,16.0,24.0,Tisn - The introverts' social network ➡️ Meet people while doing what you enjoy!,False,JavaScript
24989,245001,245046,w3f/General-Grants-Program,[],0.0,0.0,2021-09-19T12:54:32Z,2022-05-24T21:14:19Z,2018-07-09T16:21:42Z,520.0,584.0,Web3 Foundation General Grants Program,False,
24990,245019,245064,microsoft/Windows-Dev-Performance,[],32.0,32.0,2021-04-20T17:41:34Z,2022-05-28T06:57:47Z,2020-06-19T00:11:29Z,18.0,384.0,"A repo for developers on Windows to file issues that impede their productivity, efficiency, and efficacy",False,
24991,245020,245065,microsoft/ReactorSaoPaulo,[],0.0,0.0,2020-12-11T17:30:58Z,2022-05-28T18:41:08Z,2020-06-18T21:49:19Z,14.0,20.0,Contet for Microsoft Reactor São Paulo,False,Jupyter Notebook
24992,245023,245068,MicrosoftDocs/ml-basics,[],1.0,1.0,2022-04-21T14:09:58Z,2022-06-04T14:33:16Z,2020-06-13T02:44:07Z,1231.0,1099.0,Exercise notebooks for Machine Learning modules on Microsoft Learn,False,Jupyter Notebook
24993,245033,245078,OfficeDev/microsoft-teams-apps-greatideas,[],29.0,29.0,2022-06-01T21:25:47Z,2022-02-22T20:47:46Z,2020-06-16T07:18:12Z,34.0,66.0,"An “innovation challenge” system that lets employees submit and share ideas and insights, with voting and contests. An app using which employees can submit an innovative idea in a selected category to be visible to all colleagues and leadership, ideas can be voted upon and a leader board of best idea contributors can be shared. This app can also be a route to file patent ideas by anyone in an organization.",False,C#
24994,245039,245084,pyomeca/biorbd,[],21.0,21.0,2022-06-03T13:44:37Z,2022-05-18T15:47:49Z,2018-03-08T17:08:37Z,34.0,50.0,Biomechanical add-ons to the RigidBody Dynamics Library,False,C++
24995,245047,245092,microsoft/vscode-webview-ui-toolkit,"['component-library', 'vscode']",28.0,28.0,2022-04-29T16:30:12Z,2022-06-04T15:35:15Z,2020-06-15T15:04:06Z,56.0,996.0,A component library for building webview-based extensions in Visual Studio Code.,False,TypeScript
24996,245049,245094,seznam/slo-exporter,"['alerting', 'exporter', 'grafana', 'monitoring', 'prometheus', 'service-level-indicator', 'service-level-objective', 'sli', 'slo', 'slo-exporter', 'sre', 'sre-workbook']",11.0,11.0,2022-05-09T14:35:06Z,2022-06-03T22:45:28Z,2020-06-17T07:20:55Z,16.0,122.0,Slo-exporter computes standardized SLI and SLO metrics based on events coming from various data sources.,False,Go
24997,245073,245118,LSSTDESC/meeting-registration-form,[],6.0,6.0,2022-06-03T22:38:48Z,2022-01-22T21:46:10Z,2018-03-31T17:43:42Z,10.0,1.0,Online registration form for LSST DESC meetings,False,HTML
24998,245114,245159,ehmicky/nve,"['bash', 'cli', 'command-line', 'dependency-management', 'es6', 'exec', 'javascript', 'library', 'node', 'nodejs', 'npmjs', 'npx', 'nvm', 'operating-system', 'package-manager', 'server', 'shell', 'terminal', 'versioning', 'versions']",1.0,1.0,2022-05-12T17:18:10Z,2022-06-01T04:38:39Z,2019-08-07T18:13:03Z,14.0,570.0,Run any command on specific Node.js versions,False,JavaScript
24999,245126,245171,tidymodels/dials,[],8.0,8.0,2022-05-26T12:31:25Z,2022-05-25T00:35:16Z,2018-07-23T03:07:49Z,20.0,104.0,Tools for creating tuning parameter values,False,R
25000,245128,245173,cluster-api-provider-hcloud/cluster-api-provider-hcloud,"['cluster-api', 'hcloud', 'hetzner', 'k8s-sig-cluster-api', 'k8s-sig-cluster-lifecycle', 'kubernetes']",0.0,0.0,2022-02-03T15:48:38Z,2022-05-21T21:50:21Z,2020-02-05T18:43:03Z,10.0,26.0,Cluster API infrastructure provider for Hetzner's Hcloud ,False,Go
25001,245129,245174,beuaaa/pywinauto_recorder,"['automation', 'gui', 'python', 'python-library', 'pywinauto', 'testing', 'testing-tools', 'ui-automated-tests', 'ui-automation', 'uiautomation', 'user-interface', 'windows']",11.0,11.0,2022-06-01T18:15:52Z,2022-05-10T15:26:33Z,2020-02-19T15:04:20Z,10.0,45.0,A record-replay tool to automate GUI via pywinauto,False,Python
25002,245137,245182,tidymodels/tidypredict,"['dbplyr', 'dplyr', 'purrr', 'r', 'rlang']",18.0,18.0,2022-05-31T22:22:35Z,2022-05-16T15:56:14Z,2017-12-18T00:26:43Z,32.0,241.0,Run predictions inside the database,False,R
25003,245139,245184,Politiwatch/privacyspy,[],13.0,13.0,2022-05-30T12:34:48Z,2022-04-15T22:09:09Z,2019-07-16T19:28:09Z,15.0,64.0,Rating privacy policies for convenience & accountability.,False,Handlebars
25004,245155,245200,kangvcar/InfoSpider,"['automation', 'chrome', 'crawl', 'csdn', 'hotmail', 'outlook', 'python3', 'selenium', 'spider', 'tkinter', 'wxpython']",4.0,4.0,2022-05-31T12:32:16Z,2022-06-04T14:40:46Z,2020-07-11T14:47:37Z,1325.0,6157.0,INFO-SPIDER 是一个集众多数据源于一身的爬虫工具箱🧰，旨在安全快捷的帮助用户拿回自己的数据，工具代码开源，流程透明。支持数据源包括GitHub、QQ邮箱、网易邮箱、阿里邮箱、新浪邮箱、Hotmail邮箱、Outlook邮箱、京东、淘宝、支付宝、中国移动、中国联通、中国电信、知乎、哔哩哔哩、网易云音乐、QQ好友、QQ群、生成朋友圈相册、浏览器浏览历史、12306、博客园、CSDN博客、开源中国博客、简书。,False,Python
25005,245157,245202,tidymodels/tidymodels,[],6.0,6.0,2022-04-28T17:08:40Z,2022-05-30T18:37:23Z,2018-07-05T19:38:29Z,56.0,599.0,Easily install and load the tidymodels packages,False,R
25006,245162,245207,parsica-php/parsica,"['parser', 'parser-combinators', 'php']",20.0,20.0,2022-04-06T14:15:18Z,2022-05-31T13:54:33Z,2020-05-25T15:16:51Z,12.0,337.0,Parsica - PHP Parser Combinators - The easiest way to build robust parsers.,False,PHP
25007,245202,245247,tidymodels/modeldb,"['database', 'dbplyr', 'dplyr', 'ggplot2', 'modeling', 'rlang', 'sql', 'tidyeval', 'visualization']",3.0,3.0,2021-10-28T18:03:14Z,2022-05-02T01:41:29Z,2018-03-02T02:01:56Z,10.0,74.0,Run models inside a database using R,False,R
25008,245203,245248,vmware-labs/reconciler-runtime,[],6.0,6.0,2022-06-02T20:02:07Z,2022-06-01T19:30:43Z,2020-06-23T19:55:43Z,12.0,33.0,Kubernetes reconciler framework building on controller-runtime,False,Go
25009,245230,245275,adamfowleruk/groundupdb,[],11.0,11.0,2020-10-13T01:29:18Z,2022-05-31T17:25:07Z,2020-06-19T10:41:25Z,12.0,68.0,Creating a database from the ground up in C++ for fun!,False,C++
25010,245236,245281,Stranger6667/css-inline,"['css', 'css-inline', 'hacktoberfest', 'html', 'python', 'rust', 'wasm']",14.0,14.0,2022-05-24T13:19:57Z,2022-05-27T10:04:04Z,2020-06-21T12:32:19Z,12.0,95.0,Inline CSS into style attributes,False,Rust
25011,245241,245286,NVIDIA/cub,"['algorithms', 'cpp', 'cpp11', 'cpp14', 'cpp17', 'cpp20', 'cub', 'cuda', 'cxx', 'cxx11', 'cxx14', 'cxx17', 'cxx20', 'gpu', 'nvidia', 'nvidia-hpc-sdk']",87.0,87.0,2022-06-04T16:52:02Z,2022-06-02T15:41:01Z,2013-02-15T20:01:28Z,374.0,1191.0,Cooperative primitives for CUDA C++.,False,Cuda
25012,245247,245292,streamwall/streamwall,"['facebook', 'instagram', 'livestream', 'multistream', 'periscope', 'stream', 'twitch', 'woke', 'youtube']",65.0,65.0,2022-03-26T22:03:44Z,2022-06-01T01:35:53Z,2020-06-15T05:34:04Z,47.0,196.0,Display a mosaic of livestreams. Built for streaming.,False,JavaScript
25013,245249,245294,MyDataHomes/Spider,[],3.0,3.0,2020-12-27T07:17:54Z,2022-03-31T15:46:38Z,2019-03-18T03:35:30Z,25.0,39.0,"You are the King of your Data, this repository provides tools help you!",False,Python
25014,245255,245300,vase4kin/TeamCityApp,"['android', 'android-application', 'circleci', 'codecov', 'dagger2', 'databinding-android', 'espresso', 'espresso-tests', 'firebase', 'firebase-test-lab', 'java', 'kotlin', 'kotlin-android', 'mockito', 'retrofit', 'rxjava', 'teamcity', 'teamcity-plugin', 'teamcity-server']",0.0,0.0,2020-12-27T08:33:57Z,2022-03-28T04:29:15Z,2016-09-13T13:40:00Z,10.0,47.0,TeamCity in your pocket (Android application),False,Kotlin
25015,245258,245303,dpaks/goworkers,"['go', 'golang', 'goroutines', 'goworkers', 'workerpool']",0.0,0.0,2021-11-14T05:49:11Z,2022-05-23T21:29:56Z,2020-06-21T05:04:54Z,13.0,110.0,A minimal and efficient workerpool implementation in Go using goroutines.,False,Go
25016,245259,245304,Gdevelop-game/GDevelop-Open-Game,"['game', 'gdevelop', 'gdevelop-open-game', 'gta', 'roadmap']",6.0,6.0,2021-12-23T16:03:15Z,2022-06-01T23:55:36Z,2020-06-18T08:28:48Z,12.0,13.0,A gta-like game made by the GDevelop community with GDevelop 5,False,Java
25017,245268,245313,cdong1012/Rust-Ransomware,"['malware', 'malware-development', 'ransomware', 'rust-lang']",0.0,0.0,2020-06-25T03:59:45Z,2022-04-30T15:46:41Z,2020-06-09T02:16:28Z,27.0,114.0,Ransomware written in Rust,False,Rust
25018,245269,245314,UchuServer/Uchu,"['csharp', 'dotnet', 'dotnet-core', 'lego-universe', 'lego-universe-server', 'server']",34.0,34.0,2022-05-01T02:21:06Z,2022-05-31T17:28:09Z,2018-06-01T19:03:45Z,20.0,78.0,LEGO Universe server written in C#,False,C#
25019,245285,245330,Machine-Learning-Labs/DeepRacerRewardFunctionsCollection,"['aws', 'aws-deepracer', 'python', 'reward-functions']",0.0,0.0,2020-06-25T08:51:59Z,2022-01-25T18:02:36Z,2019-05-06T07:30:08Z,13.0,26.0,Compilation of reward functions for the AWS Deep Racer service,False,Python
25020,245309,245354,CSenshi/Validator,"['python', 'validator']",13.0,13.0,2021-08-19T14:32:52Z,2022-05-02T11:20:27Z,2020-05-06T20:59:16Z,20.0,42.0,"Easy-to-use, Highly Configurable Python Data Validator. Inspired by Laravel Validator",False,Python
25021,245333,245378,hayes/pothos,"['graphql', 'typescript']",13.0,13.0,2022-05-31T19:03:54Z,2022-06-04T15:59:21Z,2019-10-11T06:51:46Z,40.0,713.0,Pothos GraphQL is library for creating GraphQL schemas in typescript using a strongly typed code first approach,False,TypeScript
25022,245337,245382,josecastillolema/fiap,[],0.0,0.0,2022-04-19T13:26:48Z,2022-05-13T14:35:50Z,2019-05-27T19:18:42Z,87.0,28.0,Aplicações para os cursos de pós-graduação da FIAP,False,C#
25023,245347,245392,dotless-de/vagrant-vbguest,[],8.0,8.0,2022-03-30T16:26:15Z,2022-06-02T06:36:04Z,2011-09-06T20:41:41Z,213.0,2851.0,A Vagrant plugin to keep your VirtualBox Guest Additions up to date,False,Ruby
25024,245353,245398,adamsteer/f4g-oceania-pdal,[],4.0,4.0,2022-05-12T15:17:40Z,2022-05-12T15:15:52Z,2018-10-30T11:45:17Z,10.0,21.0,A workshop on PDAL for FOSS4G SotM Oceania 2018,False,Jupyter Notebook
25025,245375,245420,vmware/go-ipfix,[],17.0,17.0,2022-05-18T20:32:03Z,2022-05-03T18:41:37Z,2020-06-27T05:34:59Z,13.0,18.0,An ipfix library in Go,False,Go
25026,245385,245430,lightstep/otel-launcher-go,"['golang', 'opentelemetry']",9.0,9.0,2022-06-04T06:27:19Z,2022-06-01T04:28:04Z,2020-06-22T23:29:58Z,22.0,67.0,"Launcher, a Lightstep Distro for OpenTelemetry Go 🚀",False,Go
25027,245406,245451,microsoft/KqlTools,[],0.0,0.0,2022-01-19T00:39:33Z,2022-05-12T22:46:37Z,2020-06-24T21:20:19Z,13.0,49.0,A command line tool to explore real-time streams of events.,False,C#
25028,245413,245458,microsoft/AzureMonitorCommunity,[],20.0,20.0,2022-06-02T18:06:30Z,2022-06-01T14:31:27Z,2020-06-14T18:17:39Z,240.0,531.0,"An open repo for Azure Monitor queries, workbooks, alerts and more",False,
25029,245433,245478,microsoft/vscode-file-downloader,[],5.0,5.0,2022-04-22T23:04:08Z,2022-05-24T07:23:09Z,2020-06-28T18:59:54Z,13.0,12.0,Exposes an API that allows other VS Code extensions to download files.,False,TypeScript
25030,245437,245482,loic-sharma/BaGet,"['aspnet', 'azure', 'csharp', 'dotnet', 'nuget', 'package-manager']",231.0,231.0,2022-05-26T15:10:44Z,2022-06-04T10:21:03Z,2017-11-26T17:37:18Z,428.0,2038.0,A lightweight NuGet and symbol server,False,C#
25031,245450,245495,microsoft/Bringing-Old-Photos-Back-to-Life,"['gans', 'generative-adversarial-network', 'image-manipulation', 'image-restoration', 'old-photo-restoration', 'photo-restoration', 'photos', 'pytorch']",60.0,60.0,2022-05-25T17:00:34Z,2022-06-04T14:52:30Z,2020-06-24T06:37:58Z,1325.0,10535.0,Bringing Old Photo Back to Life (CVPR 2020 oral),False,Python
25032,245471,245516,saltbo/uptoc,"['cli', 'cos', 'deploying', 'github-actions', 'oss', 'publishing', 'qiniu', 's3', 'storage']",7.0,7.0,2022-01-15T01:59:01Z,2022-05-16T04:01:51Z,2019-10-02T02:56:07Z,29.0,184.0,A static file deployment tool that supports multiple platforms./ 一个支持多家云厂商的静态文件部署工具,False,Go
25033,245482,245527,Azure/CONVEX,[],1.0,1.0,2022-05-16T13:34:19Z,2022-06-02T05:12:19Z,2020-06-25T19:57:19Z,13.0,122.0,CONVEX is a group of CTFs that are independently deployable into participant Azure environments.,False,PowerShell
25034,245491,245536,fillip/aside-io,[],5.0,5.0,2022-05-03T22:00:29Z,2022-05-27T20:08:10Z,2019-04-30T01:43:47Z,21.0,11.0,"ASIDE.IO - A free and full featured Salesforce IDE, up in the cloud",False,JavaScript
25035,245518,245563,EL-BID/urbanpy,"['urban-analytics', 'urban-data-science', 'urbanpy']",2.0,2.0,2022-01-31T21:11:34Z,2022-05-24T06:23:03Z,2020-06-29T21:14:30Z,16.0,63.0,"A library to download, process and visualize high resolution urban data. ",False,Jupyter Notebook
25036,245519,245564,andrewharmellaw/first-steps-in-ddd,[],0.0,0.0,2021-05-16T20:08:05Z,2022-04-15T15:32:30Z,2020-05-04T11:29:07Z,77.0,64.0,Taking the first steps in domain-driven design,False,Java
25037,245536,245581,umerov1999/instagrabber,[],0.0,0.0,2020-07-27T19:20:41Z,2022-03-07T18:58:14Z,2020-07-27T19:26:08Z,97.0,10.0,"InstaGrabber, the open-source Instagram client for Android. Originally by @AwaisKing.",False,
25038,245544,245589,pgrimaud/instagram-user-feed,"['checkpoint-challenge-bypass', 'igtv', 'instagram', 'instagram-api', 'instagram-client', 'instagram-crawler', 'instagram-feed', 'instagram-scraper', 'instagram-sdk', 'packagist', 'php', 'php7', 'php8', 'reels']",4.0,4.0,2022-06-03T12:06:47Z,2022-06-04T15:00:17Z,2018-01-05T13:56:49Z,102.0,624.0,"This is a scrapper to easily fetch any feed and interact with Instagram (like, follow, etc.) without OAuth for PHP.",False,PHP
25039,245548,245593,masuvern/barinsta,[],1.0,1.0,2021-07-28T15:39:11Z,2022-05-12T22:39:16Z,2021-07-28T15:28:27Z,14.0,22.0,,False,Java
25040,245597,245642,joarreg/Sherpa.ai-Federated-Learning-Framework,[],0.0,0.0,2020-07-17T11:51:29Z,2022-04-11T09:39:57Z,2020-07-10T12:06:41Z,14.0,1.0,Sherpa.ai Federated Learning Framework,False,
25041,245601,245646,aau-network-security/HosTaGe,"['android', 'honeypot']",72.0,72.0,2022-04-02T20:07:12Z,2022-05-11T09:31:14Z,2020-02-24T12:59:44Z,24.0,58.0,Low Interaction Mobile Honeypot,False,Java
25042,245606,245651,cheshire137/competiwatch-desktop,"['chartjs', 'desktop-app', 'electron-app', 'overwatch', 'primer-css', 'react']",43.0,43.0,2022-06-01T08:34:01Z,2022-05-24T05:24:30Z,2018-07-04T14:46:18Z,31.0,88.0,Desktop app built in Electron for tracking your competitive match history in Overwatch.,False,TypeScript
25043,245628,245673,Imperial-visualizations/Vue-Components,"['education', 'visualisations']",18.0,18.0,2022-06-01T22:43:53Z,2022-02-16T15:11:01Z,2020-06-18T16:33:05Z,11.0,2.0,The Imperial Visualisations component library for VueJS provides a standardized set of components for educators & students to create powerful interactive educational visualisations.,False,Vue
