,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
7929,39129,39135,phpversions/phpversions.info,[],12.0,12.0,2022-05-20T21:30:38Z,2021-12-11T22:40:20Z,2014-12-30T20:25:48Z,109.0,113.0,"Which hosts support which PHP versions, and which is default",False,SCSS
7930,39148,39154,wttech/aet,"['accessibility', 'accessibility-checker', 'aet', 'automation', 'change-detection', 'hacktoberfest', 'layout-testing', 'page-comparison', 'pattern-comparison', 'qa', 'quality-assurance', 'regression-automation', 'regression-testing', 'regression-tests', 'selenium', 'selenium-java', 'testing', 'visual', 'visual-testing', 'w3c-validator']",104.0,104.0,2022-05-20T20:48:52Z,2022-05-21T14:18:06Z,2016-06-02T07:18:24Z,44.0,112.0,AET - a system that detects visual changes on web sites and performs basic page health checks,False,Java
7931,39149,39155,google/model-viewer,"['3d', '3d-models', 'augmented-reality', 'glb', 'gltf', 'magic-leap', 'model-viewer', 'three-js', 'webcomponents', 'webxr']",117.0,117.0,2022-06-03T19:03:42Z,2022-06-04T15:58:10Z,2018-10-18T16:05:16Z,527.0,4374.0,Easily display interactive 3D models on the web and in AR! ,False,TypeScript
7932,39157,39163,naveenvignesh5/react-native-otp-textinput,"['otp-view', 'react', 'react-native', 'textinput', 'textinputfield']",7.0,7.0,2022-03-25T17:59:15Z,2022-05-15T13:06:03Z,2018-07-12T07:40:18Z,22.0,53.0,Text View usable for OTP / Pin implementation,False,JavaScript
7933,39159,39165,nodeshift/ubi8-s2i-web-app,[],4.0,4.0,2022-03-21T15:43:01Z,2022-03-21T15:45:21Z,2018-07-02T19:25:34Z,25.0,26.0,,False,Shell
7934,39163,39169,tezos-reward-distributor-organization/tezos-reward-distributor,"['baking', 'cryptocurrency', 'distribution', 'payment', 'payout', 'rewards', 'staking', 'tezos', 'zeronet']",40.0,40.0,2022-06-02T13:33:35Z,2022-05-02T23:27:30Z,2018-10-13T15:58:42Z,42.0,80.0,Tezos Reward Distributor (TRD): A reward distribution software for tezos bakers.,False,Python
7935,39164,39170,imba/imba,"['dom', 'frontend', 'imba', 'javascript', 'programming-language']",55.0,55.0,2022-05-25T04:55:35Z,2022-06-04T17:27:28Z,2014-06-14T18:58:32Z,171.0,5630.0,🐤 The friendly full-stack language,False,JavaScript
7936,39165,39171,sparsecode/DaFlow,"['apache-spark', 'avro', 'csv', 'etl', 'etl-framework', 'etl-pipeline', 'hadoop', 'hive', 'join-data', 'json', 'parquet', 'scala', 'transformation-rules']",9.0,9.0,2021-06-07T18:26:54Z,2022-05-17T02:21:35Z,2018-02-28T06:22:17Z,13.0,24.0,"Apache-Spark based Data Flow(ETL) Framework which supports multiple read, write destinations of different types and also support multiple categories of transformation rules.",False,Scala
7937,39166,39172,3scale/porta,"['3scale', 'api', 'api-management', 'hacktoberfest', 'redhat', 'ruby-on-rails']",27.0,27.0,2022-06-03T11:13:26Z,2022-06-03T16:44:07Z,2018-09-18T16:03:13Z,55.0,55.0,"Red Hat 3scale API Management, Porta",False,Ruby
7938,39174,39180,bodil/im-rs,[],36.0,36.0,2022-05-01T20:33:00Z,2022-06-03T05:12:00Z,2017-04-17T15:04:02Z,101.0,1262.0,Assorted immutable collection datatypes for Rust,False,Rust
7939,39175,39181,hadley/babynames,"['data', 'r']",4.0,4.0,2022-04-17T19:12:58Z,2022-05-10T06:26:31Z,2014-05-27T17:04:27Z,66.0,121.0,An R package containing US baby names from the SSA,False,R
7940,39177,39183,cloudflare/cloudflare-go,[],17.0,17.0,2022-06-03T22:51:13Z,2022-06-04T13:39:27Z,2015-12-03T15:21:49Z,385.0,823.0,Go library for the Cloudflare v4 API,False,Go
7941,39194,39200,Code4PuertoRico/contratospr-api,"['civic-tech', 'indexing', 'puerto-rico', 'search']",9.0,9.0,2022-01-12T02:18:23Z,2022-01-11T22:09:10Z,2018-10-03T21:06:38Z,10.0,34.0,"Web application to gather, display and make searchable contracts made by the Puerto Rico state government.",False,Python
7942,39203,39209,flow-typed/flow-typed,"['cli', 'flow', 'flowtype', 'hacktoberfest', 'libdefs', 'types']",265.0,265.0,2022-06-04T04:56:11Z,2022-06-03T09:58:08Z,2015-09-18T03:51:49Z,1404.0,3769.0,A central repository for Flow library definitions,False,JavaScript
7943,39235,39241,rapido-mobile/rapido-flutter,[],22.0,22.0,2020-02-17T13:22:14Z,2021-09-09T22:51:05Z,2018-11-14T13:13:20Z,14.0,74.0,Library for RAD development in Flutter,False,Dart
7944,39240,39246,adopted-ember-addons/ember-sortable,['emberjs'],31.0,31.0,2022-05-16T17:36:21Z,2022-05-16T16:02:12Z,2015-04-23T13:36:47Z,145.0,287.0,Sortable UI primitives for Ember.js,False,JavaScript
7945,39242,39248,abhisharma404/vault,"['crawler', 'fuzzing', 'hacking', 'hacking-tool', 'information-gathering', 'lfi', 'networking', 'offensive-security', 'osint', 'pentesting', 'port-scanner', 'python', 'rfi', 'scanner', 'scrapy', 'security', 'sqlite', 'ssl-inspection', 'vault', 'xss-vulnerability']",7.0,7.0,2019-12-30T10:44:43Z,2022-06-02T03:34:44Z,2018-09-11T16:30:18Z,91.0,400.0,swiss army knife for hackers,False,Python
7946,39244,39250,epsagon/epsagon-node,"['aws-lambda', 'debugging', 'distributed-tracing', 'epsagon', 'express', 'instrumentation', 'lambda', 'lambda-functions', 'monitoring', 'observability', 'openwhisk', 'serverless', 'serverless-functions', 'traces']",3.0,3.0,2022-06-03T22:56:33Z,2022-04-17T00:54:51Z,2018-10-03T14:41:17Z,17.0,56.0,"Automated tracing library for Node.js 8.x, 10.x, 12.x, and 14.x ⚡️",False,JavaScript
7947,39249,39255,liaochong/myexcel,"['csv', 'excel', 'poi', 'xls', 'xlsx']",11.0,11.0,2022-05-15T06:28:32Z,2022-05-31T11:20:23Z,2017-12-05T05:25:20Z,297.0,1383.0,"MyExcel, a new way to operate excel!",False,Java
7948,39250,39256,mschlenstedt/Loxberry,[],116.0,116.0,2022-05-30T11:08:02Z,2022-05-06T07:53:21Z,2016-07-10T21:30:06Z,26.0,54.0,Current stable Branch is: *** Please see Releases *** Current developer Branch is: *** master ***,False,JavaScript
7949,39256,39262,elrumordelaluz/svgson,"['svg', 'svg-files', 'svg-icons', 'svgo', 'tool']",11.0,11.0,2022-04-10T03:53:25Z,2022-06-01T23:42:41Z,2015-12-29T21:14:16Z,26.0,351.0,Transform svg files to json notation ,False,JavaScript
7950,39259,39265,UCBerkeleySETI/blimpy,[],12.0,12.0,2022-05-18T13:58:07Z,2022-06-03T17:30:44Z,2016-06-15T19:42:52Z,36.0,37.0,Breakthrough Listen I/O Methods for Python,False,Python
7951,39262,39268,esonderegger/fecfile,[],3.0,3.0,2022-05-17T14:50:09Z,2022-06-02T02:33:40Z,2018-06-19T18:38:12Z,12.0,38.0,a python parser for the .fec file format,False,Python
7952,39268,39274,nuttawutmalee/react-native-bluetooth-serial-next,[],18.0,18.0,2019-12-30T09:19:59Z,2022-05-12T20:30:38Z,2018-11-09T08:21:53Z,59.0,40.0,React Native version of BluetoothSerial plugin for both Android and iOS.,False,Objective-C
7953,39279,39285,distributedio/titan,"['distributed', 'nosql', 'redis', 'tidb', 'tikv']",41.0,41.0,2021-10-09T10:02:31Z,2022-06-04T16:10:35Z,2018-11-14T08:18:40Z,106.0,1235.0,A Distributed Redis Protocol Compatible NoSQL Database,False,Go
7954,39286,39292,UMMS-Biocore/dolphinnext,"['amazon-cloud', 'atac-seq', 'bioinformatics', 'chip-seq', 'clusters', 'dolphinnext', 'drag-and-drop', 'nextflow', 'pipeline', 'pipelines', 'rna-seq', 'share-pipelines', 'workflows']",33.0,33.0,2022-06-03T17:12:06Z,2022-05-30T19:02:09Z,2018-11-09T19:14:22Z,21.0,86.0,A graphical user interface for distributed data processing of high throughput genomics,False,PHP
7955,39290,39296,epsagon/epsagon-python,"['aws-lambda', 'aws-lambda-python', 'celery', 'chalice', 'debugging', 'distributed-tracing', 'django', 'epsagon', 'flask', 'lambda', 'lambda-functions', 'monitoring', 'observability', 'serverless', 'serverless-functions', 'tornado', 'zappa']",5.0,5.0,2022-06-03T23:02:08Z,2022-05-28T09:55:17Z,2018-09-30T11:21:41Z,17.0,54.0,"Automated tracing library for Python 2.7, 3.6, 3.7 and 3.8 ⚡️",False,Python
7956,39311,39317,Cantera/cantera-jupyter,[],3.0,3.0,2022-04-05T15:58:56Z,2022-05-21T12:55:32Z,2016-08-01T18:46:03Z,53.0,71.0,Cantera examples in the form of Jupyter notebooks,False,Jupyter Notebook
7957,39323,39329,DigitalRiver/react-atlas,"['atlas', 'component-library', 'css-modules', 'react', 'react-atlas', 'react-component-boilerplate', 'react-components']",34.0,34.0,2018-12-27T22:20:28Z,2022-01-12T16:25:05Z,2016-01-21T19:41:57Z,26.0,38.0,Composable React components with CSS Modules.,False,JavaScript
7958,39324,39330,ember-cli/ember-export-application-global,[],12.0,12.0,2022-02-12T06:31:45Z,2021-07-01T03:50:51Z,2014-10-09T11:37:50Z,16.0,15.0,,False,JavaScript
7959,39327,39333,vineetjc/pygame-Coin-Fall-,"['coin-fall', 'game', 'pygame', 'python']",18.0,18.0,2019-10-18T19:01:56Z,2022-02-13T05:29:17Z,2017-11-20T23:25:43Z,16.0,4.0,Collect as many coins from the coin fall in 30 seconds. Avoid the bombs! Made using pygame.,False,Python
7960,39329,39335,typebytes/angular-checklist,"['angular', 'checklist', 'ngrx']",32.0,32.0,2022-06-02T21:39:26Z,2022-05-14T22:32:25Z,2018-05-14T19:27:27Z,58.0,282.0,🔥 Curated list of common mistakes made when developing Angular applications,False,TypeScript
7961,39330,39336,xcfem/xc,"['aci-318', 'aisc-360', 'bridge-engineering', 'eurocode2', 'eurocode3', 'finite-element-analysis', 'finite-elements', 'libgmp', 'modal-analysis', 'open-source', 'opensees', 'pdelta-effects', 'prestressed-concrete', 'reinforced-concrete', 'sia-262', 'sia-263', 'structural-analysis', 'structural-engineering', 'tensegrity', 'xcfea-package']",8.0,8.0,2022-06-04T15:32:56Z,2022-06-03T09:19:42Z,2015-06-21T08:39:19Z,35.0,124.0,XC finite element analysis package for analysis of civil engineering structures.,False,C++
7962,39331,39337,9b/google-alerts,"['abstraction', 'google', 'google-alerts', 'python', 'unofficial-apis']",9.0,9.0,2021-10-21T18:03:45Z,2022-05-03T20:14:07Z,2018-04-22T01:47:27Z,26.0,80.0,Python library for automating the administration of Google Alerts.,False,Python
7963,39335,39341,craigthomas/Chip8Python,"['chip8', 'emulator', 'pygame', 'python', 'super-chip8']",0.0,0.0,2021-10-02T01:33:31Z,2022-06-01T02:15:32Z,2012-12-23T07:33:20Z,22.0,62.0,A Super Chip 8 emulator written in Python,False,Python
7964,39336,39342,common-voice/sentence-collector,[],10.0,10.0,2022-06-04T11:00:25Z,2022-05-25T16:55:13Z,2018-07-08T00:33:10Z,60.0,73.0,Tool to collect and review sentences for Common Voice,False,JavaScript
7965,39337,39343,SimGus/Chatette,"['botkit', 'chatbot', 'chatbots', 'chatito', 'cli', 'dataset-generation', 'nlg', 'nlp', 'nlu', 'parsing', 'python', 'rasa', 'rasa-nlu', 'sentence']",13.0,13.0,2021-08-12T09:52:33Z,2022-05-20T12:41:36Z,2018-08-16T12:26:25Z,46.0,265.0,"A powerful dataset generator for Rasa NLU, inspired by Chatito",False,Python
7966,39339,39345,deved-it/fattura-elettronica,"['fattura-elettronica', 'fatturazione-elettronica', 'php', 'php-library']",4.0,4.0,2022-05-23T11:11:48Z,2022-04-15T20:13:03Z,2018-11-16T17:14:00Z,33.0,73.0,Fatturazione Elettronica Italiana,False,PHP
7967,39341,39347,dotnet/iot,[],144.0,144.0,2022-06-04T01:53:08Z,2022-06-04T13:00:46Z,2018-10-04T19:15:33Z,458.0,1638.0,"This repo includes .NET Core implementations for various IoT boards, chips, displays and PCBs.",False,C#
7968,39346,39352,upbound/build,"['build', 'cd', 'ci', 'makefile']",15.0,15.0,2022-05-27T10:50:20Z,2022-04-28T07:35:04Z,2018-09-11T23:21:28Z,37.0,37.0,Upbound build and CI scripts,False,Makefile
7969,39358,39364,github/janky,"['hubot-script', 'jenkins', 'ruby']",0.0,0.0,2022-04-04T14:51:58Z,2022-05-21T00:06:30Z,2011-12-19T14:20:27Z,241.0,2772.0,Continuous integration server built on top of Jenkins and Hubot,False,Ruby
7970,39359,39365,julienmalard/traDSSAT,"['crop-modeling', 'dssat', 'file-parser']",2.0,2.0,2021-07-20T23:31:36Z,2022-04-05T19:28:42Z,2018-10-12T07:14:53Z,10.0,7.0,A (friendly) DSSAT input and output file reader and writer. ,False,Python
7971,39360,39366,katbyte/terrafmt,"['formatter', 'go', 'golang', 'terraform', 'tool']",13.0,13.0,2022-05-16T23:19:05Z,2022-05-30T02:25:06Z,2018-10-29T04:24:26Z,11.0,59.0,Format terraform blocks embedded in files,False,Go
7972,39372,39378,rootstrap/active-storage-base64,"['activestorage', 'api', 'hacktoberfest', 'rails', 'rails-api', 'ruby', 'ruby-on-rails']",1.0,1.0,2021-12-23T18:40:41Z,2022-06-03T12:41:49Z,2018-11-07T19:31:03Z,12.0,121.0,Base64 support for ActiveStorage,False,Ruby
7973,39397,39403,BentoBoxWorld/BentoBox,"['acidisland', 'askyblock', 'bentobox', 'bentobox-addon', 'bentobox-gamemode', 'bukkit-plugin', 'gamemodes', 'island', 'minecraft', 'minecraft-plugin', 'plugin', 'skyblock', 'spigot', 'spigot-plugin']",236.0,236.0,2022-06-04T01:20:20Z,2022-05-30T04:10:21Z,2017-05-20T21:05:15Z,119.0,243.0,Expandable Minecraft server plugin for island-type games like SkyBlock or AcidIsland.,False,Java
7974,39403,39409,vcsjones/OpenOpcSignTool,"['code-signing', 'vsix']",21.0,21.0,2022-03-04T09:50:22Z,2021-11-30T16:31:28Z,2017-04-24T12:37:53Z,13.0,29.0,An open-source implementation of VsixSignTool.,False,C#
7975,39416,39422,dem-net/DEM.Net,"['dataset', 'dem', 'dem-querying', 'digital-elevation-model', 'dtm', 'elevation', 'geotiff', 'gltf', 'gpx', 'heightmap', 'hgt', 'jaxa', 'library', 'mnt', 'nasa', 'raster', 'srtm', 'stl', 'stl-model']",7.0,7.0,2022-05-20T07:57:28Z,2022-05-28T03:11:01Z,2017-01-09T22:29:47Z,37.0,207.0,"Digital Elevation model library in C#. 3D terrain models, line/point Elevations, intervisibility reports",False,C#
7976,39428,39434,txn2/kubefwd,"['developer-tools', 'devops', 'devops-tools', 'devtools', 'k8s', 'kubefwd', 'kubernetes', 'kubernetes-clusters', 'kubernetes-namespace', 'networking', 'port-forward', 'port-forwarding', 'proxy']",9.0,9.0,2022-05-26T06:13:03Z,2022-06-03T03:27:14Z,2018-08-05T22:05:58Z,160.0,3012.0,Bulk port forwarding Kubernetes services for local development.,False,Go
7977,39438,39444,intel/haxm,[],132.0,132.0,2022-02-15T02:47:08Z,2022-06-04T06:46:54Z,2017-07-25T03:00:01Z,705.0,2642.0,Intel® Hardware Accelerated Execution Manager (Intel® HAXM),False,C
7978,39440,39446,Gaboze-Pocaio/Round-2,"['brightness-control', 'conductive-pads', 'eagle', 'eagle-cad', 'eagle-library', 'gaboze-pocaio', 'gameboy', 'gameboy-pocket', 'gameboy-zero', 'ili9341', 'ili9342', 'lakka', 'raspberry-pi', 'raspberry-pi-zero', 'raspberry-pi-zero-w', 'retropie', 'tft']",2.0,2.0,2020-07-31T15:42:36Z,2022-05-17T19:49:04Z,2018-10-29T17:17:53Z,17.0,63.0,"This is the second official release of the Gaboze Pocaio, now with 2.6"" screen and brightness control",False,Eagle
7979,39441,39447,zolyfarkas/spf4j,"['expression-evaluator', 'java', 'logging', 'metrics', 'profiler', 'tracing']",11.0,11.0,2022-05-25T00:32:00Z,2022-05-25T06:38:44Z,2012-12-14T02:06:21Z,30.0,198.0,Simple performance framework for java,False,Java
7980,39442,39448,dgraph-io/dgraph,"['database', 'distributed', 'go', 'golang', 'graph-database', 'graphdb', 'graphql', 'graphql-server', 'latency', 'production', 'scale', 'throughput']",108.0,108.0,2022-04-14T19:23:39Z,2022-06-04T18:30:01Z,2015-08-25T07:15:56Z,1363.0,18091.0,Native GraphQL Database with graph backend,False,Go
7981,39453,39459,activescott/lessmsi,"['c-sharp', 'chocolatey', 'extract', 'extract-files', 'install', 'install-script', 'msi', 'windows']",45.0,45.0,2021-11-03T21:24:55Z,2022-06-03T18:13:45Z,2013-08-09T05:32:33Z,132.0,903.0,A tool to view and extract the contents of an Windows Installer (.msi) file.,False,C#
7982,39457,39463,eirannejad/pyRevit,"['autodesk-revit', 'cpython', 'csharp', 'dynamobim', 'grasshopper', 'ironpython', 'python', 'vbnet']",184.0,184.0,2022-05-31T05:01:45Z,2022-06-03T07:01:35Z,2015-08-16T22:54:16Z,238.0,765.0,Rapid Application Development (RAD) Environment for Autodesk Revit®,False,Python
7983,39462,39468,NCAR/ncl,[],106.0,106.0,2022-05-17T02:37:38Z,2022-05-24T09:04:20Z,2016-09-01T01:34:28Z,53.0,205.0,The NCAR Command Language (NCL) is a scripting language for the analysis and visualization of climate and weather data.,False,C
7984,39465,39471,cwtickle/danoniplus,"['css3', 'cw-edition', 'dancing-onigiri', 'game', 'html5-game', 'javascript', 'rhythm-game']",16.0,16.0,2022-05-23T13:01:19Z,2022-05-27T15:24:17Z,2018-10-12T09:57:07Z,10.0,26.0,🍙 Dancing☆Onigiri (CW Edition) - Web-based Rhythm Game,False,JavaScript
7985,39468,39474,nwthomas/lambda-school-alumni-tips,[],1.0,1.0,2021-03-18T01:34:59Z,2022-04-05T11:52:12Z,2018-11-23T19:10:39Z,100.0,179.0,🎓 A compilation of tips for success from alumni and past cohorts of Lambda School,False,
7986,39472,39478,sinnerschrader/feature-hub,"['feature-app', 'feature-hub', 'feature-service', 'micro-frontends', 'react', 'web-components']",11.0,11.0,2022-04-04T13:47:21Z,2022-05-17T00:14:09Z,2018-11-13T13:11:51Z,21.0,130.0,Create scalable web applications using micro frontends.,False,TypeScript
7987,39476,39482,Open-RSC/Core-Framework,"['hacktoberfest', 'mmorpg', 'openrsc', 'orsc', 'rs1', 'rsc', 'rsclassic', 'rscps', 'rsps', 'runescape', 'runescapeclassic', 'singleplayer']",229.0,229.0,2022-06-04T21:13:19Z,2022-05-05T01:52:24Z,2018-06-01T00:55:01Z,101.0,171.0,This repository holds the Open RuneScape Classic game framework,False,Java
7988,39479,39485,ropensci/bib2df,"['bibtex', 'peer-reviewed', 'r', 'r-package', 'rstats']",19.0,19.0,2022-03-22T21:02:53Z,2021-11-30T05:53:56Z,2016-07-30T21:47:24Z,19.0,89.0,Parse a BibTeX file to a tibble,False,R
7989,39480,39486,ropensci/bikedata,"['bicycle-hire', 'bicycle-hire-systems', 'bike-data', 'bike-hire', 'database', 'peer-reviewed', 'r', 'r-package', 'rstats']",19.0,19.0,2022-03-23T14:55:11Z,2022-05-20T13:25:21Z,2016-12-12T16:14:07Z,17.0,75.0,:bike: Extract data from public hire bicycle systems,False,R
7990,39481,39487,ropensci/nomisr,"['api-client', 'census-data', 'demography', 'geographic-data', 'national-statistics', 'official-statistics', 'officialstatistics', 'peer-reviewed', 'r', 'r-package', 'rstats', 'uk']",5.0,5.0,2022-05-31T11:45:23Z,2022-04-30T10:10:54Z,2018-01-19T15:49:29Z,10.0,30.0,Access UK official statistics from the Nomis database through R.,False,R
7991,39485,39491,pr-triage/app,"['github-app', 'github-enterprise', 'probot', 'probot-app', 'probot-plugin']",20.0,20.0,2022-05-31T08:44:05Z,2022-05-31T09:10:01Z,2017-11-18T07:15:15Z,21.0,85.0,:octocat: GitHub App built with Probot that add a label depending on the pull request's status,False,JavaScript
7992,39486,39492,GDQuest/godot-open-rpg,"['combat', 'game', 'game-development', 'gamedev', 'gdscript', 'godot', 'godot-engine', 'jrpg', 'rpg', 'turn-based']",8.0,8.0,2022-04-13T13:46:57Z,2022-06-02T14:17:10Z,2018-10-20T00:58:46Z,141.0,1096.0,Learn to create turn-based combat with this Open Source RPG demo ⚔,False,GDScript
7993,39489,39495,mediacloud/backend,"['content-analysis', 'media', 'news-media', 'newsmedia', 'newspaper', 'online-news']",150.0,150.0,2022-05-18T16:00:46Z,2022-05-31T19:03:19Z,2013-06-26T10:59:56Z,83.0,256.0,"Media Cloud is an open source, open data platform that allows researchers to answer quantitative questions about the content of online media.",False,Python
7994,39490,39496,octokit/app.js,[],4.0,4.0,2022-06-03T22:58:16Z,2022-04-22T00:30:49Z,2018-06-13T18:32:48Z,29.0,97.0,GitHub Apps toolset for Node.js,False,TypeScript
7995,39491,39497,bazelbuild/rules_nodejs,"['bazel', 'bazel-rules', 'nodejs']",167.0,167.0,2022-06-03T14:02:45Z,2022-06-02T15:13:14Z,2017-08-22T21:10:15Z,509.0,636.0,JavaScript and NodeJS rules for Bazel,False,Starlark
7996,39492,39498,IdentityPython/pysaml2,"['federation', 'saml', 'saml2']",67.0,67.0,2022-05-26T23:04:06Z,2022-05-19T15:53:16Z,2012-05-23T21:12:14Z,378.0,451.0,Python implementation of SAML2,False,Python
7997,39495,39501,egaus/MaliciousMacroBot,[],12.0,12.0,2018-12-06T20:45:56Z,2022-05-12T03:24:40Z,2016-12-05T04:59:21Z,26.0,133.0,,False,Python
7998,39497,39503,Gossamer-React/Lucid,"['apollographql', 'chrome', 'chrome-devtools', 'chrome-devtools-extension', 'chrome-extensions', 'devtools', 'graphql', 'graphql-query', 'graphql-tools', 'javascript', 'react', 'react-applications', 'react-developers', 'react-devtools', 'react-state-management']",11.0,11.0,2022-04-28T21:13:35Z,2022-04-23T23:05:30Z,2018-11-14T04:24:49Z,14.0,397.0,A developer tool for engineers working with React and GraphQL.,False,JavaScript
7999,39499,39505,KonosCL/addons-konos,"['8', 'accounting', 'balance', 'bancos', 'chile', 'columnas', 'cuentas', 'currency', 'de', 'humanos', 'localizacion', 'odoo', 'payroll', 'plan', 'recursos', 'sii']",0.0,0.0,2021-10-15T21:17:35Z,2021-10-15T21:17:38Z,2017-02-18T13:09:13Z,41.0,16.0,Konos Chilean Addons,False,Python
8000,39501,39507,GameServerManagers/LinuxGSM,"['bash', 'dedicated-game-servers', 'game', 'game-server', 'game-servers', 'gameserver', 'gaming', 'hacktoberfest', 'linux', 'linuxgsm', 'multiplayer-game-server', 'server', 'shell']",262.0,262.0,2022-06-02T23:28:01Z,2022-06-04T18:27:36Z,2013-08-09T12:37:43Z,692.0,3253.0,"The command-line tool for quick, simple deployment and management of Linux dedicated game servers.",False,Shell
8001,39503,39509,rwbutler/TypographyKit,[],1.0,1.0,2022-03-16T12:53:14Z,2022-05-20T07:32:12Z,2017-06-13T11:18:57Z,12.0,147.0,📰 Consistent & accessible visual styling on iOS with support for Dynamic Type.,False,Swift
8002,39504,39510,hoangtaiki/ChatViewController,"['chat-application', 'chatbar', 'image-picker', 'ios', 'message-app', 'messaging', 'slack', 'slacktextviewcontroller', 'swift', 'typing-indicator', 'uikit']",5.0,5.0,2021-06-26T10:24:30Z,2021-12-15T02:54:46Z,2018-06-11T02:39:49Z,16.0,47.0,"💬 ChatViewController, ChatBar, ImagePicker like Slack Application. Message App written in Swift",False,Swift
8003,39505,39511,gitextensions/gitextensions,"['git', 'git-client', 'git-gui', 'gitextensions', 'hacktoberfest']",654.0,654.0,2022-06-04T12:22:39Z,2022-06-04T18:35:42Z,2008-12-06T09:18:59Z,1868.0,6312.0,Git Extensions is a standalone UI tool for managing git repositories. It also integrates with Windows Explorer and Microsoft Visual Studio (2015/2017/2019).,False,C#
8004,39510,39516,nostalgic-css/NES.css,"['8bit', 'css', 'css-framework', 'nes', 'scss']",63.0,63.0,2022-06-01T22:28:19Z,2022-06-04T06:10:25Z,2018-09-24T01:49:11Z,1534.0,18369.0,NES-style CSS Framework | ファミコン風CSSフレームワーク,False,SCSS
8005,39513,39519,includeos/IncludeOS,"['cpp', 'operating-system', 'unikernel', 'virtualization']",73.0,73.0,2020-05-11T19:46:12Z,2022-06-02T15:54:47Z,2014-07-07T08:15:06Z,338.0,4564.0,"A minimal, resource efficient unikernel for cloud services",False,C++
8006,39516,39522,ghc-proposals/ghc-proposals,[],114.0,114.0,2022-06-02T19:13:33Z,2022-06-03T10:57:06Z,2016-07-09T20:28:50Z,232.0,588.0,Proposed compiler and language changes for GHC and GHC/Haskell,False,Python
8007,39536,39542,txssseal/sftp-to-s3,[],7.0,7.0,2021-07-30T14:18:10Z,2022-01-24T21:09:13Z,2017-03-17T02:25:54Z,11.0,27.0,uploads files from sftp server to s3,False,JavaScript
8008,39551,39557,Xlinlin/SpringCloud-Demo,[],9.0,9.0,2022-05-17T01:14:19Z,2022-05-20T02:17:21Z,2018-04-17T14:09:42Z,111.0,198.0,springcloud demo,False,Java
8009,39562,39568,rwbutler/Connectivity,"['apple', 'apple-reachability', 'captive-portals', 'carthage', 'detecting-captive-portals', 'internet-access', 'internet-connection', 'internet-connectivity', 'ios', 'notifications', 'reachability', 'swift', 'wi-fi', 'wifi', 'wifi-network']",0.0,0.0,2022-05-17T10:27:48Z,2022-05-29T01:44:15Z,2017-07-17T17:06:56Z,63.0,1514.0,🌐 Makes Internet connectivity detection more robust by detecting Wi-Fi networks without Internet access.,False,Swift
8010,39574,39580,jagrosh/MusicBot,"['discord', 'discord-bot', 'java', 'jda', 'music', 'music-bot', 'musicbot', 'playlist', 'playlists', 'radio', 'soundcloud', 'youtube']",134.0,134.0,2022-05-26T07:05:05Z,2022-06-04T20:42:55Z,2016-08-14T18:46:29Z,1704.0,3227.0,🎶 A Discord music bot that's easy to set up and run yourself!,False,Java
8011,39579,39585,pxslip/laravel-scout-solr,[],7.0,7.0,2022-06-01T13:07:22Z,2022-04-21T15:10:53Z,2018-09-28T15:26:43Z,11.0,15.0,A Laravel Scout Engine for Apache Solr,False,PHP
8012,39595,39601,facebook/SoLoader,[],32.0,32.0,2022-05-15T20:02:48Z,2022-06-01T14:11:48Z,2015-10-22T13:18:43Z,161.0,1084.0,Native code loader for Android,False,Java
8013,39604,39610,screwdriver-cd/screwdriver,"['api', 'ci-cd', 'continuous-delivery', 'continuous-integration', 'javascript', 'screwdriver']",493.0,493.0,2022-06-02T23:26:18Z,2022-05-31T13:17:55Z,2016-05-23T20:55:35Z,155.0,938.0,An open source build platform designed for continuous delivery.,False,JavaScript
8014,39609,39615,lyraproj/lyra,"['aws', 'azure', 'gcp', 'infrastructure', 'provisioning']",8.0,8.0,2021-08-10T21:58:23Z,2022-05-16T01:54:54Z,2018-12-05T16:56:05Z,37.0,208.0,Open Source Workflow Engine for Cloud Native Infrastructure,False,Go
8015,39615,39621,fkhadra/react-toastify,"['javascript', 'notification', 'react', 'react-component', 'reactjs', 'snackbar', 'toast']",46.0,46.0,2022-05-31T20:12:23Z,2022-06-04T20:40:35Z,2016-11-08T12:32:52Z,499.0,9124.0,React notification made easy 🚀 !,False,TypeScript
8016,39617,39623,aerogear/datasync-voyager,[],12.0,12.0,2022-05-15T22:04:10Z,2021-11-16T23:42:37Z,2018-11-26T15:08:44Z,23.0,53.0,🚀 Complete GraphQL Node.js Server ready for production,False,TypeScript
8017,39629,39635,clearlydefined/clearlydefined,[],21.0,21.0,2022-05-28T08:19:12Z,2022-05-20T09:50:08Z,2017-12-22T18:02:37Z,44.0,61.0,"Doc, wiki and organizational content for ClearlyDefined",False,
8018,39633,39639,bauripalash/fossurl,"['css', 'hacktoberfest', 'html', 'javascript', 'json', 'jsonbox', 'simple', 'url-shortener', 'url-shortner']",2.0,2.0,2021-05-15T05:56:11Z,2022-04-14T20:14:19Z,2018-06-15T05:06:13Z,49.0,134.0,"Your Own Url Shortner Without any fancy server side processing and support for custom url , which can even be hosted on GitHub Pages",False,JavaScript
