,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
5348,25994,25998,orichalque/yet-an-other-gloomhaven-companion,[],20.0,20.0,2022-03-02T08:18:15Z,2021-12-31T10:31:05Z,2020-03-17T20:14:49Z,12.0,13.0,Deckbuilding and card simulator for the Gloomhaven board game,False,JavaScript
5349,26013,26017,Muhammed-Rahif/Notepad,"['notepad', 'open-source', 'react', 'reactjs', 'typescript', 'windows-notepad']",13.0,13.0,2022-05-17T16:21:24Z,2022-05-11T13:35:40Z,2021-12-19T16:54:07Z,13.0,24.0,Windows notepad in web with additional features! Made with typescript and react.,False,TypeScript
5350,26021,26025,tyron12233/CodeAssist,[],47.0,47.0,2022-06-04T13:38:04Z,2022-06-04T14:49:04Z,2021-08-16T11:30:27Z,102.0,400.0,Experimental IDE based on ASTs produced by compilers,False,Java
5351,26024,26028,alirezanet/Husky.Net,"['code-format', 'dev-dependencies', 'developer-experience', 'dotnet', 'git', 'git-hooks', 'hooks', 'husky', 'lint', 'lint-staged', 'linter', 'linting', 'pre-commit', 'stylelint']",3.0,3.0,2022-05-18T17:09:14Z,2022-06-02T01:31:18Z,2021-12-19T13:58:37Z,12.0,260.0,Git hooks made easy with Husky.Net internal task runner! 🐶 It brings the dev-dependency concept to the .NET world!,False,C#
5352,26030,26034,equinor/ecl,"['c', 'eclipse', 'hacktoberfest', 'opm', 'python', 'reservoir']",47.0,47.0,2022-05-25T05:38:20Z,2022-04-19T10:14:12Z,2017-03-16T08:39:13Z,87.0,74.0,Software for reading and writing the result files from the Eclipse reservoir simulator.,False,C++
5353,26035,26039,PyCQA/pylint,"['closember', 'code-quality', 'linter', 'pep8', 'static-analysis', 'static-code-analysis']",742.0,742.0,2022-06-04T15:53:46Z,2022-06-03T18:49:20Z,2015-12-09T05:40:02Z,858.0,4017.0,It's not just a linter that annoys you!,False,Python
5354,26039,26043,line/lbm-sdk,"['blockchain', 'cosmos-sdk', 'golang']",19.0,19.0,2022-06-03T06:32:41Z,2022-05-02T16:49:11Z,2019-08-28T05:16:22Z,12.0,37.0,A framework for building blockchains based LINE Blockchain Mainnet that is forked from cosmos-sdk,False,Go
5355,26042,26046,powertab/powertabeditor,"['audio', 'c-plus-plus', 'cross-platform', 'guitar', 'guitar-tabs', 'music', 'music-composition', 'music-notation', 'qt', 'tablature']",87.0,87.0,2022-06-04T17:59:16Z,2022-05-29T14:47:55Z,2014-07-21T01:57:27Z,55.0,390.0,View and edit guitar tablature.,False,C++
5356,26043,26047,VishnuSanal/Quotes,"['android', 'customization', 'inspirational-quotes', 'java', 'kotlin', 'motivational-quotes', 'mvvm-android', 'quotation-generator', 'quotes', 'quotes-status', 'volley']",28.0,28.0,2022-04-17T20:18:21Z,2022-04-17T20:20:14Z,2019-06-30T03:28:02Z,10.0,27.0,Quotes Status Creator lets you share quotations as status images on social media,False,Java
5357,26044,26048,afnanenayet/diffsitter,"['ast', 'diff', 'parser', 'rust', 'tree-sitter']",9.0,9.0,2022-06-04T05:07:30Z,2022-06-04T11:58:49Z,2020-06-28T04:45:22Z,18.0,1153.0,A tree-sitter based AST difftool to get meaningful semantic diffs,False,Rust
5358,26050,26054,dictu-lang/Dictu,"['bytecode', 'bytecode-interpreter', 'c', 'dictu', 'hacktoberfest', 'interpreter', 'language', 'programming-language', 'scripting-language']",35.0,35.0,2022-05-18T18:46:05Z,2022-06-01T10:15:29Z,2018-12-24T02:27:16Z,43.0,167.0,"Dictu is a high-level dynamically typed, multi-paradigm, interpreted programming language.",False,C
5359,26051,26055,flower-corp/lotusdb,"['bptree', 'database', 'golang', 'kv-store', 'lsm-tree', 'storage']",5.0,5.0,2022-05-28T01:57:10Z,2022-06-04T13:35:53Z,2021-12-14T05:26:57Z,77.0,822.0,"Fast k/v storage compatible with lsm tree and b+tree, inspired by SLM-DB in USENIX FAST ’19.",False,Go
5360,26066,26070,lowlighter/gracidea,"['map', 'mapping', 'pokemon']",3.0,3.0,2022-02-03T05:14:22Z,2022-05-26T01:49:07Z,2020-04-05T15:42:53Z,11.0,155.0,"🌺 A Pokémon 2D live map gathering all regions, including wandering pokémons and characters and animated tiles!",False,TypeScript
5361,26069,26073,bluebanquise/bluebanquise,"['ansible', 'baremetal', 'clusters', 'hpc', 'linux', 'pxe']",15.0,15.0,2022-06-03T16:11:10Z,2022-05-31T21:14:30Z,2019-06-26T20:18:48Z,28.0,65.0,A coherent Ansible roles collection to simply deploy clusters of nodes.,False,Jinja
5362,26070,26074,ngrx/platform,"['angular', 'hacktoberfest', 'ngrx', 'observables', 'reactive', 'redux', 'rxjs', 'state-management']",38.0,38.0,2022-06-03T07:17:45Z,2022-06-03T20:28:46Z,2017-03-02T19:34:15Z,1791.0,7195.0,Reactive libraries for Angular,False,TypeScript
5363,26088,26092,devstream-io/devstream,"['cloud-native', 'developer-tools', 'devops', 'devops-tools']",48.0,48.0,2022-06-04T02:38:42Z,2022-06-04T11:49:25Z,2021-10-09T03:13:49Z,83.0,367.0,DevStream: the open-source DevOps toolchain manager (DTM).,False,Go
5364,26122,26126,esskar/Serialize.Linq,"['c-sharp', 'dotnet', 'json', 'linq', 'rest', 'serializing-linq-expressions', 'xml']",4.0,4.0,2022-03-08T15:21:42Z,2022-05-29T18:37:46Z,2012-09-10T23:06:02Z,93.0,380.0,C# library to serialize LINQ expressions,False,C#
5365,26131,26135,JDFED/drip-form,"['form', 'form-generator', 'jsonschema', 'react', 'react-form']",2.0,2.0,2022-06-01T03:13:22Z,2022-05-21T08:07:48Z,2021-11-26T02:51:49Z,47.0,400.0,基于React和JSONSchema的动态表单解决方案,False,TypeScript
5366,26158,26162,troglobit/mdnsd,"['linux-daemon', 'mdns', 'mdns-sd', 'mdnsresponder', 'unix-daemon']",14.0,14.0,2022-03-20T18:47:53Z,2022-05-25T05:11:36Z,2016-01-13T20:40:04Z,30.0,42.0,Jeremie Miller's original mdnsd,False,C
5367,26176,26180,matnbaz/matnbaz,"['apollo', 'farsi', 'foss', 'graphql', 'iran', 'iranian', 'matnbaz', 'nestjs', 'nextjs', 'nx', 'open-source', 'opensource', 'oss', 'persian', 'prisma']",22.0,22.0,2022-06-02T05:18:24Z,2022-06-04T18:02:36Z,2021-11-17T15:10:04Z,16.0,428.0,"📚 The source-code for matnbaz.net. A monorepo containing the back-end (NestJS/Prisma/Apollo), front-end (Next.js/Apollo) and some tooling.",False,TypeScript
5368,26181,26185,nkallen/plasticity,[],16.0,16.0,2022-05-27T15:36:50Z,2022-06-04T14:25:03Z,2021-04-09T12:41:07Z,119.0,1806.0,,False,TypeScript
5369,26184,26188,honojs/hono,"['cloudflare', 'cloudflare-workers', 'npm', 'router', 'web-framework']",15.0,15.0,2022-06-04T13:09:15Z,2022-06-04T12:20:43Z,2021-12-14T20:05:30Z,18.0,538.0,"Ultrafast web framework for Cloudflare Workers. Fast, but not only fast.",False,TypeScript
5370,26186,26190,klaasnicolaas/home-assistant-glow,"['energy', 'esphome', 'hacktoberfest', 'home-assistant', 'iot']",19.0,19.0,2022-06-03T08:12:58Z,2022-06-03T06:11:46Z,2021-07-27T16:22:31Z,78.0,467.0,⚡ The power of energy measurements in your house,False,
5371,26187,26191,luckyframework/lucky,"['crystal', 'lucky-framework', 'web', 'web-framework']",77.0,77.0,2022-06-04T00:39:26Z,2022-06-03T22:33:31Z,2017-01-06T20:58:57Z,145.0,2266.0,"A full-featured Crystal web framework that catches bugs for you, runs incredibly fast, and helps you write code that lasts.",False,Crystal
5372,26191,26195,aeksco/react-typescript-web-extension-starter,"['brave', 'chrome-extension', 'eslint', 'extension-popup', 'google-chrome', 'jest', 'microsoft-edge-extension', 'mozilla-firefox', 'prettier', 'react', 'storybook', 'tailwindcss', 'typescript', 'webpack']",5.0,5.0,2022-06-01T02:27:23Z,2022-06-03T08:31:34Z,2020-01-01T01:14:35Z,54.0,655.0,":desktop_computer: Web Extension starter kit built with React, TypeScript, TailwindCSS, Storybook, Jest, EsLint, Prettier, and Webpack. Supports Google Chrome + Mozilla Firefox + Brave Browser + Microsoft Edge :fire:",False,JavaScript
5373,26194,26198,openrocket/openrocket,[],160.0,160.0,2022-06-04T11:58:11Z,2022-06-03T03:41:14Z,2012-09-29T16:50:37Z,275.0,604.0,OpenRocket simulation software,False,Java
5374,26195,26199,dipjyotimetia/MobileTestFramework,"['allure', 'android', 'appium', 'appium-android', 'appium-automation', 'appium-framework', 'appium-ios', 'appium-studio', 'database', 'gradle', 'ios', 'java11', 'mobile-app', 'restassured', 'restassured-framework', 'test-automation']",12.0,12.0,2022-06-01T10:23:23Z,2022-04-05T04:31:02Z,2018-09-05T12:58:11Z,17.0,26.0,End to End mobile test framework using appium with api and database integration.,False,Java
5375,26196,26200,pulumi/crd2pulumi,[],36.0,36.0,2022-02-24T00:27:59Z,2022-06-02T16:14:10Z,2020-09-08T23:39:23Z,11.0,43.0,Generate typed CustomResources from a Kubernetes CustomResourceDefinition,False,Go
5376,26197,26201,tidbyt/pixlet,"['golang', 'led-display', 'led-matrix-displays', 'pixlet', 'starlark', 'tidbyt']",20.0,20.0,2022-06-04T09:50:45Z,2022-06-04T06:51:08Z,2020-10-13T21:16:21Z,55.0,340.0,Build apps for pixel-based displays ✨,False,Go
5377,26198,26202,Tencent/CodeAnalysis,"['code-analysis', 'code-quality', 'code-quality-analyzer', 'code-review', 'program-analysis', 'python37']",42.0,42.0,2022-06-02T08:54:22Z,2022-06-02T08:55:39Z,2021-12-28T10:49:20Z,171.0,1150.0,Static Code Analysis,False,Python
5378,26200,26204,yessGlory17/nft-marketplace,"['blockchain', 'dapp', 'dapps', 'eth', 'ethereum', 'ethereum-dapp', 'nft', 'nft-marketplace', 'react', 'react-js', 'reactjs', 'smart-contracts', 'web3', 'web3js']",10.0,10.0,2022-05-10T22:59:23Z,2022-06-04T17:43:44Z,2021-12-29T13:23:56Z,76.0,160.0,Reactjs And Smart Contracts Open Source Basic Nft Marketplace App,False,CSS
5379,26203,26207,galaxy-future/cudgx,"['aiops', 'cloud-native', 'microservice']",2.0,2.0,2022-04-15T11:36:50Z,2022-05-23T02:10:49Z,2022-01-05T13:53:44Z,14.0,64.0,"CudgX is a cloud native intelligent operation and maintenance engine that provides service measurement, index quantification, capacity evaluation, automatic expansion and contraction. ",False,Go
5380,26219,26223,python/core-workflow,[],59.0,59.0,2022-05-29T10:51:37Z,2022-06-04T18:38:55Z,2016-12-10T00:36:07Z,62.0,70.0,Issue tracker for CPython's workflow,False,Python
5381,26233,26237,equinor/webviz-ert,"['dash', 'ert', 'fmu', 'hacktoberfest', 'plotly', 'webviz']",33.0,33.0,2022-06-04T05:35:28Z,2022-03-14T08:41:21Z,2020-04-27T05:47:29Z,13.0,7.0,ERT webviz plugins,False,Python
5382,26239,26243,ni1o1/transbigdata,"['bike-sharing-data', 'bus-gps-data', 'data-analysis', 'data-pre-processing', 'data-quality-analysis', 'data-visualization', 'geospatial-data', 'python', 'spatio-temporal-data', 'taxi-gps-data', 'transportation']",2.0,2.0,2022-05-24T00:57:32Z,2022-06-02T01:02:35Z,2021-10-21T02:49:14Z,47.0,158.0,"A Python package develop for transportation spatio-temporal big data processing, analysis and visualization.",False,Jupyter Notebook
5383,26243,26247,MicrosoftDocs/windows-uwp,[],418.0,418.0,2022-06-03T21:19:27Z,2022-06-02T05:07:20Z,2017-01-13T23:45:55Z,980.0,441.0,Conceptual and overview content for developing Microsoft Universal Windows Platform (UWP) apps,False,C#
5384,26251,26255,eoscostarica/eosio-dashboard,"['block-producers', 'blockchain-network', 'eos', 'eosio', 'eosio-dashboard', 'reactjs']",61.0,61.0,2022-05-19T15:09:53Z,2022-02-18T18:03:23Z,2020-04-21T17:18:12Z,13.0,14.0,Network and Infrastructure Monitor for EOSIO blockchains :chart_with_upwards_trend:,False,JavaScript
5385,26252,26256,NVIDIA/NVFlare,['python'],33.0,33.0,2022-06-04T00:52:06Z,2022-06-02T15:52:43Z,2021-07-23T17:26:12Z,45.0,192.0,NVIDIA Federated Learning Application Runtime Environment,False,Python
5386,26257,26261,dada-lang/dada,[],40.0,40.0,2022-06-02T08:46:03Z,2022-06-02T10:09:42Z,2021-07-18T09:18:31Z,19.0,210.0,"I speak only of myself since I do not wish to convince, I have no right to drag others into my river, I oblige no one to follow me and everybody practices his art in his own way.",False,JavaScript
5387,26265,26269,PatelN123/Digital-Support-Notes,"['digital', 'level', 'notes', 'sevices', 'support', 't']",4.0,4.0,2022-05-27T10:17:35Z,2022-04-29T14:20:58Z,2021-12-10T18:29:14Z,11.0,12.0,All the notes you need for Digital Support Services (T Level)! 🎉,False,JavaScript
5388,26271,26275,equinor/neqsim,"['equation-of-state', 'fluid-properties', 'gas-production', 'gas-transport', 'java', 'oil-and-gas', 'phase-equilibrium', 'physical-properties', 'process-simulation', 'processing', 'pvt', 'thermodynamics']",33.0,33.0,2022-06-04T11:30:33Z,2022-06-02T15:52:12Z,2018-12-05T14:31:19Z,12.0,23.0,"NeqSim is a library for calculation of fluid behavior, phase equilibrium and process simulation",False,Java
5389,26272,26276,keploy/go-sdk,"['go', 'golang', 'nocode', 'testing', 'testing-framework', 'testing-tools']",12.0,12.0,2022-05-20T12:58:17Z,2022-05-01T20:52:44Z,2021-10-28T13:49:40Z,11.0,28.0,Client SDK for Keploy API Platform. No Code API testing using production traffic,False,Go
5390,26278,26282,joomcode/BottomSheet,"['bottomsheet', 'ios', 'swift', 'swift-package-manager']",0.0,0.0,2022-04-22T15:48:47Z,2022-05-24T01:13:26Z,2021-11-25T09:19:51Z,11.0,33.0,Bottom Sheet for iOS,False,Swift
5391,26283,26287,iamvishnusankar/next-sitemap,"['next-sitemap', 'nextjs', 'react', 'seo', 'sitemap', 'sitemap-generator', 'typescript']",2.0,2.0,2022-06-03T18:18:42Z,2022-06-04T18:57:30Z,2020-08-02T13:07:45Z,55.0,1593.0,Sitemap generator for next.js. Generate sitemap(s) and robots.txt for all static/pre-rendered/dynamic/server-side pages.,False,TypeScript
5392,26293,26297,decentraland/catalyst,[],70.0,70.0,2022-06-03T22:49:33Z,2022-05-17T08:37:20Z,2019-11-27T13:29:41Z,39.0,43.0,🐧 Backend and client libraries for Decentraland,False,TypeScript
5393,26294,26298,Azure/data-landing-zone,"['architecture', 'arm', 'azure', 'bicep', 'data-fabric', 'data-mesh', 'data-platform', 'datamesh', 'enterprise-scale', 'enterprise-scale-analytics', 'policy-driven']",11.0,11.0,2022-04-20T10:59:56Z,2022-06-03T06:30:56Z,2020-08-07T13:14:11Z,31.0,108.0,Template to deploy a single Data Landing Zone of the Data Management & Analytics Scenario (former Enterprise-Scale Analytics). The Data Landing Zone is a logical construct and a unit of scale in the architecture that enables data retention and execution of data workloads for generating insights and value with data.,False,Bicep
5394,26299,26303,armosec/kubescape,"['best-practice', 'devops', 'kubernetes', 'mitre-attack', 'nsa', 'security', 'vulnerability-detection']",18.0,18.0,2022-06-03T16:43:38Z,2022-06-04T13:37:27Z,2021-08-12T10:39:29Z,299.0,5806.0,"Kubescape is a K8s open-source tool providing a multi-cloud K8s single pane of glass, including risk analysis, security compliance, RBAC visualizer and image vulnerabilities scanning. ",False,Go
5395,26302,26306,element-plus/element-plus,"['component-library', 'element-ui', 'vue', 'vue-components', 'vuejs']",787.0,787.0,2022-06-04T18:07:22Z,2022-06-04T18:01:59Z,2020-07-21T06:51:19Z,4550.0,15797.0,🎉 A Vue.js 3 UI Library made by Element team,False,Vue
5396,26303,26307,RobotecAI/ros2-for-unity,"['performance', 'ros2', 'ros2-foxy', 'ros2-galactic', 'simulation', 'unity', 'unity3d']",5.0,5.0,2022-05-31T14:35:51Z,2022-06-03T20:11:05Z,2021-08-19T12:52:18Z,13.0,129.0,High-performance ROS2 solution for Unity3D,False,C#
5397,26316,26320,opendatadiscovery/odd-platform,"['alerting', 'bigdata', 'data-catalog', 'data-discovery', 'data-engineering', 'data-exploration', 'data-governance', 'data-lineage', 'data-pipelines', 'data-platform', 'data-profiling', 'data-quality', 'data-science', 'datacatalog', 'hacktoberfest', 'lineage', 'metadata', 'metadata-management', 'observability', 'oss']",73.0,73.0,2022-06-03T15:22:14Z,2022-06-03T21:56:28Z,2021-07-07T20:56:26Z,13.0,207.0,First open-source data discovery and observability platform.  ODD Platform is based on ODD Specification.,False,TypeScript
5398,26340,26344,faker-js/faker,"['browser', 'data', 'fake', 'faker', 'javascript', 'nodejs']",96.0,96.0,2022-06-03T20:56:18Z,2022-06-04T18:23:38Z,2022-01-07T17:22:27Z,506.0,6162.0,Generate massive amounts of fake data in the browser and node.js,False,TypeScript
5399,26349,26353,ayush-sleeping/Every-Open-Source-Programs,"['all-the-open-source-programs-list', 'every-open-source-program', 'open-source-competitions', 'open-source-fellowship', 'open-source-internships', 'open-source-programs', 'open-source-programs-deadlines']",1.0,1.0,2022-04-15T14:25:11Z,2022-06-03T15:38:19Z,2021-12-20T17:59:28Z,48.0,240.0,"Find here every 🎯 Open Source Programs | Internships | Competitions | Fellowships in a systematic way.   Most imp. "" Deadlines are mentioned for Registration""  . ",False,
5400,26362,26366,hotwax/receiving,"['css', 'hacktoberfest', 'hacktoberfest2021', 'html', 'ionic5', 'javascript', 'vuejs']",10.0,10.0,2022-05-18T08:06:04Z,2022-03-19T17:18:51Z,2021-10-07T13:34:58Z,13.0,6.0,HotWax Commerce receiving app,False,Vue
5401,26379,26383,apple/swift-async-algorithms,['swift'],14.0,14.0,2022-05-31T02:29:53Z,2022-06-04T15:12:42Z,2022-01-10T22:02:09Z,54.0,1434.0,Async Algorithms for Swift,False,Swift
5402,26381,26385,subsquid/squid,[],12.0,12.0,2022-06-04T13:29:39Z,2022-05-27T18:14:48Z,2021-12-10T11:39:00Z,13.0,93.0,The main repo of the squid framework,False,TypeScript
5403,26383,26387,meganetaaan/stack-chan,"['esp32', 'fusion360', 'hardware', 'javascript', 'kawaii', 'kicad', 'm5stack', 'moddable', 'robots', 'schematics', 'stackchan', 'typescript']",4.0,4.0,2022-06-04T07:53:18Z,2022-05-26T09:20:38Z,2021-06-06T14:31:19Z,30.0,208.0,A JavaScript-driven M5Stack-embedded super-kawaii robot.,False,JavaScript
5404,26384,26388,redcanaryco/atomic-red-team,"['mitre', 'mitre-attack']",12.0,12.0,2022-06-04T00:04:20Z,2022-06-04T10:10:30Z,2017-10-11T17:23:32Z,2029.0,6061.0,Small and highly portable detection tests based on MITRE's ATT&CK.,False,PowerShell
5405,26394,26398,twilight-rs/twilight,"['discord', 'discord-api', 'discord-bot', 'rust', 'twilight-rs']",63.0,63.0,2022-06-04T17:28:28Z,2022-06-03T04:53:55Z,2019-09-01T18:59:16Z,79.0,383.0,"Powerful, flexible, and scalable ecosystem of Rust libraries for the Discord API.",False,Rust
5406,26400,26404,securesecrets/shade,[],16.0,16.0,2022-06-03T18:16:56Z,2022-04-29T02:54:40Z,2021-06-09T20:57:45Z,13.0,50.0,Shade Protocol is an array of connected privacy-preserving dApps built on Secret Network,False,Rust
5407,26424,26428,Anas-Elgarhy/Anas-Elgarhy,"['anas-ahmed-elgarhy', 'anas-elgarhy', 'github', 'profile', 'readme']",0.0,0.0,2022-06-04T18:22:27Z,2022-05-22T08:42:38Z,2021-04-04T21:04:18Z,10.0,6.0,Me♿🐱‍💻👨🏻‍💻,False,Python
5408,26429,26433,guardian/frontend,['journalism'],123.0,123.0,2022-06-03T14:32:31Z,2022-05-30T14:48:19Z,2012-05-18T15:39:15Z,558.0,5616.0,The Guardian DotCom.,False,Scala
5409,26431,26435,CaedenPH/Jarvide,"['discord-bot', 'disnake', 'python']",14.0,14.0,2022-03-06T17:51:31Z,2022-03-10T19:34:13Z,2021-12-30T14:36:45Z,19.0,22.0,"jarvide is a mix of an AI and an IDE that can securely run, save, edit, read, create, rename files all with a couple clicks of buttons.",False,Python
5410,26438,26442,JamesCJ60/AMD-APU-Tuning-Utility,"['apu', 'hx-overclocking', 'laptop', 'mobile', 'overclock', 'overclocking-tuning', 'overwatt', 'overwatting', 'performance-tuning', 'power-management', 'ryzen', 'sensor-measurements', 'voltage-control']",2.0,2.0,2022-06-02T12:25:24Z,2022-06-03T10:08:02Z,2021-08-10T21:47:35Z,11.0,240.0,Unlock the full potential of your Zen-based APU with AMD APU Tuning Utility!  ,False,
5411,26441,26445,fosscord/fosscord,"['discord', 'discord-open-source', 'foss', 'fosscord', 'open-source', 'opensource']",15.0,15.0,2022-04-29T17:23:12Z,2022-06-04T17:08:36Z,2021-01-27T15:58:16Z,127.0,3702.0,Fosscord is a free open source selfhostable discord compatible communication platform,False,JavaScript
5412,26458,26462,maslick/koder,"['barcode', 'covid-19', 'covid-certificate', 'ean13', 'ean8', 'emscripten', 'i25', 'pwa', 'qr', 'qrcode', 'react', 'upca', 'upce', 'wasm', 'webassembly', 'zbar']",6.0,6.0,2022-04-03T08:15:22Z,2022-05-30T04:45:50Z,2020-01-16T10:44:33Z,12.0,82.0,QR/bar code scanner for the Browser,False,JavaScript
5413,26479,26483,openvanilla/McBopomofo,"['imkit', 'input-method', 'keyboard', 'macos']",16.0,16.0,2022-05-31T16:48:44Z,2022-06-04T13:52:27Z,2011-09-02T06:52:16Z,61.0,463.0,小麥注音輸入法,False,Swift
5414,26515,26519,keploy/keploy,"['api', 'api-testing', 'go', 'go-testing', 'golang', 'nocode', 'productivity', 'record-replay', 'record-replay-test', 'test-automation', 'test-automation-framework', 'test-driven-development', 'testing', 'testing-tools', 'unit-testing', 'unit-testing-framework']",17.0,17.0,2022-05-19T18:41:46Z,2022-06-04T17:37:16Z,2022-01-19T10:40:31Z,45.0,617.0,No code API testing platform. Create unit tests and data mocks from API calls. ,False,Go
5415,26517,26521,sam5epi0l/BotTuber,"['api', 'automation', 'compilation', 'ffmpeg', 'google-cloud', 'instagram', 'instagram-api', 'instagram-downloader', 'instagram-scraper', 'instaloader', 'instalooter', 'json', 'meme-generator', 'pyffmpeg', 'python', 'python3', 'youtube', 'youtube-api', 'youtube-api-v3', 'youtube-channel']",2.0,2.0,2022-02-10T02:54:29Z,2022-06-04T03:46:19Z,2022-01-11T02:10:31Z,34.0,168.0,"Fully Automated YouTube Channel ▶️with Added Extra Features (Automated Title, Description, Tags, Watermark and much more)",False,Python
5416,26526,26530,JanssenProject/jans,"['access-management', 'api', 'iam', 'identity', 'kubernetes', 'oauth2', 'openid-connect', 'security', 'sso']",219.0,219.0,2022-06-04T07:16:14Z,2022-06-03T12:15:28Z,2020-11-03T15:00:37Z,16.0,37.0,Welcome to Janssen: the world's fastest cloud native identity and access management platform,False,Java
5417,26537,26541,hotwax/inventory-count,"['css', 'cycle-count', 'hacktoberfest', 'hacktoberfest2021', 'html', 'inventory-count', 'ionic', 'ionic-framework', 'vue']",13.0,13.0,2022-05-30T13:36:03Z,2022-03-24T06:48:07Z,2021-10-08T10:40:08Z,21.0,12.0,HotWax Commerce Inventory Count,False,Vue
5418,26547,26551,NorESMhub/NorESM_LandSites_Platform,[],24.0,24.0,2022-06-03T11:45:17Z,2022-03-09T14:04:39Z,2021-02-09T09:38:03Z,12.0,5.0,,False,Perl
5419,26562,26566,zerforschung/schnelltesttest.de,[],25.0,25.0,2022-06-02T16:57:23Z,2022-05-09T17:17:25Z,2022-01-04T00:00:23Z,22.0,219.0,,False,TypeScript
5420,26564,26568,Vyxal/Vyxal,"['cli-flags', 'code-golf', 'conciseness', 'esolang', 'esoteric-language', 'esoteric-programming-language', 'golfing', 'golfing-language', 'powered-by-copilot', 'programming-language', 'python', 'readability', 'stack', 'stack-based', 'stack-based-language', 'vyxal']",23.0,23.0,2022-06-04T14:17:52Z,2022-06-01T19:23:54Z,2020-04-02T04:46:58Z,19.0,104.0,A golfing language that has aspects of traditional programming languages.,False,Python
5421,26568,26572,metabrainz/libmusicbrainz,[],2.0,2.0,2022-01-20T13:23:57Z,2022-06-01T13:59:28Z,2012-04-10T14:52:10Z,20.0,66.0,MusicBrainz Client Library,False,C++
5422,26570,26574,metabrainz/critiquebrainz,"['critiquebrainz', 'flask', 'music', 'python', 'reviews', 'web-app']",6.0,6.0,2022-06-04T05:25:20Z,2022-02-20T05:36:53Z,2014-02-08T18:41:37Z,56.0,64.0,Repository for Creative Commons licensed reviews,False,Python
5423,26576,26580,Linuxfabrik/monitoring-plugins,"['centos', 'debian', 'fedora', 'icinga', 'icinga-director', 'icinga-plugins', 'icinga2', 'icinga2-plugins', 'linux', 'linuxfabrik', 'monitoring', 'monitoring-plugins', 'nagios', 'nagios-checks', 'nagios-plugins', 'python', 'rhel', 'sles', 'ubuntu', 'windows']",137.0,137.0,2022-06-03T16:56:29Z,2022-06-01T19:21:42Z,2022-03-01T12:26:22Z,10.0,54.0,More than 140 check plugins for Icinga and other Nagios-compatible monitoring applications. Each plugin is a standalone command line tool (written in Python) that provides a specific type of check.,False,Python
5424,26578,26582,openstates/openstates-scrapers,"['government', 'hacktoberfest', 'python', 'scrapers', 'states', 'united-states']",4.0,4.0,2022-06-03T17:44:16Z,2022-05-30T07:44:24Z,2009-02-26T22:49:19Z,420.0,730.0,source for Open States scrapers,False,Python
5425,26613,26617,JagandeepBrar/LunaSea,"['android', 'flutter', 'ios', 'lidarr', 'macos', 'newznab', 'nzbget', 'nzbhydra2', 'overseerr', 'plex', 'radarr', 'sabnzbd', 'sonarr', 'tautulli', 'torrent', 'usenet']",9.0,9.0,2022-06-04T04:51:42Z,2022-06-04T09:18:51Z,2019-12-11T17:03:53Z,46.0,699.0,Self-hosted software controller built using Flutter,False,Dart
5426,26620,26624,cmadland/edci338-202201,[],54.0,54.0,2022-04-10T04:57:06Z,2022-03-25T17:56:46Z,2021-12-20T17:37:26Z,35.0,4.0,Course Materials for EDCI338 at University of Victoria - Spring 2022,False,CSS
5427,26623,26627,Pilot1782/bad_copenheimer,"['bot', 'copenhiemer', 'discord-bot', 'python3']",6.0,6.0,2022-05-19T16:42:27Z,2022-05-27T10:18:29Z,2021-10-26T03:01:51Z,17.0,43.0,A Python implementation of a discord bot that acts as a server scanner similar to Copenheimer.,False,Python
5428,26654,26658,ethyca/fides,"['data', 'data-privacy', 'data-privacy-compliance', 'developer-tools', 'gdpr', 'privacy-as-code', 'python']",117.0,117.0,2022-06-03T21:32:50Z,2022-06-01T22:17:23Z,2021-02-04T22:42:33Z,27.0,172.0,Privacy as Code for your CI and runtime environment,False,Python
5429,26664,26668,aidenlab/juicer,"['3d-genome', '3d-genome-browser', 'bioinformatics', 'genomics', 'hi-c', 'ngs']",26.0,26.0,2022-04-29T10:14:17Z,2022-06-04T03:04:07Z,2015-12-24T18:20:13Z,157.0,274.0,A One-Click System for Analyzing Loop-Resolution Hi-C Experiments,False,Shell
5430,26665,26669,10up/insert-special-characters,"['character-map', 'gutenberg', 'special-characters', 'wordpress']",9.0,9.0,2022-06-04T01:05:48Z,2022-04-17T17:30:46Z,2019-06-28T15:56:04Z,11.0,50.0,A Special Character inserter for the WordPress block editor (Gutenberg).,False,JavaScript
5431,26666,26670,responsible-ai-collaborative/aiid,[],66.0,66.0,2022-06-04T00:09:46Z,2022-06-01T19:39:15Z,2019-01-27T20:07:47Z,23.0,90.0,,False,JavaScript
5432,26667,26671,NethermindEth/juno,"['cairolang', 'ethereum', 'golang', 'layer2', 'starknet', 'starks']",50.0,50.0,2022-06-04T17:59:55Z,2022-06-04T13:51:18Z,2022-01-18T00:22:14Z,19.0,69.0,StarkNet client implementation.,False,Go
5433,26668,26672,ysdede/jesse_strategies,"['trading', 'trading-bot', 'trading-strategies']",0.0,0.0,2022-02-18T12:45:39Z,2022-05-06T16:25:04Z,2021-09-18T15:07:41Z,13.0,43.0,Jesse ai strategies,False,Python
