,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
15676,121042,121064,tpm2-software/tpm2-tss,"['esapi', 'linux', 'sapi', 'system-api', 'tcg', 'tpm', 'tpm2', 'tss', 'tss2']",65.0,65.0,2022-06-03T20:01:46Z,2022-05-31T07:17:01Z,2015-06-30T16:21:57Z,278.0,509.0,OSS implementation of the TCG TPM2 Software Stack (TSS2),False,C
15677,121046,121068,alirezanet/Gridify,"['csharp', 'dotnet', 'dynamic-linq', 'dynamic-queries', 'entity-framework', 'entity-framework-core', 'filtering', 'gridify', 'linq', 'linq-to-objects', 'linq-to-sql', 'odata', 'ordering', 'pagination', 'query', 'query-builder', 'sorting', 'vbnet']",0.0,0.0,2022-04-22T10:20:23Z,2022-06-01T12:52:47Z,2020-07-01T18:02:59Z,30.0,317.0,"Easy and optimized way to apply Filtering, Sorting, and Pagination using text-based data.",False,C#
15678,121048,121070,facebook/lexical,[],198.0,198.0,2022-06-03T23:24:59Z,2022-06-04T18:54:48Z,2020-12-03T22:53:26Z,302.0,9410.0,"Lexical is an extensible text editor framework that provides excellent reliability, accessibility and performance.",False,TypeScript
15679,121049,121071,glibg10b/ltt-linux-challenge-issues,"['linustechtips', 'linux', 'user-experience', 'youtube']",1.0,1.0,2022-01-06T09:26:44Z,2022-06-02T16:27:16Z,2021-12-05T10:31:09Z,12.0,244.0,A list of issues Linus and Luke experienced during the LTT Linux Daily Driver Challenge,False,
15680,121061,121083,tpm2-software/tpm2-tss-engine,"['crypto', 'esapi', 'esys', 'openssl', 'tpm', 'tpm2', 'tpm2-tss', 'tss2']",12.0,12.0,2022-05-24T15:09:01Z,2022-05-19T14:35:18Z,2018-06-11T14:09:00Z,88.0,98.0,OpenSSL Engine for TPM2 devices,False,C
15681,121082,121104,pingcap/tiflow,"['cdc', 'dm', 'kafka', 'mysql', 'ticdc', 'tidb']",643.0,643.0,2022-06-04T05:07:30Z,2022-06-01T05:42:31Z,2019-08-09T11:34:44Z,177.0,257.0,This repo maintains DM (a data migration platform) and TiCDC (change data capture for TiDB),False,Go
15682,121092,121114,ntkme/github-buttons,"['button', 'component', 'frontend', 'github']",0.0,0.0,2022-06-03T08:22:35Z,2022-06-04T11:35:43Z,2013-02-16T07:49:45Z,243.0,930.0,:octocat: Unofficial github:buttons.,False,JavaScript
15683,121100,121122,ShioCMS/shio,"['angularjs', 'cms', 'content-management-system', 'graphql', 'headless-cms', 'java', 'javascript', 'nashorn', 'shio', 'spring-boot', 'viglet-shio', 'wcm']",12.0,12.0,2022-06-03T12:50:41Z,2022-06-02T04:33:44Z,2017-05-06T13:01:59Z,24.0,125.0,":sparkles: :dna: Shio CMS - Model Content, Use GraphQL and Create Site using Javascript with Native Cache and Search.",False,Java
15684,121120,121142,CDCgov/prime-reportstream,[],805.0,805.0,2022-06-04T15:30:09Z,2022-04-27T12:51:17Z,2020-10-15T19:03:50Z,34.0,36.0,,False,Kotlin
15685,121121,121143,codecov/sourcegraph-codecov,[],13.0,13.0,2022-04-01T14:40:41Z,2022-05-07T12:41:23Z,2018-07-13T22:21:05Z,59.0,72.0,"See code coverage information from Codecov on GitHub, Sourcegraph, and other tools.",False,TypeScript
15686,121123,121145,zio/zio-schema,[],58.0,58.0,2022-06-04T03:19:38Z,2022-05-30T17:07:17Z,2020-11-21T12:28:31Z,77.0,77.0,"Compositional, type-safe schema definitions, which enable auto-derivation of codecs and migrations.",False,Scala
15687,121124,121146,zio/interop-reactive-streams,[],7.0,7.0,2022-06-04T01:10:49Z,2022-06-02T22:46:52Z,2019-06-09T15:53:25Z,19.0,38.0,,False,Scala
15688,121130,121152,appwrite/demos-for-functions,"['appwrite', 'cloud-functions', 'deno', 'hacktoberfest', 'php', 'python', 'ruby']",35.0,35.0,2022-05-25T06:52:29Z,2022-06-04T17:07:02Z,2020-09-15T12:55:12Z,162.0,99.0,Demo for Appwrite cloud functions in multiple coding languages ⚡️ 🌩,False,Kotlin
15689,121131,121153,jellyfin/jellyfin-plugin-tvdb,[],24.0,24.0,2022-05-30T18:38:03Z,2022-04-27T19:54:43Z,2020-10-09T00:45:12Z,12.0,17.0,,False,C#
15690,121134,121156,gogs/gogs,"['git', 'go', 'gogs', 'lsif-enabled']",802.0,802.0,2022-06-04T17:31:22Z,2022-06-04T20:48:07Z,2014-02-12T01:57:08Z,4571.0,40256.0,Gogs is a painless self-hosted Git service,False,Go
15691,121135,121157,tree-sitter/tree-sitter-javascript,"['javascript', 'parser', 'tree-sitter']",26.0,26.0,2022-05-30T13:49:17Z,2022-06-02T23:23:11Z,2014-07-30T07:40:50Z,70.0,171.0,Javascript grammar for tree-sitter,False,JavaScript
15692,121138,121160,discord/discord-open-source,[],173.0,173.0,2022-05-31T19:41:38Z,2022-06-04T08:02:53Z,2018-02-14T23:08:52Z,572.0,1057.0,List of open source communities living on Discord,False,JavaScript
15693,121141,121163,MobileNativeFoundation/bluepill,"['bluepill', 'ios', 'multiple-simulators', 'parallel', 'test', 'xcode']",47.0,47.0,2022-05-31T18:34:52Z,2022-05-31T06:07:39Z,2017-01-11T19:03:51Z,233.0,3121.0,Bluepill is a reliable iOS testing tool that runs UI tests using multiple simulators on a single machine,False,Objective-C
15694,121146,121168,ethyca/fidesops,"['compliance', 'compliance-as-code', 'compliance-automation', 'data-privacy', 'gdpr', 'gdpr-compliant', 'privacy', 'privacy-as-code']",140.0,140.0,2022-06-03T20:44:50Z,2022-06-02T23:21:22Z,2021-10-29T10:44:14Z,15.0,39.0,"Privacy as Code for DSAR Orchestration: Privacy Request automation to fulfill GDPR, CCPA, and LGPD data subject requests.",False,Python
15695,121161,121183,kiwix/kiwix-js,"['chrome-extension', 'edge-extension', 'firefox-extension', 'kiwix', 'offline', 'ted', 'webextension', 'wikipedia', 'zim']",109.0,109.0,2022-06-04T16:31:22Z,2022-06-01T18:13:37Z,2012-12-08T18:34:41Z,78.0,169.0,Fully portable & lightweight ZIM reader in Javascript,False,JavaScript
15696,121174,121196,freeCodeCamp/Developer_Quiz_Site,[],8.0,8.0,2022-05-29T09:06:32Z,2022-06-02T15:30:53Z,2021-12-15T06:13:19Z,36.0,26.0,,False,TypeScript
15697,121188,121210,DPGAlliance/DPG-Standard,"['digital-public-goods', 'public-good', 'public-goods', 'sustainable-development-goals']",17.0,17.0,2022-05-23T07:52:35Z,2022-05-19T14:38:11Z,2020-09-19T12:38:06Z,24.0,51.0,"Digital Public Goods Standard, currently v.1.1",False,
15698,121198,121220,nf-core/epitopeprediction,"['epitope', 'epitope-prediction', 'mhc-binding-prediction', 'nextflow', 'nf-core', 'pipeline', 'workflow']",10.0,10.0,2022-06-02T14:28:05Z,2022-03-10T15:49:03Z,2018-11-28T15:37:41Z,13.0,18.0,A bioinformatics best-practice analysis pipeline for epitope prediction and annotation,False,Nextflow
15699,121199,121221,FAForever/faf-java-api,['hacktoberfest'],17.0,17.0,2022-06-02T00:29:11Z,2022-02-18T23:43:20Z,2016-12-22T01:15:52Z,22.0,24.0,The FAForever REST api,False,Java
15700,121209,121231,openshift/special-resource-operator,[],12.0,12.0,2022-06-03T10:25:23Z,2022-05-23T10:45:59Z,2020-11-06T23:33:52Z,41.0,14.0,SRO supports out-of-tree and third-party kernel drivers and the support software for the node OS via containers.,False,Go
15701,121210,121232,NativeScript/nativescript-cli,"['android', 'cli', 'cross-platform', 'hacktoberfest', 'ios', 'mobile', 'nativescript']",361.0,361.0,2022-05-04T09:46:30Z,2022-06-04T07:14:42Z,2014-06-30T10:21:20Z,186.0,1022.0,Command-line interface for building NativeScript apps,False,JavaScript
15702,121218,121240,facebookresearch/banmo,[],1.0,1.0,2022-06-02T14:59:46Z,2022-06-04T07:29:54Z,2021-12-17T18:18:19Z,22.0,259.0,BANMo Building Animatable 3D Neural Models from Many Casual Videos,False,Python
15703,121240,121262,jenkinsci/winstone,"['hacktoberfest', 'java', 'jetty', 'jetty-server', 'servlet-container', 'winstone']",9.0,9.0,2022-05-14T06:23:40Z,2022-05-17T07:08:02Z,2010-02-03T01:53:58Z,56.0,64.0,Patched winstone used in Jenkins,False,Java
15704,121246,121268,kovshenin/sail,"['digitalocean', 'hosting', 'wordpress', 'wordpress-development']",4.0,4.0,2022-05-17T22:26:00Z,2022-05-19T09:36:43Z,2021-08-31T08:26:13Z,16.0,139.0,Deploy WordPress to DigitalOcean with Sail,False,Python
15705,121285,121307,atom/first-mate,[],34.0,34.0,2022-05-25T23:33:46Z,2022-02-24T01:02:34Z,2013-08-11T20:05:33Z,53.0,85.0,TextMate helpers,False,JavaScript
15706,121383,121405,danez/pirates,[],16.0,16.0,2022-06-03T22:49:41Z,2022-05-29T14:26:21Z,2015-12-04T01:09:33Z,22.0,318.0,Properly hijack require,False,JavaScript
15707,121408,121430,MegafonWebLab/megafon-ui,"['react', 'react-components', 'ui', 'ui-components', 'ui-kit']",6.0,6.0,2022-06-03T22:44:17Z,2022-03-31T22:52:56Z,2018-08-01T14:46:00Z,31.0,17.0,MegaFon React UI,False,TypeScript
15708,121409,121431,pypa/distutils,[],15.0,15.0,2022-05-19T00:27:13Z,2022-05-15T03:43:52Z,2020-05-25T19:31:30Z,48.0,23.0,distutils as found in cpython,False,Python
15709,121411,121433,corretto/hotpatch-for-apache-log4j2,[],9.0,9.0,2022-01-25T12:58:27Z,2022-05-17T14:04:55Z,2021-12-12T01:24:51Z,65.0,488.0,An  agent to hotpatch the log4j RCE from CVE-2021-44228.,False,Java
15710,121415,121437,zerothi/sisl,"['bigdft', 'condensed-matter', 'density-functional-theory', 'dft', 'geometry', 'graphene', 'gulp', 'negf', 'physics', 'siesta', 'solid-state', 'solid-state-physics', 'tbtrans', 'tight-binding', 'transiesta', 'vasp', 'wannier90']",66.0,66.0,2022-05-24T20:46:09Z,2022-06-02T11:48:45Z,2015-06-30T14:38:56Z,42.0,120.0,Electronic structure Python package for post analysis and large scale tight-binding DFT/NEGF calculations,False,Python
15711,121416,121438,Samiullah-Kalhoro/hacktoberfest_21,"['good-first-issue', 'hacktoberfest']",8.0,8.0,2021-12-28T13:50:16Z,2022-04-26T04:51:44Z,2021-10-02T13:12:33Z,114.0,16.0,"This repository is dedicated to serve developers for  ""good first issue"" in Hacktoberfest 2021.",False,Java
15712,121423,121445,pyrsia/pyrsia,"['decentralized', 'distributed', 'package-network', 'peer-to-peer']",134.0,134.0,2022-06-03T23:32:57Z,2022-06-04T08:01:32Z,2021-10-26T12:51:01Z,32.0,82.0,Decentralized Package Network,False,Rust
15713,121432,121454,ory/hydra-client-go,[],2.0,2.0,2022-05-26T15:10:49Z,2022-04-29T02:35:12Z,2020-01-03T20:43:02Z,11.0,29.0,,False,Shell
15714,121449,121471,mitmedialab/gobo,"['facebook', 'flask', 'mastodon', 'react', 'social-media', 'twitter']",35.0,35.0,2022-04-13T00:12:26Z,2022-05-17T00:06:19Z,2017-06-20T15:11:42Z,17.0,92.0,💭 Gobo: Your social media. Your rules.,False,JavaScript
15715,121458,121480,mpetuska/kmdc,"['kotlin', 'kotlin-js', 'kotlin-js-wrappers', 'multiplatform-compose']",8.0,8.0,2022-06-01T16:05:47Z,2022-06-02T08:31:11Z,2021-11-22T17:12:43Z,11.0,60.0,Kompose wrappers for material-components-web,False,Kotlin
15716,121461,121483,Li4n0/revsuit,"['bug-bounty', 'dnslog', 'oob', 'out-of-band', 'pentest-tool', 'rce', 'reverse-connection', 'ssrf', 'xxe']",1.0,1.0,2022-01-16T14:29:36Z,2022-06-02T15:17:15Z,2021-04-21T10:39:44Z,43.0,266.0,RevSuit is a flexible and powerful reverse connection platform designed for receiving connection from target host in penetration. ,False,Go
15717,121467,121489,retextjs/retext-profanities,"['natural-language', 'profanity', 'retext', 'retext-plugin']",0.0,0.0,2022-05-25T09:29:51Z,2022-02-24T16:22:14Z,2016-01-17T18:27:19Z,16.0,34.0,plugin to check for profane and vulgar wording,False,JavaScript
15718,121474,121496,wmde/wikibase-release-pipeline,[],22.0,22.0,2022-05-05T19:17:53Z,2022-05-19T18:38:30Z,2020-11-09T13:35:36Z,15.0,24.0,,False,JavaScript
15719,121495,121517,Kong/gojira,[],4.0,4.0,2022-06-02T22:24:00Z,2022-05-20T07:50:09Z,2020-08-24T12:36:31Z,22.0,39.0,Multi-purpose tool to ease development and testing of Kong by using Docker containers,False,Shell
15720,121507,121529,CCExtractor/beacon,"['flutter', 'location-sharing']",44.0,44.0,2022-04-23T14:28:40Z,2022-06-03T11:04:07Z,2021-04-04T13:20:30Z,60.0,23.0,Flutter application to share location with a group. (under development),False,Dart
15721,121513,121535,nalmadi/EMIP-Toolkit,"['dataset', 'eye-movements', 'python-library', 'reading', 'research']",32.0,32.0,2022-02-18T19:46:48Z,2022-05-12T06:06:41Z,2021-03-05T04:49:24Z,20.0,8.0,EMIP Toolkit (EMTK): A Python Library for Processing Eye Movement Data in Programming,False,Jupyter Notebook
15722,121514,121536,seL4/seL4,"['microkernel', 'os', 'sel4', 'sel4-microkernel']",152.0,152.0,2022-06-03T09:24:47Z,2022-06-02T05:23:41Z,2014-07-18T11:08:06Z,518.0,3511.0,The seL4 microkernel,False,C
15723,121518,121540,google/omaha,[],3.0,3.0,2022-04-26T20:58:49Z,2022-06-04T05:19:47Z,2015-06-30T00:49:42Z,674.0,1764.0,Google Update for Windows,False,C++
15724,121541,121563,retextjs/retext-spell,"['natural-language', 'retext', 'retext-plugin', 'spell', 'spell-check', 'spell-checker']",0.0,0.0,2021-12-27T15:23:36Z,2022-05-19T08:51:00Z,2015-09-23T12:07:15Z,19.0,53.0,plugin to check spelling,False,JavaScript
15725,121548,121570,garageScript/c0d3-app,"['graphql', 'react', 'reactjs', 'typescript']",54.0,54.0,2022-06-04T19:41:21Z,2022-05-30T23:43:24Z,2020-01-22T06:01:29Z,46.0,76.0,C0D3 - Become a Software Engineer the Hard Way,False,TypeScript
15726,121580,121602,jellyfin/jellyfin-expo,"['expo', 'hacktoberfest', 'ios', 'jellyfin', 'media-playback', 'react-native']",32.0,32.0,2022-06-03T17:57:39Z,2022-06-04T10:24:20Z,2019-08-19T06:46:13Z,39.0,139.0,Jellyfin Mobile for iOS,False,JavaScript
15727,121587,121609,bithavoc/express-winston,[],48.0,48.0,2022-01-12T18:39:43Z,2022-06-01T12:27:49Z,2012-07-19T22:25:13Z,187.0,754.0,express.js middleware for winstonjs,False,JavaScript
15728,121594,121616,dapr/rust-sdk,[],17.0,17.0,2022-04-08T21:43:38Z,2022-05-27T14:11:22Z,2019-10-25T17:21:45Z,28.0,111.0,Dapr SDK for Rust - Alpha,False,Rust
15729,121595,121617,dapr/dotnet-sdk,[],100.0,100.0,2022-06-03T20:40:21Z,2022-06-03T15:21:04Z,2019-06-21T15:52:55Z,236.0,850.0,Dapr SDK for .NET,False,C#
15730,121596,121618,dapr/python-sdk,[],8.0,8.0,2022-05-31T23:44:17Z,2022-05-28T17:44:48Z,2019-06-21T15:51:20Z,65.0,130.0,Dapr SDK for Python,False,Python
15731,121597,121619,dapr/kit,[],2.0,2.0,2022-04-20T23:57:22Z,2022-03-01T20:26:35Z,2021-04-09T21:37:42Z,12.0,5.0,Shared utility code for Dapr runtime,False,Go
15732,121598,121620,dapr/java-sdk,[],74.0,74.0,2022-05-31T16:51:28Z,2022-05-30T13:40:11Z,2019-10-09T17:30:19Z,127.0,186.0,Dapr SDK for Java,False,Java
15733,121616,121638,bobbylight/RSyntaxTextArea,"['code-editor', 'java-swing-applications', 'syntax-highlighting']",100.0,100.0,2022-05-29T14:16:59Z,2022-06-03T06:03:19Z,2013-08-08T03:40:21Z,227.0,887.0,"A syntax highlighting, code folding text editor for Java Swing applications.",False,Java
15734,121634,121656,jenkinsci/plugin-installation-manager-tool,"['cli', 'hacktoberfest', 'jenkins', 'plugin-manager']",50.0,50.0,2022-05-30T13:24:16Z,2022-06-03T01:59:39Z,2019-06-05T15:18:41Z,98.0,223.0,Plugin Manager CLI tool for Jenkins,False,Java
15735,121635,121657,ory/x,"['go', 'golang', 'hacktoberfest', 'library', 'toolkit']",2.0,2.0,2022-06-04T11:39:52Z,2022-05-28T17:10:14Z,2018-10-06T08:47:35Z,64.0,41.0,ORY-specific go-libraries,False,Go
15736,121641,121663,adafruit/Adafruit_MPU6050,[],4.0,4.0,2022-03-17T15:03:07Z,2022-05-28T03:42:52Z,2019-09-16T22:39:43Z,27.0,52.0,,False,C++
15737,121650,121672,rehypejs/rehype-minify,"['html', 'mangle', 'minify', 'optimize', 'rehype', 'rehype-plugin', 'rehype-preset']",0.0,0.0,2022-04-01T15:27:49Z,2022-05-29T10:45:57Z,2016-08-30T07:35:23Z,10.0,60.0,plugins to minify HTML,False,JavaScript
15738,121668,121690,h6s-dev/h6s,"['calendar', 'cdk', 'headless', 'react', 'react-calendar']",5.0,5.0,2022-05-30T10:24:31Z,2022-05-29T14:34:57Z,2020-12-27T07:27:53Z,11.0,160.0,Serve headless component development kit for React production apps,False,TypeScript
15739,121672,121694,Rari-Capital/solmate,[],35.0,35.0,2022-06-04T15:24:10Z,2022-06-04T17:21:29Z,2021-07-17T20:25:46Z,256.0,1850.0,"Modern, opinionated, and gas optimized building blocks for smart contract development.",False,Solidity
15740,121690,121712,zce/fearless,"['naive-ui', 'typescript', 'vercel', 'vite', 'vue', 'vue3', 'vuejs']",12.0,12.0,2022-05-16T03:32:34Z,2022-06-03T22:45:16Z,2019-02-22T10:29:45Z,175.0,1136.0,A dashboard scaffolding based on Vue.js 3.x & TypeScript created by Vite.,False,TypeScript
15741,121727,121749,typelevel/sbt-typelevel,"['sbt', 'sbt-plugin', 'scala', 'typelevel']",38.0,38.0,2022-06-04T15:24:23Z,2022-06-03T09:39:53Z,2014-03-18T19:47:29Z,14.0,84.0,Let sbt work for you.,False,Scala
15742,121811,121833,retro-esp32/RetroESP32,"['arduino', 'education', 'emulation', 'emulator', 'esp32', 'espressif', 'firmware', 'game-boy-pocket', 'gameboy-pocket', 'gnuboy', 'hardware', 'launcher', 'nesemu', 'nintendo-game-boy', 'odroid-go', 'pc-engine', 'retro', 'smsplusgx', 'turbografx-16']",24.0,24.0,2022-02-10T17:49:05Z,2022-06-02T21:31:05Z,2019-05-16T15:51:50Z,71.0,426.0,"Retro ESP32 is a turbo charged Odroid Go Launcher, Emulator and ROM Manager",False,C
15743,121812,121834,bitbar/cloud-api-client-js,"['api', 'api-client', 'bitbar', 'bitbar-cloud', 'cloud', 'javascript', 'node', 'node-js', 'nodejs', 'testdroid', 'typescript', 'umd']",7.0,7.0,2022-06-03T06:22:11Z,2022-01-03T06:39:13Z,2018-09-07T18:58:03Z,10.0,0.0,Bitbar Cloud API Client for JavaScript,False,TypeScript
15744,121823,121845,apache/arrow-rs,[],321.0,321.0,2022-06-04T20:44:54Z,2022-06-04T12:12:16Z,2021-04-17T15:40:05Z,222.0,891.0,Official Rust implementation of Apache Arrow,False,Rust
15745,121824,121846,jseidl/hass-magic_areas,"['automation', 'homeassistant', 'python']",9.0,9.0,2022-05-04T05:23:23Z,2022-05-21T07:28:34Z,2020-09-27T21:34:35Z,17.0,123.0,Magic Areas custom_component for Home Assistant,False,Python
15746,121853,121875,revoltchat/revite,"['preact', 'react', 'revolt', 'vite']",191.0,191.0,2022-06-04T17:56:26Z,2022-06-04T18:47:27Z,2021-06-22T17:21:08Z,107.0,551.0,Revolt client built with Preact.,False,TypeScript
15747,121857,121879,BuddiesOfBudgie/budgie-desktop,"['desktop-environment', 'linux']",31.0,31.0,2022-05-28T16:02:47Z,2022-06-02T22:15:37Z,2022-01-02T09:33:56Z,10.0,277.0,"Budgie Desktop is a familiar, modern desktop environment.",False,Vala
15748,121858,121880,nats-io/nats.c,"['c', 'message-bus', 'message-queue', 'messaging', 'messaging-library', 'nats-client']",16.0,16.0,2022-05-25T22:36:27Z,2022-05-17T09:51:09Z,2015-10-09T19:57:17Z,104.0,266.0,A C client for NATS,False,C
15749,121860,121882,stolostron/policy-collection,[],20.0,20.0,2022-06-03T20:23:05Z,2022-06-02T20:15:18Z,2020-06-17T20:49:04Z,137.0,121.0,A collection of policy examples for Open Cluster Management,False,Shell
15750,121876,121898,aws/amazon-braket-sdk-python,"['amazon-braket', 'amazon-web-services', 'python', 'quantum', 'quantum-computing']",18.0,18.0,2022-06-03T20:52:42Z,2022-05-25T00:48:50Z,2019-11-14T01:15:45Z,66.0,178.0,A python SDK for interacting with quantum devices on Amazon Braket,False,Python
15751,121894,121916,kentcdodds/react-fundamentals,"['epicreact-dev', 'kcd-edu', 'react']",3.0,3.0,2022-05-31T12:01:20Z,2022-06-04T19:17:13Z,2019-05-31T19:40:49Z,2310.0,3957.0,Material for my React Fundamentals Workshop,False,JavaScript
15752,121897,121919,zlib-ng/zlib-ng,"['c', 'compression', 'deflate', 'inflate', 'library', 'optimized', 'zlib', 'zlib-license', 'zlib-ng', 'zlib-replacement']",31.0,31.0,2022-06-04T16:46:23Z,2022-05-31T09:08:35Z,2014-10-13T15:47:27Z,170.0,1075.0,"zlib replacement with optimizations for ""next generation"" systems.",False,C
15753,121901,121923,aiguofer/gspread-pandas,"['data', 'data-analytics', 'data-engineering', 'data-science', 'dataframes', 'google', 'google-sheets', 'google-spreadsheets', 'gspread', 'pandas', 'python', 'sheets']",7.0,7.0,2022-03-20T03:15:28Z,2022-05-25T23:15:32Z,2016-10-12T01:29:35Z,41.0,312.0,A package to easily open an instance of a Google spreadsheet and interact with worksheets through Pandas DataFrames.,False,Python
15754,121910,121932,unicef/kindly,[],20.0,20.0,2022-06-04T00:01:36Z,2022-05-26T22:05:25Z,2021-08-24T17:32:15Z,16.0,12.0,,False,Jupyter Notebook
15755,121915,121937,RADAR-base/RADAR-REDCap-aRMT-Definitions,[],11.0,11.0,2022-06-02T23:39:47Z,2022-03-10T06:05:32Z,2017-10-22T19:07:13Z,10.0,1.0,,False,JavaScript
15756,121919,121941,zalando-nakadi/fahrschein,[],16.0,16.0,2022-05-31T14:57:10Z,2022-05-31T14:51:22Z,2016-06-03T12:10:14Z,30.0,19.0,A java client for the nakadi event bus,False,Java
15757,121930,121952,overextended/ox_lib,['fivem'],4.0,4.0,2022-06-04T12:42:38Z,2022-06-03T10:09:05Z,2021-10-30T04:57:17Z,40.0,27.0,A collection of Lua functions to utilise in other resources.,False,Lua
15758,121941,121963,safing/portmaster-ui,[],37.0,37.0,2022-05-20T09:09:52Z,2022-06-01T19:40:23Z,2019-01-24T14:44:18Z,13.0,80.0,User Interfaces for the Portmaster,False,CSS
15759,121998,122020,vinigracindo/sgce,"['certificados', 'django', 'python', 'webapp']",2.0,2.0,2022-04-22T20:52:36Z,2022-05-30T23:13:10Z,2018-04-07T16:08:51Z,21.0,28.0,Sistema Gerenciador de Certificados Eletrônicos (Projeto em Python/Django) - Django 2.0+ e Python3,False,Python
15760,122000,122022,apache/incubator-kvrocks,"['database', 'distributed', 'kv', 'namespace', 'redis', 'redis-cluster', 'redis-protocol', 'rocksdb']",54.0,54.0,2022-06-04T16:44:13Z,2022-06-04T15:44:23Z,2019-08-15T06:04:51Z,181.0,1511.0,Kvrocks is a distributed key value NoSQL database that uses RocksDB as storage engine and is compatible with Redis protocol.,False,C++
15761,122003,122025,csesoc/constitution,[],0.0,0.0,2022-03-07T05:25:03Z,2022-01-10T11:06:27Z,2013-10-07T06:10:24Z,22.0,6.0,UNSW CSESoc's Constitution; Easily track changes and see who suggested what amendments.,False,
15762,122004,122026,GamesDoneQuick/donation-tracker,[],15.0,15.0,2022-06-04T08:25:43Z,2022-01-18T19:17:24Z,2015-10-21T04:38:00Z,28.0,38.0,GDQ Donation Tracker,False,Python
15763,122013,122035,fastify/fastify-vite,"['fastify', 'fastify-plugin', 'isomorphic', 'react', 'server-rendering', 'server-side-rendering', 'solid', 'solidjs', 'ssr', 'svelte', 'sveltejs', 'universal', 'vue', 'vue3']",16.0,16.0,2022-06-01T22:00:26Z,2022-06-03T13:28:49Z,2021-03-06T13:34:37Z,30.0,433.0,This plugin lets you load a Vite client application and set it up for Server-Side Rendering (SSR) with Fastify.,False,JavaScript
15764,122022,122044,Marak/colors.js,[],86.0,86.0,2022-05-29T16:16:11Z,2022-06-04T12:50:39Z,2010-06-11T06:48:43Z,455.0,4962.0,get colors in your node.js console,False,JavaScript
15765,122046,122068,ssg/SimpleBase,"['c-sharp', 'encoding', 'libraries']",3.0,3.0,2022-03-10T19:54:35Z,2022-04-23T06:21:05Z,2014-10-25T18:42:44Z,17.0,90.0,".NET library for encoding/decoding Base16, Base32, Base58 and Base85.",False,C#
15766,122058,122080,aio-libs/aiomysql,"['aiomysql', 'async', 'asyncio', 'mariadb', 'mysql', 'python', 'sqlalchemy']",90.0,90.0,2022-06-03T04:17:25Z,2022-06-02T06:25:03Z,2015-01-07T20:14:48Z,241.0,1451.0,aiomysql is a library for accessing a MySQL database from the asyncio,False,Python
15767,122060,122082,vmware-tanzu/astrolabe,"['data-protection', 'kubernetes', 'service-mesh', 'storage-service']",12.0,12.0,2022-05-19T21:26:18Z,2022-03-28T05:41:34Z,2019-12-20T19:14:38Z,20.0,34.0,Data protection framework for complex applications,False,Go
15768,122064,122086,10up/brightcove-video-connect,[],22.0,22.0,2022-06-01T21:17:50Z,2022-01-18T16:42:22Z,2015-12-16T14:34:33Z,31.0,19.0,A plugin to integrate your Brightcove video library or libraries with WordPress,False,PHP
15769,122067,122089,flatpak/xdg-desktop-portal,[],190.0,190.0,2022-05-30T05:30:52Z,2022-06-04T19:41:05Z,2016-06-20T13:39:37Z,111.0,261.0,Desktop integration portal,False,C
15770,122083,122105,googleapis/google-api-java-client-services,[],50.0,50.0,2022-06-04T01:36:10Z,2022-06-01T21:41:01Z,2018-09-04T19:11:33Z,283.0,370.0,Generated Java code for Google APIs,False,Java
15771,122087,122109,apache/netbeans,"['code-editor', 'ide', 'java', 'netbeans', 'netbeans-platform']",240.0,240.0,2022-06-04T05:08:15Z,2022-06-04T02:08:03Z,2017-09-01T07:00:11Z,691.0,1874.0,Apache NetBeans,False,Java
15772,122088,122110,matrix-org/matrix-react-sdk,"['hacktoberfest', 'matrix', 'matrix-chat', 'matrix-sdk']",160.0,160.0,2022-06-04T14:24:07Z,2022-06-03T08:09:41Z,2015-06-09T16:37:07Z,594.0,811.0,Matrix SDK for React Javascript,False,TypeScript
15773,122095,122117,juliencrn/usehooks-ts,"['gatsby', 'hook', 'hooks', 'material-ui', 'mdx', 'nextjs', 'react', 'react-hook', 'react-hooks', 'reactjs', 'typescript']",12.0,12.0,2022-06-03T22:51:01Z,2022-06-04T11:36:48Z,2020-04-15T22:53:26Z,123.0,1621.0,"React hook library, ready to use, written in Typescript.",False,TypeScript
15774,122101,122123,dell/iDRAC-Telemetry-Reference-Tools,"['analytics', 'idrac9', 'poweredge', 'telemetry', 'visualization']",11.0,11.0,2022-06-03T22:42:24Z,2022-05-24T20:38:07Z,2021-01-22T20:42:40Z,12.0,12.0,Reference toolset for PowerEdge telemetry metric collection and integration with analytics and visualization solutions.,False,Go
15775,122127,122149,aws-amplify/amplify-js,"['amazon-cognito', 'analytics', 'aws', 'aws-amplify', 'aws-apigateway', 'aws-cognito', 'aws-mobile', 'aws-s3', 'cloud-service', 'cognito', 'javascript', 'metrics', 'mobile-analytics', 'pinpoint', 'pwa', 'react', 'react-native', 'storage']",792.0,792.0,2022-06-03T21:05:17Z,2022-06-04T04:55:58Z,2017-10-02T22:17:14Z,1903.0,8749.0,A declarative JavaScript library for application development using cloud services.,False,TypeScript
15776,122179,122201,fancn21th/mimic,[],31.0,31.0,2022-05-09T02:20:25Z,2022-04-29T06:50:17Z,2022-01-10T14:34:53Z,13.0,13.0,一个企业级前端工具库,False,JavaScript
