,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
20300,178293,178325,Koka/odbc-rs,"['db', 'ffi-bindings', 'odbc', 'rust']",23.0,23.0,2022-01-22T06:27:04Z,2022-04-15T19:19:46Z,2016-02-19T11:19:34Z,29.0,90.0,Rust ODBC FFI binding,False,Rust
20301,178318,178350,ovh/beamium,"['metrics', 'monitoring', 'prometheus', 'reliable', 'sensision', 'simple', 'warp10']",20.0,20.0,2021-11-24T10:03:20Z,2022-02-02T08:19:16Z,2016-12-28T01:32:55Z,22.0,86.0,Prometheus to Warp10 metrics forwarder,False,Rust
20302,178325,178357,jimmoores/quandl4j,[],10.0,10.0,2021-07-23T02:39:38Z,2022-06-03T07:04:54Z,2014-05-16T17:33:28Z,24.0,75.0,Java wrapper for Quandl REST API,False,Java
20303,178329,178361,huan/node-facenet,[],28.0,28.0,2021-10-14T14:06:19Z,2022-06-02T14:09:41Z,2017-05-30T19:30:31Z,72.0,393.0,"Solve face verification, recognition and clustering problems: A TensorFlow backed FaceNet implementation for Node.js.",False,TypeScript
20304,178334,178366,rrdelaney/ReasonablyTyped,"['bucklescript', 'bucklescript-bindings', 'flowtype', 'reasonml', 'typescript']",12.0,12.0,2018-08-02T07:37:11Z,2022-06-01T16:36:51Z,2017-04-25T04:26:55Z,24.0,523.0,:diamond_shape_with_a_dot_inside: Converts Flow and TypeScript definitions to Reason interfaces,False,OCaml
20305,178335,178367,TACC/remora,[],17.0,17.0,2021-12-19T22:56:54Z,2022-05-15T14:12:38Z,2015-08-17T18:49:34Z,16.0,45.0,REMORA: REsource MOnitoring for Remote Applications,False,Shell
20306,178368,178400,Qolzam/react-mobile-social,"['mobile-app', 'react-native', 'react-navigation', 'react-social-network', 'social-network']",2.0,2.0,2018-04-26T07:09:02Z,2022-05-31T20:49:40Z,2017-07-22T16:54:56Z,45.0,49.0,The React Mobile Social is an open source social app using React Native.,False,JavaScript
20307,178396,178428,andyholmes/gnome-shell-extension-mconnect,"['gnome-shell-extension', 'kdeconnect', 'mconnect']",11.0,11.0,2017-11-15T00:33:01Z,2022-03-25T06:39:31Z,2017-06-05T18:33:59Z,20.0,153.0,KDE Connect/MConnect integration for Gnome Shell,False,JavaScript
20308,178522,178554,cocur/slugify,"['language', 'latte', 'nette', 'php', 'silex', 'slugify', 'symfony', 'twig', 'twig-extension', 'zend-framework']",35.0,35.0,2022-05-31T01:50:46Z,2022-06-02T10:05:39Z,2012-03-23T18:57:44Z,237.0,2745.0,"Converts a string to a slug. Includes integrations for Symfony, Silex, Laravel, Zend Framework 2, Twig, Nette and Latte.",False,PHP
20309,178526,178558,mgattozzi/ferris-says,[],4.0,4.0,2022-02-16T15:27:58Z,2022-05-30T07:21:35Z,2017-08-14T22:06:31Z,21.0,108.0,A Rust flavored implementation of `cowsay`,False,Rust
20310,178540,178572,flipkart-incubator/proteus,"['android', 'binding', 'data', 'data-binding', 'dynamic-layout', 'functions', 'java', 'json', 'layout-engine', 'proteus']",5.0,5.0,2021-11-22T11:55:06Z,2022-05-30T09:44:29Z,2014-04-24T06:04:31Z,186.0,1245.0,Proteus : A JSON based LayoutInflater for Android,False,Java
20311,178545,178577,DEKHTIARJonathan/python3-linkedin,[],6.0,6.0,2020-07-21T17:52:53Z,2022-05-24T22:09:50Z,2017-04-08T23:03:51Z,29.0,77.0,Python3 interface to the LinkedIn API,False,Python
20312,178548,178580,kward/shflags,[],16.0,16.0,2020-05-15T06:13:04Z,2022-05-10T15:24:54Z,2015-06-26T04:50:30Z,44.0,243.0,shFlags is a port of the Google gflags library for Unix shell.,False,Shell
20313,178553,178585,myst-lang/myst,"['crystal', 'dynamic', 'language', 'myst-lang', 'object-oriented', 'programming-language']",15.0,15.0,2019-02-05T19:03:46Z,2022-04-24T11:20:25Z,2017-06-04T17:11:03Z,15.0,112.0,"A structured, dynamic, general-purpose language.",False,Crystal
20314,178559,178591,BasicAirData/GPSLogger,"['accuracy', 'altitude', 'android', 'basicairdata', 'gps', 'gps-logger', 'gpslogger', 'gpx', 'kml', 'logger']",30.0,30.0,2022-04-13T19:09:22Z,2022-06-03T20:48:10Z,2014-10-20T15:46:33Z,99.0,253.0,A GPS logger for Android mobile devices,False,Java
20315,178561,178593,catchorg/Catch2,"['bdd', 'cpp', 'cpp14', 'framework', 'no-dependencies', 'tdd', 'test-framework', 'testing']",333.0,333.0,2022-06-04T08:20:01Z,2022-06-04T14:25:35Z,2010-11-08T18:22:56Z,2604.0,15153.0,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",False,C++
20316,178573,178605,7coil/dmail,"['discord', 'email']",4.0,4.0,2021-03-25T18:53:19Z,2022-03-21T17:20:51Z,2017-06-29T15:08:23Z,10.0,35.0,"Receive your emails from within Discord, with Dmail",False,TypeScript
20317,178593,178625,CodeClub-JU/CompetitiveCoding,['club-sessions'],0.0,0.0,2017-10-18T16:14:21Z,2021-07-23T02:44:19Z,2017-06-28T16:07:32Z,22.0,19.0,Solutions of the problems discussed in the Code Club sessions.,False,Java
20318,178598,178630,nbeguier/cassh,"['authority-control', 'cli', 'krl', 'python', 'sign', 'ssh']",13.0,13.0,2022-06-02T08:43:42Z,2022-05-24T20:23:52Z,2017-06-30T16:07:32Z,18.0,65.0,SSH CA administration via CLI and GUI,False,Python
20319,178601,178633,JasonBaier/ci3-fire-starter,[],1.0,1.0,2021-09-05T06:29:39Z,2022-05-21T14:37:15Z,2015-01-31T15:47:39Z,154.0,157.0,"NOW THAT CODEIGNITER 4 HAS BEEN RELEASED, THIS PROJECT WILL NOT BE UPDATED ANYMORE. CI3 Fire Starter is a CodeIgniter3 skeleton application that includes jQuery and Twitter Bootstrap. It is intended to be light weight, minimalistic and not get in your way of building great CodeIgniter 3 applications.",False,PHP
20320,178613,178645,andijakl/ndef-nfc,"['ndef', 'ndef-format', 'ndef-formatting', 'ndef-library', 'ndef-message', 'ndef-nfc', 'ndef-standards', 'nfc', 'nfc-tag', 'proximity-api']",15.0,15.0,2018-10-12T23:37:59Z,2022-05-31T10:26:15Z,2014-10-04T08:59:16Z,45.0,153.0,NDEF Library for Proximity APIs / NFC,False,JavaScript
20321,178620,178652,npm/npm-lifecycle,[],13.0,13.0,2021-08-03T19:07:35Z,2021-10-18T07:03:42Z,2017-07-23T05:02:42Z,41.0,36.0,npm lifecycle script runner,False,JavaScript
20322,178641,178673,openshift/cluster-bootstrap,[],6.0,6.0,2022-05-12T23:25:41Z,2022-03-16T05:44:11Z,2018-11-27T13:07:11Z,32.0,12.0,Cluster control plane bootstrapping logic for OpenShift,False,Go
20323,178689,178721,kubernetes-sigs/aws-encryption-provider,['k8s-sig-aws'],4.0,4.0,2022-04-01T01:08:38Z,2022-05-19T14:34:57Z,2018-03-10T15:05:11Z,53.0,174.0,"APIServer encryption provider, backed by AWS KMS",False,Go
20324,178698,178730,openshift/origin,"['caas', 'ci-cd', 'containers', 'continuous-delivery', 'continuous-deployment', 'continuous-integration', 'devops', 'go', 'kubernetes', 'openshift', 'openshift-origin', 'paas']",214.0,214.0,2022-06-04T02:10:28Z,2022-06-04T06:10:20Z,2014-07-30T20:04:05Z,4713.0,8128.0,Conformance test suite for OpenShift,False,Go
20325,178715,178747,ropensci/tidyhydat,"['citz', 'government-data', 'hydrology', 'hydrometrics', 'r', 'r-package', 'rstats', 'tidy-data', 'water-resources']",4.0,4.0,2022-03-18T16:01:02Z,2022-03-09T23:38:34Z,2017-08-21T18:01:23Z,15.0,64.0,An R package to import Water Survey of Canada hydrometric data and make it tidy,False,R
20326,178722,178754,steambap/png-to-ico,"['cli', 'converter', 'ico', 'image', 'image-processing', 'png', 'png-converter', 'png-icon']",0.0,0.0,2022-05-30T02:07:38Z,2022-05-29T07:16:52Z,2016-09-13T01:48:25Z,13.0,118.0,convert png to ico format,False,JavaScript
20327,178724,178756,AsyncNinja/AsyncNinja,"['async', 'channel', 'concurrency', 'concurrency-library', 'functional', 'future', 'reactive', 'swift']",1.0,1.0,2021-10-03T20:19:59Z,2022-01-29T15:03:08Z,2016-08-07T23:29:44Z,15.0,155.0,A complete set of primitives for concurrency and reactive programming on Swift,False,Swift
20328,178726,178758,usgs/fort-pymdwizard,"['csdgm', 'fgdc', 'metadata', 'metadata-creation', 'metadata-wizard', 'pyqt5', 'usgs', 'xml']",11.0,11.0,2022-05-23T21:23:44Z,2022-05-27T07:51:12Z,2017-02-07T23:02:38Z,19.0,47.0,The MetadataWizard is a useful tool designed to facilitate FGDC metadata creation for spatial and non-spatial data sets. It is a cross-platform desktop application built using an open-source Python architecture.,False,Python
20329,178731,178763,freshOS/SketchToSwift,"['code-generator', 'freshos', 'integration', 'ios', 'sketch', 'swift', 'uikit']",1.0,1.0,2017-08-21T09:14:11Z,2022-05-16T09:25:47Z,2016-12-02T16:09:23Z,21.0,257.0,📲 Generate Swift from Sketch,False,JavaScript
20330,178743,178775,freshOS/Then,"['async', 'async-await', 'freshos', 'future', 'ios', 'micro-framework', 'promise', 'swift', 'task']",8.0,8.0,2021-11-15T08:42:02Z,2022-05-31T12:09:48Z,2016-02-06T19:57:52Z,79.0,962.0,:clapper: Tame async code with battle-tested promises,False,Swift
20331,178751,178783,baopham/laravel-dynamodb,"['aws', 'dynamodb', 'laravel', 'php']",16.0,16.0,2022-04-14T18:37:24Z,2022-06-01T02:49:22Z,2015-06-09T23:37:12Z,120.0,408.0,Eloquent syntax for DynamoDB ,False,PHP
20332,178752,178784,freshOS/Arrow,"['arrow', 'decoding', 'freshos', 'ios', 'json', 'json-parsing', 'mapping', 'micro-framework', 'objectmapper', 'simple', 'swift', 'swiftyjson', 'type-inference', 'unbox']",5.0,5.0,2021-01-03T21:33:12Z,2022-05-27T00:46:02Z,2015-06-07T12:42:50Z,30.0,376.0,🏹 Parse JSON with style,False,Swift
20333,178753,178785,freshOS/Stevia,"['auto', 'autolayout', 'carthage', 'cocoapods', 'constraints', 'dsl', 'freshos', 'interface', 'ios', 'layout', 'layouts', 'nslayoutconstraints', 'stevia', 'storyboard', 'swift', 'ui', 'view', 'visual-format-language', 'xcode', 'xib']",14.0,14.0,2022-05-24T06:42:52Z,2022-06-02T09:29:25Z,2015-06-15T09:41:48Z,206.0,3248.0,:leaves: Concise Autolayout code,False,Swift
20334,178768,178800,tealeg/xlsx,[],54.0,54.0,2022-01-31T10:12:29Z,2022-06-03T16:14:27Z,2011-06-28T15:20:28Z,797.0,5316.0,Go (golang) library for reading and writing XLSX files. ,False,Go
20335,178769,178801,mgear-dev/mgear_dist,[],15.0,15.0,2021-04-23T09:21:37Z,2022-06-02T11:27:11Z,2018-06-07T08:29:26Z,54.0,176.0, mGear v.3.x.x distribution repository,False,Python
20336,178777,178809,jarrodconnolly/sequelize-slugify,"['nodejs', 'sequelize', 'sequelize-extension', 'sequelize-orm', 'sequelize-plugin', 'sequelize-slugify', 'sequelizejs']",2.0,2.0,2022-05-04T06:33:45Z,2022-05-04T06:05:51Z,2015-08-02T03:43:41Z,25.0,48.0,"Sequelize Slugify is a plugin for the Sequelize ORM that automatically creates and updates unique, URL safe slugs for your database models.",False,JavaScript
20337,178778,178810,freshOS/Komponents-deprecated,"['component', 'component-architecture', 'declarative', 'declarative-ui', 'ios', 'layout-engine', 'react', 'render', 'swift', 'ui-components', 'uikit']",2.0,2.0,2019-12-16T10:23:31Z,2021-10-21T06:57:35Z,2017-03-30T08:53:10Z,11.0,207.0,📦 React-inspired UIKit Components - ⚠️ Deprecated,False,Swift
20338,178779,178811,freshOS/Router-deprecated,"['freshos', 'microframework', 'navigation', 'router', 'routing', 'swift', 'viewcontroller']",0.0,0.0,2021-10-21T06:56:49Z,2022-03-13T10:35:00Z,2017-02-27T07:04:22Z,28.0,457.0,🛣 Simple Navigation for iOS - ⚠️ Deprecated,False,Swift
20339,178784,178816,freshOS/ws-deprecated,"['alamofire', 'freshos', 'http', 'httpclient', 'ios', 'json', 'micro-framework', 'networking', 'promise', 'rest', 'rest-api', 'swift']",14.0,14.0,2020-06-07T16:27:12Z,2022-05-12T05:31:09Z,2015-11-13T20:06:07Z,34.0,353.0,⚠️ Deprecated - (in favour of Networking) :cloud: Elegantly connect to a JSON api. (Alamofire + Promises + JSON Parsing),False,Swift
20340,178785,178817,python-gino/gino,"['asyncio', 'asyncpg', 'gino', 'hacktoberfest', 'orm', 'python3', 'sqlalchemy']",56.0,56.0,2022-02-12T20:35:18Z,2022-06-04T12:23:07Z,2017-07-21T04:27:01Z,141.0,2422.0,GINO Is Not ORM - a Python asyncio ORM on SQLAlchemy core.,False,Python
20341,178786,178818,anowell/kubeclient-rs,[],3.0,3.0,2019-11-23T05:11:59Z,2021-07-22T09:39:54Z,2017-07-31T06:23:05Z,11.0,31.0,Kubernetes API client in Rust ,False,Rust
20342,178794,178826,freshOS/AssetChecker,"['asset-catalog', 'assets', 'cleanup', 'images', 'ios', 'resource', 'script', 'slim', 'swift', 'xcode']",4.0,4.0,2021-02-19T20:07:02Z,2022-05-23T08:03:18Z,2016-12-14T07:26:49Z,17.0,199.0,👮Sanitize your Assets.xcassets files,False,Swift
20343,178801,178833,sneumann/mzR,[],54.0,54.0,2022-05-24T09:10:51Z,2022-02-28T22:38:39Z,2014-04-07T13:33:50Z,27.0,34.0,"This is the git repository matching the Bioconductor package mzR: parser for netCDF, mzXML, mzData and mzML files (mass spectrometry data)",False,C++
20344,178816,178848,casics/nostril,"['detector', 'gibberish', 'identifier-string', 'identifiers', 'inference', 'mining-software-repositories', 'nonsense', 'nonsense-string-evaluator', 'source-code', 'text-processing']",17.0,17.0,2022-05-07T15:16:17Z,2022-06-01T20:49:33Z,2017-11-28T05:26:42Z,20.0,128.0,Nostril: Nonsense String Evaluator,False,Python
20345,178830,178862,wincent/wincent,"['clipper', 'dotfiles', 'iterm2', 'macos', 'tmux', 'vim']",7.0,7.0,2022-06-03T15:00:45Z,2022-05-31T08:05:27Z,2009-05-20T16:27:09Z,97.0,1028.0,💾 Dot-files,False,Vim script
20346,178859,178891,benoitsteiner/tensorflow-opencl,[],33.0,33.0,2017-10-26T15:39:54Z,2022-05-26T12:36:24Z,2016-06-03T17:03:42Z,89.0,459.0,OpenCL support for TensorFlow,False,C++
20347,178910,178942,NVIDIA/tensorflow,[],20.0,20.0,2022-05-27T22:40:05Z,2022-06-03T18:34:16Z,2020-05-13T21:34:32Z,73.0,486.0,An Open Source Machine Learning Framework for Everyone ,False,C++
20348,178914,178946,kendryte/kendryte-tensorflow,"['k210', 'kendryte', 'kpu', 'tensorflow']",0.0,0.0,2018-11-20T09:13:07Z,2022-05-25T10:55:07Z,2018-11-12T06:18:17Z,16.0,56.0,"Tensorflow for Kendryte, optimized for KPU",False,C++
20349,179026,179058,microsoft/tensorflow-directml,[],18.0,18.0,2022-05-20T20:51:06Z,2022-06-03T07:26:14Z,2020-08-29T06:44:33Z,21.0,370.0,Fork of TensorFlow accelerated by DirectML,False,C++
20350,179110,179142,VLOGroup/tensorflow-icg,[],4.0,4.0,2022-01-07T22:33:15Z,2022-03-15T07:12:36Z,2018-03-15T09:40:35Z,10.0,16.0,"Extension of tensorflow with additional operators, optimizers,... used at ICG.",False,C++
20351,179135,179167,davidmc24/gradle-avro-plugin,"['avro', 'gradle-plugin', 'groovy', 'java']",7.0,7.0,2021-12-11T05:54:19Z,2022-06-03T13:12:49Z,2013-10-22T18:45:09Z,63.0,229.0,"A Gradle plugin to allow easily performing Java code generation for Apache Avro. It supports JSON schema declaration files, JSON protocol declaration files, and Avro IDL files.",False,Java
20352,179145,179177,samchon/tstl,"['algorithm', 'collection', 'container', 'critical-section', 'hashmap', 'iterator', 'mutex', 'semaphore', 'stl', 'treemap', 'typescript']",5.0,5.0,2022-04-27T16:41:37Z,2022-05-28T03:12:10Z,2016-01-27T04:55:26Z,44.0,486.0,"TypeScript-STL (Standard Template Library, migrated from C++)",False,TypeScript
20353,179157,179189,resumic/schema,"['golang', 'json-schema']",26.0,26.0,2020-04-29T12:15:28Z,2022-03-11T15:50:30Z,2017-08-20T11:12:53Z,12.0,64.0,Resumic is a standardized and generic data schema for your resume/CV,False,Go
20354,179165,179197,fmsouza/wcode,[],12.0,12.0,2020-07-17T03:43:48Z,2022-04-29T15:37:09Z,2017-08-13T20:03:24Z,11.0,131.0,Monaco-based code editor which runs inside a browser.,False,JavaScript
20355,179170,179202,sschiau/Particle,"['ids', 'miliseconds', 'php']",0.0,0.0,2022-02-16T18:33:36Z,2022-04-20T23:00:19Z,2013-03-27T17:34:40Z,29.0,131.0,64 bit ID Generator,False,PHP
20356,179171,179203,Crunch-io/nightwatch-vrt,"['css-testing', 'e2e-tests', 'javascript', 'nightwatch', 'nightwatch-vrt', 'nightwatchjs', 'screenshot', 'selenium', 'selenium-webdriver', 'visual-regression', 'visual-regression-testing']",17.0,17.0,2020-10-19T16:04:41Z,2022-04-03T19:11:37Z,2017-08-03T14:49:52Z,18.0,58.0,Visual Regression Testing tools for nightwatch.js ,False,JavaScript
20357,179177,179209,TimOliver/TOPasscodeViewController,"['cocoapods', 'ios', 'objective-c', 'passcode', 'password', 'uiviewcontroller']",19.0,19.0,2022-05-06T15:13:42Z,2022-05-04T14:03:52Z,2017-05-16T04:04:56Z,94.0,377.0,A modal passcode input and validation view controller for iOS,False,Objective-C
20358,179209,179241,WebAnimationWorkshops/workshop-resources,"['animation', 'codepen', 'svg-animations', 'waw', 'web-animation-workshops', 'web-animations', 'workshop-resources']",0.0,0.0,2018-03-18T21:42:34Z,2022-04-03T00:02:41Z,2016-11-08T20:50:52Z,39.0,143.0,Houses the resources for WAW workshop,False,JavaScript
20359,179213,179245,iliana/rust-crowbar,"['aws', 'aws-lambda', 'rust', 'serverless']",14.0,14.0,2018-11-27T23:06:24Z,2022-01-03T09:16:24Z,2016-11-14T09:35:30Z,16.0,198.0,Wrapper to simplify writing AWS Lambda functions in Rust (using the Python execution environment),False,Rust
20360,179215,179247,simonepri/geo-maps,"['boundaries', 'country', 'earth', 'geojson', 'maps', 'political', 'world']",16.0,16.0,2019-05-29T16:53:03Z,2022-05-28T13:21:16Z,2017-09-02T12:42:46Z,65.0,1148.0,🗺 High Quality GeoJSON maps programmatically generated.,False,JavaScript
20361,179223,179255,bizz84/Sustainable-Earth,"['climate-change', 'crowdsourcing', 'environment', 'global-warming', 'sustainability']",17.0,17.0,2020-10-03T07:51:25Z,2022-05-23T15:09:59Z,2017-09-01T05:44:12Z,28.0,172.0,A curated list of all things sustainable,False,Ruby
20362,179225,179257,nanoframework/Home,"['csharp', 'esp32', 'hacktoberfest', 'iot', 'mcu', 'nanoframework', 'stm32']",51.0,51.0,2022-06-04T09:28:10Z,2022-06-04T12:08:39Z,2017-08-29T17:04:07Z,49.0,625.0,:house: The landing page for .NET nanoFramework repositories.,False,
20363,179234,179266,JuniperBot/JuniperBot,"['bot', 'discord', 'discord-bot', 'groovy-script', 'jda', 'jda-discord-bot', 'lavaplayer', 'quartz-scheduler', 'spring-boot']",0.0,0.0,2020-11-25T12:38:40Z,2022-05-28T19:30:01Z,2017-08-05T09:57:25Z,27.0,70.0,"Fluffy Discord Bot (Music, Ranking, Reminder, Vk Community bridge,WikiFur) created using JDA",False,Java
20364,179237,179269,gotham13/superCodingBot,"['bot', 'bots', 'codechef', 'codeforces', 'competitive-programming', 'competitive-programming-contests', 'geeksforgeeks', 'hackerearth', 'hackerrank', 'python', 'python-telegram-bot', 'spoj', 'telegram-bot', 'webscraping']",1.0,1.0,2018-09-04T16:44:47Z,2022-02-27T12:32:22Z,2017-05-25T10:20:51Z,12.0,29.0,THE TELEGRAM BOT FOR COMPETITIVE PROGRAMMERS,False,Python
20365,179246,179278,CognizantOneDevOps/Insights,"['devops-pipeline', 'devops-progress', 'insights', 'onedevops']",0.0,0.0,2022-06-03T08:02:50Z,2022-05-23T01:48:41Z,2017-09-04T06:57:54Z,16.0,19.0,A solution which enables to report the progress made on DevOps Vectors,False,Java
20366,179257,179289,Greentube/localize-router,"['angular', 'aot', 'aot-compatible', 'i18n', 'localization', 'localized-router', 'ng2-translate', 'router', 'typescript', 'universal']",55.0,55.0,2022-06-02T22:37:01Z,2022-04-16T17:03:32Z,2016-10-17T13:59:27Z,99.0,190.0,An implementation of routes localisation for Angular,False,TypeScript
20367,179258,179290,nanxstats/Rcpi,"['bioconductor', 'bioinformatics', 'cheminformatics', 'drug-discovery', 'feature-extraction', 'fingerprint', 'molecular-descriptors', 'protein-sequences']",5.0,5.0,2022-05-08T00:43:44Z,2022-02-16T17:33:39Z,2014-08-16T03:12:24Z,12.0,22.0,Molecular informatics toolkit with a comprehensive integration of bioinformatics and cheminformatics tools for drug discovery.,False,R
20368,179261,179293,leroy-merlin-br/mongolid,"['hacktoberfest', 'mongodb', 'odm', 'php']",10.0,10.0,2022-05-06T13:08:51Z,2022-06-01T14:24:16Z,2013-05-01T20:27:54Z,23.0,98.0,"Easy, powerful and ultrafast ODM for PHP and MongoDB",False,PHP
20369,179268,179300,SonarOpenCommunity/sonar-cxx,"['community', 'cpp', 'cxx', 'free', 'open-source', 'plugin', 'sonarqube', 'technical-debt']",26.0,26.0,2022-06-03T13:24:20Z,2022-05-30T16:30:42Z,2012-10-09T12:48:03Z,321.0,800.0,SonarQube C++ Community plugin (cxx plugin): This plugin adds C++ support to SonarQube with the focus on integration of existing C++ tools.,False,Java
20370,179272,179304,nanoframework/CoreLibrary,"['baseclass', 'csharp', 'esp32', 'hacktoberfest', 'mcu', 'nanoframework', 'stm32']",2.0,2.0,2022-06-03T17:59:00Z,2022-01-31T19:55:34Z,2017-09-27T16:34:52Z,19.0,29.0,:package: nanoFramework Base Class Library ,False,C#
20371,179283,179315,karldoenitz/karlooper,"['python', 'python-microframework', 'python3']",2.0,2.0,2018-08-05T08:17:07Z,2022-03-28T16:35:41Z,2016-05-17T12:33:35Z,13.0,138.0,python micro-framework,False,Python
20372,179296,179328,ArticySoftware/ArticyImporterForUnreal,"['ue4', 'ue5', 'unreal-engine', 'unreal-engine-4', 'unreal-engine-5']",3.0,3.0,2022-05-30T10:45:00Z,2022-05-09T05:09:14Z,2017-09-04T12:31:59Z,22.0,71.0,Articy Importer plugin for the Unreal Engine 4 and Unreal Engine 5 (work in progress).,False,C++
20373,179299,179331,Hoverbear/digitalocean,"['api', 'api-wrapper', 'digitalocean', 'provisioning', 'rust-library']",10.0,10.0,2022-02-03T04:40:46Z,2022-02-19T09:35:08Z,2017-04-13T15:38:03Z,12.0,35.0,A prototype API for Digital Ocean.,False,Rust
20374,179302,179334,klattimer/LGWebOSRemote,"['lg', 'python', 'python3', 'smart-tv', 'smarthome', 'webos', 'websockets']",14.0,14.0,2022-03-08T17:35:33Z,2022-05-30T16:30:53Z,2017-05-14T07:50:14Z,77.0,307.0,Command line webOS remote for LGTVs,False,Python
20375,179328,179360,coding-blocks/GSoC-Info-Android,[],4.0,4.0,2017-10-23T07:41:40Z,2022-03-01T07:44:00Z,2017-08-24T20:30:51Z,12.0,29.0,Unofficial Google Summer of Code Companion app,False,Java
20376,179337,179369,NETMF/Llvm.NET,"['anycpu', 'aot', 'llvm-library']",0.0,0.0,2017-10-14T02:19:26Z,2022-02-04T08:02:32Z,2015-07-25T00:21:24Z,17.0,35.0,LLVM Bindings for .NET,False,C#
20377,179351,179383,nanoframework/nf-Visual-Studio-extension,"['debugger', 'esp32', 'hacktoberfest', 'mcu', 'stm32', 'visual-studio-extension']",1.0,1.0,2022-06-03T14:16:48Z,2022-05-30T15:44:13Z,2017-03-13T11:30:52Z,25.0,32.0,🧰 Visual Studio extension for .NET nanoFramework,False,C#
20378,179369,179401,mrtazz/restclient-cpp,"['c-plus-plus', 'http', 'http-client', 'libcurl', 'packagecloud', 'rest', 'rest-client', 'restclient']",22.0,22.0,2021-11-09T19:23:01Z,2022-06-01T22:50:04Z,2010-10-18T15:13:05Z,345.0,1381.0,C++ client for making HTTP/REST requests,False,C++
20379,179377,179409,Dbz/Battleship,"['artificial-intelligence', 'battleship', 'python']",2.0,2.0,2021-06-10T05:21:33Z,2022-03-09T17:43:27Z,2013-05-11T22:05:39Z,10.0,5.0,Battleship game against AI in python,False,Python
20380,179385,179417,yarbshk/pybitrix24,"['api-client', 'bitrix24', 'python', 'urlib']",3.0,3.0,2021-07-23T17:36:57Z,2022-05-24T15:06:40Z,2017-08-31T16:42:21Z,15.0,41.0,The simplest zero dependency polyversion Python library for Bitrix24 REST API.,False,Python
20381,179389,179421,mobi-css/mobi.css,"['css', 'css-framework', 'cssnext', 'design', 'flexbox', 'mobi-css', 'mobile', 'mobile-first', 'postcss']",7.0,7.0,2017-09-29T08:54:08Z,2022-05-17T04:13:14Z,2016-08-24T02:46:56Z,164.0,2342.0,"A lightweight, scalable, mobile-first CSS framework",False,CSS
20382,179395,179427,nanoframework/nf-debugger,"['debugger-library', 'esp32', 'hacktoberfest', 'mcu', 'nanoframework', 'stm32']",0.0,0.0,2022-05-12T17:37:59Z,2021-12-21T17:45:40Z,2017-03-14T11:48:35Z,14.0,14.0,🧰 Debugger library for .NET nanoFramework ,False,C#
20383,179407,179439,gringoireDM/LNZCollectionLayouts,[],8.0,8.0,2021-06-23T12:30:51Z,2022-03-03T19:53:57Z,2017-07-26T14:43:55Z,44.0,481.0,A collection of CollectionViewLayout.,False,Swift
20384,179411,179443,REditorSupport/vscode-R,"['gitignore', 'r', 'rmarkdown', 'snippets', 'vscode', 'vscode-extension']",208.0,208.0,2022-06-04T08:50:28Z,2022-05-29T14:08:27Z,2017-03-13T07:59:44Z,89.0,763.0,R Extension for Visual Studio Code,False,TypeScript
20385,179424,179456,xoco70/laravel-tournaments,"['generator', 'kendo', 'laravel', 'laravel-5-package', 'php', 'sports', 'tournament', 'tree-structure']",12.0,12.0,2021-06-29T05:25:08Z,2022-06-04T07:04:37Z,2017-02-09T18:32:49Z,53.0,209.0,Laravel Package that allows you to generate customizable tournaments trees.,False,PHP
20386,179430,179462,Flepper/flepper,"['dapper', 'database-interaction', 'dotnet-core', 'dotnet-standard', 'hacktoberfest', 'query-builder', 'querybuilder', 'sql']",9.0,9.0,2018-12-11T21:14:46Z,2021-08-26T12:18:24Z,2017-08-21T23:27:54Z,16.0,59.0,Flepper is a library to aid in database interaction. :frog: ,False,C#
20387,179440,179472,UbiquityDotNET/Llvm.NET,"['code-generation', 'code-generator', 'compilers', 'domain-specific-language', 'dotnet', 'dynamic-runtime', 'jit-compiler', 'llvm', 'llvm-bindings', 'llvm-bitcode', 'llvm-ir']",4.0,4.0,2022-05-14T16:10:55Z,2022-05-31T12:01:39Z,2017-08-15T03:56:53Z,11.0,69.0,LLVM Bindings for .NET,False,C#
20388,179447,179479,TheHive-Project/Cortex4py,"['api', 'api-client', 'cortex', 'dfir', 'free-software', 'incident-response', 'open-source', 'python']",9.0,9.0,2022-02-24T10:02:54Z,2022-02-08T18:23:13Z,2017-03-20T14:59:48Z,29.0,31.0,Python API Client for Cortex,False,Python
20389,179454,179486,premnirmal/Magnet,[],5.0,5.0,2018-08-16T00:08:35Z,2022-05-26T20:59:48Z,2014-07-21T11:59:07Z,78.0,638.0,"A library for creating a window icon, similar to Facebook's chat heads.",False,Java
20390,179479,179511,premnirmal/StockTicker,"['android', 'finance', 'kotlin', 'widget']",88.0,88.0,2022-04-01T13:49:51Z,2022-06-02T10:41:59Z,2014-12-22T22:19:41Z,100.0,363.0,A resizable widget that shows your financial portfolio on your android home screen,False,Kotlin
