,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
4814,22717,22720,nunit/nunit.analyzers,"['csharp', 'dotnet', 'hacktoberfest', 'nunit', 'nunit-analyzers', 'roslyn-analyzer']",36.0,36.0,2022-06-02T21:39:06Z,2022-05-27T03:27:00Z,2016-11-19T15:45:13Z,15.0,62.0,Roslyn analyzers for writing unit tests with NUnit,False,C#
4815,22718,22721,nunit/nunit,"['c-sharp', 'dotnet', 'hacktoberfest', 'nunit', 'nunit-framework', 'tdd', 'test-driven-development', 'test-framework', 'testing']",353.0,353.0,2022-06-04T11:35:25Z,2022-06-02T18:48:53Z,2013-10-18T23:43:29Z,690.0,2189.0,NUnit 3 Framework,False,C#
4816,22736,22739,Davidy22/SkunkBooth,"['ascii-art', 'command-line', 'hacktoberfest', 'photobooth', 'python', 'text-based', 'webcam']",10.0,10.0,2021-12-17T01:15:52Z,2022-05-16T21:03:25Z,2021-07-09T14:31:13Z,12.0,42.0,Text based command line webcam photobooth app,False,Python
4817,22751,22754,aiven/karapace,"['kafka', 'rest-proxy', 'schema-registry']",54.0,54.0,2022-06-03T11:27:59Z,2022-05-31T05:22:25Z,2019-01-07T22:39:05Z,31.0,197.0,Karapace - Your Apache Kafka® essentials in one tool,False,Python
4818,22752,22755,antvis/X6,"['antv', 'dag', 'diagram', 'diagramming', 'erd', 'erdiagram', 'flowchart', 'graph', 'graph-editor', 'javascript', 'javascript-diagramming-library', 'svg', 'typescript', 'uml-diagram']",85.0,85.0,2022-06-03T22:47:34Z,2022-06-03T11:40:06Z,2019-11-14T05:56:07Z,975.0,3423.0,🚀 JavaScript diagramming library that uses SVG and HTML for rendering.,False,TypeScript
4819,22755,22758,rehypejs/rehype,"['ast', 'html', 'javascript', 'rehype', 'unified']",0.0,0.0,2022-04-28T17:09:39Z,2022-06-04T07:43:50Z,2016-02-25T09:11:41Z,67.0,976.0,HTML processor powered by plugins part of the @unifiedjs collective,False,JavaScript
4820,22756,22759,panva/jose,"['browser', 'cloudflare-workers', 'decrypt', 'deno', 'encrypt', 'jose', 'jsonwebtoken', 'jwa', 'jwe', 'jwk', 'jwks', 'jws', 'jwt', 'node', 'sign', 'validate', 'verify']",1.0,1.0,2022-06-02T14:04:18Z,2022-06-04T08:40:55Z,2018-11-06T08:46:01Z,205.0,2223.0,"""JSON Web Almost Everything"" - JWA, JWS, JWE, JWT, JWK, JWKS with no dependencies using runtime's native crypto in Node.js, Browser, Cloudflare Workers, Electron, and Deno.",False,JavaScript
4821,22760,22763,AoTTG-2/AoTTG-2,"['aottg', 'game']",263.0,263.0,2022-05-24T09:58:35Z,2022-05-28T05:37:31Z,2020-03-01T02:11:36Z,47.0,231.0,"The community wants a sequel, and so we are going to make it reality! #AoTTG2",False,C#
4822,22764,22767,facebookincubator/velox,[],144.0,144.0,2022-06-04T03:08:24Z,2022-06-03T20:00:49Z,2021-07-23T23:00:23Z,250.0,837.0,A new C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,False,C++
4823,22765,22768,FabEdge/fabedge,"['cloud-native', 'cncf', 'cni', 'iot', 'ipsec', 'k8s', 'kubernetes', 'multi-cluster', 'operator', 'sdn']",3.0,3.0,2022-05-27T08:55:31Z,2022-06-03T12:48:22Z,2021-07-16T08:45:38Z,44.0,362.0,Secure Edge Networking Solution Based On Kubernetes,False,Go
4824,22773,22776,asmyshlyaev177/react-horizontal-scrolling-menu,"['gallery', 'javascript', 'navigation', 'react', 'react-component', 'reactjs', 'scroll', 'scrolling']",5.0,5.0,2022-05-28T17:46:04Z,2022-06-04T06:18:00Z,2018-07-13T14:17:33Z,83.0,510.0,Horizontal scrolling menu component for React. ,False,TypeScript
4825,22776,22779,aliev/aioauth,"['aiohttp', 'asgi', 'asyncio', 'fastapi', 'oauth2', 'oauth2-server', 'python', 'python-3', 'python3']",0.0,0.0,2022-02-25T23:40:34Z,2022-05-22T12:54:48Z,2020-08-17T05:59:43Z,10.0,152.0,Asynchronous OAuth 2.0 provider for Python 3,False,Python
4826,22781,22784,YajanaRao/Serenity,"['hacktoberfest', 'hacktoberfest2021', 'jiosaavn', 'music', 'music-player', 'offline-first', 'offline-first-music-player', 'react-native', 'react-native-music-player', 'react-navigation', 'realm-js', 'redux', 'spotify', 'spotify-clone', 'typescript', 'youtube', 'youtube-api', 'youtube-dl', 'youtube-downloader', 'youtube-music']",4.0,4.0,2022-04-20T17:20:28Z,2022-05-31T11:28:52Z,2019-04-09T14:32:18Z,43.0,141.0,Audio player that streams and downloads from audio sources 🎸,False,TypeScript
4827,22810,22813,sqlalchemy-redshift/sqlalchemy-redshift,[],40.0,40.0,2022-05-11T16:01:10Z,2022-06-01T22:54:03Z,2015-05-08T13:29:24Z,110.0,182.0,Amazon Redshift SQLAlchemy Dialect,False,Python
4828,22829,22832,BedrockLauncher/BedrockLauncher,[],44.0,44.0,2022-04-17T19:16:15Z,2022-06-03T06:21:20Z,2021-05-03T22:50:37Z,46.0,211.0,,False,C#
4829,22831,22834,remarkjs/.github,"['health', 'remark', 'unified']",0.0,0.0,2022-01-29T12:37:00Z,2021-12-03T11:19:33Z,2019-06-15T08:44:40Z,17.0,4.0,Community health files for remark,False,JavaScript
4830,22832,22835,microsoft/react-native-test-app,"['android', 'ios', 'macos', 'react-native', 'testing', 'windows']",24.0,24.0,2022-06-03T19:18:27Z,2022-06-02T21:44:34Z,2020-01-20T13:22:17Z,46.0,287.0,react-native-test-app provides a test app for all supported platforms as a package,False,JavaScript
4831,22835,22838,KhronosGroup/SPIRV-Registry,[],15.0,15.0,2022-06-01T04:11:15Z,2022-05-26T15:01:02Z,2018-02-07T21:36:07Z,38.0,68.0,SPIR-V specs,False,HTML
4832,22837,22840,timkpaine/iexjs,"['algorithmic-trading', 'finance', 'financial-analysis', 'iex', 'javascript', 'stock-data', 'stock-market', 'stocks']",3.0,3.0,2022-06-01T20:55:41Z,2022-03-09T04:18:53Z,2021-02-05T05:40:57Z,16.0,46.0,Javascript interface to IEX and IEX cloud APIs,False,JavaScript
4833,22839,22842,section-engineering-education/engineering-education,[],213.0,213.0,2022-06-04T09:52:30Z,2022-06-04T12:53:20Z,2019-08-22T21:13:02Z,883.0,326.0,"“Section's Engineering Education (EngEd) Program is dedicated to offering a unique quality community experience for computer science university students.""",False,SCSS
4834,22845,22848,nasa/Transform-to-Open-Science,"['cross-agency', 'open-code', 'open-data', 'open-science', 'open-source']",17.0,17.0,2022-06-01T14:22:48Z,2022-06-03T21:17:27Z,2021-08-11T20:59:27Z,23.0,215.0,Transformation to Open Science,False,CSS
4835,22848,22851,Perfect-Personnel-Placement/backend,[],0.0,0.0,2021-08-18T16:12:02Z,2022-03-09T05:59:41Z,2021-08-03T14:19:17Z,12.0,0.0,,False,TypeScript
4836,22858,22861,levibuzolic/eslint-plugin-no-only-tests,"['eslint', 'eslint-plugin', 'eslint-rules', 'jasmine', 'jest', 'mocha']",0.0,0.0,2021-08-13T08:02:49Z,2022-05-25T07:26:34Z,2016-02-18T03:34:39Z,12.0,52.0,ESLint rule for catching focused/only test blocks,False,JavaScript
4837,22860,22863,oceanroleplay/discord.ts,"['bot', 'command', 'decorators', 'discord', 'discord-bot', 'discord-js', 'javascript', 'nodejs', 'slash', 'slash-commands', 'typescript']",3.0,3.0,2022-06-03T03:39:57Z,2022-06-04T15:38:46Z,2021-08-11T09:06:14Z,24.0,226.0,🤖 Create a discord bot with TypeScript and Decorators!,False,TypeScript
4838,22867,22870,ieeesiesgst/ieeesiesgst-smart-village,"['database', 'flask', 'iot', 'python']",0.0,0.0,2021-11-14T18:39:03Z,2021-12-19T08:25:41Z,2021-06-15T17:29:18Z,10.0,0.0,"The three pillars of IEEE Smart Village are Electrification, Education, Enterprise Development. The main objective is to provide the village a clean energy solution, fetch GSM Network, implement a smart vermicompost setup, and develop a cloud-based solar monitoring system.",False,HTML
4839,22886,22889,authzed/authzed-node,"['authorization', 'authzed', 'authzed-client', 'javascript', 'node', 'nodejs', 'permissions', 'sdk', 'spicedb', 'spicedb-client', 'typescript', 'zanzibar']",4.0,4.0,2022-03-31T04:47:33Z,2022-05-19T20:12:25Z,2021-02-26T23:36:43Z,10.0,23.0,Official SpiceDB client library for NodeJS,False,TypeScript
4840,22889,22892,gladly-team/next-firebase-auth,"['cookies', 'firebase', 'firebase-authentication', 'firebase-js-sdk', 'next', 'nextjs']",22.0,22.0,2022-06-01T19:34:27Z,2022-06-03T13:04:29Z,2020-10-01T20:30:35Z,207.0,785.0,Simple Firebase authentication for all Next.js rendering strategies,False,JavaScript
4841,22891,22894,jef/streetmerchant,"['bot', 'hacktoberfest', 'shopping']",26.0,26.0,2022-06-03T21:18:24Z,2022-06-04T00:37:51Z,2020-09-18T00:22:25Z,1370.0,4821.0,"🤖 The world's easiest, most powerful stock checker",False,TypeScript
4842,22892,22895,appium/appium,"['android', 'appium', 'automation', 'ios', 'webdriver', 'windows']",217.0,217.0,2022-06-04T14:45:36Z,2022-06-04T09:33:03Z,2013-01-09T22:49:50Z,5661.0,15160.0,":iphone: Automation for iOS, Android, and Windows Apps.",False,JavaScript
4843,22894,22897,cyberark/epv-api-scripts,"['automation', 'powershell-scripts', 'privileged-access-management', 'privileged-access-security', 'rest-api']",8.0,8.0,2022-06-01T21:40:23Z,2022-05-16T20:23:48Z,2017-10-26T01:16:50Z,124.0,120.0,"These API scripts enable CyberArk users to automate privileged account management task like account creation, user management, and more.",False,PowerShell
4844,22895,22898,jupyterlab/jupyter-renderers,"['fasta', 'geojson', 'jupyterlab', 'jupyterlab-extension', 'katex', 'plotly', 'vega', 'vega-lite']",32.0,32.0,2022-04-09T06:58:48Z,2022-06-04T03:29:07Z,2017-06-08T16:59:07Z,69.0,440.0,Renderers and renderer extensions for JupyterLab,False,Jupyter Notebook
4845,22905,22908,aiven/terraform-provider-aiven,"['aiven', 'automation', 'terraform', 'terraform-provider']",43.0,43.0,2022-06-03T14:41:34Z,2022-05-21T16:55:35Z,2017-02-23T22:13:59Z,54.0,86.0,Terraform Aiven provider,False,Go
4846,22906,22909,aiven/aiven-go-client,"['api', 'client', 'database', 'golang']",4.0,4.0,2022-06-03T14:12:14Z,2022-06-03T08:19:12Z,2017-02-23T22:05:53Z,19.0,14.0,Aiven Golang API Client,False,Go
4847,22908,22911,EveryAnalytics/react-analytics-provider,"['google-analytics', 'javascript', 'npm', 'react', 'typescript']",0.0,0.0,2021-11-14T15:27:34Z,2022-05-19T16:49:45Z,2021-08-06T13:20:43Z,15.0,48.0,Super convenient analytics provider for React,False,TypeScript
4848,22911,22914,druxt/druxt.js,"['drupal', 'druxtjs', 'json-api', 'nuxt', 'vue', 'vuex']",113.0,113.0,2022-06-03T23:10:05Z,2022-06-01T10:04:48Z,2020-07-09T03:50:39Z,18.0,79.0,The Fully Decoupled Drupal Framework,False,JavaScript
4849,22918,22921,MarkusAI/rA9,"['biological-neural-networks', 'deep-spiking-neural-networks', 'jax', 'spike-based-backpropagation', 'spiking-neural-networks']",1.0,1.0,2021-09-02T23:33:48Z,2022-04-08T05:03:26Z,2020-04-30T08:50:28Z,10.0,52.0,JAX-based Spiking Neural Network framework,False,Python
4850,22930,22933,txt/se21,['software-engineering'],4.0,4.0,2021-11-23T20:06:33Z,2022-01-20T03:57:08Z,2020-10-20T13:28:35Z,50.0,9.0,Files for an SE graduate class,False,Shell
4851,22958,22961,neozhu/RazorPageCleanArchitecture,[],2.0,2.0,2022-04-10T23:46:46Z,2022-06-02T15:41:01Z,2021-08-03T23:36:14Z,31.0,163.0,This is a solution for creating the Razor Pages Application with  ASP.NET Core(.net 6.0) following the principles of Clean Architecture,False,JavaScript
4852,22967,22970,nautobot/nautobot-ansible,"['ansible', 'ansible-modules', 'nautobot']",13.0,13.0,2022-05-29T16:34:15Z,2022-05-28T21:51:20Z,2021-02-19T22:08:34Z,17.0,22.0,Ansible Collection for managing Nautobot,False,Python
4853,22968,22971,AmericanAirlines/Hangar,"['discord', 'express', 'jest', 'nextjs', 'node', 'react', 'typescript']",9.0,9.0,2022-04-26T14:22:50Z,2022-05-24T18:42:31Z,2019-10-11T20:18:43Z,32.0,32.0,Hackathon sponsorship made easy,False,TypeScript
4854,22972,22975,solid/authentication-panel,"['authentication', 'panel', 'solid', 'specification']",25.0,25.0,2022-05-30T02:07:03Z,2022-06-01T04:18:06Z,2019-08-09T14:48:26Z,13.0,10.0,GitHub repository for the Solid Authentication Panel,False,HTML
4855,22975,22978,muxinc/elements,[],13.0,13.0,2022-06-03T19:09:46Z,2022-06-02T21:10:31Z,2021-08-11T19:35:24Z,10.0,41.0,Custom elements for working with media in the browser that Just Work™,False,TypeScript
4856,22977,22980,yagpdb-cc/yagpdb-cc,"['yagpdb', 'yagpdb-cc']",12.0,12.0,2022-06-03T03:50:53Z,2022-05-31T15:58:29Z,2020-02-01T04:12:03Z,113.0,166.0,🚀 Custom commands for the YAGPDB Discord bot,False,
4857,22978,22981,knative-sandbox/kn-plugin-quickstart,[],8.0,8.0,2022-06-03T02:25:51Z,2022-04-27T08:11:11Z,2021-06-01T07:36:50Z,19.0,13.0,Kn plugin for installation of Knative cluster for developers to quickstart.,False,Go
4858,22979,22982,Stypox/dicio-android,"['android', 'assistant', 'assistive-technology', 'dicio', 'dicio-assistant', 'personal-assistant', 'personal-assistant-framework', 'voice-assistant', 'vosk']",27.0,27.0,2022-05-29T15:42:48Z,2022-06-03T06:36:33Z,2019-08-02T17:43:01Z,28.0,290.0,Dicio assistant app for Android,False,Java
4859,22980,22983,Simplix-Softworks/SimplixStorage,"['bukkit', 'bungeecord', 'fileutils', 'hacktoberfest', 'json-files', 'lightweight', 'nested-objects', 'toml', 'tomlparser', 'yaml-files', 'yml']",4.0,4.0,2022-05-26T11:13:43Z,2022-05-31T22:31:32Z,2019-05-09T17:12:23Z,22.0,112.0,Library to store data in a better way,False,Java
4860,22983,22986,nimbella/nimbella-cli,[],18.0,18.0,2022-05-28T16:13:50Z,2022-04-21T10:47:57Z,2019-12-22T22:04:33Z,12.0,10.0,Your cloud. Beautiful.,False,TypeScript
4861,22986,22989,github/linguist,"['language-grammars', 'language-statistics', 'linguistic', 'syntax-highlighting']",105.0,105.0,2022-06-04T03:55:23Z,2022-06-04T17:13:33Z,2011-05-09T22:53:13Z,3586.0,9892.0,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",False,Ruby
4862,22988,22991,nautobot/nautobot,"['dcim', 'ipam', 'nautobot', 'network-automation', 'python', 'sot']",340.0,340.0,2022-06-04T11:14:22Z,2022-06-04T17:03:41Z,2021-02-19T22:00:19Z,121.0,416.0,Network Source of Truth & Network Automation Platform,False,Python
4863,22990,22993,brblacky/lavamusic,"['bot', 'discord', 'discord-bot', 'discord-js', 'discord-music-bot', 'discord-v13', 'erelajs', 'lavalink', 'lavalink-music', 'lavalink-music-bot', 'lavalink-musicbot', 'lavamusic-', 'lavaplayer', 'music', 'music-bot', 'music-bot-discord', 'nodejs', 'soundcloud-', 'spotify', 'youtube']",8.0,8.0,2022-06-01T12:33:25Z,2022-06-03T20:53:39Z,2021-08-16T06:53:21Z,242.0,216.0,lavalink music bot base in erela.js and discord.js v13,False,JavaScript
4864,22995,22998,causefx/Organizr,"['bookmark', 'chat', 'couchpotato', 'couchpotatoserver', 'dashboard', 'emby', 'homepage', 'htpc', 'landing', 'landing-page', 'nzbget', 'ombi', 'organizr', 'php', 'plex', 'radarr', 'sabnzbd', 'server', 'sonarr']",12.0,12.0,2022-05-27T18:53:52Z,2022-06-04T17:00:34Z,2016-12-29T02:10:38Z,270.0,3857.0,HTPC/Homelab Services Organizer - Written in PHP,False,PHP
4865,23006,23009,ACEnglish/truvari,"['annotation-tool', 'benchmark-scripts', 'bioinformatics', 'data-science', 'genomics', 'sequencing-data', 'structural-variation', 'sv-merging', 'vcf', 'vcf-comparison']",0.0,0.0,2022-05-26T21:51:48Z,2022-05-17T16:04:58Z,2018-04-13T17:50:41Z,34.0,160.0,Structural variant toolkit for VCFs,False,Python
4866,23030,23033,SmartThingsCommunity/SmartThingsEdgeDrivers,[],30.0,30.0,2022-06-03T13:12:14Z,2022-06-01T17:50:29Z,2021-07-30T20:34:27Z,88.0,50.0,,False,Lua
4867,23032,23035,bench-routes/dashboard,[],14.0,14.0,2022-03-01T07:46:11Z,2022-03-01T06:04:39Z,2021-04-01T11:06:28Z,21.0,5.0,,False,TypeScript
4868,23035,23038,remarkjs/remark,"['ast', 'commonmark', 'javascript', 'markdown', 'remark', 'unified']",3.0,3.0,2022-05-29T10:02:20Z,2022-06-04T13:00:55Z,2014-07-28T19:35:14Z,322.0,5242.0,"remark is a popular tool that transforms markdown with plugins. These plugins can inspect and change your markup. You can use remark on the server, the client, CLIs, deno, etc.",False,JavaScript
4869,23037,23040,HandyHat/ha-hildebrandglow-dcc,"['electricity', 'electricity-consumption', 'energy', 'energy-consumption', 'gas', 'glow', 'hacktoberfest', 'hacs', 'hildebrand', 'home-assistant', 'home-automation', 'homeassistant', 'integration', 'smart-meter', 'smart-meters', 'smartmeter', 'smets', 'smets2', 'uk']",11.0,11.0,2022-06-01T20:39:33Z,2022-05-29T08:57:56Z,2021-08-19T01:04:25Z,13.0,82.0,Home Assistant integration for UK SMETS (Smart) meters pulling data from the DCC via the Hildebrand Glow API ,False,Python
4870,23039,23042,WebGoat/WebGoat,[],43.0,43.0,2022-06-04T16:06:56Z,2022-06-04T15:01:27Z,2015-03-06T14:02:02Z,3018.0,4954.0,WebGoat is a deliberately insecure application,False,JavaScript
4871,23040,23043,DjangoGirls/djangogirls,"['django-girls', 'python']",47.0,47.0,2022-05-31T02:22:50Z,2022-06-02T20:14:58Z,2014-06-03T11:13:57Z,249.0,396.0,Website for DjangoGirls.org,False,HTML
4872,23043,23046,SimformSolutionsPvtLtd/SSCustomEditTextOutLineBorder,"['android', 'custom', 'custom-edittext', 'edittext', 'errorcolor', 'kotlin', 'kotlin-android', 'kotlin-library', 'material-design', 'outline-color', 'outline-stroke', 'validation-error-message']",3.0,3.0,2022-01-17T09:34:34Z,2022-05-30T07:29:03Z,2020-02-04T12:18:53Z,17.0,180.0,Same as the Outlined text fields presented on the Material Design page but with some dynamic changes. 📝 🎉,False,Kotlin
4873,23044,23047,ns1labs/pktvisor,"['agent', 'api-first', 'collector-agent', 'dnstap', 'grafana', 'monitoring', 'observability', 'packet-capture', 'pcap', 'prometheus', 'stream-processors']",41.0,41.0,2022-06-02T20:34:57Z,2022-05-11T23:20:37Z,2020-02-20T14:03:08Z,30.0,404.0,pktvisor is a dynamic network observability agent that analyzes at the edge,False,C++
4874,23045,23048,looker-open-source/malloy,[],96.0,96.0,2022-06-02T22:22:14Z,2022-06-03T15:53:08Z,2021-08-13T17:11:08Z,19.0,721.0,Malloy is an experimental language for describing data relationships and transformations.,False,TypeScript
4875,23047,23050,Lacerte/clima,"['android', 'app', 'dart', 'flutter', 'ios', 'weather']",45.0,45.0,2022-06-04T15:41:21Z,2022-06-04T14:15:54Z,2020-10-28T13:26:21Z,12.0,91.0,"Beautiful, minimal, and fast weather app.",False,Dart
4876,23048,23051,labring/laf,"['faas', 'firebase', 'kubernetes', 'minio', 'mongodb', 'serverless']",21.0,21.0,2022-06-02T12:19:31Z,2022-06-04T04:51:14Z,2021-03-07T11:13:42Z,132.0,1379.0,laf 帮助开发者拥有自己的云开发平台，让写代码像写博客一样简单，支持云函数/云数据库/对象存储，让前端秒变全栈，节省60%研发成本，实现0运维！,False,TypeScript
4877,23059,23062,MelihAltintas/vue3-openlayers,"['javascript', 'ol', 'openlayers', 'openlayers-maps', 'openlayers-plugins', 'openlayers3', 'openlayers4', 'openlayers5', 'openlayers6', 'vue', 'vue3', 'vuejs', 'vuejs-components', 'vuejs3', 'vuelayers', 'vuemap']",5.0,5.0,2022-05-25T05:34:49Z,2022-06-02T12:56:13Z,2021-06-12T10:18:16Z,36.0,302.0,Web map Vue 3.x components with the power of OpenLayers,False,Vue
4878,23091,23094,actions/setup-dotnet,[],12.0,12.0,2022-05-09T09:57:47Z,2022-06-02T14:46:06Z,2019-06-18T23:27:54Z,243.0,507.0,Set up your GitHub Actions workflow with a specific version of the .NET core sdk,False,TypeScript
4879,23094,23097,microsoft/rnx-kit,"['cli', 'monorepo', 'react-native', 'typescript']",84.0,84.0,2022-06-03T09:28:07Z,2022-06-02T16:42:29Z,2019-11-15T21:38:13Z,32.0,622.0,"Modern, scalable tools. Exceptional developer experience.",False,TypeScript
4880,23099,23102,buildlyio/buildly-core,"['gateway-api', 'microservice', 'python']",41.0,41.0,2022-05-30T06:20:02Z,2022-01-12T15:25:57Z,2019-01-31T08:25:36Z,18.0,12.0,Buildy-Core is a component based gateway for cloud native architectures.,False,Python
4881,23100,23103,rkotze/git-mob,"['co-authors', 'extreme-programming', 'git-mob', 'github', 'mob', 'mob-programming', 'pair', 'pair-programming', 'xp']",12.0,12.0,2022-06-03T13:59:55Z,2022-05-20T07:16:11Z,2018-02-18T12:50:38Z,21.0,133.0,A cross-platform command-line tool for social coding. Includes co-authors in commits when pair/mob programming.,False,JavaScript
4882,23102,23105,libretro/RetroArch,"['c', 'libretro', 'retroarch']",2440.0,2440.0,2022-06-04T17:22:09Z,2022-06-04T09:54:45Z,2010-05-27T14:47:40Z,1419.0,6678.0,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",False,C
4883,23105,23108,TerriaJS/terriajs,"['3d-globe', 'catalog', 'cesium', 'cesiumjs', 'charts', 'czml', 'data', 'javascript', 'leaflet', 'leafletjs', 'terriajs', 'webgl', 'wms', 'wps']",888.0,888.0,2022-06-04T16:16:38Z,2022-06-02T00:24:52Z,2014-02-25T06:30:13Z,304.0,876.0,"A library for building rich, web-based geospatial data platforms.",False,TypeScript
4884,23108,23111,ucbds-infra/otter-grader,"['autograder', 'autograding', 'jupyter', 'jupyter-notebook', 'jupyter-notebooks', 'python', 'r', 'rmd']",28.0,28.0,2022-05-29T23:52:22Z,2022-06-01T14:06:31Z,2019-09-13T23:40:57Z,39.0,81.0,A Python and R autograding solution,False,Python
4885,23113,23116,geezacoleman/OpenWeedLocator,"['agriculture', 'diy']",8.0,8.0,2022-05-29T23:28:40Z,2022-05-29T16:25:04Z,2021-08-23T17:36:25Z,20.0,118.0,"An open-source, low-cost, image-based weed detection device for fallow scenarios.",False,Python
4886,23136,23139,JosiahParry/genius,"['music-information-retrieval', 'song-lyrics', 'text-mining']",1.0,1.0,2021-10-31T15:29:00Z,2022-04-18T02:43:20Z,2017-05-26T12:54:41Z,19.0,117.0,Easily access song lyrics from Genius in a tibble. ,False,HTML
4887,23147,23150,netenglabs/suzieq,"['data-center', 'datacenter', 'infrastructure', 'network-analysis', 'network-monitoring', 'network-validation', 'networking', 'python']",84.0,84.0,2022-06-04T13:54:20Z,2022-06-04T14:37:02Z,2020-01-07T14:11:09Z,68.0,518.0,Using network observability to operate and design healthier networks,False,Python
4888,23153,23156,Opentek-Org/opentek,"['community', 'css3', 'hacktoberfest', 'html', 'javascript', 'open-source']",11.0,11.0,2022-03-06T14:58:14Z,2022-05-15T06:03:15Z,2021-08-10T18:03:47Z,62.0,72.0,"If it is about Open Source, it is on Opentek.",False,HTML
4889,23157,23160,faloker/purify,"['appsec', 'devsecops', 'infosec', 'nestjs', 'secops', 'security', 'security-audit', 'security-automation', 'security-tools', 'vuetify', 'vulnerability-assessment', 'vulnerability-management', 'vulnerability-scanners']",22.0,22.0,2022-06-01T20:07:28Z,2022-05-17T22:17:02Z,2020-01-09T20:15:53Z,16.0,92.0,All-in-one tool for managing vulnerability reports from AppSec pipelines,False,Vue
4890,23167,23170,salesforce/refocus,"['javascript', 'monitoring', 'nodejs', 'real-time', 'refocus', 'status']",40.0,40.0,2022-06-03T23:25:29Z,2021-12-13T17:17:37Z,2016-07-29T21:27:40Z,44.0,122.0,The Go-To Platform for Visualizing Service Health,False,JavaScript
4891,23168,23171,leetvr/hotham,"['metaverse', 'openxr', 'rust', 'rust-game', 'virtual-reality', 'vulkan-game-engine']",23.0,23.0,2022-06-02T21:58:51Z,2022-06-03T04:12:59Z,2021-06-07T23:47:58Z,21.0,181.0,Hotham is a framework for creating incredible standalone VR experiences,False,Rust
4892,23172,23175,mailchimp/mailchimp-client-lib-codegen,"['mailchimp', 'mailchimp-api', 'mailchimp-api-v3', 'mailchimp-api-wrapper', 'mailchimp-sdk']",33.0,33.0,2022-05-23T15:56:26Z,2022-05-09T07:15:52Z,2020-07-22T19:24:13Z,34.0,22.0,This tool is used to auto-generate and publish the Mailchimp Marketing and Transactional client libraries.,False,Mustache
4893,23178,23181,exercism/nim,['exercism-track'],18.0,18.0,2022-05-12T07:05:05Z,2022-04-05T12:14:20Z,2014-07-18T03:45:51Z,21.0,43.0,Exercism exercises in Nim.,False,Nim
4894,23199,23202,rapid7/awsaml,"['aws', 'electron', 'javascript', 'okta', 'saml', 'sso']",41.0,41.0,2022-04-13T00:16:42Z,2022-04-04T17:32:38Z,2016-01-29T18:37:06Z,35.0,126.0,Awsaml is an application for providing automatically rotated temporary AWS credentials. ,False,JavaScript
4895,23201,23204,AccumulateNetwork/accumulate,"['blockchain', 'cryptocurrency']",3.0,3.0,2022-06-04T18:15:00Z,2022-04-24T16:43:49Z,2020-10-02T21:43:20Z,15.0,27.0,"✻ Accumulate shifts the paradigm for how blockchains manage data, tokens, and users",False,Go
4896,23203,23206,pkgconf/pkgconf,[],10.0,10.0,2022-04-04T17:16:28Z,2022-06-01T16:01:57Z,2012-04-30T05:28:36Z,66.0,294.0,package compiler and linker metadata toolkit,False,C
4897,23205,23208,Roblox/roact-rodux,"['lua', 'roblox']",3.0,3.0,2022-05-20T19:59:00Z,2022-06-01T08:42:38Z,2017-11-03T21:50:47Z,25.0,72.0,"A connector between Roact and Rodux, similar to react-redux",False,Lua
4898,23207,23210,whatwg/url,"['standard', 'url', 'whatwg']",67.0,67.0,2022-05-03T08:09:27Z,2022-06-04T05:55:11Z,2012-09-19T12:44:40Z,159.0,402.0,URL Standard,False,HTML
4899,23220,23223,stepzen-dev/stepzen-spacex-graphql,"['graphql', 'hacktoberfest', 'react', 'stepzen']",6.0,6.0,2021-10-30T18:27:44Z,2021-10-30T18:27:47Z,2021-06-21T22:29:56Z,12.0,5.0,This repository is a React app with a StepZen SpaceX endpoint consumed using Apollo. It currently displays data from the SpaceX API. ,False,JavaScript
4900,23229,23232,soruly/trace.moe-telegram-bot,"['anime', 'cbir', 'heroku', 'image-retrieval', 'image-search', 'telegram-bot', 'visual-search']",0.0,0.0,2022-06-02T02:57:21Z,2022-06-02T09:43:43Z,2016-09-13T09:55:13Z,60.0,373.0,This Telegram Bot can tell the anime when you send an screenshot to it,False,JavaScript
4901,23235,23238,expressvpn/lightway-core,"['vpn', 'vpn-protocols', 'vpn-server']",2.0,2.0,2022-06-01T08:12:47Z,2022-06-04T06:38:59Z,2021-06-15T05:55:19Z,37.0,300.0,"Lightway Core is a modern VPN protocol by ExpressVPN, to deliver a VPN experience that’s faster, more secure, and more reliable.",False,C
4902,23251,23254,peregrine-lang/Peregrine,"['compiler', 'hacktoberfest', 'hacktoberfest2021', 'language', 'peregrine', 'peregrine-lang', 'programming-language']",1.0,1.0,2022-06-02T16:09:15Z,2022-06-04T15:55:03Z,2021-07-18T10:32:33Z,69.0,1467.0,A blazing fast language for the blazing fast world(WIP),False,C++
4903,23267,23270,PowerShell/vscode-powershell,"['extensions', 'hacktoberfest', 'powershell', 'visual-studio-code']",362.0,362.0,2022-06-02T22:27:12Z,2022-06-02T12:11:12Z,2015-09-08T18:29:04Z,435.0,1388.0,Provides PowerShell language and debugging support for Visual Studio Code,False,TypeScript
