,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
2809,11934,11935,k3s-io/k3s,"['k8s', 'kubernetes']",393.0,393.0,2022-06-03T00:37:49Z,2022-06-04T11:04:21Z,2018-05-31T01:37:46Z,1780.0,20119.0,Lightweight Kubernetes,False,Go
2810,11938,11939,nut-tree/nut.js,"['automation', 'desktop-automation', 'electron', 'native', 'node', 'test-automation', 'testing', 'testing-tools', 'ui']",17.0,17.0,2022-06-01T13:22:44Z,2022-06-04T00:51:28Z,2018-08-21T21:27:13Z,47.0,897.0,Native UI testing / controlling with node,False,TypeScript
2811,11939,11940,yolossn/Prometheus-Basics,"['beginner', 'golang', 'introduction', 'prometheus']",2.0,2.0,2021-01-21T10:32:49Z,2022-06-04T13:58:44Z,2020-05-10T10:20:01Z,96.0,1550.0,A beginner friendly introduction to prometheus 🔥,False,Go
2812,11966,11967,apostrophecms/apostrophe,"['apostrophe', 'cms', 'cms-framework', 'hacktoberfest', 'javascript', 'node', 'node-js', 'nodejs']",109.0,109.0,2022-06-03T16:16:31Z,2022-06-02T21:06:32Z,2013-02-08T20:04:02Z,509.0,3834.0,"Apostrophe is a full-featured, open-source CMS built with Node.js that empowers organizations by combining in-context editing and headless architecture in a full-stack JS environment.",False,JavaScript
2813,11967,11968,rubyforgood/voices-of-consent,[],57.0,57.0,2021-08-03T06:00:09Z,2021-06-21T13:21:38Z,2019-07-17T02:18:54Z,84.0,38.0,"Open source tracking and inventory management application for nonprofit, Voices of Consent (Ruby for Good 2019)",False,Ruby
2814,11969,11970,build-trust/ockam,"['authentication', 'e2ee', 'elixir', 'encrypted-connections', 'encrypted-messages', 'encryption', 'end-to-end-encryption', 'identity', 'identity-managment', 'influxdb', 'internet-of-things', 'iot-framework', 'kafka', 'key-management', 'messaging', 'rust', 'security', 'trust', 'zero-trust']",283.0,283.0,2022-06-04T04:56:46Z,2022-06-04T00:13:15Z,2018-11-30T18:57:01Z,178.0,1900.0,"Build Trust with a simple developer experience and powerful primitives that orchestrate end-to-end encryption, key management, authorization policy enforcement, and mutual authentication.",False,Rust
2815,12006,12007,mnot/redbot,"['http', 'lint', 'linter', 'protocol-analyser']",64.0,64.0,2022-05-31T09:11:55Z,2022-05-19T14:29:09Z,2009-04-16T09:45:53Z,51.0,487.0,REDbot is lint for HTTP.,False,Python
2816,12012,12013,WordPress/wordcamp.org,[],212.0,212.0,2022-06-03T16:12:37Z,2022-05-18T07:44:52Z,2018-11-15T01:56:21Z,38.0,61.0,"WordCamps are casual, locally-organized conferences covering everything related to WordPress.",False,PHP
2817,12022,12023,newrelic/newrelic-client-go,"['developer-toolkit', 'developer-tools', 'golang', 'newrelic']",26.0,26.0,2022-06-04T04:10:28Z,2022-05-11T13:29:15Z,2019-12-02T23:59:33Z,70.0,64.0,New Relic Client for the Go programming language,False,Go
2818,12023,12024,newrelic/terraform-provider-newrelic,"['developer-toolkit', 'developer-tools', 'newrelic', 'terraform', 'terraform-provider']",80.0,80.0,2022-06-03T21:15:34Z,2022-06-02T05:08:16Z,2017-06-05T20:54:08Z,166.0,133.0,Terraform provider for New Relic,False,Go
2819,12052,12053,dayhaysoos/use-shopping-cart,[],26.0,26.0,2022-06-03T23:06:42Z,2022-05-28T14:38:58Z,2020-03-10T14:25:54Z,77.0,723.0,Shopping cart state and logic for Stripe,False,JavaScript
2820,12063,12064,smol-rs/smol,"['async', 'concurrency', 'futures', 'networking', 'runtime', 'rust']",16.0,16.0,2022-05-01T05:47:39Z,2022-06-04T08:46:50Z,2020-02-04T10:07:52Z,123.0,2379.0,A small and fast async runtime for Rust,False,Rust
2821,12065,12066,opensourcediversity/opensourcediversity.org,"['diversity', 'free-software', 'inclusion', 'inclusivity', 'open-source']",29.0,29.0,2022-05-04T14:36:34Z,2022-05-28T07:28:40Z,2018-04-21T11:37:55Z,71.0,186.0,🌼 Code of https://opensourcediversity.org,False,HTML
2822,12066,12067,w3f/Grants-Program,[],27.0,27.0,2022-06-04T07:50:15Z,2022-06-04T13:50:44Z,2019-11-23T09:39:58Z,1106.0,545.0,Web3 Foundation Grants Program,False,
2823,12067,12068,finos/waltz,"['angularjs', 'architecture', 'data-lineage', 'enterprise-architecture', 'enterprise-information', 'enterprise-software', 'enterprise-tools', 'jooq', 'liquibase', 'sparkjava']",329.0,329.0,2022-06-01T00:59:07Z,2022-05-27T13:50:42Z,2015-12-06T17:26:44Z,94.0,124.0,Enterprise Information Service,False,Java
2824,12072,12073,dotnet/maui,"['dotnet', 'hacktoberfest', 'maui', 'microsoft', 'multi-platform', 'user-interface']",1268.0,1268.0,2022-06-04T12:44:47Z,2022-06-04T14:48:24Z,2020-05-08T18:11:05Z,911.0,15706.0,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",False,C#
2825,12073,12074,SerenityOS/serenity,"['c-plus-plus', 'desktop-environment', 'kernel', 'operating-system', 'os', 'unix']",564.0,564.0,2022-06-04T11:23:25Z,2022-06-04T16:16:00Z,2018-12-02T19:28:41Z,2158.0,19778.0,The Serenity Operating System 🐞,False,C++
2826,12076,12077,ansible/community,[],113.0,113.0,2022-04-25T08:17:48Z,2022-05-29T16:01:56Z,2016-02-22T19:35:08Z,136.0,440.0,This repository is for management of all Ansible community related initiatives.,False,HTML
2827,12084,12085,WordPress/phpunit-test-reporter,[],14.0,14.0,2021-11-23T05:47:06Z,2022-05-07T03:30:48Z,2017-03-01T16:38:17Z,14.0,22.0,,False,PHP
2828,12090,12091,minio/kes,"['cryptography', 'encryption', 'kms', 'modern', 'scale', 'secure-by-default', 'security']",3.0,3.0,2022-06-02T19:33:01Z,2022-06-02T07:12:01Z,2019-12-06T14:48:00Z,51.0,308.0,"KES is a simple, stateless and distributed key-management system",False,Go
2829,12095,12096,scrtlabs/SecretNetwork,"['blockchain', 'computational-privacy', 'cosmos-hub', 'cosmos-sdk', 'enigma', 'nft', 'privacy', 'programmable-privacy', 'proof-of-stake', 'scrt', 'secret-contracts', 'secret-network', 'secret-nodes', 'sgx', 'sgx-enclave', 'tendermint', 'tendermint-consensus', 'tokens', 'wasm']",57.0,57.0,2022-06-04T08:08:29Z,2022-06-01T20:51:31Z,2020-01-29T11:02:01Z,120.0,387.0,𝕊 The Secret Network,False,Rust
2830,12096,12097,Vonage/vonage-java-sdk,"['authentication', 'developer-destination', 'dtmf', 'java', 'messaging', 'phone', 'psd2', 'server-sdk', 'sms', 'sms-api', 'telecom', 'two-factor', 'two-factor-authentication', 'verification', 'verify', 'voice', 'vonage']",8.0,8.0,2022-06-01T16:10:40Z,2022-04-11T14:44:58Z,2012-01-18T20:12:22Z,120.0,79.0,"Vonage Server SDK for Java. API support for SMS, Voice, Text-to-Speech, Numbers, Verify (2FA) and more.",False,Java
2831,12097,12098,kentcdodds/generator-kcd-oss,[],0.0,0.0,2021-07-20T17:22:57Z,2022-03-31T05:55:36Z,2016-05-01T05:28:34Z,27.0,140.0,A yeoman generator for my open source modules,False,JavaScript
2832,12101,12102,mamori-i-japan/mamori-i-japan-api,[],11.0,11.0,2022-06-02T23:49:43Z,2022-06-03T18:27:48Z,2020-04-12T06:48:00Z,13.0,163.0,"REST API Server for Japanese Exposure Notification App to fight against COVID-19 a.k.a. ""まもりあいJAPAN"".",False,TypeScript
2833,12103,12104,ejlchina/okhttps,"['android', 'download', 'download-manager', 'httputils', 'okhttp', 'okhttp3', 'okhttp3-util', 'okhttps-okhttp3', 'okhttputils', 'upload']",6.0,6.0,2022-06-02T07:04:11Z,2022-06-04T03:20:15Z,2020-03-31T08:22:07Z,53.0,300.0,如艺术一般优雅，像 1、2、3 一样简单，前后端通用，轻量却强大的 HTTP 客户端（同时支持 WebSocket 与 Stomp 协议）,False,Java
2834,12106,12107,DPGAlliance/publicgoods-candidates,"['public-good', 'public-goods', 'sdgs', 'sustainable-development-goals']",208.0,208.0,2022-06-02T11:00:48Z,2022-06-02T10:05:02Z,2019-02-07T07:39:21Z,148.0,67.0,Registry for Digital Public Goods,False,JavaScript
2835,12123,12124,education/graduation,[],30.0,30.0,2020-07-27T16:57:58Z,2022-05-28T10:06:01Z,2020-05-15T23:52:02Z,2928.0,758.0,$ git remote <graduation> yearbook ,False,JavaScript
2836,12142,12143,wh-Cyberspace/WH-RAT,[],11.0,11.0,2021-09-17T15:12:29Z,2022-06-04T10:45:51Z,2020-05-17T10:24:14Z,46.0,123.0,Android+Windows Rat + Fud payload,False,
2837,12148,12149,LUXROBO/pymodi,"['modi', 'python']",0.0,0.0,2022-02-16T16:42:27Z,2022-05-29T04:46:14Z,2018-07-23T02:12:16Z,16.0,16.0,"Python API for controlling modular electronics, MODI",False,Python
2838,12152,12153,knative/eventing,"['binding', 'cloudevents', 'developer-productivity', 'event-driven', 'eventing', 'events', 'knative', 'kubernetes']",88.0,88.0,2022-06-03T18:10:52Z,2022-06-03T02:38:58Z,2018-03-12T21:08:29Z,474.0,1162.0,Open source specification and implementation of Knative event binding and delivery,False,Go
2839,12153,12154,DIYgod/RSSHub,"['bilibili', 'disqus', 'douban', 'douyin', 'dribbble', 'instagram', 'iqiyi', 'jike', 'juejin', 'pixiv', 'rss', 'telegram', 'twitter', 'v2ex', 'wechat', 'weibo', 'youtube', 'zhihu']",278.0,278.0,2022-06-04T04:30:52Z,2022-06-04T12:24:23Z,2018-04-02T14:43:21Z,4132.0,20048.0,🍰 Everything is RSSible,False,JavaScript
2840,12154,12155,googleapis/python-api-common-protos,[],7.0,7.0,2022-06-03T12:01:02Z,2022-05-31T05:41:18Z,2020-04-21T17:17:58Z,11.0,8.0,,False,Python
2841,12157,12158,MetaMask/.github,[],2.0,2.0,2021-12-15T20:21:56Z,2022-05-27T13:14:16Z,2020-05-21T13:40:26Z,51.0,8.0,MetaMask default GitHub community health files,False,
2842,12162,12163,migueldeicaza/SwiftTerm,"['appkit', 'imgcat', 'ios', 'macos', 'sixel', 'ssh-connection', 'swift', 'terminal-engine', 'uikit', 'vt100', 'xterm', 'xterm-256color']",53.0,53.0,2022-06-02T17:39:13Z,2022-06-01T05:14:42Z,2019-03-27T02:52:33Z,69.0,549.0,Xterm/VT100 Terminal emulator in Swift,False,Swift
2843,12177,12178,halvardssm/deno-nessie,"['deno', 'deno-mysql', 'deno-postgres', 'deno-sqlite', 'denoland', 'hacktoberfest', 'mysql', 'postgres', 'postgresql', 'sqlite3', 'typescript']",4.0,4.0,2022-04-26T19:33:20Z,2022-06-03T20:56:38Z,2020-04-15T13:55:54Z,25.0,482.0,"A modular Deno library for PostgreSQL, MySQL, MariaDB and SQLite migrations",False,TypeScript
2844,12185,12186,JackCrispy/fivem,[],3.0,3.0,2021-11-15T17:48:01Z,2022-05-20T18:03:56Z,2020-05-10T05:25:41Z,11.0,8.0,A JavaScript API for interacting with the FiveM API. ,False,JavaScript
2845,12196,12197,anandpawara/Real_Time_Image_Animation,[],29.0,29.0,2021-10-27T18:58:58Z,2022-06-04T12:49:07Z,2020-05-19T19:32:07Z,479.0,2962.0,The Project is real time application in opencv using first order model,False,Python
2846,12202,12203,roman-rr/cupertino-pane,"['apple-stocks', 'breakpoints', 'cordova', 'drawer', 'ionic', 'mobile', 'modal', 'pane', 'sheet', 'swipe', 'touch']",1.0,1.0,2022-05-24T14:21:12Z,2022-06-02T11:47:43Z,2019-10-26T22:14:44Z,34.0,464.0,🎉📱Multi-functional panes and boards for next generation progressive applications,False,TypeScript
2847,12204,12205,jpmorganchase/modular,"['esbuild', 'jpmorganchase', 'modular', 'react']",62.0,62.0,2022-06-03T05:08:18Z,2022-05-26T14:47:29Z,2020-05-21T15:44:43Z,32.0,556.0,A modular front end development framework ,False,TypeScript
2848,12205,12206,material-components/material-components-web,"['css', 'javascript', 'material-components', 'material-design', 'web']",407.0,407.0,2022-06-04T00:20:38Z,2022-06-04T06:25:37Z,2016-12-05T16:04:09Z,2172.0,16229.0,Modular and customizable Material Design UI components for the web,False,TypeScript
2849,12206,12207,pyconll/pyconll,"['annotation', 'conllu', 'dependency-parsing', 'linguistics', 'minimal', 'python', 'universal-dependencies']",8.0,8.0,2021-10-25T19:58:57Z,2022-05-31T17:16:55Z,2017-10-18T02:30:31Z,10.0,136.0,"A minimal, pure Python library to interface with CoNLL-U format files.",False,Python
2850,12208,12209,googleapis/google-resumable-media-python,[],17.0,17.0,2022-06-03T11:45:39Z,2022-03-09T06:37:28Z,2017-04-12T20:09:20Z,39.0,35.0,,False,Python
2851,12209,12210,dotnet/pinvoke,"['dotnet', 'interop', 'pinvoke']",59.0,59.0,2022-03-17T01:04:38Z,2022-06-04T04:39:40Z,2015-10-22T16:28:01Z,179.0,1668.0,A library containing all P/Invoke code so you don't have to import it every time. Maintained and updated to support the latest Windows OS.,False,C#
2852,12214,12215,WICG/webcomponents,[],146.0,146.0,2022-03-23T14:43:28Z,2022-06-04T09:50:37Z,2013-11-11T04:00:30Z,354.0,3957.0,Web Components specifications,False,HTML
2853,12217,12218,elementary/gala,"['clutter', 'gtk', 'gtk3', 'hacktoberfest', 'meson', 'mutter', 'pantheon', 'vala']",479.0,479.0,2022-06-04T02:03:59Z,2022-05-28T17:02:00Z,2017-05-15T19:53:32Z,67.0,225.0,Gala Window Manager for elementary OS and Pantheon,False,Vala
2854,12220,12221,juanitorduz/btsa,"['data-science', 'meetup', 'python', 'r', 'statistics', 'time-series-analysis']",1.0,1.0,2022-05-16T10:12:22Z,2022-05-27T06:04:05Z,2020-05-10T15:31:28Z,28.0,66.0,Berlin Time Series Analysis Repository,False,Jupyter Notebook
2855,12221,12222,amiaopensource/ffmprovisr,"['digipres', 'ffmpeg']",23.0,23.0,2022-06-03T18:04:35Z,2022-06-02T15:46:55Z,2014-07-05T20:15:01Z,50.0,342.0,Repository of useful FFmpeg commands for archivists!,False,HTML
2856,12224,12225,Ciphey/Ciphey,"['artificial-intelligence', 'cipher', 'cpp', 'cryptography', 'ctf', 'ctf-tools', 'cyberchef-magic', 'decryption', 'deep-neural-network', 'encodings', 'encryptions', 'hacking', 'hacktoberfest', 'hashes', 'natural-language-processing', 'pentesting', 'python']",47.0,47.0,2022-06-03T06:50:03Z,2022-06-04T02:25:57Z,2019-07-16T20:20:39Z,640.0,9976.0,"⚡ Automatically decrypt encryptions without knowing the key or cipher, decode encodings, and crack hashes ⚡",False,Python
2857,12227,12228,mblode/marx,"['bower', 'css', 'gh-pages', 'html', 'marx']",7.0,7.0,2022-05-15T23:30:24Z,2022-05-18T16:53:23Z,2015-04-10T14:11:55Z,104.0,1572.0,The classless CSS reset (perfect for Communists).,False,CSS
2858,12242,12243,ahmedkhalf/Circle-Evolution,"['art', 'circles', 'evolutionary-algorithms', 'evolutionary-art', 'genetic-algorithm']",8.0,8.0,2021-04-27T08:40:50Z,2022-05-29T10:34:50Z,2020-05-14T09:55:33Z,42.0,301.0,Evolutionary Art Using Circles in Python,False,Python
2859,12246,12247,katbyte/tctest,[],13.0,13.0,2022-05-25T14:43:52Z,2021-11-24T17:37:39Z,2019-05-08T14:32:18Z,10.0,12.0,CLI utility to run tests on TC for github PRss,False,Go
2860,12257,12258,hifiberry/hifiberry-os,"['airplay', 'alsa', 'audio', 'bluetooth', 'dsp', 'hifiberry', 'mpd', 'music', 'roon', 'snapcast', 'spotify']",76.0,76.0,2022-06-01T08:02:07Z,2022-06-02T19:43:03Z,2015-02-09T12:52:33Z,81.0,642.0,Linux distribution optimized for audio playback,False,C
2861,12268,12269,home-assistant/iOS,"['hacktoberfest', 'home-assistant', 'home-automation', 'ios', 'macos', 'open-source-app', 'swift']",140.0,140.0,2022-06-04T06:04:57Z,2022-06-02T05:16:05Z,2016-04-03T08:28:34Z,193.0,980.0,:iphone: Home Assistant for Apple platforms,False,Swift
2862,12269,12270,home-assistant/home-assistant-js-websocket,"['home-assistant', 'home-automation', 'internet-of-things', 'javascript', 'websocket']",2.0,2.0,2022-06-03T23:45:55Z,2022-06-01T06:59:31Z,2016-11-26T21:48:25Z,50.0,164.0,:aerial_tramway: JavaScript websocket client for Home Assistant,False,TypeScript
2863,12270,12271,home-assistant-ecosystem/home-assistant-cli,"['cli', 'home-assistant', 'home-automation', 'iot', 'smart-home']",31.0,31.0,2022-04-12T20:08:29Z,2022-05-23T18:38:23Z,2016-07-27T10:39:03Z,49.0,308.0,:computer: Command-line tool for Home Assistant,False,Python
2864,12272,12273,home-assistant/frontend,"['frontend', 'hacktoberfest', 'home-assistant', 'home-automation', 'lit-element', 'polymer', 'webcomponents']",393.0,393.0,2022-06-04T11:32:08Z,2022-06-04T09:47:03Z,2015-07-12T23:58:06Z,1641.0,2380.0,:lollipop: Frontend for Home Assistant,False,TypeScript
2865,12275,12276,Asqatasun/Contrast-Finder,"['a11y', 'accessibility', 'color', 'color-blindness', 'colour', 'contrast', 'contrast-finder', 'contrast-ratio', 'rgaa', 'wcag']",16.0,16.0,2022-05-25T06:20:23Z,2022-03-02T20:53:15Z,2015-11-30T17:14:19Z,17.0,42.0,"Contrast-Finder finds correct color contrasts (background / foreground) for web accessibility (a11y, WCAG, RGAA). https://app.contrast-finder.org",False,Java
2866,12278,12279,liberation-data/drivine,"['agensgraph', 'graph-databases', 'javascript', 'neo4j', 'neo4j-driver', 'nestjs', 'nodejs', 'ogm', 'ogm-agensgraph', 'ogm-neo4j', 'typescript']",25.0,25.0,2022-04-15T04:44:11Z,2022-05-22T08:44:26Z,2019-10-17T14:22:08Z,24.0,116.0,Best and fastest graph database client (Neo4j & AgensGraph) for Node.js & TypeScript. ,False,TypeScript
2867,12280,12281,corona-warn-app/cwa-verification-server,[],5.0,5.0,2022-05-16T12:13:15Z,2022-04-23T22:18:25Z,2020-05-13T13:41:12Z,106.0,351.0,Backend implementation of the verification process,False,Java
2868,12281,12282,netlify/plugins,[],18.0,18.0,2022-06-01T13:13:50Z,2022-05-19T14:37:03Z,2019-11-21T00:41:40Z,62.0,89.0,Netlify plugins directory,False,JavaScript
2869,12291,12292,dotnet/install-scripts,[],10.0,10.0,2022-06-03T09:11:32Z,2022-05-22T01:20:40Z,2020-05-19T14:37:14Z,39.0,59.0,,False,C#
2870,12292,12293,minicli/minicli,"['cli', 'command-line', 'command-line-tools', 'hacktoberfest', 'hacktoberfest2021', 'php']",2.0,2.0,2022-06-02T08:08:33Z,2022-06-02T19:32:15Z,2019-09-20T14:58:30Z,26.0,475.0,A minimalist framework for command-line applications in PHP,False,PHP
2871,12298,12299,EtheaDev/InstantObjects,"['delphi', 'delphi-ide', 'mozilla', 'object-oriented-programming', 'oop', 'opf', 'persistence', 'persistence-framework', 'vcl-components']",1.0,1.0,2022-03-17T22:22:57Z,2022-05-18T10:12:01Z,2018-11-22T14:33:47Z,18.0,72.0,Pupular OOP-OPF Library for Delphi (from D2010 to 11 Alexandria),False,Pascal
2872,12312,12313,sonic182/aiosonic,"['asyncio', 'http', 'http-client', 'python']",17.0,17.0,2022-06-03T06:59:54Z,2022-06-03T06:05:35Z,2019-07-17T05:55:24Z,12.0,74.0,A very fast Python asyncio http client,False,Python
2873,12313,12314,rastrea2r/rastrea2r,"['hunting', 'ioc', 'security-tools', 'threat']",8.0,8.0,2021-08-01T11:12:02Z,2022-05-28T20:34:35Z,2018-05-01T18:21:52Z,52.0,196.0,Collecting & Hunting for IOCs with gusto and style,False,Python
2874,12314,12315,aio-libs/aiohttp,"['aiohttp', 'async', 'asyncio', 'hacktoberfest', 'http', 'http-client', 'http-server', 'python']",440.0,440.0,2022-06-03T10:36:13Z,2022-06-04T10:13:10Z,2013-10-01T23:04:01Z,1769.0,12476.0,Asynchronous HTTP client/server framework for asyncio and Python,False,Python
2875,12315,12316,ladybug-tools/honeybee,[],36.0,36.0,2021-09-22T08:09:13Z,2022-01-15T20:18:12Z,2015-12-24T23:43:38Z,30.0,86.0,":honeybee: A python library to create, run and visualize radiance studies. Core library of Honeybee[+].",False,Python
2876,12316,12317,ladybug-tools/ladybug-comfort,[],7.0,7.0,2022-06-03T21:43:08Z,2022-05-01T23:45:53Z,2019-03-01T20:35:48Z,16.0,11.0,🐞 :tired_face: :smile: :sweat: Ladybug extension for thermal comfort,False,Python
2877,12317,12318,cole/aiosmtplib,"['asynchronous', 'asyncio', 'python', 'python-3', 'smtp-client']",11.0,11.0,2022-06-02T22:12:39Z,2022-05-30T04:40:42Z,2014-09-07T14:44:03Z,46.0,252.0,asyncio smtplib implementation,False,Python
2878,12318,12319,marshmallow-code/marshmallow,"['deserialization', 'hacktoberfest', 'marshalling', 'python', 'python-3', 'schema', 'serde', 'serialization', 'validation']",155.0,155.0,2022-06-03T04:30:48Z,2022-06-02T15:03:30Z,2013-11-10T21:32:24Z,609.0,6112.0,A lightweight library for converting complex objects to and from simple Python datatypes.,False,Python
2879,12324,12325,dry-python/returns,"['dry-python', 'fp', 'functional-programming', 'hacktoberfest', 'mypy', 'mypy-plugins', 'mypy-stubs', 'python', 'python3', 'railway-oriented-programming', 'type-safety']",63.0,63.0,2022-06-03T17:40:55Z,2022-06-04T16:03:52Z,2019-01-26T13:08:38Z,85.0,2274.0,"Make your functions return something meaningful, typed, and safe!",False,Python
2880,12326,12327,yahoofinancelive/yliveticker,"['financial-data', 'livedata', 'market-data', 'stock-market', 'yahoo-finance']",5.0,5.0,2021-06-02T18:42:51Z,2022-05-30T07:06:13Z,2020-05-24T23:48:44Z,17.0,97.0,Get market data from Yahoo Finance websocket in near-real time.,False,Python
2881,12327,12328,vikramarsid/msg_parser,"['convert', 'eml', 'microsoft', 'msg', 'outlook', 'parser']",12.0,12.0,2022-06-03T13:36:08Z,2022-05-14T03:01:45Z,2018-10-29T22:05:46Z,14.0,38.0,"Python module to read, parse and converting Microsoft Outlook MSG E-Mail files.",False,Python
2882,12328,12329,tenable/terrascan,"['architecture', 'aws', 'aws-security', 'azure-security', 'cloud-security', 'cloudsecurity', 'devops', 'devsecops', 'gcp-security', 'iac', 'infrastructure', 'infrastructure-as-code', 'kubernetes', 'sast', 'scans', 'security', 'security-tools', 'security-violations', 'terraform', 'terrascan']",135.0,135.0,2022-06-03T13:43:40Z,2022-06-04T10:40:44Z,2017-09-11T03:11:10Z,350.0,3083.0,Detect compliance and security violations across Infrastructure as Code to mitigate risk before provisioning cloud native infrastructure.,False,Go
2883,12329,12330,pykoala/koala,"['aat', 'astronomy', 'koala', 'python']",29.0,29.0,2022-06-03T08:55:03Z,2022-02-01T03:53:51Z,2020-02-12T23:55:33Z,12.0,3.0,Data reduction pipeline for KOALA on the AAT.,False,Python
2884,12332,12333,kip-hart/MicroStructPy,"['laguerre-tessellation', 'mesh-generation', 'meshing', 'microstructure', 'microstructure-generator', 'multi-sphere', 'polycrystal', 'voronoi-tessellation']",0.0,0.0,2022-04-27T17:48:14Z,2022-06-02T17:13:24Z,2019-09-05T03:40:48Z,10.0,33.0,"Microstructure modeling, mesh generation, analysis, and visualization.",False,Python
2885,12334,12335,noirbizarre/bumpr,"['bump', 'python', 'release', 'release-automation', 'version']",25.0,25.0,2022-06-03T07:20:40Z,2021-12-18T14:01:20Z,2013-08-21T15:02:38Z,10.0,31.0,Bump'R: Bump and release versions,False,Python
2886,12339,12340,ahopkins/sanic-jwt,"['access-token', 'authentication', 'jwt', 'permissions', 'python', 'refresh-token', 'sanic', 'scopes']",20.0,20.0,2022-06-03T18:27:58Z,2022-05-26T07:34:58Z,2017-08-06T11:06:22Z,43.0,217.0,"Authentication, JWT, and permission scoping for Sanic",False,Python
2887,12343,12344,single-spa/single-spa,"['front-end', 'javascript', 'microfrontends', 'microservices', 'router', 'single-page-applications', 'single-spa']",40.0,40.0,2022-05-26T14:15:20Z,2022-06-04T09:31:22Z,2015-09-22T06:34:46Z,820.0,11264.0,The router for easy microfrontends,False,JavaScript
2888,12345,12346,Shabang-Systems/Condution,[],56.0,56.0,2022-06-02T21:41:53Z,2022-06-03T20:19:25Z,2020-03-21T05:00:19Z,15.0,305.0,Tasks? Done. That was quick.,False,JavaScript
2889,12346,12347,metabrainz/metabrainz.org,"['api', 'donations', 'flask', 'metabrainz', 'payments', 'python', 'web-app']",5.0,5.0,2022-04-05T10:17:07Z,2022-04-01T02:19:31Z,2014-09-26T03:09:13Z,33.0,19.0,Website for the MetaBrainz Foundation,False,HTML
2890,12347,12348,strawberry-graphql/strawberry,"['asgi', 'asyncio', 'django', 'graphql', 'graphql-library', 'graphql-schema', 'graphql-server', 'hacktoberfest', 'mypy', 'python', 'starlette', 'strawberry']",282.0,282.0,2022-06-02T19:40:41Z,2022-06-03T10:21:03Z,2018-12-21T08:56:55Z,275.0,2292.0,A GraphQL library for Python that leverages type annotations 🍓,False,Python
2891,12353,12354,infinyon/fluvio,"['analytics', 'cloud-native', 'rust', 'rust-lang', 'streaming']",117.0,117.0,2022-05-31T23:21:16Z,2022-06-04T09:08:06Z,2019-08-31T00:11:58Z,86.0,1072.0,An intelligent event streaming platform,False,Rust
2892,12356,12357,Hermit-Tools/Thumbnail-Maker,"['css', 'cub-contraption', 'hermitcraft', 'html', 'html5-canvas', 'javascript', 'joey', 'minecraft', 'photo-editing', 'pwa', 'tfc', 'youtube']",2.0,2.0,2022-01-23T12:30:58Z,2022-04-01T06:00:40Z,2020-05-28T15:46:38Z,10.0,10.0,Hermitcraft is the most popular Minecraft SMP. This repo is aimed at making every hermit a smart thumbnail maker. We have built Cub's Contraption (for cubfan135) and are building TFC's Tool (for TFC) & Joey (for Joe Hills).,False,HTML
2893,12357,12358,cloudflare/wrangler,"['cli', 'cloudflare-workers', 'rust', 'serverless']",76.0,76.0,2022-06-01T21:12:56Z,2022-06-04T05:10:53Z,2019-03-11T16:45:52Z,370.0,3011.0,🤠   wrangle your Cloudflare Workers,False,Rust
2894,12360,12361,node-fetch/node-fetch,"['fetch', 'fetch-api', 'hacktoberfest', 'http', 'http-client', 'node-fetch', 'promise', 'spec-compliant', 'stream', 'whatwg', 'whatwg-fetch']",145.0,145.0,2022-06-01T19:44:30Z,2022-06-04T14:55:43Z,2015-01-26T07:29:26Z,913.0,7650.0,A light-weight module that brings the Fetch API to Node.js,False,JavaScript
2895,12364,12365,OpenMined/.github,['standards'],7.0,7.0,2022-03-01T07:10:35Z,2022-04-29T02:56:45Z,2019-07-25T13:04:14Z,13.0,7.0,All our community health files,False,
2896,12366,12367,canonical/charmcraft,[],82.0,82.0,2022-06-03T12:53:46Z,2022-05-17T17:35:58Z,2020-04-20T16:56:09Z,43.0,37.0,"Collaborate, build and publish charmed operators for Kubernetes, Linux and Windows.",False,Python
2897,12369,12370,lelouchB/markdown-previewer,"['markdown', 'markdown-previewer', 'marked', 'marked-js', 'react', 'reactjs']",1.0,1.0,2022-06-02T03:02:35Z,2022-02-16T20:30:19Z,2020-05-30T12:44:22Z,12.0,14.0,Markdown Previewer made with React.js,False,JavaScript
2898,12370,12371,canonical/operator,"['charms', 'juju', 'python']",69.0,69.0,2022-06-03T19:14:35Z,2022-05-31T09:56:14Z,2019-10-01T13:06:11Z,81.0,169.0,Pure Python operator framework.,False,Python
2899,12371,12372,sammymwangangi/TALL-Dashboard,"['alpinejs', 'dashboard', 'laravel', 'livewire', 'tailwind-css']",16.0,16.0,2022-06-01T15:02:09Z,2022-05-22T12:12:40Z,2020-04-14T12:17:29Z,21.0,182.0,Tailwind CSS + AlpineJS + Laravel + Livewire dashboard (WIP),False,Blade
