,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
6383,31636,31641,elementary/pantheon-agent-geoclue2,"['geoclue2', 'gtk', 'gtk3', 'meson', 'pantheon', 'vala']",6.0,6.0,2022-05-07T15:04:36Z,2021-12-25T23:12:20Z,2017-03-09T21:33:21Z,19.0,8.0,Pantheon Geoclue2 Agent,False,Vala
6384,31637,31642,elementary/wingpanel-indicator-network,"['gtk', 'gtk3', 'hacktoberfest', 'meson', 'network-manager', 'vala', 'wingpanel']",76.0,76.0,2022-06-02T23:40:45Z,2022-04-26T08:03:59Z,2017-04-24T20:31:05Z,14.0,22.0,Wingpanel Network Indicator,False,Vala
6385,31638,31643,elementary/photos,"['gstreamer', 'gtk', 'gtk3', 'hacktoberfest', 'meson', 'vala', 'webkit2gtk']",224.0,224.0,2022-06-03T23:41:24Z,2022-05-27T23:25:43Z,2017-04-18T17:05:25Z,37.0,96.0,Photo viewer and organizer designed for elementary OS,False,Vala
6386,31639,31644,elementary/wingpanel-indicator-datetime,"['gtk', 'gtk3', 'hacktoberfest', 'meson', 'pantheon', 'vala', 'wingpanel']",33.0,33.0,2022-05-24T18:54:10Z,2022-01-14T20:12:22Z,2017-03-14T16:29:57Z,18.0,28.0,Wingpanel Date & Time Indicator,False,Vala
6387,31642,31647,elementary/installer,"['distinst', 'gtk3', 'hacktoberfest', 'linux', 'meson', 'oem', 'pantheon', 'vala']",77.0,77.0,2022-05-25T14:36:43Z,2022-05-31T22:01:51Z,2016-10-11T18:08:15Z,44.0,154.0,Installer front-end for Linux-based OSes,False,Vala
6388,31644,31649,TheBerkin/rant3,[],9.0,9.0,2020-08-26T16:59:26Z,2022-05-24T02:53:52Z,2014-08-03T22:21:51Z,109.0,3024.0,(Obsolete) Archive of Rant 3.x.,False,C#
6389,31648,31653,bwsw/cloudstack-ui,"['cloudstack', 'cloudstack-ui', 'frontend', 'virtual-machine']",78.0,78.0,2022-06-02T21:31:11Z,2022-05-27T17:49:30Z,2016-10-31T06:59:33Z,62.0,157.0,Modern UI for Apache Cloudstack User Self Service Portal,False,TypeScript
6390,31652,31657,foxsofter/LPDMvvmKit,"['functional-reactive-programming', 'mvvm', 'reactive-programming', 'reactivecocoa', 'uicollectionview', 'uitableview', 'viewmodel']",0.0,0.0,2018-09-19T11:19:11Z,2022-06-02T08:53:37Z,2016-09-23T06:54:32Z,67.0,415.0,LPDMvvmKit - Elegant MVVM framework in Objective-C.,False,Objective-C
6391,31655,31660,EFPrefix/EFQRCode,"['barcode', 'barcode-generator', 'barcode-scanner', 'barcodes', 'generator', 'hacktoberfest', 'ios', 'macos', 'qrcode', 'qrcode-generator', 'qrcode-reader', 'qrcode-scanner', 'qrcodes', 'recognizer', 'swift', 'tvos', 'watchos']",13.0,13.0,2022-03-03T19:25:51Z,2022-06-01T13:58:09Z,2017-01-24T10:45:40Z,442.0,4215.0,"A better way to operate QR Code in Swift, support iOS, macOS, watchOS and tvOS.",False,Swift
6392,31658,31663,fossasia/meilix-generator,[],16.0,16.0,2019-11-08T12:10:10Z,2022-06-03T01:24:20Z,2017-06-01T16:06:47Z,115.0,1526.0,WebApp for generating a custom ISO image based on Meilix http://meilix.org,False,HTML
6393,31659,31664,elementary/code,"['gtk', 'gtk3', 'gtksourceview', 'hacktoberfest', 'meson', 'vala']",247.0,247.0,2022-06-04T06:55:27Z,2022-06-01T21:54:23Z,2017-05-04T15:12:24Z,109.0,398.0,Code editor designed for elementary OS,False,Vala
6394,31662,31667,react-syntax-highlighter/react-syntax-highlighter,[],79.0,79.0,2022-06-01T22:51:32Z,2022-06-04T04:45:16Z,2016-01-27T04:05:41Z,223.0,2673.0,syntax highlighting component for react with prismjs or highlightjs ast using inline styles,False,JavaScript
6395,31666,31671,sergeymakinen/yii2-telegram-log,"['log', 'logging', 'logging-library', 'notification', 'notifications', 'php', 'php-library', 'telegram', 'yii2', 'yii2-extension']",2.0,2.0,2021-01-24T19:43:35Z,2022-06-03T08:21:10Z,2017-01-05T15:22:05Z,11.0,27.0,Telegram log target for Yii 2,False,PHP
6396,31670,31675,foxmask/django-th,"['automation', 'django', 'microservices', 'privacy', 'python-3-6', 'self-hosted', 'trigger-happy']",5.0,5.0,2020-05-01T12:07:32Z,2022-05-29T10:19:01Z,2013-01-16T21:23:41Z,128.0,1345.0,:snake: Trigger Happy - The bus :bus: for your internet services,False,Python
6397,31675,31680,elementary/switchboard-plug-power,"['gtk', 'gtk3', 'hacktoberfest', 'meson', 'switchboard', 'vala']",68.0,68.0,2022-06-03T23:21:19Z,2022-01-25T18:53:58Z,2017-04-21T23:05:31Z,11.0,19.0,Switchboard Power Plug,False,Vala
6398,31676,31681,elementary/switchboard-plug-mouse-touchpad,"['gtk', 'gtk3', 'hacktoberfest', 'meson', 'pantheon', 'switchboard', 'vala']",26.0,26.0,2022-06-03T23:21:21Z,2022-03-24T02:52:55Z,2017-04-13T22:14:25Z,12.0,22.0,Switchboard Mouse & Touchpad Plug,False,Vala
6399,31677,31682,elementary/wingpanel-indicator-sound,"['gtk', 'gtk3', 'hacktoberfest', 'meson', 'pantheon', 'pulseaudio', 'vala', 'wingpanel']",57.0,57.0,2022-05-24T18:54:10Z,2022-01-25T00:50:19Z,2017-04-09T18:35:01Z,21.0,28.0,Wingpanel Sound Indicator,False,Vala
6400,31679,31684,elementary/switchboard,"['gmodule', 'gtk', 'gtk3', 'hacktoberfest', 'meson', 'pantheon', 'switchboard', 'vala']",28.0,28.0,2022-06-03T23:21:25Z,2022-06-04T19:39:09Z,2017-04-11T17:56:53Z,12.0,40.0,Extensible System Settings app designed for elementary OS,False,Vala
6401,31681,31686,austin-taylor/flare,"['analytics', 'cybersecurity', 'domains', 'elasticsearch', 'network-analysis', 'python']",2.0,2.0,2021-12-09T13:55:32Z,2022-05-29T06:27:30Z,2016-11-10T00:14:39Z,81.0,409.0,An analytical framework for network traffic and behavioral analytics,False,Python
6402,31688,31693,aminyazdanpanah/google-maps-android-charts,"['3d-graphics', 'android', 'android-app', 'android-application', 'android-development', 'chart', 'clustering', 'draw', 'enhancement', 'google', 'google-api', 'google-maps', 'java', 'marker-clustering', 'markers', 'pie-chart', 'utility']",1.0,1.0,2019-03-29T20:36:21Z,2021-08-11T13:44:18Z,2016-12-17T17:20:03Z,14.0,42.0,🗺 Google Maps Chart for Android - Render marker clusters as charts categorized on the Google Maps,False,Java
6403,31698,31703,alexpechkarev/google-maps,"['google-maps', 'laravel', 'php']",5.0,5.0,2022-02-13T11:45:29Z,2022-06-01T15:35:03Z,2015-08-25T18:18:18Z,97.0,436.0,Collection of Google Maps API Web Services for Laravel,False,PHP
6404,31699,31704,akumuli/Akumuli,"['c-plus-plus', 'database', 'metrics', 'time-series', 'time-series-database', 'tsdb']",57.0,57.0,2020-06-12T22:00:00Z,2022-06-01T17:54:37Z,2014-01-28T21:31:20Z,80.0,793.0,Time-series database,False,C++
6405,31702,31707,pwittchen/ReactiveNetwork,"['android', 'internet', 'internet-connection', 'network', 'network-connection', 'network-monitoring', 'rxandroid', 'rxandroid2', 'rxjava', 'rxjava2', 'wifi']",34.0,34.0,2020-09-17T05:55:24Z,2022-05-30T03:03:11Z,2015-08-10T16:06:58Z,275.0,2495.0, Android library listening network connection state and Internet connectivity with RxJava Observables,False,Java
6406,31704,31709,Kecon/JSocksProxy,"['java', 'proxy', 'socks', 'socks4', 'socks5']",4.0,4.0,2021-06-08T19:24:03Z,2022-04-26T07:42:34Z,2011-07-21T17:09:35Z,12.0,21.0,SOCKS proxy written in Java,False,Java
6407,31706,31711,brakmic/Angular-VR-Starter,"['aframe', 'aframevr', 'angular2', 'cardboard', 'virtualreality', 'vr', 'webvr']",0.0,0.0,2017-07-04T09:30:56Z,2022-02-06T16:43:10Z,2016-07-10T19:59:50Z,24.0,82.0,:eyeglasses: Virtual Reality with A-Frame & Angular,False,JavaScript
6408,31707,31712,allure-framework/allure2,"['allure', 'reporting', 'reporting-engine']",324.0,324.0,2022-06-03T05:59:08Z,2022-06-04T16:22:43Z,2016-05-27T14:06:05Z,529.0,2832.0,"Allure Report is a flexible, lightweight multi-language test reporting tool. It provides clear graphical reports and allows everyone involved in the development process to extract the maximum of information from the everyday testing process",False,Java
6409,31714,31719,cloudtools/awacs,"['aws-iam', 'python']",9.0,9.0,2022-05-30T05:26:32Z,2022-06-03T10:15:57Z,2013-03-27T20:16:27Z,93.0,377.0,Python library for AWS Access Policy Language creation,False,Python
6410,31716,31721,looker-open-source/actions,[],75.0,75.0,2022-05-31T11:53:28Z,2022-05-10T21:17:08Z,2017-04-06T23:15:13Z,86.0,40.0,,False,TypeScript
6411,31717,31722,brakmic/BiB,"['angular', 'books', 'database', 'hapijs', 'library-management-system', 'school', 'typescript']",0.0,0.0,2020-02-11T05:46:46Z,2022-02-22T03:03:40Z,2017-01-01T17:06:25Z,14.0,37.0,:books: Library Management Application for Elementary Schools,False,TypeScript
6412,31719,31724,goby-lang/goby,"['api-server', 'bytecode', 'goby', 'goby-codes', 'goby-language', 'golang', 'interpreter', 'object-oriented', 'ruby']",33.0,33.0,2021-03-10T08:12:00Z,2022-06-03T06:53:03Z,2017-02-08T09:23:33Z,180.0,3343.0,Goby - Yet another programming language written in Go,False,Go
6413,31720,31725,saltstack/salt-bootstrap,[],30.0,30.0,2022-05-19T14:39:40Z,2022-06-03T11:57:58Z,2012-11-28T21:30:33Z,538.0,905.0,Generic Salt Bootstrap Script,False,Shell
6414,31722,31727,envato/event_sourcery,"['cqrs', 'domain-driven-design', 'event-sourcery', 'event-sourcing']",10.0,10.0,2021-11-29T05:35:00Z,2022-05-28T13:07:31Z,2016-04-17T22:58:45Z,11.0,80.0,A library for building event sourced applications in Ruby,False,Ruby
6415,31724,31729,gabrielgarza/monza,[],0.0,0.0,2021-05-22T04:00:53Z,2022-05-24T07:15:31Z,2016-06-19T07:21:51Z,37.0,157.0,"Ruby Gem for Rails - Easy iTunes In-App Purchase Receipt validation, including auto-renewable subscriptions",False,Ruby
6416,31729,31734,geocoder-php/Geocoder,['geocoder'],63.0,63.0,2022-05-30T07:44:48Z,2022-05-24T22:25:13Z,2011-11-07T21:56:41Z,521.0,3801.0,The most featured Geocoder library written in PHP.,False,PHP
6417,31737,31742,urankajtazaj/Automekanik,"['car', 'java', 'javafx']",1.0,1.0,2022-02-13T14:33:18Z,2022-02-13T14:33:21Z,2017-02-03T12:14:44Z,13.0,12.0,A car mechanic desktop application,False,Java
6418,31739,31744,VaSe7u/LiquidMenu,"['arduino', 'arduino-library', 'hd44780', 'i2c', 'lcd', 'liquidcrystal', 'menu']",1.0,1.0,2021-11-08T12:42:52Z,2022-06-01T08:39:42Z,2016-07-24T12:50:49Z,44.0,204.0,"Menu creation Arduino library for LCDs, wraps LiquidCrystal.",False,C++
6419,31741,31746,benfreke/oc-menumanager-plugin,"['menu', 'menu-navigation', 'navigation', 'octobercms', 'php']",6.0,6.0,2018-07-11T11:16:57Z,2021-10-02T09:37:23Z,2014-05-24T12:42:23Z,16.0,30.0,A Menu Management Plugin for October CMS,False,PHP
6420,31742,31747,ImpressCMS/impresscms,"['cms', 'content-management-system', 'hacktoberfest', 'impresscms', 'multilanguage', 'php']",53.0,53.0,2022-06-01T20:26:32Z,2022-05-20T09:04:20Z,2015-07-24T09:30:52Z,29.0,26.0,"A multilingual, extensible, community oriented CMS developed in PHP",False,PHP
6421,31744,31749,imdario/mergo,"['go', 'mapping', 'merge', 'structures']",25.0,25.0,2022-06-03T17:04:04Z,2022-06-03T16:50:45Z,2013-03-11T22:51:11Z,219.0,1954.0,Mergo: merging Go structs and maps since 2013.,False,Go
6422,31745,31750,onivim/oni,"['editing', 'editor', 'gui', 'ide', 'javascript', 'neovim', 'neovim-guis', 'oni', 'react', 'redux', 'rxjs', 'text-editor', 'typescript', 'ui', 'vim']",518.0,518.0,2020-04-01T15:27:11Z,2022-06-03T12:39:09Z,2016-11-16T14:42:55Z,342.0,11446.0,Oni: Modern Modal Editing - powered by Neovim,False,TypeScript
6423,31748,31753,ACEmulator/ACE,"['acemulator', 'asherons-call', 'csharp', 'dotnet', 'dotnet-core', 'emulator', 'entity-framework-core', 'mmo', 'mmorpg', 'server-emulator']",35.0,35.0,2022-06-01T11:50:00Z,2022-06-03T18:11:48Z,2017-01-16T03:18:11Z,196.0,224.0,Asheron's Call server emulator.,False,C#
6424,31752,31757,veliovgroup/Meteor-Files,"['aws-s3', 'dropbox', 'file-upload', 'google-storage', 'gridfs', 'hacktoberfest', 'http', 'meteor', 'meteor-files', 'meteor-package', 'upload', 'websockets']",38.0,38.0,2021-08-23T14:30:22Z,2022-06-02T10:12:16Z,2015-04-16T14:42:36Z,161.0,1071.0,"🚀 Upload files via DDP or HTTP to ☄️ Meteor server FS, AWS, GridFS, DropBox or Google Drive. Fast, secure and robust.",False,JavaScript
6425,31753,31758,Shopify/mobile-buy-sdk-ios,[],58.0,58.0,2022-04-04T15:56:16Z,2022-05-29T06:42:23Z,2015-05-27T17:12:56Z,190.0,387.0,"Shopify’s Mobile Buy SDK makes it simple to sell physical products inside your mobile app. With a few lines of code, you can connect your app with the Shopify platform and let your users buy your products using Apple Pay or their credit card.",False,Swift
6426,31754,31759,bigchaindb/js-bigchaindb-driver,"['bigchaindb-driver', 'nodejs']",29.0,29.0,2022-02-17T05:09:20Z,2022-05-21T23:47:43Z,2017-05-09T18:22:33Z,92.0,215.0,Official BigchainDB JavaScript driver for Node.js and the browser,False,JavaScript
6427,31757,31762,pylover/restfulpy,[],2.0,2.0,2019-12-12T13:14:09Z,2021-12-04T15:50:01Z,2016-11-08T15:19:21Z,18.0,31.0,A tool-chain for creating restful web applications.,False,Python
6428,31761,31766,xcarpentier/react-native-country-picker-modal,"['countries', 'country-picker', 'modal', 'react-native']",9.0,9.0,2022-06-02T00:06:21Z,2022-05-30T03:58:32Z,2016-03-03T20:13:50Z,668.0,919.0,🇦🇶 Country picker provides a modal allowing a user to select a country from a list. It display a flag next to each country name.,False,TypeScript
6429,31766,31771,brakmic/BlockchainStore,"['bitcoin', 'blockchain', 'ethereum', 'ethereum-dapp', 'retail', 'smart-contracts', 'solidity', 'stores']",0.0,0.0,2018-11-18T14:42:37Z,2022-04-22T21:12:23Z,2017-06-20T21:30:19Z,61.0,447.0,:moneybag: Retail Store that runs on Ethereum ,False,TypeScript
6430,31770,31775,drallgood/jpasskit,"['apple', 'boardingpass', 'generator', 'java', 'passkit', 'reward', 'server', 'wallet', 'webservice']",9.0,9.0,2022-06-03T12:21:43Z,2022-05-31T15:09:21Z,2012-09-17T09:56:45Z,98.0,213.0,jPasskit is an Java™ implementation of the Apple™ PassKit Web Service.,False,Java
6431,31775,31780,CyR1en/Minecordbot,"['bridge-minecraft', 'bukkit', 'discord', 'discord-bot', 'jda-bot', 'minecraft', 'minecraft-plugin']",22.0,22.0,2021-10-06T04:20:14Z,2022-05-17T19:59:22Z,2017-04-04T07:58:02Z,13.0,22.0,A powerful way to bridge Minecraft and Discord.,False,Java
6432,31778,31783,ankurp/Cent,"['dictionary-extensions', 'range-extensions', 'swift', 'xcode']",5.0,5.0,2019-08-13T09:17:04Z,2022-04-18T13:24:54Z,2016-02-14T17:08:03Z,40.0,223.0,Extensions for Swift Standard Types and Classes,False,Swift
6433,31779,31784,aweary/react-perimeter,"['mouse-events', 'perimeter', 'react']",8.0,8.0,2018-04-30T14:29:31Z,2022-05-26T08:20:57Z,2017-03-16T20:43:12Z,27.0,1061.0,🚧 Create an invisible perimeter around an element and respond when its breached.,False,JavaScript
6434,31782,31787,PokeAPI/pokeapi,"['api', 'beginner-friendly', 'graphql', 'hacktoberfest', 'pokeapi', 'pokemon']",64.0,64.0,2022-05-25T16:45:19Z,2022-06-04T02:10:17Z,2014-12-04T10:17:17Z,716.0,2914.0,The Pokémon API,False,Python
6435,31783,31788,k0shk0sh/FastHub,"['android', 'android-app', 'android-application', 'android-github', 'enterprise', 'fasthub', 'github-android', 'github-client', 'github-mvp', 'mvp-android', 'mvp-architecture']",343.0,343.0,2021-06-10T09:55:17Z,2022-06-04T04:02:29Z,2017-02-18T17:53:16Z,1007.0,5619.0,FastHub the ultimate GitHub client for Android.,False,Java
6436,31785,31790,aweary/alder,"['command', 'terminal']",1.0,1.0,2017-06-20T12:29:55Z,2022-04-26T23:54:53Z,2017-01-24T01:48:35Z,16.0,199.0,A minimal implementation of the UNIX tree command with colors!,False,JavaScript
6437,31786,31791,microsoft/Pyjion,[],40.0,40.0,2020-11-16T21:35:54Z,2022-06-01T06:38:54Z,2015-09-16T22:26:12Z,125.0,1562.0,Pyjion - A JIT for Python based upon CoreCLR,False,C++
6438,31787,31792,theodi/bothan,"['api', 'dashboard', 'data-publication', 'embeddable-visualisations', 'json', 'publish-metrics', 'ruby']",75.0,75.0,2022-05-03T21:03:01Z,2021-06-15T19:59:02Z,2013-12-03T13:45:45Z,12.0,16.0,"A simple platform for publishing metrics, both as JSON, and as embeddable visualisations and dashboards",False,Ruby
6439,31788,31793,handsomecode/InteractiveSideMenu,"['carthage', 'cocoapods', 'sidebar-menu', 'sidemenu', 'swift']",38.0,38.0,2020-09-27T10:15:23Z,2022-06-01T18:07:39Z,2017-01-20T10:17:09Z,166.0,704.0,iOS Interactive Side Menu written in Swift.,False,Swift
6440,31790,31795,fonini/ckeditor-youtube-plugin,"['ckeditor', 'ckeditor-plugin', 'embed', 'hacktoberfest', 'video', 'video-url', 'youtube-plugin']",19.0,19.0,2021-04-22T13:06:12Z,2022-02-24T22:22:50Z,2013-02-28T19:41:39Z,63.0,53.0,CKEditor Plugin to embed Youtube videos.,False,JavaScript
6441,31791,31796,DMPRoadmap/roadmap,"['cdl', 'data-management', 'data-management-plan', 'data-management-planning', 'dcc', 'dmp', 'dmponline', 'dmptool', 'ruby', 'ruby-on-rails', 'uc3']",241.0,241.0,2022-06-03T15:39:14Z,2022-05-20T14:41:57Z,2016-05-11T22:01:32Z,91.0,80.0,DCC/UC3 collaboration for a data management planning tool ,False,Ruby
6442,31792,31797,WillSullivan/idownvotedbecause,"['downvotes', 'hints', 'stackoverflow']",47.0,47.0,2021-11-09T01:26:31Z,2022-05-24T21:11:59Z,2017-05-19T18:36:56Z,67.0,248.0,I downvoted because...,False,CSS
6443,31794,31799,STEllAR-GROUP/hpx,"['c-plus-plus', 'concurrency', 'cpp17', 'cross-platform', 'distributed', 'parallelism']",110.0,110.0,2022-06-04T09:36:17Z,2022-06-03T22:16:26Z,2012-05-26T15:02:39Z,343.0,1889.0,The C++ Standard Library for Parallelism and Concurrency,False,C++
6444,31807,31812,w3c/html,[],4.0,4.0,2019-07-11T12:20:14Z,2022-06-03T19:50:20Z,2016-01-19T16:39:00Z,567.0,1810.0,Deliverables of the HTML Working Group until October 2018,False,HTML
6445,31814,31819,lynnaloo/mullet,"['babel', 'facebook', 'hacktoberfest', 'hacktoberfest2020', 'hapijs', 'mullet', 'prettier', 'react', 'reactjs', 'walmart', 'webpack']",17.0,17.0,2022-06-01T16:43:45Z,2022-05-25T14:21:29Z,2014-09-05T02:46:29Z,40.0,193.0,"Mullet Stack: Facebook in the front. Walmart in the back. (React, Hapijs, Node)",False,JavaScript
6446,31815,31820,gpbl/react-day-picker,"['calendar-component', 'datepicker', 'react', 'react-component']",5.0,5.0,2022-05-23T22:48:02Z,2022-06-04T04:27:46Z,2014-12-28T17:07:20Z,574.0,4518.0,Date picker component for React.,False,TypeScript
6447,31816,31821,KSDaemon/wampy.js,"['pubsub', 'rpc-client', 'wamp', 'wamp-client', 'wamp-protocol']",5.0,5.0,2022-05-28T21:06:27Z,2022-05-16T09:02:42Z,2014-01-31T20:36:19Z,42.0,260.0,Simple WAMP (WebSocket Application Messaging Protocol) Javascript implementation,False,JavaScript
6448,31818,31823,haltcase/trilogy,"['async', 'database', 'electron', 'hacktoberfest', 'knex', 'looking-for-contributors', 'model', 'nwjs', 'promise', 'schema', 'sql', 'sql-js', 'sqlite', 'typescript']",5.0,5.0,2022-05-17T01:58:57Z,2022-05-23T01:58:17Z,2016-07-27T05:51:25Z,24.0,237.0,TypeScript SQLite layer with support for both native C++ & pure JavaScript drivers.,False,TypeScript
6449,31821,31826,karrot-dev/karrot-frontend,"['community', 'food', 'grassroots', 'organization', 'social']",47.0,47.0,2022-06-04T04:05:28Z,2022-06-03T07:17:13Z,2016-07-21T17:07:17Z,183.0,330.0,"Karrot is a free and open-source tool for grassroots initiatives and groups of people that want to coordinate face-to-face activities on a local, autonomous and voluntary basis.",False,Vue
6450,31822,31827,dawson-org/dawson-cli,"['aws', 'cloudformation', 'lambda', 'serverless']",0.0,0.0,2018-09-12T20:33:39Z,2022-01-30T11:38:43Z,2016-07-14T18:26:48Z,24.0,720.0,"A serverless web framework for Node.js on AWS (CloudFormation, CloudFront, API Gateway, Lambda)",False,JavaScript
6451,31823,31828,keon/algorithms,"['algorithm', 'algorithms', 'competitive-programming', 'data-structure', 'graph', 'python', 'search', 'sort', 'tree']",199.0,199.0,2022-05-23T03:30:19Z,2022-06-04T15:04:50Z,2016-11-17T22:32:08Z,4294.0,20902.0,Minimal examples of data structures and algorithms in Python,False,Python
6452,31824,31829,fergiemcdowall/search-index,"['nlp', 'offline-first', 'search']",5.0,5.0,2022-05-04T05:26:04Z,2022-06-01T11:53:43Z,2013-07-04T07:56:35Z,149.0,1276.0,"A persistent, network resilient, full text search library for the browser and Node.js",False,JavaScript
6453,31825,31830,webmastak/gnome-shell-extensions-mediaplayer,"['gjs', 'gnome', 'gnome-shell-extension', 'javascript', 'linux', 'mpris']",0.0,0.0,2019-06-07T16:18:35Z,2022-05-23T20:18:33Z,2011-06-05T12:46:06Z,108.0,376.0,A mediaplayer indicator for GNOME Shell 3.18+.,False,JavaScript
6454,31827,31832,D-Haven/DHaven.Faux,"['code-generation', 'discovery', 'dotnet', 'dotnet-core', 'dotnet-framework', 'dotnet-standard', 'interface', 'microservice']",2.0,2.0,2019-04-17T22:57:00Z,2021-12-15T14:45:03Z,2017-06-22T23:39:10Z,15.0,10.0,Dotnet version of the Netflix Feign library,False,C#
6455,31833,31838,SFUSatClub/spaceggs,"['attitude-determination', 'orbital-simulation', 'sensor-fusion', 'sensor-modeling']",6.0,6.0,2017-08-29T03:42:42Z,2022-04-29T23:06:30Z,2017-03-07T05:51:30Z,10.0,10.0,Attitude Determination System for SFU Satellite Design Team,False,Python
6456,31834,31839,schollz/gojot,"['encryption', 'journal', 'version-control', 'writing']",2.0,2.0,2019-01-08T15:26:31Z,2022-06-02T16:50:25Z,2016-05-28T12:00:49Z,12.0,340.0,"A command-line journal that is distributed and encrypted, making it easy to jot notes :notebook: ",False,Go
6457,31836,31841,EcoJulia/EcologicalNetworks.jl,"['ecology', 'julia', 'networks']",16.0,16.0,2022-02-13T17:04:36Z,2022-04-17T15:13:44Z,2014-10-13T07:36:29Z,21.0,63.0,Everything you've never dreamed about measuring on ecological networks.,False,Julia
6458,31838,31843,prest/prest,"['automatic-api', 'database', 'databases', 'go', 'golang', 'hacktoberfest', 'low-code', 'postgres', 'postgresql', 'prest', 'rest', 'rest-api']",133.0,133.0,2022-05-27T09:30:04Z,2022-06-02T08:09:55Z,2016-11-22T05:17:05Z,238.0,3249.0,"PostgreSQL ➕ REST, low-code, simplify and accelerate development, ⚡ instant, realtime, high-performance on any Postgres application, existing or new",False,Go
6459,31843,31848,go-siris/siris,"['cross-platform', 'crossplatform', 'easy-to-use', 'framework', 'go', 'golang', 'high-performance', 'http2', 'http2-server', 'https', 'iris', 'party-middleware', 'quic', 'quic-server', 'siris', 'tls', 'web-framework']",8.0,8.0,2017-09-03T11:24:56Z,2021-12-09T10:16:53Z,2017-06-22T06:33:35Z,17.0,143.0,DEPRECATED: The community driven fork of Iris. The fastest web framework for Golang!,False,Go
6460,31846,31851,tower1229/WidgetsPlayground,"['playground', 'vue2', 'widget']",1.0,1.0,2018-07-04T01:42:30Z,2022-05-03T08:46:41Z,2016-12-10T02:49:00Z,58.0,161.0,前端组件管理系统,False,Vue
6461,31848,31853,OpenNos/OpenNos,"['database', 'emulator', 'nostale', 'visual-studio']",53.0,53.0,2022-05-17T07:30:15Z,2022-03-27T13:24:57Z,2015-10-13T19:14:43Z,90.0,107.0,OpenNos Emulator Project. See AUTHORS file for Copyright information.,False,C#
6462,31862,31867,frintjs/frint,"['dependency-injection', 'framework', 'javascript', 'react', 'reactive', 'rxjs', 'vue']",61.0,61.0,2018-09-22T05:41:37Z,2022-05-30T20:41:14Z,2016-07-06T12:25:55Z,36.0,712.0,Modular JavaScript framework for building scalable and reactive applications,False,JavaScript
6463,31877,31882,kibatic/ansible-traefik,"['ansible-galaxy', 'ansible-role', 'systemd-unit', 'traefik']",0.0,0.0,2022-02-01T15:21:03Z,2022-03-08T20:27:19Z,2017-01-11T16:45:03Z,32.0,83.0,Ansible role to deploy traefik binary and systemd unit ,False,Jinja
6464,31878,31883,SkeLLLa/node-object-hash,"['hash', 'hashing-library', 'javascript', 'js', 'node', 'node-crypto', 'nodejs', 'sorter', 'sorting']",5.0,5.0,2022-05-16T17:13:23Z,2022-02-24T17:37:10Z,2016-07-06T08:58:05Z,19.0,69.0,Node.js object hash library with properties/arrays sorting to provide constant hashes. It also provides a method that returns sorted object strings that can be used for object comparison without hashes.,False,TypeScript
6465,31879,31884,redom/redom,"['dom', 'html5', 'javascript', 'redom', 'tiny', 'web-development']",17.0,17.0,2022-05-31T11:21:20Z,2022-06-04T10:32:54Z,2016-08-28T17:32:43Z,148.0,3151.0,Tiny (2 KB) turboboosted JavaScript library for creating user interfaces.,False,JavaScript
6466,31891,31896,s4w3d0ff/python-poloniex,"['altcoin', 'api', 'api-wrapper', 'bitcoin', 'bot-framework', 'candlestick-chart', 'cryptocoins', 'cryptocurrency', 'exchange', 'poloniex', 'python', 'python3', 'stock-trading', 'trade-history', 'trader', 'trading', 'trading-api', 'wrapper']",11.0,11.0,2021-06-25T18:19:07Z,2022-04-23T23:05:34Z,2015-10-31T16:07:16Z,176.0,561.0,Poloniex API wrapper for Python 2.7 & 3,False,Python
6467,31903,31908,MarcinMoskala/ActivityStarter,"['activity', 'android', 'android-library', 'kotlin', 'kotlin-android']",5.0,5.0,2019-01-11T11:21:22Z,2022-05-19T01:45:04Z,2017-02-03T11:16:56Z,29.0,425.0,"Simple Android Library, that provides easy way to start the Activities with arguments.",False,Kotlin
6468,31906,31911,MaslowCNC/Firmware,[],40.0,40.0,2021-09-09T16:01:05Z,2022-05-12T01:03:20Z,2014-10-23T02:27:28Z,136.0,248.0,Maslow Firmware,False,C++
6469,31912,31917,thoughtbot/bitters,"['bitters', 'bourbon', 'bourbon-family', 'css', 'sass', 'scaffold', 'scaffold-styles', 'scss']",15.0,15.0,2021-09-24T16:02:48Z,2022-05-25T21:17:51Z,2013-02-11T18:24:43Z,153.0,1394.0,Add a dash of pre-defined style to your Bourbon.,False,HTML
6470,31914,31919,marmelab/react-admin,"['admin', 'admin-dashboard', 'admin-on-rest', 'admin-ui', 'frontend-framework', 'graphql', 'material-ui', 'react', 'react-admin', 'reactjs', 'rest', 'single-page-app']",132.0,132.0,2022-06-04T13:08:41Z,2022-06-04T14:12:25Z,2016-07-13T07:58:54Z,4378.0,19819.0,"A frontend Framework for building B2B applications running in the browser on top of REST/GraphQL APIs, using ES6, React and Material Design",False,TypeScript
6471,31915,31920,gymnastjs/gymnast,"['css', 'flexbox', 'grid', 'layout', 'react']",22.0,22.0,2022-06-01T01:31:32Z,2022-05-07T17:36:40Z,2017-05-04T14:34:10Z,11.0,38.0,🤸 Configurable grid and layout engine for React,False,TypeScript
