,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
1475,5941,5941,hasura/graphql-engine,"['access-control', 'api', 'automatic-api', 'bigquery', 'graphql', 'graphql-api', 'graphql-server', 'haskell', 'hasura', 'mysql', 'postgres', 'rest-api', 'sql-server']",1858.0,1858.0,2022-06-03T13:29:59Z,2022-06-04T14:44:25Z,2018-06-18T07:57:36Z,2304.0,26926.0,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",False,Haskell
1476,5944,5944,capitalone/datacompy,"['data', 'data-science', 'pandas', 'python', 'spark']",12.0,12.0,2022-05-27T20:59:40Z,2022-06-01T15:40:58Z,2018-03-23T13:16:03Z,78.0,225.0,Pandas and Spark DataFrame comparison for humans,False,Python
1477,5945,5945,capitalone/locopy,"['aws', 'copy', 'data', 'database', 'etl', 'pandas', 'pg8000', 'psycopg2', 'python', 'redshift', 's3', 'snowflake', 'sql', 'unload']",6.0,6.0,2022-06-03T17:39:14Z,2022-06-01T15:41:10Z,2018-07-24T04:36:55Z,37.0,86.0,locopy: Loading/Unloading to Redshift and Snowflake using Python.,False,Python
1478,5947,5947,repo-sync/repo-sync,"['github', 'github-actions', 'hacktoberfest']",4.0,4.0,2022-04-15T11:37:12Z,2022-05-21T13:39:12Z,2019-07-28T23:38:02Z,18.0,118.0,🔄 Keep a pair of GitHub repos in sync,False,
1479,5948,5948,rstudio/connectapi,"['api-client', 'package', 'rstats', 'rstudio-connect']",26.0,26.0,2022-03-02T21:39:22Z,2022-06-02T20:27:39Z,2019-01-23T20:32:57Z,13.0,22.0,An R package for interacting with the RStudio Connect Server API,False,R
1480,5951,5951,codecentric/chaos-monkey-spring-boot,"['chaos', 'chaos-engineering', 'chaos-monkey', 'chaos-testing', 'chaostoolkit', 'engineering', 'java', 'resilience', 'resilience-testing', 'spring', 'spring-boot', 'spring-cloud', 'spring-cloud-netflix', 'test-framework', 'testing', 'testing-tools']",5.0,5.0,2022-05-09T19:55:32Z,2022-05-25T18:55:01Z,2017-04-06T07:56:01Z,157.0,775.0,Chaos Monkey for Spring Boot,False,Java
1481,5952,5952,MyIntervals/emogrifier,[],70.0,70.0,2022-05-24T23:01:28Z,2022-06-01T01:54:55Z,2013-12-02T18:58:48Z,157.0,838.0,Converts CSS styles into inline style attributes in your HTML code.,False,PHP
1482,5956,5956,actix/actix-web,"['actix', 'actix-web', 'async', 'rust', 'web', 'web-development', 'websockets']",136.0,136.0,2022-06-03T12:42:43Z,2022-06-04T01:08:53Z,2017-09-30T15:30:02Z,1382.0,14244.0,"Actix Web is a powerful, pragmatic, and extremely fast web framework for Rust.",False,Rust
1483,5960,5960,ournetworks/ournetworks.ca,[],5.0,5.0,2022-05-19T03:43:59Z,2021-11-30T13:12:30Z,2017-12-26T13:36:45Z,12.0,3.0,Website for State of Our Networks 📡,False,SCSS
1484,5964,5964,stoqs/stoqs,"['auv', 'geospatial-database', 'measurements', 'oceanography', 'robots', 'vagrant', 'virtual-machine', 'visualization', 'web-app']",30.0,30.0,2022-06-01T15:32:38Z,2022-02-23T02:05:29Z,2015-03-13T23:15:03Z,38.0,31.0,Geospatial database visualization software for oceanographic measurement data,False,Jupyter Notebook
1485,5968,5968,design-tokens/community-group,"['design-system', 'design-systems', 'design-tokens']",38.0,38.0,2022-05-20T14:01:58Z,2022-06-03T06:38:34Z,2019-06-21T20:19:51Z,37.0,838.0,This is the official DTCG repository for the design tokens specification.,False,HTML
1486,5969,5969,kumahq/kuma,"['apis', 'cloud-native', 'cncf', 'connectivity', 'control-plane', 'controlplane', 'envoy', 'envoyproxy', 'golang', 'kong', 'kubernetes', 'kuma', 'microservices', 'networking', 'service-mesh', 'servicemesh', 'sidecar-proxy']",284.0,284.0,2022-06-03T18:54:34Z,2022-06-04T09:52:16Z,2019-03-13T13:20:13Z,242.0,2768.0,"🐻 The multi-zone service mesh for containers, Kubernetes and VMs. Built with Envoy. CNCF Sandbox Project.",False,Go
1487,5970,5970,slick/slick,[],408.0,408.0,2022-05-31T08:10:58Z,2022-06-03T19:27:24Z,2009-02-20T22:51:53Z,597.0,2524.0,Scala Language Integrated Connection Kit. Slick is a modern database query and access library for Scala,False,Scala
1488,5972,5972,mir-group/flare,[],24.0,24.0,2022-06-02T17:49:49Z,2022-06-02T02:32:27Z,2018-08-30T23:40:56Z,34.0,147.0,An open-source Python package for creating fast and accurate interatomic potentials.,False,Python
1489,5973,5973,opencobra/cobrapy,"['biochemistry', 'bioinformatics', 'cell-design', 'cobra', 'computational-biology', 'flux', 'metabolic-models', 'metabolic-network', 'metabolism', 'modeling', 'python', 'sbml', 'sbml-model', 'sbml-simulation', 'strain-engineering', 'systems-biology']",92.0,92.0,2022-05-30T15:06:10Z,2022-06-04T08:40:55Z,2012-11-02T17:47:53Z,189.0,341.0,COBRApy is a package for constraint-based modeling of metabolic networks.,False,Jupyter Notebook
1490,5977,5977,geekidea/spring-boot-plus,"['architecture', 'centos', 'generator', 'jwt', 'knife4j', 'mybatis', 'mybatis-plus', 'redis', 'shiro', 'spring-boot', 'spring-boot-plus', 'springboot', 'springbootadmin', 'springbootadmin-server', 'swagger', 'swagger-ui']",39.0,39.0,2021-10-28T09:32:40Z,2022-06-02T08:39:35Z,2019-06-20T08:06:08Z,682.0,2218.0,":fire: Spring-Boot-Plus is a easy-to-use, high-speed, high-efficient,feature-rich, open source spring boot scaffolding. :rocket:",False,Java
1491,5980,5980,botfront/botfront,"['botfront', 'chat-bot', 'chatbot-framework', 'chatbots', 'conversational-agents', 'conversational-ai', 'conversational-bots', 'conversational-interface', 'conversational-ui', 'dialogflow', 'rasa', 'rasa-core', 'rasa-ui', 'rasa-x']",41.0,41.0,2021-05-04T19:38:33Z,2022-05-29T13:49:50Z,2019-05-02T20:31:59Z,266.0,694.0,Enterprise-grade open source GUI platform for Rasa teams,False,JavaScript
1492,5987,5987,lagom/lagom,"['akka', 'distributed-systems', 'hacktoberfest', 'java', 'lagom', 'microservices', 'play', 'playframework', 'reactive', 'scala']",454.0,454.0,2022-05-02T14:51:53Z,2022-06-04T08:36:43Z,2016-02-23T01:51:06Z,629.0,2601.0,Reactive Microservices for the JVM,False,Scala
1493,5988,5988,zio/zio,"['asynchronicity', 'asynchronous', 'asynchronous-programming', 'concurrency', 'concurrent', 'concurrent-data-structure', 'concurrent-programming', 'effects', 'functional-programming', 'promises', 'queues', 'scala', 'stm', 'streams', 'zio']",360.0,360.0,2022-06-04T06:56:32Z,2022-06-04T03:05:29Z,2018-05-19T16:40:37Z,1026.0,3374.0,"ZIO — A type-safe, composable library for async and concurrent programming in Scala",False,Scala
1494,5989,5989,felixmosh/bull-board,"['bull', 'redis']",23.0,23.0,2022-06-01T16:14:22Z,2022-06-02T08:46:05Z,2019-08-23T12:50:07Z,193.0,1154.0,🎯 Queue background jobs inspector ,False,TypeScript
1495,5993,5993,0xProject/OpenZKP,[],293.0,293.0,2022-02-14T01:36:31Z,2022-06-04T13:32:41Z,2019-03-27T17:11:52Z,67.0,450.0,OpenZKP - pure Rust implementations of Zero-Knowledge Proof systems.,False,Rust
1496,5995,5995,IvanSotelo/VueFeedbackReaction,"['emoji', 'feedback', 'reaction', 'vue']",6.0,6.0,2022-06-01T22:05:57Z,2022-05-31T21:18:26Z,2019-08-06T15:46:28Z,15.0,94.0,Helps you to collect feedback and leads using the most spoken language in the world: the emoji.,False,Vue
1497,6001,6001,moscajs/aedes-cached-persistence,[],1.0,1.0,2022-05-17T06:28:01Z,2022-05-09T08:54:26Z,2016-01-24T18:39:07Z,11.0,5.0,Abstract class to write an Aedes persistence with in-process caching of subscriptions ,False,JavaScript
1498,6002,6002,moscajs/aedes-persistence-redis,[],7.0,7.0,2022-05-20T14:44:05Z,2022-05-29T11:06:18Z,2015-12-06T01:21:37Z,19.0,14.0,"Aedes persistence, backed by redis",False,JavaScript
1499,6009,6009,openvalidation/openvalidation,"['cli', 'code-generation', 'csharp', 'dsl', 'java-8', 'javascript', 'language', 'lowcode', 'natural-language', 'nocode', 'open-source', 'validation-rules']",27.0,27.0,2022-03-30T20:09:20Z,2022-03-07T11:41:45Z,2019-05-17T14:23:38Z,13.0,62.0,"Compose validation rules in the language you use every day, openVALIDATION handles code creation for you.",False,Java
1500,6010,6010,moscajs/aedes,"['aedes', 'iot', 'mosquitto', 'mqtt', 'mqtt-broker', 'mqtt-server', 'nodejs', 'stream']",35.0,35.0,2022-06-03T21:15:40Z,2022-06-03T12:34:48Z,2015-03-06T12:33:52Z,207.0,1372.0,"Barebone MQTT broker that can run on any stream server, the node way",False,JavaScript
1501,6016,6016,ellykits/neat-form,"['calculations', 'form', 'gson', 'json', 'json-standard', 'kotlin', 'kotlin-android', 'rules-engine', 'view-generator']",13.0,13.0,2022-05-30T15:16:11Z,2022-06-04T09:49:00Z,2019-06-26T07:27:50Z,20.0,39.0,Build form on Android using JSON schema; also includes view validation and skip logic.,False,Kotlin
1502,6019,6019,onceupon/Bash-Oneliner,"['bash', 'data-processing', 'grep', 'hardware', 'linux', 'linux-administration', 'one-liners', 'oneliner-commands', 'shell', 'shell-oneliner', 'system', 'terminal', 'variables', 'xargs', 'xwindow']",13.0,13.0,2022-05-23T22:17:30Z,2022-06-04T08:31:19Z,2016-06-14T06:52:21Z,406.0,6097.0,A collection of handy Bash One-Liners and terminal tricks for data processing and Linux system maintenance.,False,
1503,6022,6022,cosmoscout/cosmoscout-vr,"['cosmoscout-vr', 'cpp', 'dlr', 'german-aerospace-center', 'opengl', 'scientific-visualization', 'solar-system', 'spice', 'virtual-reality', 'wms']",18.0,18.0,2022-06-03T14:31:20Z,2022-06-01T15:42:17Z,2019-03-04T15:55:41Z,19.0,286.0,":milky_way: A virtual universe which lets you explore, analyze and present huge planetary datasets and large simulation data in real-time.",False,C++
1504,6024,6024,speedment/speedment,"['code-generator', 'database', 'java', 'java-ee', 'javafx', 'orm', 'spring', 'spring-boot', 'stream']",83.0,83.0,2022-06-03T17:05:29Z,2022-06-01T04:47:48Z,2015-01-19T16:41:52Z,235.0,2006.0,Speedment is a Stream ORM Java Toolkit and Runtime,False,Java
1505,6039,6039,racket/racket-lang-org,['racket'],14.0,14.0,2022-05-01T18:38:00Z,2022-02-10T01:00:29Z,2014-11-29T01:46:35Z,49.0,56.0,,False,Racket
1506,6089,6089,NishkarshRaj/HelloWorld,"['c', 'contributions-welcome', 'cpp14', 'golang', 'hacktoberfest', 'haskell', 'html5', 'java', 'javascript', 'kotlin', 'linux', 'python', 'r', 'ruby-on-rails', 'rust', 'scala', 'shell', 'shell-script', 'swift4', 'typescript']",3.0,3.0,2022-05-06T02:12:25Z,2022-03-25T11:55:02Z,2019-09-02T01:37:02Z,48.0,21.0,"A repository made for fun, aiming Hello World code in all programming languages.",False,C#
1507,6095,6095,ros-planning/moveit,[],535.0,535.0,2022-06-03T08:26:22Z,2022-06-04T10:30:45Z,2016-07-27T20:38:09Z,791.0,1114.0,:robot: The MoveIt motion planning framework,False,C++
1508,6099,6099,glimpse-editor/Glimpse,[],116.0,116.0,2021-05-23T13:19:09Z,2022-05-13T22:08:57Z,2019-07-05T04:53:26Z,54.0,1176.0,Fork of the GNU Image Manipulation Program 2.10.18,False,C
1509,6103,6103,atlassian/dc-app-performance-toolkit,[],2.0,2.0,2022-06-01T15:02:05Z,2022-05-26T05:52:46Z,2019-09-05T01:27:36Z,322.0,54.0,Atlassian Data Center App Performance Toolkit,False,Python
1510,6109,6109,w3-engineers/telemesh,"['blockchain', 'infrastructure', 'mesh-networks', 'refugees', 'smartphone', 'unicef']",6.0,6.0,2022-05-16T18:39:11Z,2022-05-16T22:15:07Z,2018-12-26T12:42:46Z,16.0,31.0,TeleMesh is an on the grid/off the grid communication tool built on top of the Blockchain and Mobile Mesh Network (MMN) Technology. Vendors can broadcast or multicast information to distance mesh networks without any SIM or cellular network.,False,Java
1511,6113,6113,hack4impact/flask-base,"['authentication', 'boilerplate', 'database', 'flask', 'python3', 'redis', 'sqlalchemy', 'user-management']",1.0,1.0,2021-11-18T05:09:18Z,2022-05-30T03:11:39Z,2015-09-19T23:33:33Z,446.0,2757.0,"A simple Flask boilerplate app with SQLAlchemy, Redis, User Authentication, and more.",False,Python
1512,6114,6114,OpenDevUFCG/Tamburetei,"['cc', 'computacao', 'hacktoberfest', 'hacktoberfest2021', 'opensource', 'study', 'ufcg']",61.0,61.0,2022-06-01T23:36:26Z,2022-05-27T19:34:17Z,2018-10-31T01:44:18Z,127.0,189.0,Fazendo de tamburete as cadeiras de CC@UFCG.,False,Jupyter Notebook
1513,6115,6115,StoDevX/AAO-React-Native,"['android', 'hacktoberfest', 'ios', 'javascript', 'react-native', 'st-olaf']",107.0,107.0,2022-06-04T07:58:53Z,2022-04-15T00:41:59Z,2015-12-22T06:41:01Z,15.0,38.0,"The St. Olaf community, now in pocket size.",False,TypeScript
1514,6116,6116,PX4/PX4-Autopilot,"['autonomous', 'autopilot', 'avoidance', 'dds', 'drone', 'dronecode', 'drones', 'fast-rtps', 'fixed-wing', 'mavlink', 'mavros', 'multicopter', 'pixhawk', 'px4', 'qgroundcontrol', 'ros', 'ros2', 'uas', 'uav', 'ugv']",1267.0,1267.0,2022-06-04T12:38:57Z,2022-06-04T03:55:08Z,2012-08-04T21:19:36Z,11737.0,5492.0,PX4 Autopilot Software,False,C++
1515,6117,6117,publiclab/Leaflet.DistortableImage,[],89.0,89.0,2022-06-03T12:15:47Z,2022-05-31T09:58:38Z,2014-11-13T20:54:52Z,154.0,204.0,"A Leaflet extension to distort or ""rubber sheet"" images",False,JavaScript
1516,6120,6120,Migracode-Barcelona/old-syllabus-contents,[],17.0,17.0,2022-02-26T01:43:16Z,2022-03-27T15:05:57Z,2019-09-10T17:47:47Z,13.0,6.0,!!!Not used anymore!!! Migracode-Barcelona syllabus,False,Shell
1517,6122,6122,JefferyHus/es6-crawler-detect,"['bots', 'crawler', 'detection', 'es6-javascript', 'spider']",0.0,0.0,2022-03-28T01:03:27Z,2022-03-02T08:58:18Z,2017-10-31T15:24:18Z,26.0,78.0,":spider: This is an ES6 adaptation of the original PHP library CrawlerDetect, this library will help you detect bots/crawlers/spiders vie the useragent.",False,JavaScript
1518,6138,6138,FEniCS/ffcx,"['code-generation', 'fenics', 'finite-element-methods', 'partial-differential-equations', 'variational-method']",34.0,34.0,2022-06-02T11:32:53Z,2022-05-07T10:07:19Z,2018-04-05T14:06:14Z,25.0,76.0,Next generation FEniCS Form Compiler for finite element forms,False,Python
1519,6144,6144,move-coop/parsons,[],94.0,94.0,2022-06-02T21:38:34Z,2022-06-02T19:02:38Z,2019-08-25T19:56:21Z,88.0,167.0,A python library of connectors for the progressive community.,False,Python
1520,6172,6172,Ousret/charset_normalizer,"['chardet', 'charset-conversion', 'charset-detection', 'encoding', 'python', 'unicode']",4.0,4.0,2022-05-30T12:34:02Z,2022-05-31T17:56:12Z,2019-08-02T15:37:20Z,26.0,255.0,Truly universal encoding detector in pure Python,False,Python
1521,6177,6177,datalad-handbook/book,[],41.0,41.0,2022-06-03T05:51:08Z,2022-05-24T14:47:54Z,2019-06-18T13:37:42Z,40.0,97.0,Sources for the DataLad handbook,False,Python
1522,6193,6193,btcven/turpial-firmware,"['locha-mesh', 'lochamesh', 'mesh', 'network', 'off-grid', 'turpial']",0.0,0.0,2021-07-27T19:07:42Z,2021-07-27T19:07:45Z,2019-09-11T11:58:38Z,13.0,17.0,The firmware for the newest Turpial board,False,C
1523,6194,6194,rednaga/axmlprinter,"['android', 'android-manifest-files', 'axml', 'axmlprinter', 'axmlprinter2', 'java', 'reverse-engineering']",3.0,3.0,2019-09-10T18:58:24Z,2022-05-25T12:28:55Z,2015-01-13T01:04:15Z,56.0,208.0,Library for parsing and printing compiled Android manifest files,False,Java
1524,6208,6208,strazzere/golang_loader_assist,"['golang', 'ida', 'python', 'reverse-engineering']",1.0,1.0,2020-06-22T21:45:15Z,2022-05-27T08:26:32Z,2016-09-23T23:07:47Z,114.0,565.0,Making GO reversing easier in IDA Pro,False,Python
1525,6216,6216,Skyscanner/backpack-react-native,[],27.0,27.0,2022-06-02T02:19:41Z,2022-04-08T14:03:35Z,2018-12-13T15:35:00Z,18.0,39.0,Backpack Design System,False,JavaScript
1526,6217,6217,Skyscanner/backpack-ios,"['backpack', 'component-library', 'ios']",4.0,4.0,2022-06-01T11:03:03Z,2022-05-16T12:12:10Z,2018-01-10T14:23:03Z,24.0,55.0,Backpack Design System,False,Objective-C
1527,6218,6218,Skyscanner/LambdaGuard,"['aws', 'aws-lambda', 'dynamodb', 'hacking', 'iam', 'kms', 'lambda', 'serverless-security', 'sns', 'sqs']",4.0,4.0,2021-08-25T10:03:17Z,2022-05-05T23:46:29Z,2019-04-29T16:00:17Z,56.0,352.0,AWS Serverless Security,False,Python
1528,6219,6219,Skyscanner/backpack-android,[],12.0,12.0,2022-06-03T18:16:03Z,2022-05-18T06:59:51Z,2018-01-17T09:24:02Z,23.0,67.0,Backpack Design System,False,Kotlin
1529,6220,6220,Skyscanner/backpack,"['backpack', 'component-library', 'design-system', 'nodejs', 'react', 'skyscanner']",17.0,17.0,2022-06-02T10:03:32Z,2022-05-31T11:47:21Z,2017-03-22T11:34:41Z,151.0,435.0,Backpack Design System,False,JavaScript
1530,6223,6223,mozilla-extensions/firefox-voice,[],246.0,246.0,2021-01-29T12:31:50Z,2022-06-03T15:47:50Z,2019-06-05T16:53:01Z,127.0,287.0,Firefox Voice is an experiment in a voice-controlled web user agent,False,JavaScript
1531,6227,6227,FEniCS/dolfinx,"['fenics', 'finite-element-methods', 'parallel-computing', 'partial-differential-equations']",109.0,109.0,2022-06-03T15:10:28Z,2022-05-31T16:59:22Z,2018-04-05T14:02:41Z,98.0,299.0,Next generation FEniCS problem solving environment,False,C++
1532,6231,6231,SquirrelJME/SquirrelJME,"['c', 'compiler', 'embedded', 'hacktoberfest', 'hacktoberfest2020', 'hacktoberfest2021', 'iot', 'j2me', 'j2me-platform', 'java', 'java-me', 'javame', 'jvm', 'libretro', 'native', 'ratufacoat', 'retroarch', 'squirreljme']",60.0,60.0,2022-06-04T15:06:49Z,2022-05-02T04:45:29Z,2016-08-10T18:54:43Z,14.0,131.0,SquirrelJME is a Java ME 8 Virtual Machine for embedded and Internet of Things devices. It has the ultimate goal of being 99.9% compatible with the Java ME standard.,False,Java
1533,6232,6232,googleapis/google-cloud-java,"['artisanal', 'cloud-bigquery', 'cloud-datastore', 'cloud-storage', 'google-cloud', 'java']",35.0,35.0,2022-06-04T01:44:11Z,2022-06-01T16:53:10Z,2014-11-04T17:57:16Z,1037.0,1634.0,Google Cloud Client Library for Java,False,Java
1534,6233,6233,googleapis/java-speech,[],3.0,3.0,2022-06-03T01:37:27Z,2022-06-02T03:20:39Z,2019-08-20T22:07:47Z,53.0,57.0,,False,Java
1535,6235,6235,googleapis/java-trace,[],5.0,5.0,2022-06-03T00:51:41Z,2022-01-27T03:55:53Z,2019-08-20T22:09:56Z,17.0,5.0,,False,Java
1536,6242,6242,chubaostream/joyqueue,[],31.0,31.0,2022-05-20T21:04:19Z,2022-05-23T02:09:41Z,2019-07-22T12:34:59Z,123.0,326.0,A cloud-native production-quality messaging platform with high performance,False,Java
1537,6243,6243,w3c/webauthn,['webauthn'],79.0,79.0,2022-06-02T16:58:34Z,2022-06-04T12:28:07Z,2016-02-08T14:51:38Z,152.0,796.0,Web Authentication: An API for accessing Public Key Credentials,False,HTML
1538,6247,6247,pythonnet/pythonnet,"['clr', 'csharp', 'dotnet', 'ffi', 'mono', 'python', 'pythonnet']",162.0,162.0,2022-05-31T21:15:32Z,2022-06-04T12:54:44Z,2013-11-27T13:42:20Z,576.0,3100.0,Python for .NET is a package that gives Python programmers nearly seamless integration with the .NET Common Language Runtime (CLR) and provides a powerful application scripting tool for .NET developers.,False,C#
1539,6248,6248,dailymotion/vast-client-js,"['hacktoberfest', 'hacktoberfest2021', 'javascript', 'vast']",16.0,16.0,2022-06-04T00:04:00Z,2022-05-27T08:32:22Z,2013-03-08T02:37:23Z,210.0,315.0,VAST (up to 4) parsing library for JavaScript,False,JavaScript
1540,6251,6251,Azure/azure-storage-azcopy,[],254.0,254.0,2022-06-03T13:34:28Z,2022-06-04T05:37:23Z,2017-12-19T18:33:42Z,145.0,429.0,The new Azure Storage data transfer utility - AzCopy v10,False,Go
1541,6252,6252,go-shiori/shiori,"['bookmark-manager', 'command-line', 'go', 'golang', 'web-interface']",43.0,43.0,2022-06-03T14:32:21Z,2022-06-04T14:04:18Z,2018-01-23T13:57:11Z,412.0,6058.0,Simple bookmark manager built with Go,False,JavaScript
1542,6254,6254,gabLaroche/death-to-ie11,"['es6', 'hacktoberfest', 'javascript']",9.0,9.0,2022-04-26T19:50:09Z,2022-03-25T06:37:53Z,2019-03-28T15:49:21Z,31.0,83.0,Countdown for IE11 end of support,False,JavaScript
1543,6255,6255,armand1m/react-with-firebase-auth,"['authentication', 'firebase', 'firebase-auth', 'higher-order-component', 'react']",31.0,31.0,2022-06-03T23:51:10Z,2022-05-11T05:47:07Z,2018-10-16T00:44:56Z,29.0,125.0,Higher-Order Component for integrating Firebase Authentication methods with a React Component through props,False,TypeScript
1544,6256,6256,matthewp/robot,[],21.0,21.0,2022-05-28T12:56:23Z,2022-05-22T23:31:40Z,2019-09-09T11:44:29Z,74.0,1620.0,"🤖 A functional, immutable Finite State Machine library",False,JavaScript
1545,6269,6269,zcash/lightwalletd,[],71.0,71.0,2022-05-30T04:29:40Z,2022-05-31T01:06:12Z,2018-11-29T19:09:50Z,70.0,60.0,Lightwalletd is a backend service that provides a bandwidth-efficient interface to the Zcash blockchain,False,Go
1546,6273,6273,dotnet/nuget-trends,"['dotnet', 'hacktoberfest', 'nuget', 'nuget-trends', 'trends']",23.0,23.0,2022-04-29T15:25:40Z,2022-05-13T03:22:46Z,2018-08-11T17:54:24Z,19.0,113.0,Check out NuGet packages adoption and what's trending on NuGet.,False,C#
1547,6286,6286,AugSync/Notas_recolectadas,"['note', 'platzi']",0.0,0.0,2021-04-20T15:17:46Z,2022-05-03T06:55:53Z,2019-09-19T13:38:40Z,42.0,52.0,Un repositorio para recolectar el aprendizaje y compartirlo. ,False,CSS
