,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
13094,94437,94453,gnzlbg/cargo-asm,['cargo-subcommand'],53.0,53.0,2022-02-11T16:10:19Z,2022-05-30T19:24:02Z,2018-02-13T19:38:49Z,35.0,973.0,cargo subcommand showing the assembly or llvm-ir generated for Rust code,False,Rust
13095,94448,94464,graylog-labs/gelf-rb,['hacktoberfest'],34.0,34.0,2022-05-27T17:57:27Z,2022-04-18T06:22:20Z,2010-07-30T18:18:55Z,102.0,155.0,Ruby GELF library (Graylog Extended Log Format),False,Ruby
13096,94450,94466,devfolioco/react-copy-mailto,"['hacktoberfest', 'react']",20.0,20.0,2021-10-03T10:36:08Z,2022-02-22T07:55:02Z,2020-07-28T08:53:18Z,51.0,33.0,Node module to add a copy popover on mailto links.,False,TypeScript
13097,94451,94467,devfolioco/devfolio-gatsby-starter,['gatsby'],49.0,49.0,2022-04-09T13:29:37Z,2022-04-30T01:36:22Z,2019-07-03T14:42:27Z,100.0,22.0,Kickstart landing page development with GatsbyJS,False,JavaScript
13098,94460,94476,TheRainDoodle/Phenom-II-Benchmark,[],15.0,15.0,2022-02-17T02:37:55Z,2022-05-20T17:59:43Z,2019-12-21T05:38:08Z,18.0,87.0,Small set of low level benchmarks for testing hardware speed against a Phenom II 810 Quad Core,False,C++
13099,94461,94477,VickiLanger/LGBTQ-of-the-day-bot,"['hacktoberfest', 'lgbt', 'queer', 'tweepy', 'twitter-bot']",19.0,19.0,2022-03-10T15:01:28Z,2022-02-10T14:00:14Z,2020-09-11T01:40:10Z,177.0,62.0,Twitter bot tweeting fun goofy lgbtq things and queer history of the day,False,Python
13100,94467,94483,react-static/react-static,"['marketing', 'react', 'react-static', 'static', 'static-site', 'static-site-generator']",3.0,3.0,2022-06-01T23:06:57Z,2022-06-01T08:59:27Z,2017-09-09T22:10:32Z,809.0,10099.0,⚛️ 🚀 A progressive static site generator for React.,False,JavaScript
13101,94471,94487,eclipse-ee4j/ee4j,[],3.0,3.0,2022-04-26T11:29:39Z,2022-05-25T19:12:55Z,2017-11-08T20:07:35Z,37.0,262.0,Eclipse EE4J Top-level Project and community related issues,False,
13102,94472,94488,mediathekview/MediathekView,"['hacktoberfest', 'mediathekview', 'mediathekview-das-programm']",43.0,43.0,2022-06-01T17:14:07Z,2022-06-04T12:30:50Z,2014-08-16T13:55:41Z,98.0,714.0,Das Programm MediathekView durchsucht die Online-Mediatheken verschiedener Sender,False,Java
13103,94475,94491,100Automations/Website,"['civictechindex', 'hack-for-la']",101.0,101.0,2022-04-13T23:24:33Z,2022-04-15T21:04:11Z,2020-07-01T18:01:04Z,14.0,10.0,,False,HTML
13104,94485,94501,micro/micro,"['cloud', 'distributed', 'micro']",17.0,17.0,2022-05-30T16:38:59Z,2022-06-04T04:45:36Z,2015-01-16T22:35:14Z,989.0,11147.0,An API first development platform,False,Go
13105,94486,94502,Seagate/cortx-fs,[],7.0,7.0,2022-03-10T04:18:30Z,2022-04-05T16:45:24Z,2020-09-03T06:01:40Z,11.0,3.0,"CORTX FS provides file system infrastructure for file access protocols like NFS, CIFS.",False,C
13106,94488,94504,rmagick/rmagick,"['hacktoberfest', 'imagemagick', 'rmagick', 'ruby']",48.0,48.0,2022-05-21T02:56:42Z,2022-05-30T05:42:11Z,2014-07-24T14:02:31Z,136.0,638.0,Ruby bindings for ImageMagick,False,C
13107,94493,94509,tinkerbell/terraform-provider-tinkerbell,[],4.0,4.0,2022-05-18T19:34:19Z,2022-05-31T19:10:02Z,2020-04-27T13:52:35Z,10.0,19.0,Experimental Terraform provider for Tinkerbell,False,Go
13108,94494,94510,devfolioco/react-otp-input,"['component', 'otp', 'react']",101.0,101.0,2022-05-16T18:15:09Z,2022-05-30T07:32:58Z,2018-06-08T13:19:26Z,345.0,340.0,:heavy_check_mark:  OTP Input Component for React,False,JavaScript
13109,94499,94515,pymc-devs/pymc,"['aesara', 'bayesian-inference', 'hacktoberfest', 'mcmc', 'probabilistic-programming', 'python', 'statistical-analysis', 'variational-inference']",201.0,201.0,2022-06-04T12:13:41Z,2022-06-04T06:55:54Z,2009-05-05T09:43:50Z,1595.0,6621.0,Probabilistic Programming in Python: Bayesian Modeling and Probabilistic Machine Learning with Aesara,False,Python
13110,94500,94516,start-again/spookyBot,"['discord-bot', 'discord-js', 'hacktoberfest', 'hacktoberfest2020', 'halloween', 'spooky']",11.0,11.0,2021-04-13T18:16:44Z,2021-11-09T01:12:20Z,2020-10-02T08:56:16Z,16.0,9.0,🎃 A spooky Discord bot,False,JavaScript
13111,94510,94526,gouri-panda/BudgetApp,"['bootstrap', 'css', 'css-grid', 'data-structures-and-algorithms', 'github', 'hacktoberfest', 'hacktoberfest-accepted', 'hacktoberfest2020', 'html5', 'javascript', 'javascript-library', 'open-source', 'programming', 'webapp', 'webdevelopment']",16.0,16.0,2021-03-02T15:18:16Z,2022-06-03T12:13:59Z,2020-07-31T17:48:32Z,30.0,7.0,"BudgetApp has a free web app that helps you track your cash, discover new ways to save, and even build. To remain unbiased we chose not to include ourselves in the list below, but we think you’ll love us anyway.",False,JavaScript
13112,94520,94536,k8spin/k8spin-operator,"['hacktoberfest', 'k8spin', 'kopf', 'kubernetes', 'multi-tenancy', 'multi-tenant', 'operator']",10.0,10.0,2022-04-25T01:56:06Z,2022-06-02T06:28:45Z,2020-07-06T15:49:13Z,18.0,210.0,K8Spin multi-tenant operator - OSS,False,Python
13113,94521,94537,shivangdubey/HacktoberFest2020,"['hacktoberfest', 'hactoberfest2020']",190.0,190.0,2021-10-16T08:34:31Z,2021-12-27T11:28:19Z,2020-09-27T11:40:51Z,301.0,36.0,Repository to let enthusiasts create issues and pull requests for the Open Source event,False,Python
13114,94530,94546,rob729/Quiet_Hours,"['android-jetpack-navigation', 'android-jetpack-workmanager', 'kotlin-android', 'mvvm-architecture', 'quiet-hours']",1.0,1.0,2021-04-03T10:52:06Z,2022-04-05T13:00:04Z,2019-05-27T07:01:34Z,10.0,2.0,No more trouble to make silent mode ON/OFF manually every time. ,False,Kotlin
13115,94532,94548,dikshantmali/Hacktoberfest2020-HTML-CSS-WEB,['hacktoberfest'],17.0,17.0,2021-10-25T15:23:04Z,2022-04-03T21:19:07Z,2020-09-28T13:34:36Z,264.0,52.0,Hacktoberfest 2020 ,False,CSS
13116,94534,94550,DadosAbertosDeFeira/maria-quiteria,"['civic-tech', 'dados-abertos', 'django', 'django-rest-framework', 'feira-de-santana', 'hacktoberfest', 'scrapy']",54.0,54.0,2022-06-01T22:01:11Z,2022-04-26T02:55:39Z,2019-11-08T17:07:12Z,62.0,150.0,Backend para coleta e disponibilização dos dados 📜,False,Python
13117,94535,94551,arquillian/arquillian-extension-rest,[],31.0,31.0,2021-07-05T11:13:23Z,2022-01-13T10:28:12Z,2012-05-05T18:32:36Z,23.0,37.0,Declarative REST testing extension,False,Java
13118,94542,94558,excalidraw/excalidraw,"['collaboration', 'diagrams', 'drawing', 'hacktoberfest', 'productivity', 'whiteboard']",667.0,667.0,2022-06-03T06:08:52Z,2022-06-04T14:38:43Z,2020-01-02T01:04:43Z,2401.0,29769.0,Virtual whiteboard for sketching hand-drawn like diagrams,False,TypeScript
13119,94545,94561,buildpacks/pack,"['buildpacks', 'cloud-native-buildpacks', 'cncf']",104.0,104.0,2022-06-03T21:58:04Z,2022-06-03T17:45:18Z,2018-06-25T04:41:23Z,178.0,1634.0,CLI for building apps using Cloud Native Buildpacks,False,Go
13120,94547,94563,apache/arrow,['arrow'],217.0,217.0,2022-06-04T03:27:46Z,2022-06-04T15:00:37Z,2016-02-17T08:00:23Z,2370.0,9598.0,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,False,C++
13121,94550,94566,ossu/math,[],7.0,7.0,2022-03-04T20:40:15Z,2022-06-04T11:47:08Z,2020-09-11T17:28:20Z,143.0,1307.0,🧮  Path to a free self-taught education in Mathematics!,False,
13122,94585,94601,maikebing/SilkierQuartz,"['cron', 'datetime', 'hostservice', 'middleware', 'nuget', 'quartz', 'quartzhostedservice', 'quartzmin', 'quartznet', 'silkierquartz', 'triggers']",12.0,12.0,2022-05-19T08:01:34Z,2022-06-03T03:40:41Z,2020-06-06T00:44:36Z,41.0,228.0, SilkierQuartz can host jobs  using HostService and   Provide a  web   management tools for Quartz !,False,C#
13123,94590,94606,IronTony/react-native-redux-toolkit-starter-app,"['i18next', 'react-native', 'redux', 'redux-saga', 'redux-toolkit', 'reselect', 'splashscreen', 'starter-kit']",11.0,11.0,2022-06-01T23:55:19Z,2022-06-02T08:54:52Z,2020-01-09T16:23:25Z,33.0,233.0,📱🚀A POWERFUL React Native starter kit to bootstrap the start of your mobile app development,False,TypeScript
13124,94592,94608,PKSHATechnology-Research/camphr,"['spacy', 'spacy-extension']",2.0,2.0,2021-08-18T06:06:52Z,2022-03-12T11:05:14Z,2020-02-10T03:39:58Z,17.0,343.0,Camphr - NLP libary for creating pipeline components,False,Python
13125,94594,94610,mixxxdj/mixxx,"['audio', 'dj', 'hid', 'linux', 'mac', 'midi', 'music', 'qt', 'windows']",144.0,144.0,2022-06-03T23:34:28Z,2022-06-03T12:54:07Z,2013-05-17T15:14:38Z,974.0,2747.0,Mixxx is Free DJ software that gives you everything you need to perform live mixes.,False,C++
13126,94597,94613,n5ro/aframe-physics-system,"['aframe', 'physics', 'threejs', 'webvr']",56.0,56.0,2021-09-04T12:07:42Z,2022-05-31T18:17:27Z,2016-10-12T03:17:16Z,118.0,447.0,"Physics system for A-Frame VR, built on CANNON.js.",False,JavaScript
13127,94600,94616,toastdotdev/toast,[],26.0,26.0,2021-09-30T05:45:44Z,2022-02-19T12:25:47Z,2020-07-29T01:48:30Z,14.0,151.0,The best place to stack your JAM. Toast is a Jamstack framework,False,Rust
13128,94601,94617,TechSoc-MSIT/DS-ALGO-REPO-HACKTOBER,['hacktoberfest'],28.0,28.0,2021-10-28T15:21:51Z,2021-10-08T16:59:24Z,2020-10-06T10:51:11Z,30.0,10.0,Aim of this repository is to make a directory for common ds algo implementations in different languages,False,Java
13129,94617,94633,jupyter-xeus/xeus-sqlite,[],14.0,14.0,2022-03-15T21:55:10Z,2022-05-30T21:07:32Z,2020-03-11T11:24:36Z,22.0,134.0,Jupyter kernel for SQLite,False,C++
13130,94626,94642,facebookresearch/GENRE,[],9.0,9.0,2021-11-04T10:24:04Z,2022-06-02T12:47:49Z,2020-10-05T19:01:01Z,56.0,518.0,Autoregressive Entity Retrieval,False,Python
13131,94633,94649,tsedio/logger,"['console', 'decorators', 'file', 'hacktoberfest', 'log', 'logging', 'nodejs', 'nodetyped', 'stderr', 'stdout', 'typescript']",8.0,8.0,2022-06-03T23:00:34Z,2022-05-18T18:15:57Z,2016-06-17T09:03:54Z,22.0,55.0,📄 A multi channel logger written in TypeScript.,False,TypeScript
13132,94635,94651,Bonitasoft-Community/Build-Bonita,['hacktoberfest'],8.0,8.0,2022-03-31T11:21:07Z,2022-05-18T08:42:17Z,2014-01-27T09:39:14Z,29.0,31.0,"The script to build Bonita Engine, Portal and Studio from official sources",False,Shell
13133,94639,94655,sqlfluff/sqlfluff,"['hacktoberfest', 'pypi', 'sql-linter']",185.0,185.0,2022-06-04T11:03:05Z,2022-06-03T12:23:58Z,2018-11-01T23:56:04Z,298.0,4208.0,A SQL linter and auto-formatter for Humans,False,Python
13134,94643,94659,trapd00r/LS_COLORS,"['bash', 'color', 'pineapple', 'shell', 'terminal', 'zsh']",10.0,10.0,2022-05-03T14:41:18Z,2022-06-01T03:07:44Z,2011-04-09T17:14:05Z,232.0,1671.0,A collection of LS_COLORS definitions; needs your contribution!,False,Shell
13135,94646,94662,geerlingguy/ansible-role-jenkins,"['ansible', 'ci', 'continuous-integration', 'jenkins', 'role']",12.0,12.0,2022-06-02T03:21:01Z,2022-05-31T08:17:00Z,2014-03-01T03:58:08Z,693.0,751.0,Ansible Role - Jenkins CI,False,Groovy
13136,94649,94665,chec/commerce.js,"['carts', 'chec', 'checkout', 'checkouts', 'commerce', 'commercejs', 'ecommerce', 'headless', 'jamstack', 'js', 'open-source', 'paypal', 'razorpay', 'sdk', 'square', 'storefront', 'stripe']",21.0,21.0,2022-02-24T20:53:24Z,2022-06-03T11:15:09Z,2016-08-02T19:31:45Z,70.0,287.0,"Open source, JS eCommerce SDK for building headless, Jamstack applications. Build custom storefronts, carts, and checkouts in any frontend framework, platform, or device. Integrates with Stripe, Square, PayPal, Paymill and Razorpay with support for 135+ currencies.",False,JavaScript
13137,94668,94684,aws-quickstart/quickstart-amazon-eks,[],71.0,71.0,2022-06-01T23:39:50Z,2022-06-03T18:19:27Z,2018-11-07T20:56:50Z,329.0,375.0,Amazon EKS Quick Start,False,Python
13138,94678,94694,thecodingmachine/workadventure,"['hacktoberfest', 'typescript', 'workadventure']",396.0,396.0,2022-06-04T15:02:00Z,2022-06-03T21:23:29Z,2020-04-03T12:24:15Z,410.0,2542.0,A collaborative web application (virtual office) presented as a 16-bit RPG video game,False,TypeScript
13139,94713,94729,getferdi/recipes,[],8.0,8.0,2022-06-02T13:00:57Z,2022-05-13T09:52:57Z,2019-09-25T08:42:13Z,209.0,2.0,🍰 Recipes encapsulate your favourite apps into Ferdi for unified notifications handling and more,False,CSS
13140,94717,94733,ElSnoMan/pyleniumio,"['hacktoberfest', 'python', 'selenium', 'selenium-python', 'selenium-webdriver', 'web-automation', 'web-automation-testing']",24.0,24.0,2022-05-03T21:18:45Z,2022-06-01T17:37:37Z,2020-03-08T20:10:52Z,30.0,177.0,Bring the best of Selenium and Cypress into a single Python package,False,Python
13141,94729,94745,ElvishArtisan/rivendell,[],152.0,152.0,2022-06-01T20:38:47Z,2022-06-02T13:02:35Z,2014-08-12T19:11:25Z,56.0,142.0,A full-featured radio automation system targeted for use in professional broadcast environments,False,C++
13142,94739,94755,chef/libyajl2-gem,[],5.0,5.0,2021-08-24T13:06:29Z,2021-11-27T18:29:58Z,2014-04-08T20:48:02Z,14.0,1.0,gem to install the libyajl2 c-library for distributions which do not have it,False,Ruby
13143,94744,94760,lo1tuma/pr-log,['hacktoberfest'],26.0,26.0,2022-05-16T01:30:14Z,2022-02-16T15:50:33Z,2015-01-08T10:45:01Z,10.0,35.0,:page_facing_up: Changelog generator based on GitHub Pull Requests,False,JavaScript
13144,94756,94772,phenixblue/imageswap-webhook,"['admission-controllers', 'admission-webhook', 'image', 'imageswap', 'kubernetes', 'mutating', 'webhook']",13.0,13.0,2022-05-25T14:51:28Z,2022-04-28T23:06:19Z,2018-11-13T07:52:29Z,32.0,72.0,Image Swap Mutating Admission Webhook for Kubernetes,False,Python
13145,94766,94782,UPchieve/web,"['socket-io', 'vue', 'vuejs', 'webpack']",59.0,59.0,2022-04-08T23:31:45Z,2022-05-08T19:48:16Z,2016-12-09T09:10:20Z,18.0,17.0,Online real-time tutoring platform,False,Vue
13146,94767,94783,Habilya/SSH-Welcome-screen,"['admin-dashboard', 'bash', 'bash-script', 'bash-scripting', 'cool-welcome-screen', 'cpu-temperature', 'hacktoberfest', 'linux', 'linux-server', 'linux-shell', 'open-ports', 'raspberry-pi', 'raspberrypi', 'server-administrator', 'ssh']",1.0,1.0,2021-10-17T19:31:30Z,2022-04-08T08:43:24Z,2018-10-24T12:10:50Z,15.0,18.0,"This screen is what the server administrator ever needs. CPU temperature, Load Average, Memory and Disk usage, Available system updates, etc.",False,Shell
13147,94768,94784,dji-sdk/Mobile-UXSDK-Beta-iOS,[],11.0,11.0,2021-07-20T12:48:35Z,2022-05-16T22:02:26Z,2019-06-10T22:09:47Z,15.0,21.0,Mobile iOS UXSDK Beta,False,Objective-C
13148,94769,94785,GoogleCloudPlatform/functions-framework-cpp,"['cplusplus', 'cplusplus-17', 'cpp', 'cpp17', 'faas-framework', 'functions-as-a-service']",18.0,18.0,2022-03-23T17:55:02Z,2022-05-30T10:52:13Z,2020-10-08T22:49:39Z,19.0,27.0,Functions Framework for C++,False,C++
13149,94776,94792,IndoNLP/indonlu,"['aacl', 'bahasa', 'benchmark', 'bert', 'datasets', 'indo4b', 'indobert', 'indobert-lite', 'indobert-models', 'indonesian', 'indonlp', 'indonlu', 'nlp', 'nlu']",3.0,3.0,2022-04-03T14:33:11Z,2022-05-23T13:40:30Z,2020-09-12T04:36:53Z,118.0,297.0,"The first-ever vast natural language processing benchmark for Indonesian Language. We provide multiple downstream tasks, pre-trained IndoBERT models, and a starter code! (AACL-IJCNLP 2020)",False,Python
13150,94778,94794,LoginRadius/go-saml,"['federation', 'go', 'golang', 'hacktoberfest', 'hacktoberfest2021', 'saml', 'sso']",9.0,9.0,2021-01-21T16:26:39Z,2021-12-08T16:22:52Z,2020-09-18T12:44:41Z,13.0,8.0,High Level API Implementation of SAML 2.0 (Currently Supported Identity Provider Implementation) Single Sign On,False,Go
13151,94779,94795,dropbox/dropbox-sdk-rust,[],6.0,6.0,2022-04-21T18:04:05Z,2022-05-09T16:09:46Z,2019-09-06T00:46:45Z,12.0,48.0,Dropbox SDK for Rust,False,Rust
13152,94791,94807,swoosh/swoosh,"['elixir', 'email']",5.0,5.0,2022-05-31T07:39:26Z,2022-06-02T17:39:31Z,2016-03-04T23:48:56Z,158.0,1179.0,"Compose, deliver and test your emails easily in Elixir",False,Elixir
13153,94794,94810,acrosman/electronForce,"['electron', 'hacktoberfest', 'salesforce']",29.0,29.0,2022-03-27T00:02:41Z,2022-05-23T20:07:12Z,2020-03-23T04:40:39Z,13.0,6.0,A basic Salesforce Org exploration tool written with Electron and JSForce.,False,JavaScript
13154,94827,94843,BF3RM/MapEditor,['venice-unleashed'],66.0,66.0,2022-06-04T13:06:28Z,2022-04-10T05:02:29Z,2018-04-23T13:35:37Z,16.0,64.0,A realtime map editor mod for Venice Unleashed,False,TypeScript
13155,94855,94871,Chatterino/chatterino2,"['chatclient', 'hacktoberfest', 'linux', 'macos', 'twitch', 'windows']",372.0,372.0,2022-06-02T00:32:44Z,2022-06-03T22:04:42Z,2016-12-29T16:18:13Z,308.0,1320.0,Chat client for https://twitch.tv,False,C++
13156,94864,94880,wopian/hibari,"['anime', 'api-client', 'hibari', 'kitsu', 'manga', 'pug', 'sass', 'vue', 'web']",32.0,32.0,2021-05-05T15:23:49Z,2022-01-17T02:27:10Z,2015-01-15T19:27:30Z,10.0,28.0,🦊 Vue app for Kitsu,False,Vue
13157,94868,94884,go-ego/gpy,"['chinese', 'go', 'golang', 'pinyin']",2.0,2.0,2021-11-13T18:11:01Z,2022-06-01T03:06:47Z,2017-06-24T14:56:50Z,33.0,161.0,Go 语言汉字转拼音工具,False,Go
13158,94869,94885,moroshko/react-scanner,"['abstract-syntax-tree', 'components', 'jsx', 'react', 'stats', 'usage']",6.0,6.0,2022-05-20T20:43:20Z,2022-06-03T18:04:39Z,2020-07-25T03:39:12Z,18.0,356.0,Extract React components and props usage from code.,False,JavaScript
13159,94875,94891,microsoft/BotFramework-Composer,"['bots', 'chatbots', 'conversational-ai', 'microsoft']",337.0,337.0,2022-06-01T20:19:14Z,2022-06-03T01:19:59Z,2019-02-14T02:45:07Z,319.0,749.0,Dialog creation and management for Microsoft Bot Framework Applications,False,TypeScript
13160,94882,94898,nartc/react-native-barcode-mask,"['react', 'react-native-camera', 'reactnative', 'typescript']",34.0,34.0,2022-06-02T01:38:13Z,2022-05-25T13:58:44Z,2019-12-01T18:37:14Z,12.0,122.0,BarcodeMask Component for RNCamera ,False,TypeScript
13161,94892,94908,lukeocodes/hacktoberfest-checker,"['hacktoberfest', 'hacktoberfest-checker', 'netlify', 'netlify-dev', 'netlify-functions', 'nuxt', 'unofficial-apps']",32.0,32.0,2022-06-03T03:01:41Z,2022-03-29T13:54:12Z,2020-10-10T17:27:23Z,30.0,16.0,Decoupled web application using Nuxt and Netlify Functions to create a way for folks to check whether a public repository is eligible and/or taking part in Hacktoberfest,False,JavaScript
13162,94893,94909,fullstaq-ruby/server-edition,"['hacktoberfest', 'ruby', 'ruby-distribution']",15.0,15.0,2022-05-03T02:00:31Z,2022-05-31T01:55:48Z,2019-06-14T16:32:37Z,29.0,537.0,"A server-optimized Ruby distribution: less memory, faster, easy to install and security-patch via APT/YUM",False,Shell
13163,94894,94910,ctrlplusb/easy-peasy,"['hooks', 'immer', 'immutable', 'react', 'react-hooks', 'redux', 'state-management']",72.0,72.0,2022-06-01T02:47:50Z,2022-06-03T12:48:48Z,2018-10-21T20:52:18Z,184.0,4713.0,Vegetarian friendly state for React,False,JavaScript
13164,94907,94923,Nexmo/nexmo-laravel,"['developer-destination', 'laravel', 'laravel-package', 'laravel-service-provider', 'library', 'sms', 'telephony', 'vonage']",12.0,12.0,2022-06-02T16:46:52Z,2022-05-30T11:29:35Z,2016-07-20T19:58:26Z,79.0,302.0,Add Vonage functionality such as SMS and voice calling to your Laravel app with this Laravel Service Provider.,False,PHP
13165,94914,94930,rugglcon/python-backgroundchanger,['hacktoberfest'],4.0,4.0,2021-12-12T18:47:35Z,2021-06-07T08:06:16Z,2018-12-11T01:38:00Z,18.0,4.0,A simple background changer using Unsplash API,False,Python
13166,94922,94938,fluxcd/flux2,"['continuous-delivery', 'gitops', 'gitops-toolkit', 'helm', 'kubernetes', 'kustomize']",132.0,132.0,2022-06-04T05:12:51Z,2022-06-04T13:52:01Z,2020-04-24T09:38:21Z,355.0,3406.0,Open and extensible continuous delivery solution for Kubernetes. Powered by GitOps Toolkit.,False,Go
13167,94925,94941,trailheadapps/lwc-recipes-oss,[],9.0,9.0,2022-06-03T07:05:00Z,2022-06-04T15:04:48Z,2019-05-29T15:36:45Z,191.0,240.0,A collection of easy-to-digest code examples for Lightning Web Components on any platform.,False,JavaScript
13168,94926,94942,elifesciences/journal,[],13.0,13.0,2022-05-31T09:05:11Z,2021-12-08T14:49:24Z,2016-06-22T14:49:57Z,10.0,13.0,eLife is an open-access journal that publishes promising research in the life and biomedical sciences,False,PHP
13169,94936,94952,brazilian-utils/brazilian-utils,"['boleto', 'boleto-bancario', 'brazilian', 'cep', 'cnpj', 'cpf', 'email', 'estados', 'format', 'formatter', 'generator', 'gerador', 'inscricao-estadual', 'mask', 'phone', 'pis', 'processo-juridico', 'states', 'validador', 'validator']",29.0,29.0,2022-06-02T13:13:17Z,2022-06-01T10:13:35Z,2018-06-08T17:52:41Z,90.0,1156.0,Utils library for specific Brazilian businesses,False,TypeScript
13170,94943,94959,tailwindlabs/headlessui,"['a11y', 'accessibility', 'components', 'headless-ui', 'headlessui', 'react', 'tailwindcss', 'vue']",17.0,17.0,2022-06-03T21:26:47Z,2022-06-04T14:55:54Z,2020-09-16T09:53:09Z,569.0,15156.0,"Completely unstyled, fully accessible UI components, designed to integrate beautifully with Tailwind CSS.",False,TypeScript
13171,94957,94973,JohannesKlauss/react-hotkeys-hook,"['hook', 'hooks', 'hotkey', 'hotkeys', 'javascript', 'react', 'react-hooks', 'typescript']",21.0,21.0,2022-06-04T04:01:26Z,2022-06-03T01:47:17Z,2018-11-29T14:13:20Z,52.0,1100.0,React hook for using keyboard shortcuts in components.,False,TypeScript
13172,94992,95009,alex/csv-sql,[],1.0,1.0,2022-06-03T17:13:56Z,2022-04-18T03:58:29Z,2016-07-09T02:38:22Z,15.0,169.0,Query your CSV files with SQL,False,Rust
13173,94997,95014,io12/pwninit,"['binary', 'elf', 'exploit', 'init', 'pwn']",3.0,3.0,2022-02-15T22:20:13Z,2022-06-03T19:07:27Z,2019-11-03T04:24:09Z,22.0,393.0,pwninit - automate starting binary exploit challenges,False,Rust
13174,94998,95015,jenkins-infra/plugin-site,"['gatsby', 'hacktoberfest', 'javascript', 'jenkins-infra', 'react', 'webpack']",21.0,21.0,2022-06-02T00:21:12Z,2022-05-11T02:42:44Z,2016-11-01T23:02:58Z,33.0,14.0,This is the frontend application driven by data from the Jenkins Plugin Site API.,False,JavaScript
13175,95007,95024,MariaDB/server,[],89.0,89.0,2022-06-04T15:18:47Z,2022-06-04T01:37:50Z,2014-05-15T10:58:50Z,1364.0,4292.0,"MariaDB server is a community developed fork of MySQL server. Started by core members of the original MySQL team, MariaDB actively works with outside developers to deliver the most featureful, stable, and sanely licensed open SQL server in the industry.",False,C++
13176,95015,95032,antoinechalifour/memento,"['api', 'cache', 'caching', 'cli', 'devtools', 'hacktoberfest', 'http', 'memento', 'node', 'proxy', 'typescript']",61.0,61.0,2022-06-01T05:11:57Z,2022-05-02T16:40:24Z,2019-08-12T14:56:55Z,12.0,384.0,Memento is a development-only tool that caches HTTP calls once they have been executed.,False,TypeScript
13177,95017,95034,WordPress/WordPress-Coding-Standards,"['coding-conventions', 'php-codesniffer', 'phpcs', 'ruleset', 'wordpress-development', 'wordpress-standards']",274.0,274.0,2022-06-04T10:11:51Z,2022-06-03T18:43:36Z,2011-05-02T12:49:18Z,399.0,2129.0,PHP_CodeSniffer rules (sniffs) to enforce WordPress coding conventions,False,PHP
13178,95025,95042,spacetelescope/jwst_gtvt,[],7.0,7.0,2021-10-25T13:36:24Z,2021-10-14T01:35:30Z,2017-01-19T15:32:49Z,10.0,7.0,,False,Python
13179,95031,95048,jupyter/nbconvert,[],427.0,427.0,2022-06-02T21:35:57Z,2022-06-03T00:33:03Z,2015-04-09T06:58:23Z,490.0,1325.0,Jupyter Notebook Conversion,False,Python
13180,95035,95052,facebookresearch/bio-lm,[],7.0,7.0,2021-07-29T22:01:17Z,2022-05-24T02:29:16Z,2020-10-12T17:01:17Z,15.0,93.0,"We evaluate many models used for biomedical and clinical nlp tasks, and train new models that perform much better.",False,Python
13181,95038,95055,liquality/atomicagent,"['agent', 'automated-trading', 'automated-trading-bot', 'bitcoin', 'cryptocurrency', 'ethereum']",19.0,19.0,2022-05-26T16:15:35Z,2022-01-07T13:38:20Z,2019-07-05T14:41:09Z,29.0,18.0,💥 Atomic Agent,False,JavaScript
13182,95060,95077,golang/vscode-go,"['debugger', 'golang', 'visual-studio-code', 'vscode', 'vscode-extension']",237.0,237.0,2022-05-25T16:30:12Z,2022-06-04T14:49:59Z,2020-03-06T17:52:04Z,512.0,2656.0,Go extension for Visual Studio Code,False,TypeScript
13183,95065,95082,grafana/tempo,"['distributed-tracing', 'grafana']",116.0,116.0,2022-06-03T19:34:07Z,2022-06-04T11:57:33Z,2020-01-24T18:05:02Z,219.0,2072.0,"Grafana Tempo is a high volume, minimal dependency distributed tracing backend.",False,Go
13184,95069,95086,opentok/opentok-video-call-center,[],1.0,1.0,2021-03-22T09:54:58Z,2022-02-19T11:18:10Z,2018-01-26T20:33:01Z,17.0,18.0,Sample code for building a basic agent queuing system,False,Vue
13185,95070,95087,opentok/opentok-reconnection,"['android', 'ios', 'javascript', 'opentok', 'tokbox', 'webrtc']",1.0,1.0,2021-03-22T09:47:47Z,2022-01-05T14:13:21Z,2015-11-12T23:24:32Z,12.0,7.0,Sample app to illustrate how reconnection feature works. ,False,Java
13186,95077,95094,opentok/interactive-broadcast-js,"['javascript', 'opentok', 'opentok-labs', 'tokbox', 'webrtc']",14.0,14.0,2022-04-09T02:19:02Z,2022-01-13T14:24:11Z,2017-08-22T22:05:48Z,16.0,13.0,,False,JavaScript
13187,95081,95098,zeebe-io/zeebe-modeler,"['bpmn', 'desktop-application', 'hacktoberfest', 'workflow', 'zeebe', 'zeebe-modeler']",18.0,18.0,2021-05-12T07:10:54Z,2022-05-31T10:48:03Z,2017-09-22T10:25:11Z,46.0,217.0,Desktop Application for modeling Zeebe Workflows with BPMN,False,JavaScript
13188,95082,95099,pinax/django-mailer,[],7.0,7.0,2022-03-11T17:07:06Z,2022-05-26T08:57:57Z,2009-12-11T09:25:55Z,333.0,670.0,mail queuing and management for the Django web framework,False,Python
