,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
4214,18865,18867,developer-delta/halogen,[],13.0,13.0,2022-02-09T17:48:00Z,2022-02-09T17:35:51Z,2021-01-23T15:28:01Z,11.0,4.0,A web based application to add better lighting to video calls.,False,JavaScript
4215,18866,18868,SamarpanCoder2002/AI-Integrated-Ludo-Game,"['4-player', 'ai', 'game', 'github', 'hacktoberfest', 'hacktoberfest-accepted', 'hacktoberfest2021', 'ludo-game', 'ludo-game-ai', 'machine-play', 'my-algo', 'pillow', 'python', 'python-ludo-game', 'tkinter', 'tkinter-game', 'tkinter-python']",0.0,0.0,2021-10-02T17:13:13Z,2022-03-02T13:54:09Z,2021-01-21T14:38:25Z,10.0,20.0,😉 AI Ludo Game made in Python With the Help of Tkinter by Samarpan Dasgupta..... 😮 Not use any pre-built AI algorithm in this game.... Made only using My Brain... 😍 ,False,Python
4216,18868,18870,oslabs-beta/pinocchio,[],0.0,0.0,2021-05-08T21:40:59Z,2022-05-28T19:40:47Z,2021-01-09T01:07:20Z,16.0,100.0,GUI for Puppeteer testing,False,TypeScript
4217,18873,18875,khannakshat7/Elektra,"['hacktoberfest', 'open-source', 'python']",50.0,50.0,2021-10-04T16:37:49Z,2022-03-02T00:49:55Z,2020-09-26T06:47:27Z,85.0,39.0,⚡ML powered Electricity Outage prediction⚡,False,HTML
4218,18876,18878,logdna/python,['lib'],3.0,3.0,2022-05-10T15:58:45Z,2022-04-01T15:22:02Z,2017-01-06T00:01:31Z,29.0,37.0,A python package for sending logs to LogDNA,False,Python
4219,18879,18881,aburrell/apexpy,[],16.0,16.0,2022-05-05T20:39:06Z,2022-06-03T17:56:11Z,2015-11-18T13:20:50Z,14.0,25.0,A Python wrapper for Apex coordinates,False,Python
4220,18880,18882,Kotlin/kotlinx.html,"['dsl', 'html', 'kotlin']",73.0,73.0,2022-05-24T18:32:22Z,2022-06-02T19:10:55Z,2015-04-02T09:44:50Z,118.0,1282.0,Kotlin DSL for HTML,False,Kotlin
4221,18881,18883,pyvista/pyvista,"['3d', 'hacktoberfest', 'mesh', 'mesh-processing', 'meshviewer', 'open-science', 'plotting', 'python', 'scientific-research', 'scientific-visualization', 'visualization', 'vtk']",246.0,246.0,2022-06-04T15:55:49Z,2022-06-04T08:52:21Z,2017-05-31T18:01:42Z,253.0,1298.0,3D plotting and mesh analysis through a streamlined interface for the Visualization Toolkit (VTK),False,Python
4222,18892,18894,SeisSol/SeisSol,"['dynamic-rupture', 'earthquakes', 'hpc', 'simulation']",50.0,50.0,2022-06-03T23:17:07Z,2022-05-29T13:42:44Z,2014-07-03T11:17:47Z,81.0,164.0,A scientific software for the numerical simulation of seismic wave phenomena and earthquake dynamics,False,C++
4223,18898,18900,dotnet/Microsoft.Maui.Graphics,"['csharp', 'hacktoberfest', 'skiasharp', 'uwp', 'wpf', 'xamarin', 'xamarin-android', 'xamarin-forms', 'xamarin-ios', 'xamarin-mac']",82.0,82.0,2022-06-04T12:39:14Z,2022-06-03T05:10:59Z,2020-10-27T20:14:14Z,48.0,485.0,,False,C#
4224,18905,18907,syedmazharaliraza/IntrepidKey,[],4.0,4.0,2021-10-04T18:38:58Z,2021-10-13T06:04:46Z,2021-01-30T08:46:56Z,19.0,9.0,InterpidKey is random password generator that keeps you safe from most password-hacking methods.,False,CSS
4225,18912,18914,ivpn/android-app,"['android', 'ivpn', 'privacy', 'security', 'vpn', 'vpn-client']",48.0,48.0,2022-05-31T11:27:43Z,2022-06-01T13:27:01Z,2020-02-10T09:38:56Z,37.0,129.0,Official IVPN Android app,False,C
4226,18918,18920,EdgeCast/hurl,"['client', 'h2', 'http', 'https', 'load-testing']",0.0,0.0,2022-04-15T21:03:30Z,2022-05-29T02:53:00Z,2014-11-13T20:12:15Z,30.0,137.0,HTTP server load test and parallel curl utilities,False,C++
4227,18925,18927,yahoo/k8s-athenz-webhook,[],3.0,3.0,2021-10-28T23:32:45Z,2021-10-28T23:45:20Z,2017-09-22T20:18:06Z,13.0,13.0,K8s authn/ authz webhook that integrates with Athenz,False,Go
4228,18936,18938,ivpn/ivpn.net,[],23.0,23.0,2022-06-04T10:16:04Z,2022-06-02T01:42:59Z,2020-11-13T12:48:34Z,17.0,61.0,Official IVPN Website,False,Vue
4229,18966,18968,ivpn/ios-app,"['ios', 'ivpn', 'privacy', 'security', 'swift', 'vpn', 'vpn-client']",29.0,29.0,2022-06-03T12:20:28Z,2022-05-31T07:11:07Z,2020-02-10T09:39:20Z,52.0,209.0,Official IVPN iOS app,False,Swift
4230,18970,18972,TheBinitGhimire/Web-Shells,"['hacktoberfest', 'hacktoberfest2020', 'security-tools', 'web-shells']",0.0,0.0,2021-03-04T21:03:08Z,2022-05-31T09:06:11Z,2018-06-22T05:46:05Z,130.0,216.0,Some of the best web shells that you might need!,False,PHP
4231,18983,18985,mohanasundaramn/ms-flutter-packages,"['android', 'flutter', 'flutter-package', 'ios', 'onboarding-screen']",2.0,2.0,2021-11-06T15:48:54Z,2021-11-06T15:48:58Z,2020-04-07T09:00:06Z,12.0,8.0,Custom flutter package collection,False,Dart
4232,18995,18997,WasmEdge/WasmEdge,"['artificial-intelligence', 'cloud', 'cloud-native', 'cncf', 'edge-computing', 'ewasm', 'hacktoberfest', 'rtos', 'rust-lang', 'serverless', 'wasm', 'webassembly']",187.0,187.0,2022-06-03T21:04:05Z,2022-06-04T11:34:40Z,2019-11-29T19:00:17Z,350.0,3215.0,"WasmEdge is a lightweight, high-performance, and extensible WebAssembly runtime for cloud native, edge, and decentralized applications. It powers serverless apps, embedded functions, microservices, smart contracts, and IoT devices.",False,C++
4233,18996,18998,girlscript/GirlScript-Summer-of-Code,[],4.0,4.0,2022-02-04T15:55:16Z,2022-05-12T08:03:56Z,2021-01-22T03:14:41Z,48.0,30.0,"GirlScript Summer of Code is the 3 month-long Open Source program during summers conducted by GirlScript Foundation, started in 2018, with an aim to help beginners get started with Open Source Development while encouraging diversity.",False,JavaScript
4234,18997,18999,yahoo/elide,"['analytics', 'api', 'api-framework', 'api-rest', 'elide', 'graphql', 'hacktoberfest', 'hibernate', 'hibernate-jpa', 'java', 'java-library', 'jpa', 'json-api', 'mobile', 'orm', 'web']",93.0,93.0,2022-05-28T23:16:39Z,2022-05-31T10:39:00Z,2015-10-12T17:55:01Z,210.0,876.0,Elide is a Java library that lets you stand up a GraphQL/JSON-API web service with minimal effort.,False,Java
4235,19001,19003,semantic-release/semantic-release,"['automation', 'changelog', 'package', 'publish', 'release', 'release-automation', 'release-workflow', 'semantic-release', 'semantic-version', 'semver', 'semver-release', 'version']",275.0,275.0,2022-06-04T09:15:47Z,2022-06-04T09:59:36Z,2014-09-15T16:18:28Z,1458.0,15607.0,:package::rocket: Fully automated version management and package publishing,False,JavaScript
4236,19002,19004,unnati914/Care4ther-,"['accident', 'accident-detection', 'algorithm', 'android', 'android-studio', 'neural-network', 'sensors']",14.0,14.0,2022-05-23T07:09:56Z,2022-05-12T14:36:14Z,2021-01-27T05:24:47Z,20.0,53.0,This code will help the users to get an idea of the accidents well before the accident took place,False,HTML
4237,19004,19006,webiny/webiny-js,"['aws', 'aws-lambda', 'cloud', 'cms', 'graphql', 'headless', 'headless-cms', 'javascript', 'lambda', 'lambda-functions', 'microservice', 'nodejs', 'react', 'serverless', 'serverless-applications', 'serverless-architectures', 'serverless-framework', 'spa', 'typescript']",143.0,143.0,2022-06-03T18:45:04Z,2022-06-04T07:02:48Z,2018-01-09T13:09:44Z,445.0,5625.0,"Open-source serverless enterprise CMS. Includes a headless CMS, page builder, form builder, and file manager. Easy to customize and expand. Deploys to AWS.",False,TypeScript
4238,19011,19013,RSCPlus/rscplus,"['mmorpg', 'preservation', 'rsc', 'rsclassic', 'rscplus', 'rscplus-replays', 'runescape', 'runescape-client']",36.0,36.0,2022-06-04T06:01:03Z,2022-05-12T18:52:38Z,2020-03-09T12:21:19Z,19.0,22.0,RuneScape Classic client mod & preservation platform,False,Java
4239,19013,19015,theabbie/PopCritic,"['films-reviews', 'movie', 'movie-recommendation', 'movie-reviews', 'movies', 'recommendation-system']",0.0,0.0,2022-05-27T00:44:32Z,2022-06-03T07:35:31Z,2021-02-13T08:48:25Z,17.0,70.0,"Movies Reviewed by people, for people",False,JavaScript
4240,19032,19034,EddieHubCommunity/Branding,[],2.0,2.0,2022-03-29T01:13:28Z,2022-03-29T08:08:58Z,2021-01-20T21:07:33Z,18.0,11.0,Branding repo for EddieHub community ,False,HTML
4241,19041,19043,arambazamba/az-204,['azure'],4.0,4.0,2022-06-03T09:29:58Z,2022-05-04T06:06:09Z,2021-01-24T20:54:33Z,94.0,8.0,Companion Material for Class Delivery: Developing solutions for Microsoft Azure,False,C#
4242,19045,19047,chehak123/GirlMeetup,[],6.0,6.0,2021-02-26T10:04:10Z,2021-08-29T14:44:42Z,2020-11-02T06:31:04Z,36.0,14.0,,False,EJS
4243,19046,19048,Harshit564/AapKaVaidya,[],8.0,8.0,2021-09-01T17:40:48Z,2022-05-29T14:45:00Z,2020-05-01T06:20:02Z,19.0,14.0,AapKaVaidya(Doctor-Patient Android Application),False,Dart
4244,19050,19052,proRamLOGO/quantum-algorithms,[],6.0,6.0,2021-03-23T16:38:59Z,2022-01-26T08:46:35Z,2021-01-15T22:00:29Z,17.0,15.0,Quantum Algorithms and Applications,False,Jupyter Notebook
4245,19051,19053,Harshal0902/Rudra,"['html-css-javascript', 'object-detection', 'police', 'reactjs', 'rudra']",14.0,14.0,2022-01-17T07:12:01Z,2022-01-03T17:25:24Z,2020-12-12T18:18:24Z,50.0,10.0,RUDRA: A web application for Police and Public Assistance.,False,HTML
4246,19052,19054,PRBEM/IRBEM,[],12.0,12.0,2022-05-24T22:30:30Z,2022-02-28T00:47:27Z,2021-01-14T14:18:20Z,11.0,18.0,"IRBEM-LIB provides routines to compute magnetic coordinates for any location in the Earth's magnetic field, to perform coordinate conversions, to evaluate geophysics/space-physics models, and to propagate orbits in time.",False,Fortran
4247,19054,19056,signalfx/splunk-otel-collector,[],48.0,48.0,2022-06-03T18:16:28Z,2022-06-02T02:12:59Z,2020-09-29T20:53:16Z,86.0,94.0,,False,Go
4248,19058,19060,willmendesneto/ngx-skeleton-loader,"['angular', 'animation', 'content-loader', 'facebook-loader', 'ghost', 'hacktoberfest', 'loader', 'loading', 'loading-animations', 'ngx', 'ngx-skeleton-loader', 'skeleton', 'skeleton-animation', 'skeleton-loader']",5.0,5.0,2022-06-04T03:42:31Z,2022-06-01T21:02:53Z,2018-12-14T23:12:04Z,41.0,415.0,"Make beautiful, animated loading skeletons that automatically adapt to your Angular apps",False,TypeScript
4249,19059,19061,Nivedita967/Data-Structure-and-Algorithms,"['algorithms', 'c', 'c-plus-plus', 'data-structures', 'java', 'python']",8.0,8.0,2022-04-07T11:25:44Z,2022-04-27T16:57:39Z,2020-12-27T18:30:18Z,74.0,42.0,Data Structure and Algorithms problems across various platforms.,False,C++
4250,19063,19065,cloud-barista/cb-webtool,[],4.0,4.0,2022-06-02T06:12:09Z,2022-03-21T10:33:41Z,2019-09-23T07:38:14Z,13.0,9.0,Cloud-Barista Web Tool,False,JavaScript
4251,19064,19066,guilhemmarchand/trackme,[],14.0,14.0,2022-05-16T18:34:26Z,2022-05-30T05:21:04Z,2019-07-21T20:11:50Z,13.0,40.0,TrackMe - Data tracking system for Splunk admins,False,HTML
4252,19065,19067,cloud-barista/cb-dragonfly,[],5.0,5.0,2022-04-07T05:03:30Z,2022-03-21T10:33:16Z,2019-09-23T07:35:14Z,12.0,5.0,Cloud-Barista Integrated Monitoring Framework,False,Go
4253,19068,19070,shagun25/SheHeroes,"['crosswoc', 'dart', 'flutter-app', 'gssoc21', 'opensource', 'police-siren', 'police-stations', 'sos', 'women']",31.0,31.0,2021-05-29T09:39:55Z,2022-05-29T15:51:31Z,2020-11-19T19:22:16Z,72.0,57.0,SheHeroes- A Women And Child Safety App,False,Dart
4254,19085,19087,equinor/ert,"['hacktoberfest', 'hactoberfestivus', 'python', 'scientific', 'simulation']",285.0,285.0,2022-06-03T14:15:20Z,2022-05-30T11:43:06Z,2017-04-24T11:32:08Z,74.0,59.0,"ERT - Ensemble based Reservoir Tool - is designed for running ensembles of dynamical models such as reservoir models, in order to do sensitivity analysis and data assimilation. ERT supports data assimilation using the Ensemble Smoother (ES), Ensemble Smoother with Multiple Data Assimilation (ES-MDA) and Iterative Ensemble Smoother (IES).",False,Python
4255,19103,19105,cloud-barista/cb-mcks,"['cb-ladybug', 'cb-spider', 'cb-store', 'cb-tumblebug', 'cloud', 'cloud-barista', 'cloud-computing', 'csp', 'go', 'kubernetes', 'mult-cloud', 'orchestration']",5.0,5.0,2022-05-30T01:43:56Z,2022-03-21T10:33:53Z,2020-03-30T08:39:38Z,11.0,10.0,Cloud-Barista Multi-Cloud Kubernetes Service Framework,False,Go
4256,19121,19123,wasmCloud/wasmCloud,"['actors', 'cloud-native', 'distributed', 'edge', 'webassembly', 'webassembly-runtime']",2.0,2.0,2022-03-15T15:23:41Z,2022-06-03T22:50:12Z,2020-10-15T17:41:17Z,40.0,545.0,"Project homepage. wasmCloud allows for simple, secure, distributed application development using WebAssembly actors and capability providers.",False,Rust
4257,19124,19126,MakeContributions/DSA,"['algorithm', 'algorithms', 'c', 'contribution-welcome', 'cpp', 'csharp', 'data-structures', 'dsa', 'golang', 'hacktoberfest', 'java', 'javascript', 'open-source', 'python']",30.0,30.0,2022-06-04T14:57:17Z,2022-06-03T06:23:59Z,2020-12-16T13:54:52Z,301.0,259.0,Data Structure and Algorithm (DSA) contributions,False,C++
4258,19126,19128,cryx3001/Stock-Market-Discord-Bot,[],0.0,0.0,2021-06-27T19:17:07Z,2022-05-12T15:27:46Z,2020-04-18T22:36:10Z,16.0,24.0,"A Discord bot to ""play"" with the stock market by using fake money.",False,JavaScript
4259,19135,19137,martinrotter/rssguard,"['aggregator', 'atom', 'bazqux', 'c-plus-plus', 'feed-reader', 'feedly', 'freshrss', 'gmail', 'inoreader', 'json-feed', 'nextcloud', 'qt', 'rdf', 'rss', 'rss-guard', 'rss-reader', 'theoldreader', 'tiny-tiny-rss']",63.0,63.0,2022-06-02T07:11:47Z,2022-06-04T11:22:36Z,2014-09-11T05:54:40Z,78.0,703.0,Feed reader which supports RSS/ATOM/JSON and many web-based feed services.,False,C++
4260,19142,19144,Nimdy/Dedicated_Valheim_Server_Script,"['bash-script', 'bepinex', 'dedicated-server', 'harmony', 'ubuntu', 'ubuntu-server', 'valheim', 'valheim-linux', 'valheim-server', 'valheim-service']",3.0,3.0,2022-05-05T13:40:10Z,2022-06-01T06:19:21Z,2021-02-09T15:28:57Z,117.0,617.0,"Valheim Server Manager .  Supports: ValheimPlus, Bepinex, Multi-world, Multi-Lang, Update, Backup, Restore and more: Built for Linux ",False,Shell
4261,19155,19157,brainix/pottery,"['asyncio', 'bloom-filter', 'cache', 'dict', 'distributed', 'forhumans', 'library', 'lock', 'no-sql', 'python', 'redis', 'redis-cache', 'redis-client']",8.0,8.0,2022-05-02T09:16:01Z,2022-06-04T16:05:54Z,2015-06-10T07:30:43Z,26.0,687.0,Redis for humans. 🌎🌍🌏,False,Python
4262,19164,19166,himanshu007-creator/SFC-foundations,"['frontend-development', 'girlscript', 'gssoc', 'gssoc21', 'html-css-javascript', 'lgmsoc', 'ngo', 'open-source', 'sfc', 'sfc-foundations', 'society', 'youth']",18.0,18.0,2021-08-29T19:18:45Z,2022-03-24T04:31:16Z,2021-01-27T15:59:42Z,125.0,106.0,SFC bringing change to the society. Drop a ⭐,False,HTML
4263,19169,19171,six2dez/reconftw,"['bugbounty', 'dorks', 'fuzzing', 'hacking', 'hacktoberfest', 'lfi', 'nuclei', 'pentest', 'raspberry', 'recon', 'scanner', 'sqli', 'ssrf', 'ssti', 'subdomain', 'vulnerabilities', 'xss']",18.0,18.0,2022-06-02T12:31:19Z,2022-06-04T15:22:34Z,2020-12-30T23:52:52Z,491.0,2697.0,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,False,Shell
4264,19173,19175,emqx/MQTTX,"['cross-platform', 'electron', 'electron-app', 'emq', 'iot', 'iot-application', 'linux', 'macos', 'mqtt', 'mqtt-client', 'mqtt-tool', 'mqttx', 'snap-store', 'vue']",51.0,51.0,2022-06-03T23:51:35Z,2022-06-04T15:18:10Z,2019-05-24T09:16:00Z,253.0,1814.0,Elegant cross-platform MQTT 5.0 desktop client,False,TypeScript
4265,19175,19177,dfinity/agent-rs,"['agent', 'blockchain', 'dfinity', 'icp', 'internet-computer', 'rust']",25.0,25.0,2022-05-24T20:10:53Z,2022-06-04T06:42:34Z,2020-07-23T19:53:20Z,44.0,82.0,"A collection of libraries and tools for building software around the Internet Computer, in Rust.",False,Rust
4266,19177,19179,rabbitmq/messaging-topology-operator,[],4.0,4.0,2022-06-01T16:29:08Z,2022-06-03T18:39:35Z,2021-02-16T14:15:46Z,19.0,48.0,RabbitMQ messaging topology operator,False,Go
4267,19178,19180,JuliaCon/www.juliacon.org,[],5.0,5.0,2022-05-18T02:06:13Z,2022-05-03T09:56:53Z,2014-04-02T16:17:43Z,66.0,40.0,https://juliacon.org/,False,HTML
4268,19184,19186,Algo-Phantoms/Algo-Tree,"['array', 'backtracking', 'bit-manipulation', 'data-structures-and-algorithms', 'dynamic-programming', 'graph', 'greedy-algorithms', 'hashing-algorithm', 'heap', 'linked-list', 'number-theory', 'queue', 'recursion', 'searching-algorithms', 'sorting-algorithms', 'stack', 'string', 'tree', 'trie']",740.0,740.0,2022-04-13T10:43:20Z,2022-05-31T03:16:43Z,2021-01-19T11:58:43Z,605.0,299.0,"Algo-Tree is a collection of Algorithms and data structures which are fundamentals to efficient code and good software design. Creating and designing excellent algorithms is required for being an exemplary programmer. It contains solutions in various languages such as C++, Python and Java.",False,C++
4269,19193,19195,vikasdo/Book-Recommendation-Analysis,[],3.0,3.0,2022-05-24T02:47:31Z,2022-06-04T01:11:02Z,2021-01-12T10:12:41Z,29.0,20.0,"The E-commerce Industry is rising day by day .So for this we need a Efficient E-commerce Recommendation system . So In this Project We Try to make a recommendation system which will recommend the Items to Authors,Publishers and Retailers in such a way so that they will get a personalized Feed back from user reviews. Retailer gets more profit By Understanding the customer and focusing on their purchase pattern.",False,HTML
4270,19195,19197,earthobservations/wetterdienst,"['canada', 'data', 'deutscher-wetterdienst', 'dwd', 'eccc', 'germany', 'historical-data', 'mosmix', 'open-data', 'open-source', 'radar', 'radolan', 'time-series', 'weather', 'weather-api', 'weather-forecast', 'weather-station', 'weatherservice']",28.0,28.0,2022-06-03T16:42:01Z,2022-06-03T11:58:12Z,2018-12-08T15:39:42Z,25.0,177.0,Open weather data for humans,False,Python
4271,19200,19202,Quansight-Labs/unumpy,[],11.0,11.0,2021-02-27T17:23:41Z,2022-02-07T07:43:59Z,2019-07-12T12:22:43Z,10.0,19.0,A backend-dispatchable version of NumPy.,False,Python
4272,19202,19204,Quansight-Labs/python-api-inspect,[],0.0,0.0,2021-02-24T19:18:30Z,2021-12-17T14:28:20Z,2019-04-30T17:21:36Z,10.0,45.0,Statistics to better understand how python is used and written,False,Python
4273,19212,19214,google/android-fhir,"['android', 'android-architecture-components', 'android-development', 'android-fhir-sdk', 'android-library', 'fhir', 'fhir-client', 'health', 'healthcare', 'interoperability', 'jetpack', 'jetpack-android', 'kotlin', 'kotlin-android', 'kotlin-library', 'sqlite', 'sqlite-android', 'sqlite-database', 'structured-data-capture']",265.0,265.0,2022-06-04T16:03:21Z,2022-05-31T17:18:23Z,2020-03-17T13:31:29Z,147.0,214.0,"The Android FHIR SDK is a set of Kotlin libraries for building offline-capable, mobile-first healthcare applications using the HL7® FHIR® standard on Android.",False,Kotlin
4274,19225,19227,NLP-Suite/NLP-Suite,"['nlp', 'nlp-suite', 'research']",75.0,75.0,2022-06-04T12:45:38Z,2022-03-02T19:46:19Z,2021-02-13T22:12:29Z,11.0,33.0,CLICK ON WIKI LINK BELOW OR ON Wiki TAB AT TOP BANNER FOR DOWNLOAD INSTRUCTIONS AND  INFORMATION ON THE NLP SUITE.,False,Python
4275,19233,19235,Quansight-Labs/udiff,[],2.0,2.0,2021-03-07T13:26:55Z,2021-10-21T00:50:44Z,2019-10-01T17:24:43Z,11.0,17.0,Automatic differentiation with uarray/unumpy.,False,Python
4276,19234,19236,open-telemetry/opentelemetry-java,['opentelemetry'],109.0,109.0,2022-06-04T17:15:07Z,2022-06-03T05:36:58Z,2019-02-26T16:43:36Z,519.0,1176.0,OpenTelemetry Java SDK,False,Java
4277,19235,19237,Quansight-Labs/uarray,[],6.0,6.0,2022-03-03T15:03:27Z,2022-05-14T16:48:23Z,2018-08-20T19:53:58Z,27.0,95.0,A general dispatch and override mechanism for Python.,False,C++
4278,19239,19241,open-telemetry/opentelemetry-java-instrumentation,[],296.0,296.0,2022-06-04T05:10:09Z,2022-06-03T19:53:04Z,2019-09-25T20:19:14Z,388.0,847.0,OpenTelemetry auto-instrumentation and instrumentation libraries for Java,False,Java
4279,19242,19244,TrueFiEng/useDApp,"['dapp', 'ethereum', 'react', 'typescript', 'usedapp']",102.0,102.0,2022-06-03T14:30:31Z,2022-06-04T12:42:35Z,2020-12-18T09:01:59Z,279.0,1163.0,Framework for rapid Dapp development. Simple. Robust. Extendable. Testable,False,TypeScript
4280,19243,19245,fit-ctu-discord/honza-botner,"['discord-bot', 'dsharpplus', 'fit-ctu']",39.0,39.0,2022-05-23T15:41:02Z,2022-05-10T19:18:14Z,2020-07-27T17:28:46Z,10.0,8.0,Bot for FIT CTU Discord,False,C#
4281,19244,19246,foniod/redbpf,"['ebpf', 'ffi-bindings', 'rust-ffi', 'rust-library']",50.0,50.0,2022-05-31T14:49:42Z,2022-06-03T07:14:01Z,2018-09-24T15:58:55Z,108.0,1251.0,Rust library for building and running BPF/eBPF modules,False,Rust
4282,19249,19251,appwrite/sdk-for-python,"['appwrite', 'baas', 'hacktoberfest', 'python']",2.0,2.0,2022-05-17T13:22:08Z,2022-05-30T06:35:42Z,2019-05-19T07:24:16Z,41.0,99.0,[READ-ONLY] Official Appwrite Python SDK 🐍,False,Python
4283,19252,19254,nasa/cFS,[],47.0,47.0,2022-06-01T21:04:01Z,2022-05-31T05:50:33Z,2017-06-29T18:02:52Z,141.0,401.0,The Core Flight System (cFS),False,Makefile
4284,19253,19255,iptv-org/iptv,"['iptv', 'm3u', 'playlist', 'streams', 'tv']",428.0,428.0,2022-06-04T16:49:19Z,2022-06-04T17:21:14Z,2018-11-14T22:00:57Z,9014.0,51501.0,Collection of publicly available IPTV channels from all over the world,False,JavaScript
4285,19258,19260,OceanParcels/parcels,"['lagrangian-ocean-modelling', 'ocean-circulation-models', 'particles']",41.0,41.0,2022-05-31T13:33:40Z,2022-05-15T22:29:09Z,2015-09-29T09:43:00Z,96.0,208.0,Main code for Parcels (Probably A Really Computationally Efficient Lagrangian Simulator),False,Jupyter Notebook
4286,19262,19264,iftechfoundation/ifdb,[],14.0,14.0,2022-06-01T19:19:17Z,2022-03-15T00:35:40Z,2021-01-22T23:14:10Z,12.0,19.0,The software behind the Interactive Fiction Database (IFDB),False,PHP
4287,19301,19303,GeoDaCenter/covid,[],16.0,16.0,2022-06-04T16:40:15Z,2022-03-08T17:54:54Z,2020-03-14T22:06:31Z,19.0,42.0,COVID Atlas alpha code,False,JavaScript
4288,19323,19325,Atlas-OS/Atlas,"['atlas', 'gaming', 'iso', 'latency', 'performance', 'privacy', 'security', 'tweaks', 'windows']",3.0,3.0,2022-06-01T03:00:12Z,2022-06-04T14:30:03Z,2021-02-08T00:26:23Z,21.0,314.0,"An open source modification of the Windows 10 operating system, designed to optimize performance, and latency.",False,Batchfile
4289,19325,19327,International-Data-Spaces-Association/idsa,"['cybersecurity', 'data', 'data-sharing', 'data-spaces', 'dataeconomy', 'dataexchange', 'datasharing', 'datasovereignty', 'dataspace']",8.0,8.0,2022-06-03T11:29:07Z,2022-05-23T14:24:54Z,2020-01-13T13:56:05Z,17.0,28.0,"This is the main repository of International Data Spaces Association on GitHub, where you can find general overview and useful information on IDS Landscape.",False,
4290,19327,19329,kreghek/Zilon_Roguelike,"['codacy-badge', 'code-quality', 'game-2d', 'game-dev', 'game-development', 'netcore', 'roguelike-dungeons', 'roguelike-game', 'roguelikedev', 'survival-game', 'unity3d-games']",110.0,110.0,2022-05-23T10:07:14Z,2022-01-24T01:46:47Z,2018-04-27T17:19:07Z,10.0,13.0,Survival roguelike game with huge world generation.,False,C#
4291,19332,19334,openforis/sepal,[],29.0,29.0,2022-06-03T18:15:51Z,2022-05-12T22:13:59Z,2015-07-06T09:47:47Z,41.0,157.0,Geographical Data Processing in the Cloud,False,JavaScript
4292,19333,19335,Azure/missionlz,[],53.0,53.0,2022-06-03T20:23:18Z,2022-05-23T19:50:50Z,2021-02-19T14:35:42Z,55.0,114.0,Azure landing zone for SCCA-compliant organizations.,False,Bicep
4293,19337,19339,FraunhoferISST/DataspaceConnector,"['data-exchange', 'data-sovereignty', 'ids', 'ids-connector', 'ids-ready']",0.0,0.0,2022-03-31T07:59:45Z,2022-05-30T11:02:25Z,2020-10-07T10:03:11Z,65.0,94.0,This is an IDS Connector reference implementation.,False,Java
4294,19338,19340,golangci/golangci-lint,"['ci', 'go', 'golang', 'linter']",138.0,138.0,2022-06-04T02:14:46Z,2022-06-04T13:52:00Z,2018-05-04T13:41:15Z,996.0,10407.0,Fast linters Runner for Go,False,Go
4295,19340,19342,kubernetes-sigs/descheduler,"['k8s-sig-scheduling', 'kubernetes']",61.0,61.0,2022-06-01T20:50:55Z,2022-06-03T23:11:13Z,2017-07-28T17:11:38Z,472.0,2639.0,Descheduler for Kubernetes,False,Go
4296,19341,19343,brainflow-dev/brainflow,"['bci', 'biosensor', 'biosensors', 'biosignals', 'brain-computer-interface', 'brain-control', 'brain-machine-interface', 'brainflow', 'ecg', 'ecg-signal', 'eeg', 'eeg-analysis', 'eeg-data', 'emg', 'emg-signal', 'hacktoberfest', 'neuroscience', 'python', 'signal-processing']",21.0,21.0,2022-06-03T03:21:28Z,2022-06-03T15:32:28Z,2018-07-15T12:42:26Z,184.0,619.0,"BrainFlow is a library intended to obtain, parse and analyze EEG, EMG, ECG and other kinds of data from biosensors",False,C++
4297,19343,19345,eddiejaoude/stargate,"['cassandra', 'datastax', 'stargate', 'stargate-serverless']",7.0,7.0,2021-11-21T04:41:55Z,2021-12-18T05:07:57Z,2021-02-26T17:10:30Z,30.0,56.0,Discord bot using Stargate Serverless (Cassandra DB),False,TypeScript
4298,19345,19347,ossf/package-analysis,[],39.0,39.0,2022-06-03T18:03:40Z,2022-06-04T00:19:33Z,2021-02-12T16:50:54Z,31.0,497.0,Open Source Package Analysis,False,Go
4299,19369,19371,ossf/package-feeds,[],31.0,31.0,2022-06-02T14:05:23Z,2022-06-01T13:49:58Z,2020-12-01T17:41:52Z,15.0,44.0,Feed parsing for language package manager updates,False,Go
4300,19377,19379,persian-tools/persian-tools,"['card-number', 'code-melli', 'code-melli-validator', 'convert-numbers', 'convert-persian-number', 'english-number-to-persian', 'fuzzy-matching', 'iban', 'iranian-national-id', 'number-to-words', 'persian-characters', 'persian-language', 'persian-words-to-number', 'remove-commas', 'sheba', 'sheba-validator', 'verify-bank-nunber', 'verify-national-id', 'words-to-numbers']",18.0,18.0,2022-06-04T17:21:31Z,2022-06-04T11:19:22Z,2018-06-18T10:00:57Z,86.0,755.0,An anthology of a variety of tools for the Persian language in javascript,False,TypeScript
