,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
17238,149058,149085,parisrb/rubyparis.org,[],46.0,46.0,2022-05-18T20:12:57Z,2022-06-01T07:01:51Z,2014-02-21T08:17:10Z,14.0,13.0,,False,Ruby
17239,149072,149099,HMPO/hmpo-form-wizard,[],3.0,3.0,2022-04-11T10:10:51Z,2022-06-02T10:15:52Z,2015-03-10T14:20:10Z,14.0,16.0,,False,JavaScript
17240,149105,149132,opensourcedesign/organization,"['byline', 'design', 'funding', 'open-source', 'open-source-design', 'opensourcedesign']",39.0,39.0,2020-05-18T05:48:52Z,2022-03-16T16:17:30Z,2015-02-08T19:05:43Z,30.0,85.0,:clipboard: Organizational topics for the Open Source Design collective,False,
17241,149109,149136,ipfspics/ipfspics-server,"['decentralisation', 'ipfs', 'peer-to-peer', 'picture-gallery']",25.0,25.0,2020-04-10T16:48:47Z,2022-05-30T14:55:53Z,2015-10-20T01:01:25Z,119.0,1107.0,"Content-addressable, peer-to-peer method of storing and sharing images on the internet.",False,TSQL
17242,149111,149138,18F/dolores-landingham-slack-bot,[],51.0,51.0,2019-09-09T14:16:14Z,2022-04-18T16:16:28Z,2015-09-15T21:19:01Z,70.0,189.0,A Slack bot to welcome new 18F hires with the authority and compassion of Mrs. Landingham,False,Ruby
17243,149115,149142,bobthecow/psysh,"['cli', 'php', 'psysh', 'repl', 'shell']",40.0,40.0,2022-06-03T12:35:26Z,2022-06-02T21:51:28Z,2012-06-04T17:15:35Z,286.0,9284.0,A REPL for PHP,False,PHP
17244,149119,149146,dariusk/NaNoGenMo-2015,[],184.0,184.0,2020-01-20T18:09:20Z,2022-04-17T02:45:53Z,2015-10-25T23:19:05Z,22.0,342.0,"National Novel Generation Month, 2015 edition.",False,
17245,149121,149148,angular-ui/ui-router,"['angularjs', 'javascript', 'router', 'routing', 'state-machine', 'state-tree', 'typescript', 'ui-router']",19.0,19.0,2021-12-01T02:50:20Z,2022-06-02T10:32:01Z,2013-01-18T20:26:29Z,3130.0,13704.0,The de-facto solution to flexible routing with nested views in AngularJS,False,TypeScript
17246,149122,149149,tc39/proposal-private-fields,[],15.0,15.0,2022-01-24T19:11:38Z,2022-01-25T18:13:10Z,2015-01-02T03:17:42Z,18.0,320.0,A Private Fields Proposal for ECMAScript,False,HTML
17247,149123,149150,tractorcow-farm/silverstripe-fluent,['hacktoberfest'],121.0,121.0,2022-05-04T21:01:41Z,2022-03-23T07:02:50Z,2013-06-23T22:23:33Z,101.0,93.0,"Multi-language translate module for Silverstripe, without having to manage separate site trees.",False,PHP
17248,149133,149160,cakephp/cakephp,"['cakephp', 'form-builder', 'hacktoberfest', 'mvc', 'mvc-framework', 'orm', 'php', 'psr-7', 'rapid-development', 'rest-api', 'validation', 'web', 'web-framework']",30.0,30.0,2022-06-04T15:48:53Z,2022-06-03T12:14:37Z,2010-05-08T14:38:22Z,3471.0,8515.0,CakePHP: The Rapid Development Framework for PHP - Official Repository,False,PHP
17249,149136,149163,TestArmada/magellan,[],30.0,30.0,2021-01-15T23:30:49Z,2022-02-15T14:57:53Z,2015-07-14T22:30:08Z,44.0,288.0,"Large Scale Automated Testing for Mocha, Nightwatch, Appium, Nodejs, etc",False,JavaScript
17250,149138,149165,sckott/rforcats,[],1.0,1.0,2021-11-14T18:10:30Z,2022-01-14T20:00:32Z,2014-04-21T02:02:04Z,19.0,45.0,,False,HTML
17251,149140,149167,unimelb/unimelb-design-system,[],65.0,65.0,2020-02-04T23:41:45Z,2021-06-21T23:51:52Z,2014-02-17T04:35:38Z,13.0,30.0,A complete design system for the University of Melbourne,False,HTML
17252,149144,149171,bower/bower,"['bower', 'front-end', 'javascript', 'package-manager']",3.0,3.0,2022-05-03T17:51:11Z,2022-06-04T09:50:15Z,2012-09-07T00:15:39Z,1955.0,15066.0,A package manager for the web,False,JavaScript
17253,149149,149176,oddbird/susy,[],24.0,24.0,2021-03-05T22:53:04Z,2022-05-26T08:56:04Z,2009-07-13T17:14:28Z,358.0,3914.0,Responsive layout toolkit for Sass,False,SCSS
17254,149150,149177,type-theory/type-theory-study-group,[],0.0,0.0,2018-02-02T01:18:16Z,2022-04-30T20:08:57Z,2015-10-12T14:33:16Z,18.0,159.0,Resources for the online Type Theory Study Group,False,
17255,149160,149187,stitchfix/pyxleyJS,[],1.0,1.0,2018-07-19T15:04:19Z,2021-12-06T10:10:26Z,2015-06-14T21:32:59Z,11.0,156.0,Collection of React components for dashboards,False,JavaScript
17256,149162,149189,stitchfix/pyxley,[],26.0,26.0,2018-03-06T21:13:30Z,2022-05-31T00:19:31Z,2015-06-22T22:23:26Z,273.0,2272.0,Python helpers for building dashboards using Flask and React,False,JavaScript
17257,149163,149190,stitchfix/fauxtograph,[],14.0,14.0,2022-03-11T23:12:58Z,2022-05-14T16:36:44Z,2015-08-25T00:35:41Z,56.0,224.0,Tools for using a variational auto-encoder for latent image encoding and generation. ,False,Jupyter Notebook
17258,149164,149191,stitchfix/Algorithms-Notebooks,[],1.0,1.0,2016-08-16T17:37:52Z,2021-12-18T21:02:15Z,2015-05-05T00:24:18Z,50.0,112.0,Algorithm's team Jupyter Notebooks ,False,Jupyter Notebook
17259,149170,149197,ropensci/solrium,"['database', 'r', 'r-package', 'rstats', 'solr', 'solr-client', 'solr-search']",1.0,1.0,2021-06-30T23:30:41Z,2021-11-09T14:29:40Z,2013-11-26T00:04:37Z,13.0,60.0,A general purpose R interface to Solr,False,R
17260,149181,149208,kimeraapp/pythonjobs.ie,[],34.0,34.0,2022-01-21T18:59:50Z,2022-04-19T11:20:59Z,2015-09-01T21:08:24Z,28.0,25.0,Python jobs Ireland,False,Python
17261,149193,149220,WPIRoboticsProjects/GRIP,"['camera', 'computer-vision', 'first-frc', 'first-robotics-competition', 'firstrobotics', 'opencv', 'robotics', 'vision', 'wpi']",149.0,149.0,2021-07-30T16:44:03Z,2022-06-02T01:22:30Z,2015-08-27T18:59:07Z,113.0,346.0,Program for rapidly developing computer vision applications,False,Java
17262,149197,149224,avajs/ava,"['assert', 'async', 'async-functions', 'ava', 'babel', 'cli', 'cli-app', 'concurrency', 'hacktoberfest', 'javascript', 'node', 'nodejs', 'performance', 'tap', 'tdd', 'test-framework', 'test-runner', 'testing', 'unicorns', 'unit-testing']",91.0,91.0,2022-06-04T00:58:08Z,2022-06-04T12:03:04Z,2014-11-18T17:20:26Z,1436.0,19817.0,Node.js test runner that lets you develop with confidence 🚀,False,JavaScript
17263,149202,149229,nodeschool/vancouver,[],5.0,5.0,2021-12-21T01:27:47Z,2021-10-15T16:32:56Z,2014-09-06T09:41:19Z,22.0,56.0,"🏫 nodeschool: Vancouver, British Columbia flavour 🇨🇦",False,JavaScript
17264,149206,149233,sigmavirus24/github3.py,"['github', 'github-api', 'python', 'python36', 'python37', 'python38', 'python39', 'rest', 'rest-api', 'rest-client']",49.0,49.0,2022-05-17T12:35:24Z,2022-06-01T14:09:44Z,2012-03-13T19:58:53Z,402.0,1090.0," Hi, I'm a library for interacting with GItHub's REST API in a convenient and ergonomic way. I work on Python 3.6+.",False,Python
17265,149208,149235,UKHomeOffice/vault-sidekick,[],21.0,21.0,2021-06-24T14:30:09Z,2022-04-13T14:24:28Z,2015-09-23T16:30:33Z,59.0,191.0,Vault sidekick,False,Go
17266,149209,149236,nodejs/email,"['node', 'nodejs']",3.0,3.0,2022-05-16T21:56:17Z,2022-05-26T21:15:48Z,2015-06-03T04:51:11Z,73.0,47.0,MX server management for iojs.org (and eventually nodejs.org),False,JavaScript
17267,149214,149241,ruby-concurrency/concurrent-ruby,[],49.0,49.0,2022-04-04T11:36:13Z,2022-06-04T17:41:28Z,2013-07-23T12:19:51Z,383.0,5330.0,"Modern concurrency tools including agents, futures, promises, thread pools, supervisors, and more. Inspired by Erlang, Clojure, Scala, Go, Java, JavaScript, and classic concurrency patterns.",False,Ruby
17268,149222,149249,jadjoubran/laravel5-angular-material-starter,"['angularjs', 'laravel', 'material', 'php']",3.0,3.0,2021-11-01T16:11:09Z,2022-05-03T04:57:13Z,2015-05-02T11:08:20Z,417.0,1682.0,Get started with Laravel 5.3 and AngularJS (material),False,PHP
17269,149223,149250,CSSclasses/CSSclasses,"['css', 'cssclasses', 'workshop']",24.0,24.0,2022-05-25T23:33:41Z,2022-02-06T16:32:39Z,2015-09-16T14:32:39Z,18.0,19.0,"The homepage for CSSclasses, a free CSS workshop series",False,CSS
17270,149227,149254,php-http/socket-client,[],5.0,5.0,2021-12-26T18:12:31Z,2022-05-19T03:22:17Z,2015-04-25T16:02:29Z,33.0,71.0,Socket HTTP Client,False,PHP
17271,149228,149255,cugos/dropchop,"['data-visualization', 'gis']",37.0,37.0,2022-03-02T09:56:23Z,2022-02-02T16:41:50Z,2015-03-11T03:32:11Z,68.0,246.0,:fork_and_knife: browser-based spatial operations ,False,JavaScript
17272,149230,149257,urbit/urbit,"['arvo', 'c', 'hoon', 'nock', 'urbit']",481.0,481.0,2022-06-04T13:24:53Z,2022-06-03T08:04:15Z,2014-08-29T01:38:59Z,310.0,3142.0,An operating function,False,hoon
17273,149249,149276,ashleygwilliams/breakfast-repo,[],71.0,71.0,2016-06-23T12:38:23Z,2022-02-15T22:27:31Z,2015-10-07T11:49:30Z,11.0,374.0,"a collection of videos, recordings, and podcasts to accompany our morning coffee",False,
17274,149259,149286,jorgebucaran/fisher,"['fish', 'fish-plugin', 'plugin-manager']",8.0,8.0,2022-05-26T12:50:32Z,2022-06-04T17:54:04Z,2015-09-24T23:38:39Z,253.0,5795.0,A plugin manager for Fish.,False,Shell
17275,149261,149288,cssnano/cssnano,"['css', 'cssnano', 'minification', 'optimisation', 'postcss']",71.0,71.0,2022-06-04T14:23:12Z,2022-06-04T08:44:45Z,2015-04-14T16:23:09Z,309.0,4173.0,"A modular minifier, built on top of the PostCSS ecosystem.",False,CSS
17276,149262,149289,SublimeLinter/SublimeLinter,"['linter', 'python', 'sublime-text', 'sublimelinter']",21.0,21.0,2021-12-15T11:01:23Z,2022-05-28T18:01:27Z,2013-10-22T18:27:36Z,273.0,1930.0,The code linting framework for Sublime Text 3,False,Python
17277,149266,149293,ranger/ranger,"['console', 'file-launcher', 'file-manager', 'file-preview', 'vim']",790.0,790.0,2022-05-27T12:10:06Z,2022-06-04T14:52:04Z,2009-06-04T06:41:11Z,762.0,11595.0,A VIM-inspired filemanager for the console,False,Python
17278,149269,149296,diesel-rs/diesel,"['mysql', 'orm', 'postgresql', 'query-builder', 'rust', 'sqlite']",130.0,130.0,2022-06-04T04:25:17Z,2022-06-04T07:49:28Z,2015-08-29T22:51:00Z,775.0,8563.0,"A safe, extensible ORM and Query Builder for Rust",False,Rust
17279,149272,149299,bitcoin-core/secp256k1,[],132.0,132.0,2022-05-27T15:57:18Z,2022-06-03T10:08:02Z,2014-02-08T17:30:06Z,830.0,1465.0,Optimized C library for EC operations on curve secp256k1,False,C
17280,149275,149302,ustwo/mastermind,"['mitm', 'mitmproxy', 'mock', 'proxy', 'test']",11.0,11.0,2017-03-13T03:21:51Z,2022-05-20T14:46:16Z,2015-11-01T16:48:17Z,61.0,380.0,Man in the middle testing,False,Python
17281,149276,149303,andybalaam/rabbit-escape,[],66.0,66.0,2020-06-24T13:32:50Z,2022-06-02T20:14:24Z,2014-07-10T23:00:48Z,34.0,63.0,Android and PC game inspired by Lemmings and Pingus,False,Java
17282,149280,149307,rubinius/rubinius,"['programming-languages', 'rubinius', 'virtual-machine']",15.0,15.0,2022-03-29T21:38:48Z,2022-06-01T18:57:27Z,2008-01-12T16:46:52Z,601.0,3018.0,The Rubinius Language Platform,False,C
17283,149281,149308,solidusio/solidus,"['ecommerce', 'ecommerce-framework', 'ecommerce-platform', 'hacktoberfest', 'rails', 'ruby', 'solidus', 'storefront']",248.0,248.0,2022-06-02T21:43:39Z,2022-06-04T17:02:02Z,2015-02-18T20:41:58Z,1184.0,4253.0,"🛒Solidus, Rails eCommerce System",False,Ruby
17284,149290,149317,senecajs/senecajs.org,[],67.0,67.0,2020-08-09T23:19:54Z,2022-04-06T23:23:36Z,2015-09-18T16:06:47Z,50.0,29.0,Documentation site for Seneca.js,False,HTML
17285,149292,149319,OpenHunting/openhunt,[],32.0,32.0,2016-01-08T16:42:39Z,2022-02-13T18:09:30Z,2015-12-17T22:57:32Z,51.0,417.0,"discover new products, give feedback, help each other",False,Ruby
17286,149300,149327,bitcoin/bitcoin,"['bitcoin', 'c-plus-plus', 'cryptocurrency', 'cryptography', 'p2p']",947.0,947.0,2022-06-04T17:38:39Z,2022-06-04T16:57:51Z,2010-12-19T15:16:43Z,32489.0,64481.0,Bitcoin Core integration/staging tree,False,C++
17287,149301,149328,libbitcoin/libbitcoin-system,[],27.0,27.0,2022-06-03T06:06:26Z,2022-06-03T12:03:40Z,2013-05-15T05:35:30Z,341.0,1154.0,Bitcoin Cross-Platform C++ Development Toolkit,False,C++
17288,149307,149334,germanattanasio/visual-recognition-nodejs,[],0.0,0.0,2019-05-21T16:56:59Z,2022-06-03T13:25:43Z,2015-02-05T00:50:30Z,362.0,365.0,DEPRECATED: this repo is no longer actively maintained,False,JavaScript
17289,149310,149337,awslabs/aws-shell,"['aws', 'aws-cli', 'cloud', 'cloud-management']",97.0,97.0,2020-12-04T20:30:11Z,2022-06-04T05:43:15Z,2015-09-29T19:04:16Z,729.0,6570.0,An integrated shell for working with the AWS CLI.,False,Python
17290,149311,149338,watson-developer-cloud/speech-to-text-nodejs,[],18.0,18.0,2022-04-12T23:26:07Z,2022-06-01T17:19:24Z,2015-02-05T00:40:01Z,712.0,1032.0,:microphone: Sample Node.js Application for the IBM Watson Speech to Text Service,False,JavaScript
17291,149312,149339,watson-developer-cloud/text-to-speech-nodejs,[],0.0,0.0,2021-01-06T16:01:21Z,2022-06-03T22:44:26Z,2015-02-05T00:40:52Z,286.0,337.0,This is a deprecated Watson Text to Speech Service Demo. A link to the newly supported demo is below,False,JavaScript
17292,149313,149340,oclint/oclint,[],20.0,20.0,2022-05-31T01:31:03Z,2022-06-02T03:37:26Z,2012-12-14T03:48:18Z,451.0,3519.0,"A static source code analysis tool to improve quality and reduce defects for C, C++ and Objective-C",False,C++
17293,149316,149343,7rulnik/postcss-flexibility,"['flexbox', 'flexibility', 'postcss']",6.0,6.0,2022-02-12T02:40:59Z,2022-02-22T11:51:16Z,2015-12-23T20:41:41Z,21.0,306.0,PostCSS plugin for Flexibility polyfill,False,JavaScript
17294,149327,149354,caciviclab/disclosure-backend,['deprecated'],39.0,39.0,2018-02-26T05:13:39Z,2022-01-05T16:05:30Z,2015-05-16T18:30:44Z,20.0,9.0,"DEPRECATED (We're working on the `disclosure-backend-static` repo instead) A Django app to download, extract and load campaign finance and lobbying activity data from the California Secretary of State's CAL-ACCESS database as well as local Netfile jurisdictions",False,Python
17295,149329,149356,satya164/quik,[],41.0,41.0,2018-09-08T10:21:27Z,2022-03-24T06:28:38Z,2015-12-28T01:50:12Z,29.0,446.0,:rocket: A quick way to prototype and build apps with React and Babel with zero-setup.,False,JavaScript
17296,149331,149358,TrySound/postcss-inline-svg,[],25.0,25.0,2022-04-10T05:49:36Z,2022-04-26T06:11:17Z,2015-11-08T12:24:39Z,37.0,440.0,PostCSS plugin to reference an SVG file and control its attributes with CSS syntax,False,JavaScript
17297,149334,149361,d4rkr00t/percentile,[],4.0,4.0,2022-05-16T17:01:47Z,2022-04-15T21:13:55Z,2015-11-30T19:46:57Z,11.0,22.0,Calculate percentile for a given array of values.,False,JavaScript
17298,149339,149366,novemberborn/babel-plugin-import-glob,[],3.0,3.0,2017-08-28T12:01:58Z,2021-11-25T06:03:13Z,2016-01-13T14:50:10Z,16.0,61.0,Babel plugin to enable importing modules using a glob pattern,False,JavaScript
17299,149345,149372,PolymerElements/iron-dropdown,[],16.0,16.0,2022-02-26T01:35:41Z,2022-04-29T13:07:30Z,2015-05-26T22:19:20Z,52.0,35.0,An unstyled element that works similarly to a native browser select,False,HTML
17300,149349,149376,watson-developer-cloud/personality-insights-nodejs,['personality-insights'],7.0,7.0,2022-04-27T19:09:27Z,2022-05-31T08:48:04Z,2015-02-19T00:10:59Z,523.0,557.0,:bar_chart: Sample Nodejs Application for the IBM Watson Personality Insights Service,False,JavaScript
17301,149350,149377,spotify/luigi,"['hadoop', 'luigi', 'orchestration-framework', 'python', 'scheduling']",92.0,92.0,2022-06-04T17:27:17Z,2022-06-04T07:15:41Z,2012-09-20T15:06:38Z,2336.0,15736.0,"Luigi is a Python module that helps you build complex pipelines of batch jobs. It handles dependency resolution, workflow management, visualization etc. It also comes with Hadoop support built in. ",False,Python
17302,149351,149378,RcppCore/Rcpp,"['c-plus-plus', 'c-plus-plus-11', 'c-plus-plus-14', 'cran', 'r', 'r-package', 'rcpp']",5.0,5.0,2022-05-26T12:00:59Z,2022-06-02T13:58:38Z,2013-10-31T02:30:38Z,206.0,645.0,Seamless R and C++ Integration,False,C++
17303,149353,149380,BSData/wh40k-7th-edition,['battlescribe-data'],0.0,0.0,2020-06-29T13:05:51Z,2022-04-25T09:23:08Z,2014-03-05T18:20:09Z,280.0,168.0,"Warhammer 40,000: 7th Edition",False,Gosu
17304,149362,149389,gchq/Gaffer,"['accumulo', 'aggregation', 'big-data', 'graph', 'graph-database', 'hadoop', 'hbase', 'parquet', 'spark']",96.0,96.0,2022-06-02T00:26:50Z,2022-06-02T06:32:52Z,2015-12-14T12:12:39Z,344.0,1656.0,A large-scale entity and relation database supporting aggregation of properties,False,Java
17305,149364,149391,wpsharks/s2member,[],330.0,330.0,2022-04-21T19:01:50Z,2022-03-22T21:41:28Z,2013-02-06T15:51:41Z,34.0,65.0,s2Member® Framework (membership management for WordPress®).,False,PHP
17306,149401,149428,smindel/silverstripe-GridFieldAddOns,[],12.0,12.0,2018-11-20T11:02:21Z,2021-06-10T08:27:18Z,2013-03-10T13:12:03Z,10.0,19.0,GridFieldAddOns is a collection of plugins for the Silverstripe GridField.,False,PHP
17307,149435,149462,bluehousegroup/silverstripe-contact-form,[],17.0,17.0,2017-01-05T09:03:53Z,2021-11-29T15:14:23Z,2012-10-19T13:50:07Z,10.0,11.0,A contact form module for SilverStripe 3.0,False,JavaScript
17308,149463,149490,PyCQA/modernize,[],53.0,53.0,2022-05-09T22:07:57Z,2022-05-11T09:14:13Z,2013-08-29T02:53:54Z,52.0,283.0,Modernizes Python code for eventual Python 3 migration. Built on top of fissix (a fork of lib2to3),False,Python
17309,149466,149493,UseAllFive/true-visibility,[],11.0,11.0,2016-02-27T10:44:26Z,2022-06-02T00:19:49Z,2012-09-06T17:43:17Z,26.0,105.0,Checks if a DOM element is truly visible,False,JavaScript
17310,149467,149494,NikolayRys/Likely,[],11.0,11.0,2022-04-30T19:08:17Z,2022-06-04T13:13:22Z,2015-10-06T23:21:09Z,60.0,391.0,The social sharing buttons that aren’t shabby,False,JavaScript
17311,149472,149499,p-e-w/maybe,[],18.0,18.0,2017-01-22T11:38:22Z,2022-05-30T08:44:01Z,2016-01-24T18:29:30Z,177.0,6382.0, :open_file_folder: :rabbit2: :tophat: See what a program does before deciding whether you really want it to happen (NO LONGER MAINTAINED),False,Python
17312,149473,149500,nodemcu/nodemcu-firmware,"['esp32', 'esp8266', 'esp8285', 'espressif', 'firmware', 'lua', 'nodemcu', 'spiffs']",85.0,85.0,2022-06-04T06:00:19Z,2022-06-04T15:35:00Z,2014-11-20T15:06:45Z,3047.0,7068.0,"Lua based interactive firmware for ESP8266, ESP8285 and ESP32",False,C
17313,149475,149502,bbcmicrobit/micropython,"['microbit', 'micropython']",113.0,113.0,2022-05-29T08:26:50Z,2022-05-20T14:28:46Z,2015-08-07T11:58:53Z,277.0,544.0,Port of MicroPython for the BBC micro:bit,False,C
17314,149477,149504,nodejs/promises,"['node', 'nodejs']",9.0,9.0,2017-04-20T21:23:00Z,2022-01-25T02:59:41Z,2016-02-15T17:05:21Z,11.0,106.0,Promises Working Group Repository,False,
17315,149478,149505,cyclejs/cyclejs,"['cyclejs', 'framework', 'functional-programming', 'hacktoberfest', 'javascript', 'reactive-programming', 'rxjs', 'typescript']",99.0,99.0,2022-05-02T09:33:42Z,2022-06-01T19:26:13Z,2014-11-07T11:28:45Z,427.0,10103.0,A functional and reactive JavaScript framework for predictable code,False,TypeScript
17316,149480,149507,atom/atom-keymap,[],37.0,37.0,2022-05-25T23:00:46Z,2022-05-19T14:30:56Z,2014-03-13T02:31:22Z,58.0,104.0,Atom's selector-based keymap system,False,CoffeeScript
17317,149484,149511,symbiote/silverstripe-grouped-cms-menu,[],5.0,5.0,2022-05-04T14:45:22Z,2022-05-07T23:03:31Z,2011-03-31T10:38:17Z,25.0,34.0,Allows you to group CMS menu items.,False,PHP
17318,149492,149519,symbiote/silverstripe-memberprofiles,[],11.0,11.0,2021-10-07T04:24:20Z,2021-10-16T20:21:41Z,2009-12-31T01:13:50Z,83.0,98.0,A module to allow the creation of registration and profile management pages with custom fields and validation.,False,PHP
17319,149494,149521,techlahoma/board_meetings,"['agendas', 'board']",1.0,1.0,2022-01-19T18:55:25Z,2022-01-05T21:23:52Z,2015-09-23T22:05:16Z,21.0,6.0,,False,
17320,149496,149523,chaijs/chai-http,[],47.0,47.0,2021-09-16T10:51:25Z,2022-05-28T15:31:29Z,2012-03-04T04:22:36Z,105.0,625.0,HTTP Response assertions for the Chai Assertion Library.,False,JavaScript
17321,149499,149526,livecode/livecode,"['desktop-development', 'hacktoberfest', 'livecode', 'livecode-builder', 'mobile-development']",198.0,198.0,2021-07-30T12:55:00Z,2022-05-30T14:42:53Z,2013-04-10T00:15:57Z,224.0,435.0,LiveCode cross-platform development environment (engine),False,C++
17322,149501,149528,spring-attic/platform,[],0.0,0.0,2019-11-06T22:01:01Z,2022-05-23T08:08:56Z,2014-04-29T15:30:09Z,94.0,217.0,The lean and modular platform for modern applications,False,Groovy
17323,149503,149530,exercism/python,['exercism-track'],51.0,51.0,2022-06-04T13:08:43Z,2022-06-03T21:48:44Z,2014-02-28T03:48:58Z,917.0,1195.0,Exercism exercises in Python.,False,Python
17324,149504,149531,atom/whitespace,[],42.0,42.0,2021-05-05T13:30:35Z,2022-03-06T03:23:10Z,2013-08-13T17:40:19Z,63.0,93.0,Atom whitespace package,False,JavaScript
17325,149505,149532,php-http/mock-client,[],2.0,2.0,2021-08-25T07:06:36Z,2022-02-01T17:20:33Z,2015-06-15T12:39:45Z,15.0,54.0,Mock HTTP client,False,PHP
17326,149506,149533,diofant/diofant,"['computer-algebra', 'mathematics', 'python', 'science']",94.0,94.0,2022-06-04T16:41:44Z,2022-06-02T04:32:09Z,2015-02-22T15:33:23Z,16.0,55.0,A Python CAS library,False,Python
17327,149510,149537,aframevr/aframe,"['3d', 'aframe', 'daydream', 'ecs', 'game-engine', 'html', 'oculus', 'rift', 'threejs', 'virtual-reality', 'virtualreality', 'vive', 'vr', 'webvr']",365.0,365.0,2022-05-31T21:42:43Z,2022-06-04T09:14:25Z,2015-09-15T02:04:40Z,3434.0,14214.0,:a: web framework for building virtual reality experiences.,False,JavaScript
17328,149521,149548,jakearchibald/I-rudely-reject-pull-requests-to-this-repo,[],0.0,0.0,2020-10-23T01:52:43Z,2022-03-11T11:47:18Z,2015-04-01T15:02:13Z,32.0,57.0,I will rudely and childishly reject pull requests to the repo,False,
17329,149524,149551,resque/resque,"['asynchronous-tasks', 'asynctask', 'background-jobs', 'background-service', 'background-worker', 'job-management', 'job-queue', 'job-scheduler', 'queue', 'ruby']",63.0,63.0,2022-05-02T11:12:37Z,2022-06-04T17:36:37Z,2009-08-12T00:27:35Z,1643.0,9122.0,"Resque is a Redis-backed Ruby library for creating background jobs, placing them on multiple queues, and processing them later.",False,Ruby
17330,149525,149552,frankmullenger/silverstripe-gallery,[],16.0,16.0,2016-03-23T01:26:23Z,2021-12-22T12:38:34Z,2012-10-11T08:35:49Z,19.0,23.0,Image gallery for SilverStripe 3,False,JavaScript
17331,149527,149554,spring-attic/spring-xd,[],69.0,69.0,2022-04-04T18:41:04Z,2022-05-30T19:09:39Z,2013-04-10T15:31:44Z,304.0,480.0,"Spring XD makes it easy to solve common big data problems such as data ingestion and export, real-time analytics, and batch workflow orchestration",False,Java
17332,149529,149556,Templarian/MaterialDesign,"['android', 'bootstrap', 'donations', 'google-material', 'icons', 'material-design', 'svg', 'webfonts']",332.0,332.0,2022-05-26T03:51:22Z,2022-06-04T12:28:54Z,2014-06-29T01:20:56Z,689.0,10130.0,✒6700+ Material Design Icons from the Community,False,
17333,149535,149562,jughyd/BookStore,"['javaee', 'jsf']",0.0,0.0,2017-02-01T16:20:43Z,2022-04-18T09:57:22Z,2015-11-26T08:58:08Z,11.0,8.0,Book Store App,False,CSS
17334,149556,149583,aap/librw,"['3d-engine', 'reimplementation', 'renderware-graphics', 'reverse-engineering']",25.0,25.0,2022-05-15T07:18:46Z,2022-05-21T23:17:44Z,2014-12-18T16:25:07Z,64.0,330.0,A re-implementation of the RenderWare Graphics engine,False,C++
17335,149558,149585,Galooshi/import-js,"['atom', 'emacs', 'importjs', 'javascript', 'sublime', 'vim', 'vscode']",80.0,80.0,2022-04-09T16:20:45Z,2022-05-30T08:41:38Z,2014-11-22T16:48:56Z,69.0,519.0,A tool to simplify importing JS modules,False,JavaScript
17336,149568,149595,noopkat/oled-js,[],19.0,19.0,2022-02-11T14:10:11Z,2022-05-29T08:16:12Z,2014-09-07T23:47:19Z,105.0,233.0,:tv: johnny-five compatible lib for OLED screens,False,TypeScript
17337,149573,149600,joecorcoran/cities,[],7.0,7.0,2018-07-16T06:48:00Z,2022-02-20T16:48:56Z,2011-09-20T14:28:58Z,13.0,79.0,World city data in Ruby,False,Ruby
17338,149575,149602,Victoire/victoire,"['bundle', 'cms', 'dynamic', 'symfony', 'symfony-bundle', 'symfony-cms']",130.0,130.0,2022-04-28T19:12:32Z,2021-11-18T17:55:58Z,2014-10-24T16:09:57Z,76.0,227.0,Fullstack Symfony CMS: The perfect mix between a framework and a CMS,False,JavaScript
17339,149579,149606,dotabuff/manta,[],33.0,33.0,2022-03-25T17:09:58Z,2022-05-31T22:23:32Z,2015-01-27T19:05:36Z,84.0,548.0,Dotabuff's Dota 2 Source 2 Replay Parser in Go,False,Go
17340,149580,149607,nodejs/citgm,"['javascript', 'mit', 'node', 'nodejs', 'npm-module', 'test']",54.0,54.0,2022-06-01T06:34:58Z,2022-05-19T16:41:23Z,2015-07-22T23:16:47Z,142.0,469.0,Canary in the Gold Mine,False,JavaScript
17341,149591,149618,rack-app/rack-app,"['api', 'rack', 'rack-apps', 'ruby', 'ruby-framework', 'web-app', 'web-application-framework', 'web-application-frameworks']",1.0,1.0,2022-02-16T10:56:38Z,2022-04-02T15:54:21Z,2015-10-03T10:11:18Z,17.0,399.0,minimalist framework for building rack applications,False,Ruby
17342,149601,149628,Kdyby/Events,[],2.0,2.0,2022-03-15T16:33:09Z,2022-02-14T19:37:19Z,2013-01-17T18:28:26Z,57.0,59.0,Events for Nette Framework,False,PHP
17343,149603,149630,craigburke/client-dependencies-gradle,"['bower', 'npm']",19.0,19.0,2018-03-07T11:12:09Z,2021-12-06T18:22:57Z,2016-01-29T22:29:44Z,20.0,90.0,"Install client dependencies from NPM, Bower or Git",False,Groovy
17344,149606,149633,gorhill/uBlock,"['blocker', 'browser-extension', 'chromium', 'firefox', 'javascript', 'ublock', 'ublock-origin']",37.0,37.0,2022-06-04T16:32:50Z,2022-06-04T16:06:34Z,2015-04-01T17:51:11Z,2440.0,30603.0,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,False,JavaScript
