,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
14644,109610,109629,brandingbrand/flagship,"['commerce', 'react-native', 'react-native-web']",63.0,63.0,2022-06-02T00:45:31Z,2022-06-02T11:36:51Z,2018-06-29T20:08:46Z,130.0,141.0,🚢 A tool for building your best shopping app,False,TypeScript
14645,109613,109632,uutils/coreutils,"['busybox', 'command-line-tool', 'coreutils', 'cross-platform', 'gnu-coreutils', 'rust']",182.0,182.0,2022-06-04T12:23:25Z,2022-06-04T16:46:48Z,2013-08-02T16:22:56Z,862.0,11886.0,Cross-platform Rust rewrite of the GNU coreutils,False,Rust
14646,109622,109641,MudBlazor/MudBlazor,"['blazor', 'blazor-client', 'blazor-components', 'blazor-server', 'blazor-webassembly', 'component', 'component-library', 'components', 'csharp', 'hacktoberfest', 'material', 'netcore', 'wasm']",674.0,674.0,2022-06-01T17:15:33Z,2022-06-04T15:44:27Z,2020-08-18T10:47:27Z,595.0,3288.0,"Blazor Component Library based on Material design. The goal is to do more with Blazor, utilizing CSS and keeping Javascript to a bare minimum.",False,C#
14647,109623,109642,YunoHost-Apps/peertube_ynh,"['bittorrent', 'p2p', 'peertube', 'video', 'webtorrent', 'yunohost']",6.0,6.0,2022-04-01T00:05:14Z,2022-03-10T06:38:32Z,2017-12-07T12:20:59Z,26.0,70.0,Federated (ActivityPub) video streaming platform using P2P for YunoHost,False,Shell
14648,109627,109646,syvita/daoos,"['dao', 'decentralized-organizations', 'stacks']",42.0,42.0,2022-05-10T23:59:02Z,2022-03-28T01:40:03Z,2021-04-06T16:04:20Z,11.0,29.0,A group of tools for anyone to be able to create their own decentralised organisation on Bitcoin. 🟩 ,False,JavaScript
14649,109635,109654,matthewmueller/x-ray,[],73.0,73.0,2022-05-15T21:48:38Z,2022-06-03T11:58:59Z,2015-02-05T00:34:16Z,369.0,5605.0,The next web scraper. See through the <html> noise.,False,JavaScript
14650,109638,109657,bgoonz/INTERVIEW-PREP-COMPLETE,[],109.0,109.0,2022-06-03T22:58:29Z,2022-03-19T00:19:23Z,2021-02-23T01:04:00Z,14.0,12.0,INTERVIEW-PREP-ARCHIVE,False,JavaScript
14651,109640,109659,ricokahler/next-data-hooks,"['nextjs', 'react-hooks']",4.0,4.0,2022-06-04T03:44:30Z,2022-06-01T21:14:49Z,2020-08-16T03:11:18Z,10.0,622.0,Use `getStaticProps`/`getServerSideProps` as react-hooks,False,TypeScript
14652,109652,109671,valamidev/TraderCore,"['backtesting', 'backtesting-trading-strategies', 'cryptocurrency-exchanges', 'exchanges', 'nestjs', 'nodejs', 'tradebot', 'trading-bot', 'typescript']",17.0,17.0,2021-06-15T17:09:45Z,2022-01-04T23:10:23Z,2019-07-09T07:45:58Z,19.0,40.0,Core module for the StockML crypto trading application.,False,TypeScript
14653,109657,109676,umdio/umdio,"['api', 'maryland', 'openapi', 'ruby', 'umd', 'university']",29.0,29.0,2022-04-06T23:14:05Z,2022-05-22T13:31:10Z,2015-02-06T16:29:55Z,24.0,82.0,An open API for the University of Maryland,False,Ruby
14654,109658,109677,ytbryan/devops-resources,"['azure', 'devops', 'linux', 'python']",6.0,6.0,2022-05-27T02:39:10Z,2022-06-04T03:47:30Z,2021-04-22T04:39:48Z,36.0,59.0,A collection of beginner-friendly DevOps content ,False,
14655,109671,109690,divanov11/mumbleapi,[],20.0,20.0,2021-12-24T19:48:28Z,2022-05-30T20:17:59Z,2021-04-06T21:09:24Z,126.0,180.0,"Backend/API for the Mumble.dev, an open source social media application.",False,Python
14656,109677,109696,syntax-tree/hast-util-sanitize,"['clean', 'hast', 'hast-util', 'html', 'sanitize', 'security', 'syntax-tree', 'unist', 'util', 'xss']",1.0,1.0,2022-05-28T09:29:56Z,2022-06-04T05:39:21Z,2016-06-18T11:11:15Z,19.0,34.0,utility to sanitize hast nodes,False,JavaScript
14657,109681,109700,hyperledger-labs/business-partner-agent,"['b2b', 'ssi', 'supply-chain', 'verifiable-credentials']",41.0,41.0,2022-06-03T15:06:38Z,2022-06-03T07:26:37Z,2020-07-23T15:57:44Z,36.0,38.0,The Business Partner Agent is an opinionated SSI wallet and controller based on aries cloud agent python.,False,Java
14658,109691,109710,ScottBrenner/cfn-lint-action,"['cloudformation', 'github-actions', 'hacktoberfest', 'linter']",2.0,2.0,2022-05-30T14:55:14Z,2022-06-02T02:43:47Z,2019-07-31T02:36:47Z,15.0,42.0,GitHub Action for interacting with CloudFormation Linter,False,JavaScript
14659,109714,109733,DanielMSchmidt/react-native-dismiss-keyboard,"['keyboard', 'react-native']",13.0,13.0,2022-05-15T18:26:58Z,2022-03-26T12:51:25Z,2016-01-10T20:13:47Z,11.0,96.0,A simple way to dismiss the keyboard programmatically in a react native application,False,JavaScript
14660,109717,109736,zeromq/zeromq.js,[],95.0,95.0,2022-02-06T13:59:09Z,2022-06-02T11:59:07Z,2016-02-04T04:42:22Z,178.0,1170.0,:zap: Node.js bindings to the ØMQ library,False,TypeScript
14661,109736,109755,github/gh-ost,"['mysql', 'schema-migrations']",262.0,262.0,2022-06-02T22:44:46Z,2022-06-04T14:57:24Z,2016-03-21T10:08:52Z,1142.0,10055.0,GitHub's Online Schema Migrations for MySQL,False,Go
14662,109737,109756,opendatacam/opendatacam,"['camera', 'computer-vision', 'darknet', 'dataviz', 'iot', 'jetson', 'jetson-nano', 'jetson-tx2', 'jetson-xavier', 'smart-city', 'yolo']",43.0,43.0,2022-05-27T12:20:11Z,2022-05-27T13:10:05Z,2017-08-29T13:29:23Z,260.0,1408.0,An open source tool to quantify the world,False,JavaScript
14663,109748,109767,facebookresearch/ContrastiveSceneContexts,[],8.0,8.0,2022-03-04T16:12:38Z,2022-06-01T16:21:12Z,2021-04-27T22:55:26Z,22.0,148.0,"Code for CVPR 2021 oral paper ""Exploring Data-Efficient 3D Scene Understanding with Contrastive Scene Contexts""",False,Python
14664,109754,109773,gruntwork-io/git-xargs,"['automation', 'cli', 'git', 'golang', 'productivity']",24.0,24.0,2022-05-26T14:25:05Z,2022-06-04T03:46:17Z,2021-03-16T10:49:54Z,26.0,588.0,git-xargs is a command-line tool (CLI) for making updates across multiple Github repositories with a single command. ,False,Go
14665,109756,109775,covidgreen/react-native-exposure-notification-service,[],28.0,28.0,2022-06-02T02:21:26Z,2022-03-08T09:50:14Z,2020-07-17T17:57:58Z,20.0,47.0,,False,Swift
14666,109757,109776,hostolab/covidliste,"['covid-19', 'health', 'ruby-on-rails', 'vaccination-centers']",34.0,34.0,2022-06-01T21:23:40Z,2022-05-28T05:13:34Z,2021-04-01T07:05:31Z,56.0,266.0,Speed-up Covid-19 vaccination campaigns 💉,False,Ruby
14667,109759,109778,gohornet/hornet,"['fullnode', 'golang', 'iota']",39.0,39.0,2022-06-02T09:43:27Z,2022-06-02T11:29:02Z,2019-12-04T15:12:28Z,136.0,252.0,HORNET is a powerful IOTA fullnode software,False,Go
14668,109760,109779,Qiskit/qiskit-optimization,[],23.0,23.0,2022-06-01T20:22:02Z,2022-05-17T21:52:52Z,2021-01-14T18:25:46Z,77.0,117.0,Quantum Optimization,False,Python
14669,109761,109780,vmware/terraform-provider-avi,"['avi', 'terraform', 'terraform-provider']",12.0,12.0,2022-06-01T05:22:30Z,2022-05-05T05:23:20Z,2019-07-11T21:44:18Z,25.0,19.0,Terraform AVI Networks provider,False,Go
14670,109767,109786,mozilla-spidermonkey/spidermonkey.dev,[],14.0,14.0,2022-06-03T16:37:34Z,2022-05-25T16:19:54Z,2019-11-25T20:25:39Z,14.0,32.0,Source for https://spidermonkey.dev/,False,HTML
14671,109770,109789,openjournals/joss,"['academia', 'academic', 'journal', 'open-access', 'publishing', 'scientific-journals', 'scientific-software']",110.0,110.0,2022-06-04T16:42:34Z,2022-06-04T16:42:24Z,2016-01-24T23:34:35Z,152.0,1063.0,The Journal of Open Source Software,False,Ruby
14672,109771,109790,pyroscope-io/pyroscope,"['continuous-profiling', 'developer-tools', 'devops', 'find-bottlenecks', 'golang', 'hacktoberfest', 'linux', 'monitoring', 'observability', 'performance', 'profiling', 'pyroscope', 'python', 'ruby']",218.0,218.0,2022-06-03T19:43:41Z,2022-06-04T02:21:52Z,2020-12-31T05:47:19Z,319.0,5856.0,Continuous Profiling Platform. Debug performance issues down to a single line of code,False,Go
14673,109775,109794,nf-core/sarek,"['annotation', 'bioinformatics', 'cancer', 'conda', 'containers', 'gatk4', 'genomics', 'germline', 'next-generation-sequencing', 'nextflow', 'nf-core', 'pipeline', 'pre-processing', 'reproducible-research', 'somatic', 'target-panels', 'variant-calling', 'whole-exome-sequencing', 'whole-genome-sequencing', 'workflow']",71.0,71.0,2022-06-03T15:00:03Z,2022-05-30T14:11:42Z,2019-04-30T15:43:00Z,247.0,168.0,"Analysis pipeline to detect germline or somatic variants (pre-processing, variant calling and annotation) from WGS / targeted sequencing",False,Nextflow
14674,109805,109824,Flexget/Flexget,"['automation', 'hacktoberfest', 'movies', 'python', 'rss', 'torrent', 'tv']",63.0,63.0,2022-06-04T11:59:37Z,2022-06-02T04:23:28Z,2011-03-22T19:33:44Z,469.0,1436.0,The official FlexGet repository,False,Python
14675,109809,109828,KwanLab/Autometa,"['binning', 'metagenomics', 'taxon-profiling']",27.0,27.0,2022-06-04T15:33:07Z,2022-06-02T15:27:24Z,2019-11-19T00:03:03Z,12.0,23.0,Autometa: Automated Extraction of Genomes from Shotgun Metagenomes,False,Python
14676,109813,109832,RunestoneInteractive/RunestoneComponents,['hacktoberfest2021'],241.0,241.0,2022-05-31T20:48:45Z,2022-06-04T08:44:42Z,2014-02-18T15:17:34Z,196.0,97.0,Packaging of the Runestone tools for publishing educational materials using github pages,False,JavaScript
14677,109820,109839,peggyjs/peggy,"['parser', 'peg', 'pegjs']",27.0,27.0,2022-06-03T19:33:45Z,2022-06-02T11:38:18Z,2020-11-21T11:52:39Z,23.0,324.0,Peggy: Parser generator for JavaScript,False,JavaScript
14678,109830,109849,v2fly/vmessping,[],9.0,9.0,2022-05-02T10:11:29Z,2022-06-04T16:38:41Z,2019-12-20T07:42:44Z,31.0,155.0,a ping prober for vmess:// links in V2rayN/NG/Shadowrocket  format.,False,Go
14679,109846,109865,NateTheGreatt/bitECS,"['ecs', 'entitycomponentsystem', 'functional', 'game', 'game-development', 'game-engine', 'gamedev', 'high-performance', 'particles']",10.0,10.0,2022-06-01T20:05:46Z,2022-06-04T15:05:47Z,2020-04-02T21:53:05Z,33.0,412.0,"Functional, minimal, data-oriented, ultra-high performance ECS library written in JavaScript",False,JavaScript
14680,109849,109868,line/armeria,"['gateway', 'grpc', 'grpc-client', 'grpc-server', 'hacktoberfest', 'http', 'http-client', 'http-server', 'http2', 'micro-framework', 'microservices', 'netty', 'rpc', 'rpc-client', 'rpc-framework', 'rpc-library', 'rpc-server', 'thrift', 'thrift-client', 'thrift-server']",444.0,444.0,2022-06-04T07:37:06Z,2022-06-04T15:18:35Z,2015-11-16T04:04:01Z,696.0,3661.0,"Your go-to microservice framework for any situation, from the creator of Netty et al. You can build any type of microservice leveraging your favorite technologies,  including gRPC, Thrift, Kotlin, Retrofit, Reactive Streams, Spring Boot and Dropwizard.",False,Java
14681,109854,109873,jupyterlab/language-packs,[],3.0,3.0,2022-05-14T21:01:29Z,2022-02-27T01:03:11Z,2020-06-27T00:17:18Z,26.0,40.0,Language packs for JupyterLab ecosystem,False,Python
14682,109862,109881,syntax-tree/mdast-util-to-markdown,"['compile', 'markdown', 'mdast', 'mdast-util', 'serialize', 'stringify', 'unist', 'unist-util']",5.0,5.0,2022-05-21T14:13:47Z,2022-05-17T16:50:42Z,2020-09-09T18:13:52Z,15.0,39.0,mdast utility to serialize markdown,False,JavaScript
14683,109906,109925,RocketChat/Rocket.Chat.ReactNative,"['android', 'chat', 'hacktoberfest', 'ios', 'react-native']",355.0,355.0,2022-06-04T03:07:00Z,2022-06-03T15:31:31Z,2017-08-03T18:21:33Z,864.0,1408.0,Rocket.Chat mobile clients,False,TypeScript
14684,109911,109930,v2fly/domain-list-community,"['geosite', 'v2ray']",14.0,14.0,2022-06-04T13:42:12Z,2022-06-03T09:58:02Z,2020-07-18T13:05:41Z,274.0,1143.0,Community managed domain list. Generate geosite.dat for V2Ray.,False,Go
14685,109912,109931,v2fly/geoip,"['geoip', 'v2fly', 'v2ray']",0.0,0.0,2022-06-02T00:57:11Z,2022-05-29T15:37:34Z,2020-07-23T04:04:03Z,44.0,231.0,GeoIP for V2Ray. Generate and release GeoIP files such as geoip.dat and geoip-only-cn-private.dat for V2Ray automatically every Thursday.,False,Go
14686,109914,109933,Loyalsoldier/geoip,"['anticensorship', 'chinalist', 'clash', 'geoip', 'gfw', 'ipip', 'ipipnet', 'ipv4', 'ipv4-address', 'ipv6', 'ipv6-address', 'leaf', 'maxmind-geoip', 'proxy', 'routing', 'trojan-go', 'v2ray', 'xray']",0.0,0.0,2022-06-02T01:27:16Z,2022-06-04T15:22:53Z,2020-04-02T13:13:35Z,191.0,826.0,"🌚 🌍 🌝 GeoIP 规则文件加强版，同时支持定制 V2Ray dat 格式路由规则文件 geoip.dat 和 MaxMind mmdb 格式文件 Country.mmdb。Enhanced edition of GeoIP files for V2Ray, Xray-core, Trojan-Go, Clash and Leaf, with replaced CN IPv4 CIDR available from ipip.net, appended CIDR lists and more.",False,Go
14687,109922,109941,HackYourFutureBelgium/class-15,[],280.0,280.0,2021-11-10T09:18:14Z,2021-12-02T12:30:43Z,2021-03-23T08:43:43Z,26.0,2.0,,False,JavaScript
14688,109927,109946,chef/omnitruck,[],18.0,18.0,2022-06-03T18:46:36Z,2022-02-02T21:13:51Z,2012-07-10T23:09:36Z,34.0,24.0,Web service to automate the release of Omnibus artifacts,False,Ruby
14689,109929,109948,OperationCode/back-end,"['django', 'django-rest-auth', 'django-rest-framework', 'hacktoberfest', 'hacktoberfest2017', 'hacktoberfest2018', 'hacktoberfest2019', 'hacktoberfest2020', 'operationcode', 'python']",29.0,29.0,2021-08-01T14:20:38Z,2022-04-28T18:05:50Z,2019-04-21T21:29:41Z,32.0,14.0,OperationCode's main back-end server,False,Python
14690,109936,109956,delta-io/delta,"['acid', 'analytics', 'big-data', 'delta-lake', 'spark']",178.0,178.0,2022-06-04T16:23:51Z,2022-06-04T12:16:48Z,2019-04-22T18:56:51Z,1051.0,4411.0,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs for Scala, Java, Rust, Ruby, and Python.",False,Scala
14691,109946,109966,apache/accumulo,"['accumulo', 'big-data', 'hacktoberfest']",175.0,175.0,2022-06-04T01:43:40Z,2022-06-01T18:29:32Z,2011-10-06T07:00:09Z,405.0,920.0,Apache Accumulo,False,Java
14692,109952,109972,jupyterlab/jupyterlab-demo,['jupyterlab'],18.0,18.0,2021-12-21T22:59:44Z,2022-03-04T09:34:44Z,2016-09-30T20:05:42Z,243.0,168.0,Demonstrations of JupyterLab,False,Jupyter Notebook
14693,109958,109978,mybatis/redis-cache,[],9.0,9.0,2022-05-26T13:11:49Z,2022-06-02T10:53:23Z,2015-03-19T17:13:40Z,215.0,396.0,MyBatis Redis Cache adapter,False,Java
14694,109959,109979,rayokota/kafka-graphs,[],10.0,10.0,2022-05-20T05:05:01Z,2022-04-03T11:01:24Z,2018-04-29T23:13:20Z,18.0,93.0,Graph Analytics with Apache Kafka,False,Java
14695,109960,109980,jaegertracing/jaeger,"['cncf', 'distributed-tracing', 'jaeger', 'observability', 'opentelemetry', 'tracing']",312.0,312.0,2022-06-03T17:56:37Z,2022-06-04T17:07:59Z,2016-04-15T18:49:02Z,1901.0,15812.0,"CNCF Jaeger, a Distributed Tracing Platform",False,Go
14696,109983,110003,jupyterlab/extension-cookiecutter-ts,"['cookiecutter', 'jupyterlab', 'jupyterlab-extension', 'typescript']",7.0,7.0,2022-06-04T11:30:01Z,2022-05-12T02:29:53Z,2016-09-27T02:45:42Z,69.0,133.0,A cookiecutter recipe for JupyterLab extensions in Typescript,False,CSS
14697,110002,110022,rayokota/kcache,[],11.0,11.0,2022-05-27T13:04:56Z,2022-05-20T08:03:51Z,2018-11-16T07:13:54Z,29.0,197.0,An In-Memory Cache Backed by Apache Kafka,False,Java
14698,110006,110026,microsoft/verona,[],36.0,36.0,2022-05-25T09:29:57Z,2022-06-04T16:16:07Z,2019-09-14T00:17:41Z,166.0,3311.0,Research programming language for concurrent ownership,False,C++
14699,110007,110027,rayokota/hgraphdb,"['graph-database', 'hbase', 'tinkerpop']",6.0,6.0,2022-06-02T20:05:23Z,2022-05-19T09:13:38Z,2016-11-08T23:05:08Z,60.0,245.0,HBase as a TinkerPop Graph Database,False,Java
14700,110013,110033,dependabot/dependabot-script,[],61.0,61.0,2022-06-01T20:26:25Z,2022-05-31T16:43:37Z,2018-04-27T17:57:30Z,195.0,372.0,A simple script that demonstrates how to use Dependabot Core,False,Ruby
14701,110024,110044,ryo-utsunomiya/vanilla-autokana,"['form', 'japanese', 'javascript']",20.0,20.0,2022-05-16T03:16:10Z,2022-05-08T11:35:43Z,2018-03-29T11:52:16Z,16.0,58.0,A Vanilla-JavaScript library to complete furigana automatically.,False,JavaScript
14702,110026,110046,SimenB/add-asset-html-webpack-plugin,[],28.0,28.0,2022-06-02T18:14:49Z,2022-06-02T10:20:49Z,2016-02-27T14:03:25Z,44.0,328.0,Add a JavaScript or CSS asset to the HTML generated by html-webpack-plugin,False,JavaScript
14703,110030,110050,google/mobly,"['android', 'android-app', 'android-development', 'android-devices', 'android-test', 'android-wear', 'automation', 'bluetooth', 'cars', 'google', 'mobile', 'networking', 'phone', 'python', 'robotics', 'telephony', 'test-automation', 'testing', 'wifi', 'windows']",25.0,25.0,2022-06-03T15:29:28Z,2022-06-02T11:18:24Z,2016-11-07T17:45:31Z,150.0,512.0,E2E test framework for tests with complex environment requirements.,False,Python
14704,110036,110056,wpengine/phpcompat,"['php', 'wordpress', 'wordpress-plugin']",118.0,118.0,2022-05-31T14:15:55Z,2022-04-25T15:50:26Z,2016-06-08T17:23:53Z,32.0,111.0,WordPress Plugin: PHP Compatibility Checker,False,JavaScript
14705,110041,110061,eclipse-ee4j/jpa-api,[],171.0,171.0,2022-04-19T19:21:08Z,2022-06-04T03:02:12Z,2018-08-09T11:30:23Z,37.0,106.0,,False,Java
14706,110044,110064,FormidableLabs/spectacle,"['keynote', 'presentation', 'react', 'reactjs', 'slides', 'spectacle']",93.0,93.0,2022-06-01T17:43:36Z,2022-06-04T16:21:40Z,2015-06-30T20:36:07Z,710.0,9239.0,ReactJS based Presentation Library,False,TypeScript
14707,110058,110078,bigbluebutton/bigbluebutton,"['bigbluebutton', 'collaboration', 'conferencing', 'video', 'video-conferencing', 'webrtc']",833.0,833.0,2022-06-03T19:11:57Z,2022-06-04T16:54:41Z,2010-05-25T01:42:41Z,5779.0,7514.0,Complete open source web conferencing system.,False,JavaScript
14708,110059,110079,codefellows/code-of-conduct,[],0.0,0.0,2021-08-27T19:27:17Z,2022-05-13T18:17:25Z,2015-09-24T18:31:45Z,23.0,47.0,Code of conduct for the Code Fellows community,False,HTML
14709,110062,110082,thoth-station/core,"['aistacks', 'artificial-intelligence', 'hacktoberfest', 'thoth']",41.0,41.0,2022-05-24T16:16:27Z,2022-04-30T11:18:51Z,2018-01-22T05:36:41Z,24.0,26.0,Using Artificial Intelligence to analyse and recommend Software Stacks for Artificial Intelligence applications.,False,Go
14710,110075,110095,microsoft/winget-create,"['command-line', 'package-manager', 'windows', 'winget']",41.0,41.0,2022-05-03T17:11:24Z,2022-06-04T02:42:31Z,2021-05-03T20:16:55Z,37.0,224.0,The Windows Package Manager Manifest Creator command-line tool (aka wingetcreate),False,C#
14711,110076,110096,OpenMined/PipelineDP,[],29.0,29.0,2022-06-03T15:49:21Z,2022-06-02T01:08:32Z,2021-02-10T18:04:22Z,59.0,217.0,"PipelineDP is a Python framework for applying differentially private aggregations to large datasets using batch processing systems such as Apache Spark, Apache Beam, and more.",False,Python
14712,110081,110101,scipy-conference/scipy_proceedings,[],81.0,81.0,2022-06-04T06:55:13Z,2022-05-31T05:25:02Z,2011-05-31T10:26:48Z,418.0,188.0,Tools used to generate the SciPy conference proceedings,False,Python
14713,110095,110115,hashicorp/terraform-provider-tfe,"['cloud', 'terraform', 'terraform-cloud', 'terraform-enterprise', 'terraform-provider', 'tfe-provider']",77.0,77.0,2022-06-03T12:49:50Z,2022-06-02T15:24:28Z,2018-08-07T17:46:05Z,95.0,97.0,"Official Terraform Cloud/Enterprise provider, maintained by HashiCorp. Provision Terraform Cloud or Terraform Enterprise - with Terraform!",False,Go
14714,110120,110140,genetics-statistics/GEMMA,[],36.0,36.0,2022-02-15T08:48:59Z,2022-05-20T15:23:19Z,2011-11-30T03:06:32Z,96.0,178.0,Genome-wide Efficient Mixed Model Association,False,C++
14715,110124,110144,web2py/py4web,[],30.0,30.0,2022-06-03T06:05:06Z,2022-06-01T12:18:24Z,2016-01-04T16:32:25Z,108.0,178.0,,False,HTML
14716,110126,110146,bgoonz/Data-Structures-Algos-Codebase,[],14.0,14.0,2022-05-26T19:24:44Z,2022-01-26T21:53:54Z,2021-04-16T03:47:04Z,10.0,9.0,,False,Python
14717,110136,110156,jenkinsci/jep,"['enhancement', 'governance', 'jenkins']",2.0,2.0,2022-05-19T18:28:51Z,2022-05-24T19:58:02Z,2017-09-12T17:39:26Z,101.0,138.0,Jenkins Enhancement Proposals,False,Shell
14718,110137,110157,jashkenas/backbone,[],71.0,71.0,2022-04-26T12:19:45Z,2022-06-04T03:36:06Z,2010-09-30T19:41:28Z,5593.0,27865.0,"Give your JS App some Backbone with Models, Views, Collections, and Events",False,JavaScript
14719,110141,110161,instructure/canvas-ios,[],3.0,3.0,2022-06-03T15:49:18Z,2022-06-03T11:34:32Z,2019-02-19T22:06:53Z,67.0,446.0,Canvas iOS apps,False,Swift
14720,110155,110175,kroo/wyzecam,"['video', 'wyze-cameras', 'wyzecam']",26.0,26.0,2022-05-31T17:22:40Z,2022-06-02T06:03:51Z,2021-05-05T19:09:10Z,12.0,87.0,Python package for streaming video from wyze cameras over the local network,False,Python
14721,110201,110221,rdkit/rdkit,"['c-plus-plus', 'cheminformatics', 'python', 'rdkit']",823.0,823.0,2022-06-03T11:40:54Z,2022-06-04T11:04:10Z,2013-05-12T06:19:15Z,669.0,1653.0,The official sources for the RDKit library,False,HTML
14722,110210,110230,jellyfin/jellyfin-android,"['android', 'java', 'jellyfin', 'kotlin']",103.0,103.0,2022-06-01T20:18:45Z,2022-06-04T07:02:22Z,2020-07-21T11:33:44Z,84.0,410.0,Android Client for Jellyfin,False,Kotlin
14723,110215,110235,cucumber/cucumber-ruby-core,[],2.0,2.0,2022-05-19T12:21:08Z,2021-11-16T09:54:29Z,2013-06-03T12:03:32Z,50.0,34.0,Core library for the Ruby flavour of Cucumber,False,Ruby
14724,110244,110264,RoJoHub/react-native-ping,"['icmp', 'ping', 'react', 'react-native', 'react-native-ping', 'reactnativeping', 'round-trip-delay-time', 'rtt', 'traffic-stats']",31.0,31.0,2022-06-02T00:03:42Z,2022-04-22T01:58:20Z,2018-11-20T14:03:56Z,22.0,35.0,Highly accurate ICMP Ping controller for React Native,False,Objective-C
14725,110265,110285,voxpupuli/puppet-redis,"['hacktoberfest', 'linux-puppet-module', 'puppet']",17.0,17.0,2022-05-31T16:29:24Z,2022-02-22T11:05:02Z,2012-09-14T10:42:59Z,168.0,38.0,Puppet Module to manage Redis,False,Ruby
14726,110271,110291,education/GitHubGraduation-2021,[],1328.0,1328.0,2022-06-04T10:53:26Z,2022-06-01T08:54:14Z,2021-04-22T19:11:09Z,7693.0,1406.0,"Join the GitHub Graduation Yearbook and ""walk the stage"" on June 5.",False,JavaScript
14727,110277,110297,tlaplus/tlapm,[],31.0,31.0,2022-05-26T17:35:33Z,2022-04-27T22:30:06Z,2017-12-08T15:54:55Z,11.0,35.0,The TLA Proof Manager,False,OCaml
14728,110278,110298,SystemsGenetics/GEMmaker,[],14.0,14.0,2022-05-05T19:19:47Z,2022-05-17T12:36:49Z,2017-12-13T03:13:36Z,15.0,23.0,A workflow for construction of Gene Expression count Matrices (GEMs). Useful for Differential Gene Expression (DGE) analysis and Gene Co-Expression Network (GCN) construction,False,Nextflow
14729,110279,110299,PygameCommunity/PygameCommunityBot,"['bot', 'discord', 'pygame', 'python']",2.0,2.0,2022-06-01T22:38:14Z,2022-06-01T18:57:38Z,2020-11-07T23:04:33Z,12.0,20.0,A Discord Bot for the Pygame Community Discord Server,False,Python
14730,110283,110303,nextcloud/registration,"['hacktoberfest', 'nextcloud', 'registration', 'signup']",38.0,38.0,2022-05-30T10:21:12Z,2022-05-27T02:39:00Z,2014-08-28T15:28:39Z,72.0,128.0,User registration app for Nextcloud,False,JavaScript
14731,110285,110305,jupyterlab/pull-requests,"['jupyterlab', 'jupyterlab-extension']",14.0,14.0,2022-05-17T06:03:47Z,2022-05-04T20:40:41Z,2019-07-25T03:36:23Z,15.0,33.0,A JupyterLab extension for reviewing GitHub pull requests,False,Python
14732,110286,110306,pascalabcnet/pascalabcnet,[],57.0,57.0,2022-05-28T14:33:55Z,2022-05-30T19:20:22Z,2015-05-14T19:19:15Z,79.0,281.0,The new generation Pascal programming language for .NET,False,Pascal
14733,110287,110307,grafana/piechart-panel,[],128.0,128.0,2022-05-04T20:32:40Z,2022-05-26T14:29:46Z,2015-12-17T15:14:11Z,107.0,146.0,Pie Chart Panel Plugin,False,JavaScript
14734,110294,110314,Readme-Workflows/recent-activity,"['actions', 'github-action', 'github-actions', 'hacktoberfest', 'node', 'node-js', 'nodejs', 'profile-readme', 'readme-workflows', 'workflows']",2.0,2.0,2022-06-04T01:11:12Z,2022-05-25T16:17:15Z,2021-05-08T12:11:08Z,22.0,62.0,Add your recent activity to your profile readme!,False,JavaScript
14735,110330,110350,JuliaPlots/Plots.jl,"['hacktoberfest', 'julia', 'julia-language', 'plotting', 'visualization']",655.0,655.0,2022-06-04T16:31:43Z,2022-06-04T16:40:11Z,2015-08-25T13:46:41Z,294.0,1552.0,Powerful convenience for Julia visualizations and data analysis,False,Julia
14736,110352,110372,EQEmu/Server,"['c-plus-plus', 'database', 'emulator', 'eq', 'eqemu', 'everquest', 'gameserver', 'gplv3', 'lua', 'mmorpg', 'multi-platform', 'mysql', 'perl']",108.0,108.0,2022-06-04T18:44:24Z,2022-05-29T14:30:44Z,2013-01-18T01:13:34Z,314.0,356.0,EQEmu - Open Source EverQuest Server,False,C++
14737,110358,110378,zedeus/nitter,"['nim', 'privacy', 'self-hosted', 'twitter']",100.0,100.0,2022-06-04T15:55:45Z,2022-06-04T16:47:36Z,2019-06-20T13:51:49Z,211.0,4806.0,Alternative Twitter front-end,False,Nim
14738,110372,110392,ansible-collections/community.postgresql,"['ansible-collection', 'hacktoberfest', 'postgresql']",35.0,35.0,2022-06-03T20:31:03Z,2022-05-31T04:23:22Z,2020-10-22T09:23:33Z,38.0,41.0,Manage PostgreSQL with Ansible,False,Python
14739,110376,110396,pre-commit/pre-commit,"['git', 'linter', 'pre-commit', 'python', 'refactoring']",20.0,20.0,2022-05-31T22:31:42Z,2022-06-04T17:49:17Z,2014-03-13T00:39:38Z,606.0,8217.0,A framework for managing and maintaining multi-language pre-commit hooks.,False,Python
14740,110381,110401,Breakthrough-Energy/PowerSimData,[],30.0,30.0,2022-06-04T06:40:18Z,2022-05-30T11:38:50Z,2018-11-12T19:45:02Z,29.0,31.0,Simulation framework,False,Python
