,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
11548,78315,78329,papulke/face-of-art,[],23.0,23.0,2022-06-02T21:21:43Z,2022-05-26T04:06:50Z,2018-04-12T10:58:23Z,30.0,218.0,"Code for ""The Face of Art: Landmark Detection and Geometric Style in Portraits""",False,Jupyter Notebook
11549,78351,78365,Ashlar/binance-api-node,"['binance', 'binance-api', 'cryptocurrency', 'cryptocurrency-exchanges']",37.0,37.0,2022-05-30T23:47:00Z,2022-06-03T09:56:13Z,2017-10-19T15:46:49Z,446.0,495.0,:chart: A complete and heavily tested wrapper with typings for the Binance API.,False,JavaScript
11550,78369,78383,googleapis/python-bigquery,[],75.0,75.0,2022-06-03T16:43:06Z,2022-06-02T11:41:42Z,2019-12-10T00:09:04Z,180.0,435.0,,False,Python
11551,78426,78440,Financial-Times/origami-build-tools,"['cli-tool', 'node-module', 'origami', 'tooling']",0.0,0.0,2022-02-04T11:00:04Z,2022-03-14T11:09:17Z,2014-03-05T09:34:19Z,15.0,49.0,Standard Origami component development tools.,False,JavaScript
11552,78428,78442,bahmutov/next-and-cypress-example,"['code-coverage', 'cypress-code-coverage-example', 'cypress-example', 'cypress-io', 'nextjs', 'nextjs-example']",13.0,13.0,2022-05-14T04:49:26Z,2022-05-29T02:03:42Z,2019-08-17T21:47:20Z,19.0,117.0,Next.js example instrumented for code coverage from Cypress tests,False,JavaScript
11553,78432,78446,SocialGouv/work-in-france,[],41.0,41.0,2021-09-02T00:01:33Z,2021-09-02T13:16:42Z,2018-01-26T14:12:08Z,14.0,5.0,La plateforme de demande d’autorisation provisoire de travail.,False,JavaScript
11554,78433,78447,SSSD/sssd,[],350.0,350.0,2022-06-03T11:12:06Z,2022-06-02T08:48:30Z,2015-06-15T17:09:48Z,166.0,310.0,"A daemon to manage identity, authentication and authorization for centrally-managed systems.",False,C
11555,78542,78556,sa-mw-dach/manuela,[],90.0,90.0,2022-05-04T10:26:55Z,2022-05-31T14:53:44Z,2019-11-28T11:54:43Z,22.0,28.0,MANUfacturing Edge Lightweight Accelerator,False,Shell
11556,78544,78558,microsoft/PowerPlatform-DataverseServiceClient,"['cds', 'cdsserviceclient', 'dataverse', 'dataverse-serviceclient', 'dynamics', 'microsoft', 'powerplatform']",20.0,20.0,2022-05-27T22:42:32Z,2022-06-03T13:59:17Z,2020-03-05T00:58:17Z,28.0,201.0,Code Replica for Microsoft.PowerPlatform.Dataverse.Client and supporting nuget packages. ,False,C#
11557,78545,78559,albin-johansson/centurion,"['cpp', 'cpp17', 'cpp20', 'cross-platform', 'game-development', 'gamedev', 'header-only', 'modern-cpp', 'sdl', 'sdl-image', 'sdl-mixer', 'sdl-ttf', 'sdl2', 'sdl2-image', 'sdl2-mixer', 'sdl2-ttf', 'wrapper', 'wrapper-library']",5.0,5.0,2022-05-21T16:33:18Z,2022-06-03T07:03:55Z,2019-03-19T18:24:22Z,10.0,160.0,"A modern C++ wrapper library for SDL2 in order to improve type-safety, memory safety and overall ease-of-use.",False,C++
11558,78549,78563,nodejs/mentorship,"['mentorship', 'node', 'nodejs']",2.0,2.0,2021-09-22T00:20:48Z,2022-05-23T20:00:49Z,2017-12-14T15:26:27Z,62.0,597.0,Node.js Mentorship Program Initiative,False,
11559,78556,78570,anitab-org/bridge-in-tech-backend,"['flask-restx', 'hacktoberfest', 'postgresql', 'python', 'sqlalchemy']",53.0,53.0,2022-06-01T21:10:30Z,2022-05-28T14:32:32Z,2020-04-28T06:35:29Z,81.0,26.0,"BridgeInTech (BIT) is an application that allows organizations, mentors and mentees to actively collaborate through mentoring programs. This is the backend client of BridgeInTech.",False,Python
11560,78558,78572,DFE-Digital/govuk-components,"['components', 'govuk', 'govuk-frontend', 'rails', 'viewcomponent']",3.0,3.0,2022-06-04T09:01:58Z,2022-05-31T21:30:10Z,2020-05-05T14:15:18Z,11.0,49.0,Lightweight components for developing with the GOV.UK Design System,False,Ruby
11561,78559,78573,nodejs/readable-stream,"['node', 'nodejs']",4.0,4.0,2022-05-24T10:46:39Z,2022-06-03T15:09:32Z,2012-07-26T02:52:52Z,213.0,918.0,Node-core streams for userland,False,JavaScript
11562,78569,78583,antvis/data-set,"['antvis', 'data-visualization', 'dataset', 'g2', 'state-driven', 'statistics', 'visualization']",25.0,25.0,2021-06-15T02:12:05Z,2022-06-02T06:02:53Z,2017-11-21T03:56:35Z,42.0,228.0,state driven all in one data process for data visualization.,False,TypeScript
11563,78572,78586,lndgalante/codewars-katas,"['algorithms', 'codewars', 'es2015', 'javascript', 'katas']",0.0,0.0,2022-04-02T03:38:41Z,2022-05-23T19:29:46Z,2017-09-14T22:51:39Z,76.0,277.0,🥋 Codewars katas ark,False,JavaScript
11564,78649,78663,antvis/F2,"['antv', 'charts', 'data-visualisation', 'data-visualization', 'f2', 'grammar', 'html5-canvas', 'mobile', 'visualization']",193.0,193.0,2022-06-03T09:17:45Z,2022-06-03T23:52:56Z,2016-08-29T06:26:23Z,633.0,7690.0,"📱📈An elegant, interactive and flexible charting library for mobile.",False,TypeScript
11565,78652,78666,openai/supervised-reptile,['paper'],14.0,14.0,2020-08-31T19:19:48Z,2022-06-04T08:43:02Z,2017-12-05T22:50:22Z,193.0,920.0,"Code for the paper ""On First-Order Meta-Learning Algorithms""",False,JavaScript
11566,78653,78667,balajmarius/svg2jsx,"['next-js', 'svg-to-react', 'typescript', 'vercel']",19.0,19.0,2022-04-10T05:48:10Z,2022-06-03T06:24:08Z,2017-04-20T11:55:55Z,54.0,1343.0,🍃 Transform SVG to valid JSX.,False,TypeScript
11567,78662,78676,unlobito/ha-hildebrandglow,[],13.0,13.0,2022-04-30T16:45:11Z,2022-04-30T16:45:28Z,2020-01-03T03:28:23Z,23.0,43.0,PRE-RELEASE. HomeAssistant integration for the Hildebrand Glow smart meter HAN for UK SMETS meters.,False,Python
11568,78663,78677,farshed/SoundSpice-mobile,"['android', 'audio', 'javascript', 'music', 'music-player', 'react-native']",18.0,18.0,2022-06-02T01:45:00Z,2022-06-02T18:42:01Z,2019-08-25T18:16:12Z,71.0,353.0,A light-weight and minimalist music player for Android,False,JavaScript
11569,78677,78691,ProjectEKA/hip-service,[],22.0,22.0,2022-02-10T14:27:39Z,2022-05-23T14:17:31Z,2019-12-06T06:24:25Z,13.0,11.0,"“Health Information Provider” refers to clinical establishments which generate or store customer data in digital form. These include hospitals, primary or secondary health care centres, nursing homes, diagnostic centres, clinics, medical device companies and other such entities as may be identified by regulatory authorities from time to time",False,C#
11570,78689,78703,validatorjs/validator.js,"['hacktoberfest', 'input', 'javascript', 'node', 'sanitization', 'sanitize', 'validate', 'validation', 'validations', 'validator']",254.0,254.0,2022-05-25T21:20:54Z,2022-06-04T10:06:18Z,2010-10-06T06:58:48Z,1932.0,19628.0,String validation,False,JavaScript
11571,78695,78709,facebookexperimental/Recoil,[],187.0,187.0,2022-06-04T04:58:07Z,2022-06-04T09:55:33Z,2020-05-04T19:44:15Z,898.0,16848.0,"Recoil is an experimental state management library for React apps. It provides several capabilities that are difficult to achieve with React alone, while being compatible with the newest features of React.",False,JavaScript
11572,78696,78710,beyond-all-reason/Beyond-All-Reason,[],198.0,198.0,2022-06-04T11:09:19Z,2022-06-03T05:07:23Z,2019-02-24T17:57:39Z,71.0,504.0,,False,Lua
11573,78727,78741,shuiblue/GitHubAPI-Crawler,[],4.0,4.0,2022-03-12T00:28:43Z,2022-05-15T02:30:23Z,2020-05-08T16:43:18Z,12.0,9.0,This is a fork of @user2589/ghd,False,Python
11574,78744,78758,NVIDIA/thrust,"['algorithms', 'cpp', 'cpp11', 'cpp14', 'cpp17', 'cpp20', 'cuda', 'cxx', 'cxx11', 'cxx14', 'cxx17', 'cxx20', 'gpu', 'nvidia', 'nvidia-hpc-sdk', 'thrust']",327.0,327.0,2022-06-04T09:44:49Z,2022-06-03T17:30:12Z,2012-03-06T01:01:29Z,670.0,3929.0,The C++ parallel algorithms library.,False,C++
11575,78746,78760,auth0/go-jwt-middleware,['dx-cdt'],5.0,5.0,2022-05-27T15:59:40Z,2022-05-29T14:07:34Z,2014-12-11T15:56:46Z,182.0,831.0,A Middleware for Go Programming Language to check for JWTs on HTTP requests,False,Go
11576,78753,78767,asaaki/cmark.ex,"['c', 'cmark', 'commonmark', 'hex', 'markdown', 'nif', 'parser', 'parser-library']",1.0,1.0,2022-05-13T18:10:40Z,2022-05-22T18:36:45Z,2014-10-16T00:53:30Z,13.0,89.0,"💧 Elixir NIF for cmark (C), a parser library following the CommonMark spec, a compatible implementation of Markdown.",False,C
11577,78756,78770,knix-microfunctions/knix,"['faas-platform', 'function-as-a-service', 'function-startup-latency', 'knative', 'kubernetes', 'serverless', 'serverless-computing', 'serverless-framework']",16.0,16.0,2022-01-10T14:16:36Z,2022-04-15T15:13:39Z,2020-01-09T14:37:40Z,20.0,162.0,Serverless computing platform with process-based lightweight function execution and container-based application isolation. Works in Knative and bare metal/VM environments.,False,JavaScript
11578,78757,78771,boa-dev/boa,"['ecmascript', 'hacktoberfest', 'interpreter', 'javascript', 'javascript-engine', 'javascript-interpreter', 'parser', 'rust', 'rust-crate', 'wasm', 'webassembly']",92.0,92.0,2022-06-04T07:58:56Z,2022-06-04T06:12:33Z,2018-08-08T22:20:05Z,282.0,2993.0,"Boa is an embeddable and experimental Javascript engine written in Rust. Currently, it has support for some of the language.",False,Rust
11579,78759,78773,pysal/spopt,"['facility-location', 'location-allocation', 'location-modeling', 'python', 'regionalization', 'resource-planning', 'routing', 'spatial-analysis', 'spatial-optimization', 'transportation']",17.0,17.0,2022-06-02T15:03:23Z,2022-06-01T20:47:28Z,2019-03-01T18:56:11Z,29.0,146.0,Spatial Optimization,False,Python
11580,78762,78776,corona-warn-app/cwa-server,"['corona', 'coronavirus', 'covid-19', 'covid19', 'cwa-server']",4.0,4.0,2022-05-30T09:28:12Z,2022-06-01T10:41:48Z,2020-05-02T15:07:31Z,370.0,1847.0,Backend implementation for the Apple/Google exposure notification API.,False,Java
11581,78764,78778,lwsjs/lws,"['backend', 'development-tools', 'http-server', 'lws', 'server', 'webapp']",0.0,0.0,2022-05-28T14:51:06Z,2022-06-02T05:36:10Z,2017-02-20T20:24:53Z,16.0,38.0,"A lean, modular web server for rapid full-stack development.",False,JavaScript
11582,78771,78785,http4s/http4s,"['cats', 'fs2', 'http', 'http-client', 'http-server', 'scala', 'typelevel']",272.0,272.0,2022-06-04T09:24:25Z,2022-06-01T01:27:26Z,2012-03-12T04:41:20Z,714.0,2268.0,"A minimal, idiomatic Scala interface for HTTP",False,Scala
11583,78793,78807,samleoqh/MSCG-Net,[],4.0,4.0,2022-04-18T09:30:26Z,2022-05-11T13:09:13Z,2020-03-26T09:57:57Z,22.0,55.0,Multi-view Self-Constructing Graph Convolutional Networks with Adaptive Class Weighting Loss for Semantic Segmentation,False,Python
11584,78812,78826,Covid-19-Response-Greece/covid19-data-greece,"['2019-ncov', 'coronavirus', 'coronavirus-analysis', 'coronavirus-dataset', 'coronavirus-tracking', 'covid-19', 'covid-19-greece', 'data-analysis', 'dataset', 'greece', 'open-source-covid']",1.0,1.0,2022-06-04T08:11:33Z,2022-04-14T09:44:15Z,2020-03-30T13:56:02Z,13.0,15.0,Datasets and analysis of Novel Coronavirus (COVID-19) outbreak in Greece,False,HTML
11585,78828,78842,facebookresearch/habitat-challenge,[],2.0,2.0,2022-05-20T20:16:06Z,2022-05-30T18:09:03Z,2019-02-15T17:25:18Z,40.0,186.0,Code for the habitat challenge,False,Python
11586,78830,78844,newrelic/nr1-catalog,[],23.0,23.0,2022-06-02T22:04:38Z,2022-02-01T08:32:06Z,2020-02-26T18:33:08Z,22.0,5.0,New Relic One Catalog repo of repos,False,JavaScript
11587,78836,78850,mrc-ide/covid-sim,[],49.0,49.0,2022-05-26T19:58:03Z,2022-05-25T17:43:00Z,2020-03-24T13:53:03Z,256.0,1208.0,"This is the COVID-19 CovidSim microsimulation model developed by the MRC Centre for Global Infectious Disease Analysis hosted at Imperial College, London.",False,C++
11588,78837,78851,nihp-public/COVID-19-app-iOS-BETA,[],0.0,0.0,2020-06-26T11:23:11Z,2022-04-18T14:35:03Z,2020-05-06T16:55:36Z,178.0,813.0,Source code of the Beta of the NHS COVID-19 iOS app,False,Objective-C
11589,78841,78855,Legrandin/pycryptodome,"['cryptography', 'python', 'security']",80.0,80.0,2022-06-03T22:24:47Z,2022-06-04T05:02:09Z,2014-05-02T15:11:38Z,369.0,2014.0,A self-contained cryptographic library for Python,False,C
11590,78843,78857,JiaweiZhuang/xESMF,"['dask', 'earth-science', 'esmf', 'esmpy', 'geospatial', 'interpolation', 'python', 'regridding', 'remapping', 'xarray']",64.0,64.0,2022-01-11T18:15:36Z,2022-04-22T05:23:32Z,2017-08-29T02:27:23Z,47.0,234.0,Universal Regridder for Geospatial Data,False,Python
11591,78861,78875,beeware/rubicon-objc,"['ctypes', 'objective-c', 'python']",23.0,23.0,2022-05-19T00:38:58Z,2022-05-25T16:53:12Z,2014-10-17T03:59:01Z,38.0,212.0,A bridge interface between Python and Objective-C.,False,Python
11592,78862,78876,intuit/commently,"['cicd', 'devops', 'tools', 'typescript']",60.0,60.0,2022-05-16T18:49:18Z,2022-05-12T10:37:56Z,2019-02-26T19:34:01Z,10.0,51.0,😀💬 Easily comment and update comments on GitHub PRs,False,TypeScript
11593,78871,78885,valamidev/DataSynchronizer,"['binance', 'candlesticks', 'ccxt', 'cryptocurrency', 'cryptocurrency-exchange', 'exchanges', 'kucoin', 'mysql', 'nodejs', 'orderbook-snapshots', 'sentiment', 'symbols', 'trades', 'trending-symbols']",20.0,20.0,2021-06-12T18:07:08Z,2022-05-25T05:13:06Z,2019-07-08T14:54:15Z,21.0,64.0,Cryptocurrency Exchange and Sentiment data fetcher and syncronizer. ,False,TypeScript
11594,78883,78897,mesosphere/reactjs-components,"['dcos', 'dcos-ux-guild']",35.0,35.0,2022-05-16T16:57:27Z,2021-12-02T06:55:55Z,2015-06-23T15:01:45Z,20.0,136.0,:art: A library of reusable React components,False,JavaScript
11595,78889,78903,giswqs/geospatial,"['geemap', 'geopandas', 'geospatial', 'gis', 'image-processing', 'jupyter', 'leafmap', 'python', 'rasterio', 'remote-sensing', 'xarray']",1.0,1.0,2022-05-29T03:22:51Z,2022-06-02T07:55:43Z,2020-05-07T12:27:34Z,17.0,143.0,A Python package for installing commonly used packages for geospatial analysis and data visualization with only one command.,False,Python
11596,78890,78904,TryGhost/SDK,[],20.0,20.0,2022-06-01T21:45:30Z,2022-05-12T07:07:08Z,2018-08-23T07:59:48Z,51.0,78.0,,False,JavaScript
11597,78911,78925,Food-Static-Data/food-datasets-csv-parser,"['csv-export', 'csv-parser', 'food-technology', 'javascript', 'json-export', 'rollup-js']",30.0,30.0,2022-04-05T21:06:58Z,2022-04-04T13:01:59Z,2019-07-03T13:32:41Z,11.0,0.0,csv parser that we're using for parcing few food datasets,False,JavaScript
11598,78945,78959,ericelliott/autodux,[],32.0,32.0,2022-05-16T01:56:19Z,2022-02-06T15:32:43Z,2017-07-14T10:24:31Z,32.0,580.0,Automate the Redux boilerplate.,False,JavaScript
11599,78946,78960,AtomLinter/linter-stylelint,[],61.0,61.0,2022-06-03T14:49:57Z,2022-05-30T20:07:49Z,2015-07-23T10:46:14Z,38.0,116.0,A plugin for Atom Linter providing an interface to stylelint.,False,JavaScript
11600,78949,78963,neighborhood999/react-gh-like-diff,"['comparison', 'diff', 'diff2html', 'react']",60.0,60.0,2022-06-01T11:40:40Z,2022-05-10T04:21:17Z,2017-08-10T02:07:00Z,18.0,103.0,➕➖ The react component to generate pretty HTML for comparing commits or text.,False,JavaScript
11601,78976,78990,conventional-changelog/conventional-commits-detector,"['commit-conventions', 'commit-message', 'conventions']",10.0,10.0,2022-05-15T22:17:56Z,2022-03-02T13:11:11Z,2015-08-10T07:36:48Z,13.0,76.0,:mag: Detect what commit message convention your repository is using.,False,JavaScript
11602,78980,78994,paralleldrive/react-feature-toggles,[],27.0,27.0,2022-05-15T21:23:24Z,2022-06-03T15:46:17Z,2017-04-15T17:49:21Z,16.0,472.0,Feature Toggles for React Projects,False,JavaScript
11603,78986,79000,dashed/shallowequal,"['comparison', 'equality', 'javascript', 'shallow-equal', 'shallowequal', 'utility']",13.0,13.0,2021-10-18T19:00:09Z,2022-05-19T13:34:40Z,2015-06-12T13:48:04Z,15.0,162.0,↔️ Like lodash v3.x isEqualWith but for shallow equal.,False,JavaScript
11604,79005,79019,Food-Static-Data/sd,"['food-technology', 'ingredients', 'json', 'measurements', 'recipes']",55.0,55.0,2022-04-07T10:56:53Z,2022-04-04T13:01:25Z,2019-02-08T00:34:50Z,15.0,9.0,Food static data wrapper,False,JavaScript
11605,79009,79023,nuxt-community/redirect-module,"['nuxt', 'nuxt-module', 'nuxtjs', 'redirect', 'seo']",46.0,46.0,2022-05-15T22:32:38Z,2022-06-01T07:52:23Z,2018-04-17T21:23:02Z,17.0,280.0,No more cumbersome redirects!,False,JavaScript
11606,79010,79024,async-library/react-async,[],59.0,59.0,2022-05-15T23:46:14Z,2022-06-03T14:58:53Z,2018-08-12T11:53:05Z,87.0,2081.0,🍾 Flexible promise-based React data loader,False,JavaScript
11607,79019,79033,tomoyukikashiro/html2amp,[],21.0,21.0,2022-06-03T23:21:59Z,2022-03-26T14:48:59Z,2018-11-10T05:13:25Z,12.0,14.0, html2amp is simple converter from HTML into AMP(Accelerated Mobile Pages).,False,JavaScript
11608,79046,79060,timeseriesadmin/timeseriesadmin,"['administration-panel', 'influxdb', 'timeseries']",20.0,20.0,2022-06-01T22:01:32Z,2022-05-25T16:04:32Z,2018-10-20T12:38:54Z,11.0,125.0,Administration panel and querying interface for InfluxDB databases. (Electron app / Docker container),False,TypeScript
11609,79063,79077,facebookresearch/consistent_depth,[],45.0,45.0,2022-01-13T11:25:55Z,2022-06-02T15:22:53Z,2020-05-05T15:04:53Z,213.0,1307.0,"We estimate dense, flicker-free, geometrically consistent depth from monocular video, for example hand-held cell phone video.",False,Python
11610,79112,79126,nuxt-community/style-resources-module,"['import', 'less', 'nuxt', 'nuxt-module', 'nuxtjs', 'sass', 'stylus']",30.0,30.0,2022-05-15T22:39:50Z,2022-04-19T11:57:03Z,2018-11-08T14:55:12Z,20.0,563.0, Nobody likes extra @import statements!,False,JavaScript
11611,79116,79130,algolia/npm-search,"['algolia', 'crawler', 'npm', 'pouchdb', 'search', 'sync', 'yarn']",25.0,25.0,2022-06-04T06:01:59Z,2022-05-22T12:17:29Z,2016-12-17T01:31:19Z,23.0,105.0,🗿 npm ↔️ Algolia replication tool :skier: :snail: :artificial_satellite:,False,TypeScript
11612,79117,79131,sleistner/vscode-fileutils,"['files', 'typescript', 'vscode', 'vscode-extension']",29.0,29.0,2022-06-03T23:37:56Z,2022-05-15T16:29:36Z,2016-05-03T10:44:00Z,18.0,131.0,Visual Studio Code Extension,False,TypeScript
11613,79118,79132,adopted-ember-addons/ember-file-upload,"['addon', 'ember', 'file-upload', 'hacktoberfest']",13.0,13.0,2022-06-03T04:22:09Z,2022-06-02T16:37:54Z,2016-04-01T20:43:47Z,110.0,185.0,HTML5 file uploads for Ember apps,False,JavaScript
11614,79121,79135,containers/tar-diff,[],1.0,1.0,2021-06-18T13:16:49Z,2022-06-01T13:31:09Z,2020-04-27T08:32:56Z,11.0,30.0,,False,Go
11615,79126,79140,wardpeet/gatsby-plugin-static-site,[],14.0,14.0,2022-05-15T22:57:19Z,2022-03-14T21:31:52Z,2019-03-01T15:03:46Z,14.0,46.0,Disables client-side routing to allow hybrid sites behind a proxy or rewrite rules,False,JavaScript
11616,79135,79149,Food-Static-Data/food-static-files-generator,"['complex-structures', 'generator', 'npm']",24.0,24.0,2022-04-19T14:52:00Z,2022-04-04T13:02:50Z,2019-05-08T20:08:17Z,13.0,3.0,Module that help to generate static JSON files with complex structure,False,JavaScript
11617,79148,79162,nuxt-community/device-module,"['javascript', 'nuxt', 'nuxtjs']",26.0,26.0,2022-06-01T22:04:10Z,2022-05-30T05:19:58Z,2017-12-08T03:27:36Z,37.0,642.0,Nuxt.js module for detecting device type.,False,JavaScript
11618,79156,79170,intlify/vue-cli-plugin-i18n,"['i18n', 'plugin', 'scaffold', 'vue', 'vue-cli', 'vue-i18n']",47.0,47.0,2022-06-01T03:17:57Z,2022-05-03T02:41:55Z,2018-03-02T16:18:04Z,39.0,189.0,:globe_with_meridians: Vue CLI plugin to add vue-i18n to your Vue Project,False,JavaScript
11619,79187,79201,nuxt-community/vuetify-module,"['nuxt', 'nuxt-module', 'vue', 'vuetify']",117.0,117.0,2022-05-15T18:55:42Z,2022-05-30T22:31:06Z,2019-02-06T11:47:55Z,97.0,595.0,Vuetify Module for Nuxt.js,False,TypeScript
11620,79191,79205,gabrielfalcao/pyenv-action,"['actions', 'github', 'github-actions', 'pip', 'pyenv', 'python', 'python3', 'virtualenv']",39.0,39.0,2022-06-04T00:48:39Z,2022-04-14T13:57:48Z,2020-03-21T20:26:22Z,10.0,15.0,Enables pyenv within your github actions workflow,False,TypeScript
11621,79241,79255,nextauthjs/next-auth,"['authentication', 'csrf', 'jwt', 'nextauth', 'nextjs', 'nodejs', 'oauth', 'oauth2', 'oidc', 'react']",83.0,83.0,2022-06-03T22:03:23Z,2022-06-04T07:50:38Z,2018-01-27T12:28:16Z,1171.0,10338.0,Authentication for Next.js,False,TypeScript
11622,79249,79263,fioprotocol/fio,[],16.0,16.0,2022-05-24T17:08:11Z,2022-05-12T07:20:51Z,2020-03-03T20:02:06Z,12.0,45.0,"The FIO Protocol is a decentralized, open-source blockchain protocol that makes it easier and less risky to use blockchain tokens and coins.",False,C++
11623,79252,79266,voxpupuli/puppet-php,"['bsd-puppet-module', 'hacktoberfest', 'linux-puppet-module', 'puppet']",123.0,123.0,2022-05-01T16:28:53Z,2022-04-16T06:12:28Z,2014-02-18T16:06:24Z,257.0,85.0,Generic Puppet module to manage PHP on many platforms,False,Puppet
11624,79272,79286,jeetiss/tabs,"['hooks', 'react', 'tabs']",19.0,19.0,2022-05-15T19:22:03Z,2022-04-19T14:04:51Z,2019-07-13T13:39:51Z,33.0,183.0,React tabs with hooks,False,JavaScript
11625,79299,79313,stanford-iprl-lab/multimodal_representation,[],14.0,14.0,2022-04-06T19:06:11Z,2022-05-04T11:42:18Z,2020-05-12T01:49:16Z,12.0,48.0,,False,Python
11626,79327,79341,erxes/erxes,"['customer-engagement', 'customer-support', 'engaged-customers', 'erxes', 'experience', 'fair-code', 'growth-hacking', 'growth-marketing', 'hacktoberfest', 'in-app-communication', 'knowledgebase', 'live-chat', 'marketing', 'marketing-automation', 'messenger', 'popups', 'reactjs', 'sales', 'sales-pipeline', 'web-forms']",301.0,301.0,2022-06-04T08:08:28Z,2022-06-04T09:46:46Z,2016-11-11T06:54:50Z,858.0,2136.0,Free and open fair-code licensed experience operating system (XOS),False,TypeScript
11627,79332,79346,opfab/operatorfabric-core,"['alerting', 'collaboration', 'energy', 'hypervision', 'linux-foundation', 'platform']",79.0,79.0,2022-06-04T00:32:44Z,2022-05-05T09:21:45Z,2018-09-27T09:36:25Z,28.0,29.0,Main operatorfabric program,False,Java
11628,79334,79348,Automattic/vip,"['cli', 'hosting', 'node', 'vip', 'vip-go', 'wordpress']",68.0,68.0,2022-06-02T22:35:12Z,2022-05-02T10:24:22Z,2018-01-04T22:28:13Z,10.0,37.0,The VIP CLI,False,JavaScript
11629,79336,79350,Bastian/sdcf4j,[],25.0,25.0,2021-07-09T04:29:15Z,2022-04-30T22:23:46Z,2016-03-21T17:20:33Z,21.0,62.0,A simple Discord command framework for Java,False,Java
11630,79337,79351,hashgraph/hedera-services,[],418.0,418.0,2022-06-04T00:04:38Z,2022-05-27T00:40:50Z,2020-05-06T17:17:43Z,49.0,164.0,"Crypto, token, consensus, file, and smart contract services for the Hedera public ledger",False,Java
11631,79338,79352,LLK/scratch-www,[],583.0,583.0,2022-06-04T05:15:57Z,2022-05-29T08:08:37Z,2015-08-28T20:14:36Z,699.0,1353.0,Standalone web client for Scratch,False,JavaScript
11632,79342,79356,uploadcare/uploadcare-widget,"['dialog', 'file', 'file-upload', 'file-validation', 'filepicker', 'files', 'image', 'image-upload', 'images', 'store', 'upload', 'uploadcare', 'uploader', 'validation', 'widget']",30.0,30.0,2022-05-14T00:30:18Z,2022-06-01T05:54:56Z,2012-09-06T17:07:04Z,94.0,210.0,"Uploadcare Widget, an ultimate tool for HTML5 file upload supporting multiple file upload, drag&drop, validation by file size/file extension/MIME file type, progress bar for file uploads, image preview.",False,JavaScript
11633,79343,79357,jquery/jquery,['jquery'],92.0,92.0,2022-06-04T00:39:03Z,2022-06-04T10:07:48Z,2009-04-03T15:20:14Z,20402.0,56282.0,jQuery JavaScript Library,False,JavaScript
11634,79346,79360,openebs/cstor-operators,"['cstor', 'cstor-csi-driver', 'cstor-pool', 'golang', 'hacktoberfest', 'kubernetes', 'kubernetes-operators', 'openebs', 'storage']",34.0,34.0,2022-04-19T03:46:04Z,2022-04-21T09:28:59Z,2020-02-12T14:41:53Z,59.0,72.0,Collection of OpenEBS cStor Data Engine Operators,False,Go
11635,79351,79365,fedora-infra/freeipa-fas,[],7.0,7.0,2021-10-04T12:31:39Z,2021-10-04T12:31:42Z,2019-11-19T07:59:10Z,12.0,7.0,IPA schema extensions for FAS,False,Python
11636,79391,79405,lzx325/COVID-19-repo,[],0.0,0.0,2020-05-23T05:17:41Z,2021-12-03T07:29:08Z,2020-04-12T13:00:36Z,10.0,11.0,,False,Jupyter Notebook
11637,79419,79433,googleapis/python-bigquery-reservation,[],4.0,4.0,2022-06-03T12:01:07Z,2022-04-13T13:39:08Z,2020-05-05T17:18:27Z,14.0,17.0,Python client for the Google Cloud BigQuery Reservation API: A service to modify your BigQuery flat-rate reservations.,False,Python
11638,79420,79434,ninetwentyfour/Hospitium,[],36.0,36.0,2021-07-19T12:16:31Z,2022-02-14T21:11:19Z,2011-09-04T22:53:11Z,13.0,38.0,Animal Management Software for Rescue / Shelters,False,HTML
11639,79424,79438,moaazsidat/react-native-qrcode-scanner,"['barcode', 'camera', 'qrcode', 'qrcode-scanner', 'react-native']",99.0,99.0,2022-02-11T23:22:40Z,2022-06-03T06:24:09Z,2016-08-22T23:07:17Z,430.0,1877.0,A QR code scanner component for React Native.,False,JavaScript
11640,79442,79456,ansible-collections/community.vmware,"['ansible', 'ansible-collection', 'automation', 'esxi', 'hacktoberfest', 'python', 'vcenter', 'vmware']",260.0,260.0,2022-06-03T14:45:13Z,2022-06-01T14:56:13Z,2020-02-12T18:11:41Z,204.0,198.0,Ansible Collection for VMWare,False,Python
11641,79449,79463,facebookresearch/Adversarial-Continual-Learning,[],16.0,16.0,2022-05-26T20:14:35Z,2022-06-01T17:49:49Z,2019-11-27T22:51:26Z,26.0,237.0,"Implementation for the paper ""Adversarial Continual Learning"" in PyTorch.",False,Python
11642,79482,79496,prymitive/karma,"['alerting', 'alertmanager', 'dashboard', 'monitoring', 'prometheus', 'prometheus-alertmanager', 'prometheus-utility']",7.0,7.0,2022-06-03T23:11:27Z,2022-06-04T00:23:21Z,2018-09-09T12:23:33Z,144.0,1625.0,Alert dashboard for Prometheus Alertmanager,False,TypeScript
11643,79491,79505,JedWatson/react-select,[],241.0,241.0,2022-06-02T04:54:28Z,2022-06-04T00:21:24Z,2014-08-26T04:27:45Z,3912.0,24675.0,The Select Component for React.js,False,TypeScript
