,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
17750,151732,151759,todotxt/todo.txt-cli,"['cli', 'linux', 'shell', 'todo', 'todo-cli', 'todo-list', 'todoapp', 'todolist', 'todos', 'todotxt']",43.0,43.0,2022-05-07T18:12:49Z,2022-06-04T12:54:37Z,2009-03-06T01:33:34Z,659.0,4905.0,☑️ A simple and extensible shell script for managing your todo.txt file.,False,Shell
17751,151738,151765,joscha/gulp-rewrite-css,"['coffeescript', 'css', 'gulp', 'url']",23.0,23.0,2022-01-22T05:26:55Z,2021-12-17T18:26:29Z,2014-05-05T09:32:37Z,12.0,17.0,A gulp plugin that allows rewriting url references in CSS,False,CoffeeScript
17752,151745,151772,metarhia/jstp,"['api', 'client', 'highload', 'impress', 'ipc', 'javascript', 'json', 'json5', 'jstp', 'metarhia', 'node', 'nodejs', 'protocol', 'rpc', 'serialization', 'server', 'soa', 'socket', 'tcp', 'websocket']",23.0,23.0,2022-02-11T04:58:08Z,2022-03-30T14:02:21Z,2016-03-05T12:55:44Z,10.0,135.0,"Fast RPC for browser and Node.js based on TCP, WebSocket, and MDSF",False,JavaScript
17753,151748,151775,nswbmw/mongolass,"['mongodb', 'nodejs', 'odm', 'schema']",2.0,2.0,2020-09-22T10:19:54Z,2022-05-27T18:04:01Z,2016-03-09T10:07:53Z,28.0,426.0,Elegant MongoDB driver for Node.js.,False,JavaScript
17754,151751,151778,codelab-fun/codelab,"['angular', 'slides']",68.0,68.0,2022-06-02T19:04:17Z,2022-05-26T04:20:41Z,2017-04-10T05:05:02Z,61.0,218.0,Interactive Angular Codelab 🦋 Learn Angular basics online without setup,False,TypeScript
17755,151759,151786,adonisjs/adonis-websocket,[],19.0,19.0,2021-09-02T02:16:02Z,2021-12-24T10:49:07Z,2016-12-02T11:24:55Z,27.0,63.0,Official websocket provider for AdonisJs,False,JavaScript
17756,151761,151788,infernojs/inferno,"['inferno', 'inferno-component', 'inferno-js', 'javascript-library', 'jsx', 'performance', 'react', 'vdom']",32.0,32.0,2022-05-27T07:17:02Z,2022-06-04T14:56:11Z,2015-02-01T22:07:38Z,674.0,15401.0,":fire: An extremely fast, React-like JavaScript library for building modern user interfaces",False,JavaScript
17757,151764,151791,avh4/elm-format,"['code-style', 'elm', 'formatter']",223.0,223.0,2022-05-23T02:13:21Z,2022-05-27T14:07:46Z,2015-09-13T00:09:34Z,138.0,1284.0,elm-format formats Elm source code according to a standard set of rules based on the official Elm Style Guide,False,Haskell
17758,151766,151793,react-navigation/react-navigation,"['hacktoberfest', 'navigation', 'react', 'react-native', 'react-navigation']",543.0,543.0,2022-06-04T08:25:34Z,2022-06-04T13:26:59Z,2017-01-26T19:51:40Z,4654.0,21249.0,Routing and navigation for your React Native apps,False,TypeScript
17759,151768,151795,w3c/charter-html,[],7.0,7.0,2019-03-05T15:54:15Z,2021-12-23T15:37:45Z,2015-04-01T16:38:40Z,15.0,4.0,,False,HTML
17760,151782,151809,openjournals/whedon,[],31.0,31.0,2022-05-18T20:07:52Z,2022-02-06T17:35:00Z,2016-04-29T22:34:42Z,27.0,21.0,Command-line utilities to manage JOSS submissions. May one day be a sentient being.,False,Ruby
17761,151786,151813,ForbesLindesay-Unmaintained/tar-pack,[],12.0,12.0,2018-02-19T11:28:19Z,2022-01-21T06:09:13Z,2013-04-27T16:51:41Z,14.0,38.0,"Package and un-package modules of some sort (oooh, perhaps you could package JavaScript modules on npm...)",False,JavaScript
17762,151789,151816,Shopify/polaris,"['component-library', 'design-system', 'design-systems', 'design-tokens', 'figma-plugin', 'icons', 'react', 'shopify-polaris', 'typescript', 'vscode-extension']",454.0,454.0,2022-06-04T03:16:06Z,2022-06-04T03:33:50Z,2017-04-20T18:26:34Z,915.0,4654.0,Shopify’s design system to help us work together to build a great experience for all of our merchants.,False,TypeScript
17763,151790,151817,DozerMapper/dozer,[],6.0,6.0,2022-05-25T03:34:53Z,2022-06-01T08:41:33Z,2012-01-23T21:11:58Z,471.0,1967.0,Dozer is a Java Bean to Java Bean mapper that recursively copies data from one object to another. ,False,Java
17764,151791,151818,videojs/videojs-vimeo,[],30.0,30.0,2021-09-08T07:18:57Z,2022-05-27T23:55:16Z,2013-04-05T10:08:29Z,204.0,190.0,Support Vimeo source for Video.js,False,JavaScript
17765,151793,151820,gentics/mesh,"['api-first', 'cms', 'cms-api', 'gentics-mesh', 'graphql-api', 'headless-cms']",102.0,102.0,2022-06-03T12:53:57Z,2022-05-09T07:34:57Z,2016-09-12T10:28:41Z,102.0,539.0,Gentics Mesh - The open source headless CMS for developers,False,Java
17766,151794,151821,IdentityPython/pyFF,[],12.0,12.0,2022-03-11T08:06:48Z,2022-04-06T18:27:50Z,2012-07-04T12:52:51Z,34.0,44.0,SAML metadata aggregator,False,Python
17767,151796,151823,Madek/madek-webapp,"['madek', 'rails', 'reactjs', 'rspec', 'ruby', 'webapp']",23.0,23.0,2022-05-23T22:12:27Z,2022-03-17T18:18:21Z,2011-11-21T12:25:46Z,10.0,20.0,Madek main web interface,False,Ruby
17768,151797,151824,nodejs/benchmarking,"['node', 'nodejs']",39.0,39.0,2020-11-27T17:11:47Z,2022-04-01T20:37:07Z,2015-05-23T05:08:03Z,52.0,159.0,Node.js Benchmarking Working Group,False,Shell
17769,151799,151826,ZcashFoundation/ZcashFoundation,[],0.0,0.0,2019-01-17T22:50:40Z,2022-03-07T08:15:07Z,2017-03-16T17:39:08Z,13.0,60.0,,False,
17770,151802,151829,purifycss/purifycss,[],83.0,83.0,2020-10-17T03:45:35Z,2022-06-04T07:13:08Z,2015-05-26T02:42:17Z,423.0,9847.0,Remove unused CSS. Also works with single-page apps.,False,JavaScript
17771,151804,151831,marko-js/marko,"['client-side-rendering', 'dom', 'frontend', 'isomorphic', 'javascript', 'nodejs', 'server-side-rendering', 'ui-components', 'vdom']",82.0,82.0,2022-05-31T18:08:48Z,2022-06-04T13:54:03Z,2014-01-07T23:58:21Z,635.0,11348.0,"A declarative, HTML-based language that makes building web apps fun",False,JavaScript
17772,151806,151833,Chaosthebot/Chaos,[],25.0,25.0,2019-01-30T06:49:23Z,2022-06-01T04:58:15Z,2017-05-22T19:29:47Z,223.0,2463.0,A social coding experiment that updates its own code democratically.,False,Python
17773,151812,151839,eclipse/ceylon,[],1027.0,1027.0,2022-02-11T03:56:12Z,2022-05-18T18:02:06Z,2015-11-14T01:11:01Z,64.0,388.0,"The Ceylon compiler, language module, and command line tools",False,Java
17774,151813,151840,design-first/system-designer,"['ide', 'javascript', 'low-code', 'metamodel', 'model', 'mson', 'schema', 'system', 'uml']",23.0,23.0,2022-05-27T16:42:14Z,2022-06-04T11:20:25Z,2016-01-16T16:05:29Z,117.0,751.0,A low-code development platform for creating systems 🇺🇦#standwithUkraine,False,HTML
17775,151814,151841,design-first/system-runtime,"['javascript', 'metamodel', 'model', 'mson', 'nosql', 'orm', 'schema', 'system']",2.0,2.0,2022-05-05T22:01:17Z,2022-05-30T07:35:04Z,2014-12-22T22:58:20Z,29.0,99.0,A JavaScript library that runs systems,False,JavaScript
17776,151815,151842,goadesign/goa,"['api', 'code-generation', 'go', 'goa', 'golang', 'microservices', 'openapi', 'rest', 'swagger']",13.0,13.0,2022-06-02T18:05:41Z,2022-06-04T07:10:41Z,2014-12-05T07:17:53Z,485.0,4710.0,Design-based APIs and microservices in Go,False,Go
17777,151816,151843,phpList/rest-api,[],23.0,23.0,2021-12-05T20:25:49Z,2022-01-28T06:36:30Z,2017-05-24T10:42:26Z,10.0,22.0,"This module is the REST API for phpList, powered by phpList 4",False,PHP
17778,151822,151849,atom/legal-eagle,[],8.0,8.0,2022-03-16T17:26:25Z,2022-05-19T14:30:53Z,2014-02-15T00:57:27Z,18.0,20.0,A library for listing the licenses of an npm module's dependencies.,False,CoffeeScript
17779,151825,151852,timdp/es6-promise-pool,[],24.0,24.0,2020-06-01T01:10:37Z,2022-06-01T09:46:45Z,2015-01-10T01:09:48Z,18.0,363.0,Runs Promises in a pool that limits their concurrency.,False,JavaScript
17780,151828,151855,phpspec/prophecy,[],104.0,104.0,2022-01-24T18:46:41Z,2022-06-03T08:31:02Z,2013-03-25T11:40:40Z,228.0,8437.0,Highly opinionated mocking framework for PHP 5.3+,False,PHP
17781,151835,151862,adonisjs/adonis-websocket-client,['hacktoberfest'],6.0,6.0,2021-01-31T08:09:22Z,2022-02-19T08:36:42Z,2016-12-05T13:15:26Z,49.0,52.0,Websocket client for AdonisJs framework.,False,JavaScript
17782,151836,151863,adonisjs/i18n,[],0.0,0.0,2022-05-22T12:53:53Z,2022-03-24T19:16:40Z,2016-09-27T18:19:33Z,15.0,35.0,Internationalization module for AdonisJs. Supports file and database drivers,False,TypeScript
17783,151838,151865,syuilo/summaly,"['mit', 'nodejs', 'typescript', 'web']",20.0,20.0,2022-06-04T08:23:46Z,2022-05-03T14:48:12Z,2016-09-10T09:38:36Z,11.0,21.0,🔍 Get a summary of any web page,False,TypeScript
17784,151842,151869,jenkins-infra/update-center2,"['java', 'jenkins', 'jenkins-infra', 'update-center']",15.0,15.0,2022-06-03T19:18:26Z,2022-03-26T14:02:02Z,2010-12-28T21:28:58Z,217.0,105.0,Jenkins Update Center backend,False,Java
17785,151843,151870,singapore/lint-condo,[],28.0,28.0,2022-05-16T02:09:26Z,2021-09-23T02:00:40Z,2016-06-09T13:04:01Z,10.0,35.0,A Lint Container for Docker,False,JavaScript
17786,151844,151871,open-organization/open-org-definition,[],4.0,4.0,2021-08-10T16:41:34Z,2022-03-22T09:11:48Z,2016-12-16T22:00:16Z,14.0,54.0,Working definition of open organizations,False,
17787,151851,151878,jeremyckahn/stylie,[],14.0,14.0,2022-06-01T20:54:55Z,2022-04-29T07:10:17Z,2012-02-26T06:25:48Z,80.0,523.0,A graphical CSS3 animation tool,False,JavaScript
17788,151852,151879,jeremyckahn/keydrown,[],2.0,2.0,2020-10-03T05:31:18Z,2022-01-24T15:21:23Z,2013-04-13T15:51:17Z,22.0,203.0,A JavaScript key state handler for web apps,False,JavaScript
17789,151853,151880,jeremyckahn/mantra,[],6.0,6.0,2022-06-01T20:39:55Z,2022-04-24T03:52:24Z,2015-08-04T12:28:49Z,15.0,168.0,A professional web animation tool for everyone,False,JavaScript
17790,151854,151881,jeremyckahn/rekapi,[],11.0,11.0,2022-02-27T11:04:04Z,2022-05-07T22:04:46Z,2011-10-16T22:48:42Z,74.0,624.0,A keyframe animation library for JavaScript,False,JavaScript
17791,151897,151924,NickeManarin/ScreenToGif,"['editor', 'gif', 'recorder', 'sketchboard', 'video', 'webcam', 'wpf']",184.0,184.0,2022-06-04T16:27:42Z,2022-06-04T16:45:08Z,2016-08-02T01:28:59Z,1832.0,17540.0,"🎬 ScreenToGif allows you to record a selected area of your screen, edit and save it as a gif or video.",False,C#
17792,151898,151925,davatorium/rofi,"['application-launcher', 'c', 'dmenu', 'dmenu-replacement', 'i3', 'rofi', 'window-switcher', 'x11']",64.0,64.0,2022-05-30T17:21:39Z,2022-06-04T15:11:07Z,2013-01-20T11:54:45Z,502.0,9231.0,"Rofi: A window switcher, application launcher and dmenu replacement",False,C
17793,151901,151928,jeremyckahn/shifty,"['animation', 'javascript', 'shifty', 'tweening', 'tweening-engine']",1.0,1.0,2022-05-14T16:30:50Z,2022-05-29T13:41:25Z,2011-05-20T02:54:00Z,89.0,1349.0,The fastest JavaScript animation engine on the web,False,JavaScript
17794,151902,151929,forkonlp/N2H4,"['crawler', 'crawling', 'getcomments', 'hacktoberfest', 'hacktoberfest2021', 'korean', 'naver', 'news', 'sort']",3.0,3.0,2022-05-09T09:23:01Z,2022-05-23T19:48:05Z,2016-05-04T11:57:59Z,72.0,193.0,네이버 뉴스 수집을 위한 도구,False,R
17795,151904,151931,hashicorp/terraform-provider-kubernetes,"['kubernetes', 'terraform', 'terraform-provider']",237.0,237.0,2022-06-03T10:49:08Z,2022-06-04T15:49:22Z,2017-06-05T20:54:12Z,770.0,1203.0,Terraform Kubernetes provider,False,Go
17796,151907,151934,AppliedEnergistics/Applied-Energistics-2,"['applied-energistics', 'appliedenergistics', 'forge', 'java', 'minecraft', 'minecraft-mod', 'mod']",84.0,84.0,2022-06-04T18:09:18Z,2022-06-04T11:16:09Z,2014-09-24T00:48:40Z,437.0,1053.0,"A Minecraft Mod about Matter, Energy and using them to conquer the world..",False,Java
17797,151910,151937,wikimedia/ores,['artificial-intelligence'],21.0,21.0,2022-06-03T12:13:59Z,2022-06-03T13:05:12Z,2015-01-11T18:04:09Z,41.0,108.0,🤖 A hosting service for 'revscoring' models. ,False,Python
17798,151912,151939,wikimedia/wikilabels,['artificial-intelligence'],42.0,42.0,2022-05-16T11:14:59Z,2021-11-29T12:11:30Z,2015-03-20T22:16:37Z,28.0,25.0,A generalized labeling service for MediaWiki,False,JavaScript
17799,151915,151942,watson-developer-cloud/assistant-with-discovery-openwhisk,"['conversation', 'discovery', 'ibm', 'ibm-bluemix', 'openwhisk', 'react', 'watson', 'watson-conversation', 'watson-discovery']",0.0,0.0,2019-07-15T13:25:53Z,2022-03-06T10:52:30Z,2017-06-16T13:47:49Z,45.0,21.0,DEPRECATED: this repo is no longer actively maintained,False,CSS
17800,151919,151946,avored/laravel-ecommerce,"['address-book', 'cart', 'commerce', 'ecommerce', 'ecommerce-platform', 'hacktoberfest', 'laravel', 'laravel-ecommerce', 'laravel5-ecommerce', 'open-source', 'order', 'order-management', 'order-return', 'php', 'shopping', 'shopping-cart', 'shopping-cart-solution', 'shopping-manager', 'user-management']",45.0,45.0,2022-06-01T17:00:14Z,2022-06-01T03:31:54Z,2015-08-18T02:17:28Z,516.0,1343.0,AvoRed an Open Source Laravel Shopping Cart,False,Vue
17801,151925,151952,landley/toybox,[],77.0,77.0,2022-06-02T22:08:56Z,2022-06-04T15:41:10Z,2012-02-07T05:15:15Z,257.0,1673.0,toybox,False,C
17802,151927,151954,yconst/burro,"['autonomous-car', 'autonomous-vehicles', 'neural-network', 'raspberry-pi', 'rc-car', 'self-driving', 'self-driving-car']",9.0,9.0,2017-11-12T17:20:02Z,2022-02-17T05:47:29Z,2017-05-28T15:38:24Z,18.0,36.0,Platform for small-scale self-driving vehicles.,False,Python
17803,151935,151962,JeffreySu/WeiXinMPSDK,"['c-sharp', 'cache', 'distributed-cache', 'dotnetcore', 'jssdk', 'memcached', 'net-core', 'net6', 'netcore', 'netstandard20', 'nuget', 'officialaccounts', 'redis', 'sdk', 'senparc', 'tenpay', 'wechat', 'wechat-sdk', 'weixin', 'weixin-sdk']",167.0,167.0,2022-05-26T15:54:30Z,2022-06-04T12:38:30Z,2013-01-11T13:52:44Z,4201.0,7327.0,微信全平台 SDK Senparc.Weixin for C#，支持 .NET Framework 及 .NET Core、.NET 6.0。已支持微信公众号、小程序、小游戏、企业号、企业微信、开放平台、微信支付、JSSDK、微信周边等全平台。 WeChat SDK for C#.,False,C#
17804,151939,151966,django-wiki/django-wiki,"['django', 'django-wiki', 'python']",52.0,52.0,2022-05-08T23:37:26Z,2022-06-03T13:18:42Z,2012-07-17T18:46:09Z,533.0,1538.0,A wiki system with complex functionality for simple integration and a superb interface. Store your knowledge with style: Use django models.,False,Python
17805,151940,151967,processing-r/Processing.R,"['gsoc-2017', 'pde', 'processing', 'r', 'r-language', 'renjin', 'visual-arts', 'visualisation']",28.0,28.0,2021-08-19T01:25:13Z,2022-05-29T10:51:00Z,2016-08-23T09:45:47Z,15.0,134.0,"R Language Mode in Processing for Creative Coding, created by @gaocegege, maintained by @jeremydouglass",False,Java
17806,151943,151970,Strider-CD/strider,"['angular', 'continuous-deployment', 'continuous-integration', 'emberjs', 'nodejs', 'web-app']",179.0,179.0,2022-01-17T02:34:20Z,2022-05-30T15:32:05Z,2012-10-17T19:22:34Z,446.0,4562.0,Open Source Continuous Integration & Deployment Server,False,JavaScript
17807,151944,151971,tymondesigns/jwt-auth,"['authentication', 'jwt', 'laravel', 'php']",566.0,566.0,2022-04-29T16:31:45Z,2022-06-04T17:44:40Z,2014-09-04T21:50:50Z,1503.0,10534.0,🔐 JSON Web Token Authentication for Laravel & Lumen,False,PHP
17808,151955,151982,elementary/contractor,['pantheon'],12.0,12.0,2021-07-13T22:22:38Z,2022-05-24T16:58:11Z,2017-04-11T04:33:09Z,10.0,26.0,A desktop-wide extension service used by elementary OS,False,Vala
17809,151961,151988,kylebrowning/waterwheel.swift,"['drupal', 'ios', 'macos', 'sdk', 'swift', 'tvos', 'watchos', 'waterwheel']",3.0,3.0,2018-05-09T18:11:15Z,2021-12-13T10:11:50Z,2010-08-19T02:55:29Z,98.0,415.0,"The Waterwheel Swift SDK provides classes to natively connect iOS, macOS, tvOS, and watchOS applications to Drupal 7 and 8.",False,Swift
17810,151962,151989,GreatArcStudios/unitypausemenu,"['c-sharp', 'dot-net', 'game', 'game-development', 'joystick', 'prefab', 'scripting', 'unity', 'unity-editor', 'unity3d']",2.0,2.0,2019-07-30T01:42:50Z,2022-05-17T03:24:53Z,2016-02-16T23:56:30Z,24.0,174.0,"This is an open source Unity pause menu created for the game New Horizons, and it's completely free because of how a pause menu is a core component of a game, while the unity asset store was lacking in such an asset (until this was released on the asset store).",False,C#
17811,151963,151990,elementary/music,"['gstreamer', 'gtk', 'gtk3', 'hacktoberfest', 'libgda', 'meson', 'vala']",42.0,42.0,2022-06-02T20:25:58Z,2022-05-23T09:56:21Z,2017-04-21T02:20:31Z,42.0,122.0,Music player and library designed for elementary OS,False,Vala
17812,151965,151992,babluboy/bookworm,"['bookworm', 'ebook-reader', 'elementaryos', 'epub']",123.0,123.0,2022-04-29T17:10:13Z,2022-06-04T10:04:39Z,2017-01-26T13:56:37Z,90.0,1239.0,A simple ebook reader for Elementary OS,False,Vala
17813,151966,151993,elementary/stylesheet,"['css', 'desktop-environment', 'gtk', 'gtk-stylesheet', 'hacktoberfest', 'meson', 'sass', 'stylesheets']",96.0,96.0,2022-06-04T02:03:58Z,2022-06-01T01:59:41Z,2016-09-12T01:14:26Z,74.0,294.0,The GTK Stylesheet for elementary OS,False,SCSS
17814,151970,151997,elementary/switchboard-plug-onlineaccounts,"['gtk', 'gtk3', 'hacktoberfest', 'meson', 'pantheon', 'switchboard', 'vala']",30.0,30.0,2022-06-03T23:21:18Z,2022-01-25T18:54:08Z,2017-04-11T16:47:48Z,14.0,25.0,Switchboard Online Accounts Plug,False,Vala
17815,151975,152002,fuzionnz/nz.co.fuzion.transactional,"['bounce', 'bounce-handling', 'civicrm', 'civimail']",16.0,16.0,2022-05-25T23:08:34Z,2021-12-08T06:31:21Z,2017-05-26T13:25:06Z,16.0,10.0,"Track delivery, open, click, and bounce for transactional email.",False,PHP
17816,151978,152005,vala-lang/vala-lint,[],29.0,29.0,2022-05-20T19:18:45Z,2022-06-03T15:25:45Z,2016-10-07T00:44:02Z,12.0,84.0,Check code-style of Vala code files,False,Vala
17817,151981,152008,eventtus/photo-editor,"['instagram', 'ios', 'photo-editing', 'swift']",59.0,59.0,2022-05-02T16:23:29Z,2022-05-27T14:17:35Z,2017-04-23T10:21:16Z,311.0,818.0,Photo editor with a lot of cool features ,False,Swift
17818,151982,152009,stephenyeargin/hubot-grafana,"['coffeescript', 'grafana', 'graphs', 'hacktoberfest', 'hubot', 'hubot-scripts', 's3']",8.0,8.0,2022-03-22T18:21:43Z,2022-03-21T19:55:23Z,2015-06-22T17:25:33Z,45.0,150.0,📈🤖 Query Grafana dashboards,False,CoffeeScript
17819,151984,152011,gejiaheng/Protein,"['android-app', 'autovalue', 'dribbble', 'dribbble-client', 'mvp-android', 'mvp-architecture', 'rxjava2']",7.0,7.0,2018-10-20T17:20:49Z,2022-05-28T03:07:57Z,2017-06-08T14:26:24Z,78.0,592.0,:egg: An Android App for Dribbble,False,Java
17820,151986,152013,teamtnt/tntsearch,"['full-text-search', 'fulltext', 'fuzzy', 'fuzzy-matching', 'fuzzy-search', 'geo-search', 'hacktoberfest', 'laravel-scout', 'php', 'search', 'search-engine', 'tntsearch']",60.0,60.0,2022-02-22T10:37:37Z,2022-06-03T13:42:22Z,2016-02-26T10:23:57Z,251.0,2798.0,A fully featured full text search engine written in PHP,False,PHP
17821,151989,152016,iRB-Lab/py-ga-VRPTW,"['genetic-algorithm', 'python', 'vehicle-routing-problem', 'vrp', 'vrptw']",0.0,0.0,2022-03-07T20:42:11Z,2022-05-30T11:15:38Z,2016-05-15T14:37:50Z,138.0,332.0,A Python Implementation of a Genetic Algorithm-based Solution to Vehicle Routing Problem with Time Windows,False,Python
17822,151990,152017,elementary/brand,"['brand', 'branding', 'logos', 'trademarks']",5.0,5.0,2022-02-17T19:30:30Z,2021-11-06T15:16:30Z,2016-02-17T21:25:35Z,16.0,60.0,"Official brand assets for elementary, Inc.",False,
17823,151992,152019,iranianpep/botonomous,"['ai', 'autonomous', 'bot', 'botman', 'botonomous', 'chatbot', 'framework', 'php', 'php-framework', 'slack', 'slack-bot', 'slackbot', 'slackbot-framework']",2.0,2.0,2022-05-25T18:23:51Z,2022-05-06T18:09:53Z,2016-11-08T13:38:38Z,16.0,107.0,A PHP Framework For Creating Autonomous Slack Bots,False,PHP
17824,151996,152023,robstoll/atrium,"['assert', 'assertion-framework', 'assertion-library', 'assertions', 'hacktoberfest', 'kotlin', 'kotlin-multiplatform', 'kotlin-testing']",34.0,34.0,2022-06-02T12:41:55Z,2022-06-04T16:13:38Z,2017-01-08T19:59:59Z,178.0,415.0,A multiplatform assertion library for Kotlin,False,Kotlin
17825,151997,152024,zugaldia/android-robocar,"['android', 'android-things', 'robocars']",14.0,14.0,2017-10-18T01:26:09Z,2022-04-14T18:24:58Z,2017-02-25T15:44:39Z,21.0,96.0,"Build your own robocar, remote-controlled or autonomous, with Android Things.",False,Java
17826,151998,152025,lucafabbri/EspTouchBinding-Xamarin-iOS-Droid,[],3.0,3.0,2021-02-13T21:37:05Z,2022-06-03T22:18:26Z,2017-06-01T22:59:20Z,10.0,10.0,,False,C#
17827,151999,152026,altair-graphql/altair,"['altair', 'angular', 'chrome-extension', 'data', 'database', 'desktop-apps', 'electron', 'express-middleware', 'fossa-status', 'fragments', 'graphiql', 'graphql', 'graphql-client', 'graphql-editor', 'graphql-ide', 'graphql-server', 'graphql-subscriptions', 'hacktoberfest', 'ngrx', 'opensource']",54.0,54.0,2022-06-02T22:56:23Z,2022-06-04T12:15:18Z,2017-03-25T21:08:30Z,188.0,4217.0,✨⚡️ A beautiful feature-rich GraphQL Client for all platforms.,False,TypeScript
17828,152000,152027,timofurrer/try,"['fast', 'install', 'module', 'package', 'pip', 'pypi', 'python', 'simple', 'try', 'virtualenv']",4.0,4.0,2022-05-23T13:26:34Z,2022-06-04T02:46:44Z,2016-03-19T00:17:31Z,36.0,635.0,Dead simple CLI tool to try Python packages - It's never been easier! :package: ,False,Python
17829,152001,152028,gre/gl-react,"['glsl', 'react', 'react-native', 'universal', 'webgl']",40.0,40.0,2022-05-31T06:02:01Z,2022-06-04T17:48:35Z,2015-08-17T15:49:51Z,163.0,2603.0,gl-react – React library to write and compose WebGL shaders,False,JavaScript
17830,152005,152032,xtonousou/ship,"['address', 'administration', 'bash', 'internet', 'intranet', 'ip', 'ipv4', 'ipv6', 'linux', 'mac', 'networking', 'shell']",0.0,0.0,2019-11-03T01:36:09Z,2022-04-29T18:30:06Z,2016-09-29T21:31:38Z,29.0,89.0,"A simple, handy network addressing multitool with plenty of features",False,Shell
17831,152009,152036,sudo-suhas/elastic-builder,"['elasticsearch', 'elasticsearch-query-dsl', 'javascript', 'nodejs', 'query-builder']",16.0,16.0,2022-02-24T00:59:06Z,2022-05-30T19:54:58Z,2017-03-23T03:14:07Z,55.0,425.0,A Node.js implementation of the elasticsearch Query DSL  :construction_worker:,False,JavaScript
17832,152010,152037,sylouuu/chrome-tab-modifier,['chrome-extension'],99.0,99.0,2021-07-09T22:13:14Z,2022-06-02T11:32:03Z,2014-02-24T10:08:37Z,87.0,428.0,Take control of your tabs,False,JavaScript
17833,152013,152040,davidmogar/cucco,"['cucco', 'language', 'manipulation', 'normalization', 'punctuation', 'python', 'python-library', 'text']",8.0,8.0,2018-03-26T09:04:54Z,2022-05-25T01:59:54Z,2015-05-06T13:59:39Z,28.0,197.0,Text normalization library for Python,False,Python
17834,152014,152041,s-leger/archipack,"['archipack', 'blender']",88.0,88.0,2020-03-29T03:03:23Z,2022-06-03T15:28:41Z,2017-03-03T20:00:37Z,45.0,309.0,Archipack for blender 2.79,False,Python
17835,152015,152042,davidgatti/How-to-Stream-Movies-using-NodeJS,"['article', 'nodejs', 'stream', 'stream-movies', 'video-tag']",0.0,0.0,2020-07-28T15:20:07Z,2022-05-24T05:29:11Z,2016-12-11T12:46:22Z,81.0,347.0,🎥 How to Stream Movies to a HTML 5 video tag using NodeJS,False,JavaScript
17836,152020,152047,asdfdotdev/Helios-Calendar,[],0.0,0.0,2020-12-27T17:21:39Z,2022-02-11T06:17:24Z,2014-05-25T02:16:18Z,16.0,38.0,PHP/MySQL Web Calendar,False,PHP
17837,152022,152049,cloudtools/troposphere,"['aws-cloudformation', 'cloudformation', 'python', 'python3', 'troposphere']",162.0,162.0,2022-06-04T13:05:07Z,2022-06-03T17:29:23Z,2012-12-12T21:19:46Z,1437.0,4685.0,troposphere - Python library to create AWS CloudFormation descriptions,False,Python
17838,152024,152051,libtrue/libtrue,[],59.0,59.0,2021-04-17T23:49:06Z,2021-12-10T09:35:17Z,2017-06-09T20:14:51Z,15.0,52.0,You can't handle the truth,False,C
17839,152026,152053,python-tls/tls,[],22.0,22.0,2018-10-27T03:38:37Z,2022-05-21T11:15:04Z,2014-06-17T13:44:42Z,43.0,154.0,"A pure Python implementation of the Transport Layer Security protocol version 1.2, using existing libraries for crypto math.",False,Python
17840,152027,152054,wonderunit/storyboarder,"['drawing', 'filmmaking', 'fountain', 'movies', 'story', 'storyboard', 'storyboarding']",774.0,774.0,2022-04-11T10:14:03Z,2022-06-03T23:50:41Z,2016-12-22T22:22:59Z,243.0,2617.0,✏️ Storyboarder makes it easy to visualize a story as fast you can draw stick figures.,False,JavaScript
17841,152030,152057,csparpa/pyowm,"['api', 'api-client', 'openweathermap', 'openweathermap-api', 'owm', 'pyowm', 'python', 'python-wrapper']",11.0,11.0,2022-05-21T11:04:14Z,2022-05-23T19:26:13Z,2013-09-02T08:43:51Z,152.0,727.0,A Python wrapper around the OpenWeatherMap web API,False,Python
17842,152031,152058,lampepfl/dotty,"['compiler', 'dotty', 'epfl', 'scala', 'scala3']",862.0,862.0,2022-06-04T14:37:50Z,2022-06-04T14:46:46Z,2012-12-06T12:57:33Z,833.0,4978.0,"The Scala 3 compiler, also known as Dotty.",False,Scala
17843,152032,152059,Puzzlepart/prosjektportalen,[],7.0,7.0,2021-10-28T14:03:01Z,2022-02-26T12:35:04Z,2017-04-25T10:16:25Z,15.0,29.0,Prosjektportal for SharePoint er et prosjektstyringsverktøy for SharePoint basert på prosjektveiviseren,False,TypeScript
17844,152035,152062,ryanluker/vscode-coverage-gutters,"['coverage-gutters', 'hacktoberfest', 'lcov', 'test-coverage', 'visual-studio-code', 'vscode-extension']",22.0,22.0,2022-05-08T14:03:50Z,2022-06-03T00:48:54Z,2016-12-10T21:03:50Z,66.0,300.0,Display test coverage generated by lcov and xml - works with many languages,False,TypeScript
17845,152038,152065,freeCodeCamp/meeting-for-good,"['calendar-service', 'meeting', 'meeting-coordination', 'nodejs', 'opensourceforgood', 'reactjs', 'scheduler']",16.0,16.0,2018-12-10T15:12:26Z,2022-05-30T08:25:41Z,2016-04-09T06:40:25Z,116.0,337.0,A meeting coordination app for your team,False,JavaScript
