,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
12584,90039,90055,aio-libs/janus,"['asyncio', 'mypy', 'queue', 'threadsafe']",4.0,4.0,2022-06-03T07:17:28Z,2022-06-02T19:01:43Z,2015-06-08T15:45:28Z,36.0,608.0,Thread-safe asyncio-aware queue for Python,False,Python
12585,90052,90068,Ekultek/WhatWaf,"['bypass', 'detection', 'fingerprinting', 'firewall', 'waf', 'web-application', 'web-application-firewall', 'web-application-firewall-bypassing']",739.0,739.0,2020-10-17T18:38:36Z,2022-05-30T00:41:01Z,2017-12-15T17:47:45Z,390.0,1978.0,Detect and bypass web application firewalls and protection systems,False,Python
12586,90068,90084,facebook/fresco,[],186.0,186.0,2022-06-02T14:18:05Z,2022-06-03T13:15:58Z,2015-03-02T09:58:04Z,3774.0,16797.0,An Android library for managing images and the memory they use.,False,Java
12587,90070,90086,tinovyatkin/pass-js,"['apple', 'apple-pass', 'ios', 'nodejs', 'pass', 'passkit', 'wallet']",38.0,38.0,2022-05-30T18:27:15Z,2022-05-30T23:37:58Z,2017-08-07T03:05:33Z,59.0,386.0,Apple Wallet Passes generating library for Node.JS,False,TypeScript
12588,90073,90089,Codecademy/gamut,"['codecademy', 'design-system', 'react']",23.0,23.0,2022-06-02T19:30:59Z,2022-05-29T09:35:49Z,2016-10-12T16:21:40Z,17.0,12.0,Shared frontend design system for Codecademy! ✨,False,TypeScript
12589,90083,90099,tagoro9/fotingo,"['git', 'github', 'jira']",27.0,27.0,2022-06-03T23:20:18Z,2022-05-30T23:27:55Z,2017-02-10T01:51:26Z,12.0,49.0,"A CLI to ease the interaction between git, github and jira when working on tasks.",False,TypeScript
12590,90085,90101,beeware/colosseum,[],12.0,12.0,2022-04-20T05:53:04Z,2022-05-03T04:07:58Z,2015-03-29T03:18:57Z,141.0,116.0,An implementation of the CSS layout algorithm.,False,Python
12591,90096,90112,jmcdo29/ogma,"['gql', 'hacktoberfest', 'interceptor', 'json', 'json-logging', 'logging', 'module', 'monorepo', 'mtx', 'nest', 'nestjs', 'nestjs-ogma', 'ogma', 'rest', 'rpc', 'ws']",15.0,15.0,2022-06-04T01:55:30Z,2022-05-30T02:18:31Z,2019-12-14T07:22:19Z,25.0,159.0,A monorepo for the ogma logger and related packages,False,TypeScript
12592,90102,90118,jgpacker/osm-smart-menu,"['openstreetmap', 'osm', 'webextension']",39.0,39.0,2022-05-03T13:09:58Z,2022-05-17T18:59:16Z,2016-07-27T01:49:50Z,11.0,33.0,An OpenStreetMap webextension for Firefox and Chrome,False,TypeScript
12593,90109,90125,ionic-team/native-run,[],33.0,33.0,2022-05-25T17:11:14Z,2022-04-26T23:56:19Z,2018-07-20T01:29:56Z,15.0,82.0,Utility for running native binaries on iOS and Android devices and simulators/emulators,False,TypeScript
12594,90116,90132,SVG-Edit/svgedit,"['javascript', 'svg', 'svg-edit', 'svg-editor']",59.0,59.0,2022-05-30T08:04:21Z,2022-06-03T13:16:15Z,2014-07-08T12:22:05Z,1281.0,4985.0,Powerful SVG-Editor for your browser,False,JavaScript
12595,90128,90144,ktsn/vuex-connect,"['component', 'vue', 'vuex']",10.0,10.0,2022-01-10T07:27:18Z,2022-05-16T09:24:43Z,2016-04-19T15:22:28Z,20.0,253.0,A binding utility for a Vue component and a Vuex store.,False,JavaScript
12596,90133,90149,TeselaGen/ve-sequence-utils,[],0.0,0.0,2022-05-19T15:30:24Z,2022-05-25T13:50:03Z,2016-02-10T20:18:09Z,11.0,13.0,DNA/RNA/AA sequence manipulation utility functions,False,JavaScript
12597,90144,90160,looker-open-source/components,[],18.0,18.0,2022-06-03T22:54:49Z,2022-05-15T10:34:03Z,2019-10-31T21:58:22Z,23.0,38.0,"Looker's UI Components, Design Infrastructure and more",False,TypeScript
12598,90145,90161,nextcloud/social,"['activitypub', 'federation', 'fediverse', 'hacktoberfest', 'mastodon', 'nextcloud', 'nextcloud-app', 'nextcloud-social', 'open-source', 'social', 'social-network']",167.0,167.0,2022-05-30T03:26:31Z,2022-06-03T03:57:37Z,2018-09-05T10:15:47Z,50.0,365.0,"🎉 Social can be used for work, or to connect to the fediverse!",False,PHP
12599,90147,90163,qntm/base65536,[],0.0,0.0,2022-06-01T21:32:43Z,2022-06-02T20:20:01Z,2015-12-06T00:13:55Z,63.0,1849.0,Unicode's answer to Base64,False,JavaScript
12600,90155,90171,nextcloud/tasks,"['caldav', 'nextcloud', 'open-source', 'task', 'tasks']",88.0,88.0,2022-06-02T03:36:46Z,2022-06-02T18:23:12Z,2016-10-20T14:34:14Z,76.0,421.0,:white_check_mark: Tasks app for Nextcloud,False,JavaScript
12601,90159,90175,ktsn/vuex-smart-module,"['type-safety', 'typescript', 'vuejs', 'vuex']",23.0,23.0,2022-06-04T13:07:01Z,2022-06-04T09:13:48Z,2018-08-12T14:54:22Z,19.0,384.0,Type safe Vuex module with powerful module features,False,TypeScript
12602,90172,90188,frigus02/RESTer,"['addon', 'chrome', 'extension', 'firefox', 'http-client', 'rest-client']",30.0,30.0,2022-05-30T08:43:20Z,2022-05-22T10:01:26Z,2015-08-17T15:58:21Z,28.0,261.0,A REST client for almost any web service (Firefox and Chrome Extension),False,JavaScript
12603,90173,90189,ktsn/vue-thin-modal,"['component', 'modal', 'ui', 'vue']",23.0,23.0,2022-06-03T23:26:58Z,2021-07-18T18:53:23Z,2017-05-11T15:07:20Z,13.0,127.0,Thin yet powerful modal component of Vue.js,False,JavaScript
12604,90200,90216,executablebooks/markdown-it-py,"['markdown', 'markdown-it', 'markdown-parser']",22.0,22.0,2022-05-30T16:34:14Z,2022-06-03T15:37:17Z,2020-03-25T11:10:01Z,42.0,321.0,"Markdown parser, done right. 100% CommonMark support, extensions, syntax plugins & high speed. Now in Python!",False,Python
12605,90201,90217,lyft/cartography,['lyft'],49.0,49.0,2022-06-04T00:07:07Z,2022-06-03T00:27:46Z,2019-02-27T00:16:29Z,228.0,2333.0,Cartography is a Python tool that consolidates infrastructure assets and the relationships between them in an intuitive graph view powered by a Neo4j database.,False,Python
12606,90208,90224,NJACKWinterOfCode/Get-Started,[],0.0,0.0,2020-11-19T14:47:41Z,2021-07-19T08:09:35Z,2019-11-25T17:27:44Z,95.0,10.0,Instructions on how to get started with NWoC :),False,
12607,90211,90227,facebookresearch/one_shot_3d_photography,[],5.0,5.0,2021-10-12T21:33:24Z,2022-06-01T13:38:39Z,2020-08-16T21:35:06Z,50.0,438.0,"This repository contains the code release for the SIGGRAPH 2020 paper ""One Shot 3D Photography""",False,Python
12608,90223,90239,clearlydefined/curated-data,[],14.0,14.0,2022-06-03T21:04:35Z,2022-05-19T18:48:35Z,2017-12-11T21:18:50Z,38.0,34.0,Contains curations submitted by the community,False,JavaScript
12609,90224,90240,prometheus-community/helm-charts,"['charts', 'helm', 'helm-charts', 'kubernetes', 'prometheus']",130.0,130.0,2022-06-03T14:42:52Z,2022-06-03T03:24:45Z,2020-08-08T19:39:42Z,2860.0,2598.0,Prometheus community Helm charts,False,Mustache
12610,90226,90242,no23reason/react-geolocated,"['geolocation', 'geolocation-api', 'gps', 'hooks', 'react', 'react-hook', 'react-hooks', 'typescript']",3.0,3.0,2022-06-03T23:06:08Z,2022-06-02T02:47:19Z,2016-07-03T17:13:59Z,73.0,229.0,React hook for using Geolocation API,False,TypeScript
12611,90239,90255,actionhero/node-resque,"['background-jobs', 'nodejs', 'queue', 'resque', 'resque-plugin', 'resque-workers', 'typescript']",15.0,15.0,2022-05-31T01:39:58Z,2022-05-30T18:55:56Z,2013-09-21T22:20:04Z,147.0,1116.0,Node.js Background jobs backed by redis. ,False,TypeScript
12612,90250,90266,AndrewPla/TOPdeskPS,"['powershell', 'topdesk']",10.0,10.0,2022-02-17T14:40:19Z,2022-02-17T14:50:20Z,2018-07-09T14:53:16Z,11.0,21.0,PowerShell module to interact with the TOPdesk API,False,PowerShell
12613,90255,90271,aspida/openapi2aspida,"['aspida', 'openapi', 'swagger', 'typescript']",12.0,12.0,2022-06-01T08:42:22Z,2022-05-29T12:32:24Z,2020-05-29T06:06:07Z,20.0,93.0,Convert OpenAPI 3.0 or Swagger 2.0 definitions into aspida,False,TypeScript
12614,90259,90275,robvanderleek/create-issue-branch,"['github-action', 'github-app', 'issue-label', 'issues', 'probot']",2.0,2.0,2022-06-04T10:00:04Z,2022-05-31T14:47:48Z,2019-07-18T07:24:55Z,32.0,240.0,GitHub App/Action that automates the creation of issue branches,False,JavaScript
12615,90262,90278,CatchTheTornado/askql,"['api', 'graphql', 'hacktoberfest', 'integration', 'nodejs', 'programming-language', 'query-language', 'rest-api', 'typescript']",174.0,174.0,2022-06-01T12:41:20Z,2022-05-31T11:46:21Z,2020-04-24T11:39:31Z,26.0,380.0,AskQL is a query language that can express any data request,False,TypeScript
12616,90273,90289,defencedigital/mod-uk-design-system,"['design-system', 'monorepo', 'react', 'storybook']",69.0,69.0,2022-06-01T15:51:27Z,2022-06-02T14:50:45Z,2019-04-09T15:11:57Z,25.0,75.0,Build web applications that meet the Defence Digital service standards,False,TypeScript
12617,90282,90298,vega/vega-tooltip,"['tooltip-handler', 'tooltip-plugin', 'vega', 'vega-lite']",8.0,8.0,2022-06-02T22:18:05Z,2022-04-28T14:19:58Z,2016-02-20T00:33:03Z,35.0,72.0,Tooltip Plugin for Vega-Lite,False,TypeScript
12618,90289,90305,philips-labs/terraform-aws-github-runner,"['action-runner', 'actions-runner', 'aws', 'cicd', 'github', 'github-actions', 'hacktoberfest', 'lambda', 'scalable', 'self-hosted', 'serverless', 'terraform']",63.0,63.0,2022-06-04T03:48:55Z,2022-06-04T02:20:26Z,2020-04-24T09:22:03Z,280.0,938.0,Terraform module for scalable GitHub action runners on AWS,False,TypeScript
12619,90290,90306,jcblw/react-sprite-animator,"['animates', 'sprites']",25.0,25.0,2022-05-30T13:04:09Z,2022-05-28T09:07:27Z,2016-02-13T18:48:13Z,21.0,72.0,A React component that animates simple spritesheets,False,JavaScript
12620,90297,90313,readmeio/api,"['api', 'openapi', 'sdk', 'swagger']",10.0,10.0,2022-06-02T18:55:34Z,2022-06-01T11:41:37Z,2017-02-06T22:31:07Z,12.0,147.0,🚀 Automatic SDK generation from an OpenAPI definition,False,TypeScript
12621,90303,90319,stephenegriffin/MHA,"['addin', 'office-addin', 'outlook']",28.0,28.0,2022-06-04T03:41:38Z,2022-06-01T04:11:18Z,2017-02-03T01:59:12Z,24.0,161.0,Message Header Analyzer Add-in For Outlook,False,TypeScript
12622,90318,90334,NebulousLabs/skynet-js,[],0.0,0.0,2021-04-15T17:19:45Z,2022-05-17T19:14:38Z,2020-03-26T14:46:11Z,13.0,30.0,A Javascript module made to simplify communication with Sia Skynet portals from the browser.,False,TypeScript
12623,90323,90339,vega/vega-lite,"['charts', 'declarative-language', 'plot', 'vega', 'vega-lite', 'visual-analysis', 'visualization', 'visualization-grammar']",558.0,558.0,2022-06-03T15:05:33Z,2022-06-03T18:51:55Z,2014-11-20T20:52:04Z,481.0,3787.0,"A concise grammar of interactive graphics, built on Vega.",False,TypeScript
12624,90324,90340,robinvdvleuten/vuex-persistedstate,"['hacktoberfest', 'localstorage', 'plugin', 'storage', 'vue', 'vuex']",27.0,27.0,2022-02-04T09:16:15Z,2022-06-04T03:38:19Z,2016-09-25T14:11:33Z,356.0,5689.0,💾 Persist and rehydrate your Vuex state between page reloads.,False,JavaScript
12625,90343,90359,apache/shardingsphere-elasticjob,"['cron', 'database', 'elasticjob', 'job', 'job-management', 'middleware', 'quartz', 'scheduled-jobs', 'shard']",124.0,124.0,2022-05-20T20:57:04Z,2022-06-03T05:20:16Z,2015-09-11T11:28:52Z,3173.0,7547.0,Distributed scheduled job framework,False,Java
12626,90354,90370,no23reason/jest-trx-results-processor,"['jest', 'jest-trx', 'testing', 'testing-tools', 'trx', 'typescript', 'visual-studio', 'vsts']",7.0,7.0,2022-06-03T23:05:04Z,2022-04-13T14:15:39Z,2016-10-15T14:16:16Z,14.0,23.0,Jest results processor for exporting into TRX files for Visual Studio,False,TypeScript
12627,90364,90380,benji6/virtual-audio-graph,"['audio', 'audio-worklet', 'audiocontext', 'audiograph', 'audionode', 'audioparam', 'audioworklet', 'declarative', 'functional-programming', 'react', 'webaudio', 'webaudio-api', 'webaudioapi']",1.0,1.0,2022-06-02T15:58:45Z,2022-05-22T11:57:14Z,2015-06-15T14:56:43Z,25.0,329.0,:notes: Library for declaratively manipulating the Web Audio API,False,TypeScript
12628,90430,90446,robinvdvleuten/shvl,"['dot-notation', 'getter', 'javascript', 'object', 'setter']",0.0,0.0,2022-05-02T07:04:26Z,2022-03-27T02:49:10Z,2017-11-02T08:44:12Z,11.0,70.0,🚧  Get and set dot-notated properties within an object.,False,JavaScript
12629,90436,90452,sheepsteak/react-shallow-testutils,[],7.0,7.0,2021-04-28T21:55:54Z,2021-09-10T11:28:43Z,2015-07-15T21:22:13Z,18.0,98.0,Replacement for TestUtils when using React's shallow rendering,False,JavaScript
12630,90449,90465,truffls/storybook-addon-intl,"['i18n', 'l10n', 'react-intl', 'storybook', 'storybook-addon']",28.0,28.0,2022-05-09T10:03:17Z,2021-11-10T13:26:23Z,2017-05-23T16:10:14Z,21.0,84.0,Addon to provide a locale switcher and react-intl for storybook,False,JavaScript
12631,90458,90474,qraimbault/vue-js-starter-scss,"['axios-vue', 'jest', 'sass', 'scss', 'scss-styles', 'starter', 'vue', 'vue-router', 'vue2', 'vuejs', 'vuejs2', 'vuex']",30.0,30.0,2022-06-01T02:22:59Z,2022-05-08T11:36:25Z,2018-06-16T13:02:45Z,11.0,32.0,"A lightweight Vue.js starter including Vuex, Vue Router and Axios. Unit tests with Jest and style using SCSS.",False,JavaScript
12632,90470,90486,webdriverio/expect-webdriverio,"['assertion-library', 'expect', 'hacktoberfest', 'webdriverio']",17.0,17.0,2022-05-30T11:05:37Z,2022-05-27T21:13:13Z,2019-11-21T14:09:38Z,29.0,52.0,WebdriverIO Assertion Library,False,TypeScript
12633,90471,90487,ui-router/angular,"['angular', 'angular2', 'aot-compatible', 'javascript', 'ng2', 'router', 'spa', 'typescript', 'ui-router']",8.0,8.0,2022-05-16T17:17:59Z,2022-05-28T17:17:29Z,2016-10-16T22:39:13Z,115.0,309.0,UI-Router for Angular: State-based routing for Angular (v2+),False,TypeScript
12634,90475,90491,SAP/karma-ui5,['open-source'],18.0,18.0,2022-05-29T02:30:20Z,2022-05-03T23:07:10Z,2014-11-25T14:51:58Z,26.0,61.0,A Karma plugin for UI5,False,JavaScript
12635,90479,90495,no23reason/react-qr-svg,"['qr', 'qr-code', 'qr-generator', 'qrcode', 'qrcode-generator', 'react', 'reactjs', 'svg']",3.0,3.0,2021-05-02T15:57:50Z,2021-12-04T06:39:32Z,2017-02-25T13:45:30Z,12.0,142.0,Deprecated in favor of qrcode.react which now has SVG support too. React component for rendering SVG QR codes,False,JavaScript
12636,90491,90507,opencollective/opencollective-pdf,"['gr', 'graphql', 'invoices-pdf', 'nodejs', 'opencollective']",21.0,21.0,2022-06-02T18:42:50Z,2022-05-24T15:13:07Z,2018-11-27T15:05:38Z,36.0,42.0,Open Collective's PDF Server,False,JavaScript
12637,90496,90512,prettier/prettier-browser-extension,[],28.0,28.0,2022-06-03T23:19:02Z,2022-01-13T07:36:37Z,2019-10-08T19:50:23Z,14.0,184.0,Prettier Browser Extension,False,JavaScript
12638,90503,90519,vuejs/router,"['vue', 'vue-router']",36.0,36.0,2022-05-31T13:15:43Z,2022-06-04T06:18:43Z,2019-02-07T18:09:43Z,604.0,2123.0,🚦 The official router for Vue.js,False,TypeScript
12639,90508,90524,simplabs/qunit-dom-codemod,[],9.0,9.0,2022-05-23T04:09:20Z,2022-02-04T01:11:25Z,2017-10-12T09:03:00Z,13.0,12.0,Basic codemod to automatically convert your assertions to qunit-dom assertions,False,JavaScript
12640,90509,90525,paritytech/txwrapper,"['offline', 'polkadot', 'tx']",9.0,9.0,2021-09-29T09:06:04Z,2022-04-21T13:00:04Z,2019-11-28T15:53:49Z,28.0,60.0,Helper funtions for offline transaction generation.,False,TypeScript
12641,90511,90527,contentful/field-editors,"['contentful', 'contentful-ui-extension', 'field-editor', 'react', 'ui-extension']",26.0,26.0,2022-06-02T12:45:39Z,2022-06-03T20:33:29Z,2019-08-06T07:23:58Z,72.0,125.0,React components and extensions for building Contentful entry editor,False,TypeScript
12642,90530,90546,posva/mande,"['api', 'axios', 'fetch', 'promise']",7.0,7.0,2022-06-03T05:11:54Z,2022-05-31T14:08:32Z,2020-05-17T19:40:26Z,22.0,578.0,600 bytes convenient and modern wrapper around fetch with smart extensible defaults,False,TypeScript
12643,90539,90555,posva/vuex-mock-store,"['jest', 'mock', 'sinon', 'store', 'test', 'vue', 'vuex']",6.0,6.0,2022-05-15T20:18:43Z,2022-05-13T11:19:34Z,2018-09-16T21:07:22Z,16.0,267.0,✅Simple and straightforward Vuex Store mock for vue-test-utils,False,JavaScript
12644,90542,90558,wireapp/wire-desktop,"['desktop', 'electron', 'hacktoberfest', 'wire']",139.0,139.0,2022-06-04T00:06:34Z,2022-05-28T16:49:43Z,2016-07-26T13:55:48Z,237.0,1022.0,:computer: Wire for desktop,False,TypeScript
12645,90543,90559,posva/vue-promised,"['component', 'promise', 'vue', 'vue-composition-api']",13.0,13.0,2022-06-03T22:13:55Z,2022-06-04T08:33:56Z,2018-01-24T09:55:48Z,75.0,1606.0,💝 Composable Promises & Promises as components,False,TypeScript
12646,90552,90568,theolind/pymysensors,[],3.0,3.0,2022-05-30T12:47:54Z,2022-01-10T12:18:24Z,2015-03-11T07:24:23Z,42.0,61.0,Python API for talking to a MySensors gateway,False,Python
12647,90554,90570,jaegertracing/jaeger-analytics-java,[],27.0,27.0,2022-04-06T19:14:31Z,2022-06-04T14:15:53Z,2019-09-26T13:43:35Z,23.0,34.0,Data analytics pipeline and models for tracing data,False,Java
12648,90559,90575,jeremybarbet/react-native-modalize,"['component', 'modal', 'react', 'react-native', 'scrollview']",60.0,60.0,2022-06-03T19:01:27Z,2022-06-03T12:13:35Z,2018-10-22T08:47:38Z,242.0,2366.0,A highly customizable modal/bottom sheet that loves scrolling content.,False,TypeScript
12649,90578,90594,andygrunwald/go-jira,"['atlassian-jira', 'hacktoberfest', 'jira', 'jira-api', 'jira-client']",75.0,75.0,2022-06-03T15:30:19Z,2022-06-02T16:46:14Z,2015-08-20T15:02:46Z,371.0,1123.0,Go client library for Atlassian Jira,False,Go
12650,90589,90605,worldline/RunningOrder,[],17.0,17.0,2021-09-16T14:13:16Z,2022-05-31T09:57:14Z,2020-06-23T13:37:08Z,20.0,87.0,A macOS SwiftUI app to help demonstrate sprint changes.,False,Swift
12651,90592,90608,westpa/westpa,"['computational-chemistry', 'molecular-simulation']",22.0,22.0,2022-06-02T17:45:23Z,2022-05-16T19:53:50Z,2014-09-29T02:04:49Z,38.0,134.0,WESTPA: The Weighted Ensemble Simulation Toolkit with Parallelization and Analysis,False,Python
12652,90599,90615,facebookincubator/CG-SQL,"['c', 'c-lang', 'sql', 'sqlite']",2.0,2.0,2022-06-03T20:01:00Z,2022-05-31T08:11:34Z,2020-08-17T19:50:33Z,24.0,278.0,CG/SQL is a compiler that converts a SQL Stored Procedure like language into C for SQLite.  SQLite has no stored procedures of its own.  CG/CQL can also generate other useful artifacts for testing and schema maintenance.,False,HTML
12653,90606,90622,aws-amplify/amplify-flutter,"['amplify', 'aws', 'dart', 'flutter', 'mobile-development']",157.0,157.0,2022-06-04T15:01:36Z,2022-06-04T02:45:32Z,2020-04-06T17:38:58Z,140.0,1011.0,A declarative library with an easy-to-use interface for building Flutter applications on AWS.,False,Dart
12654,90608,90624,dOrgTech/Handbook,[],20.0,20.0,2022-05-17T11:41:16Z,2022-01-26T12:35:32Z,2019-11-22T05:15:11Z,13.0,15.0,A place for tracking operational resources and tasks,False,
12655,90630,90646,minvws/nl-covid19-notification-app-backend,[],7.0,7.0,2022-06-03T07:42:40Z,2022-03-01T14:15:31Z,2020-06-02T13:40:09Z,24.0,75.0,Server-side code for CoronaMelder.,False,C#
12656,90631,90647,google/flatbuffers,"['c', 'c-plus-plus', 'c-sharp', 'cross-platform', 'flatbuffers', 'go', 'grpc', 'java', 'javascript', 'json-parser', 'marshalling', 'mmap', 'protobuf', 'python', 'rpc', 'rust', 'serialization', 'serialization-library', 'typescript', 'zero-copy']",164.0,164.0,2022-06-04T08:37:58Z,2022-06-04T11:44:22Z,2014-05-19T18:33:01Z,2802.0,17985.0,FlatBuffers: Memory Efficient Serialization Library,False,C++
12657,90634,90650,forcedotcom/lightning-inspector,[],28.0,28.0,2022-06-01T10:13:08Z,2021-12-17T04:09:22Z,2019-05-21T19:13:14Z,12.0,14.0,Salesforce Lightning Inspector,False,JavaScript
12658,90635,90651,python-discord/branding,"['logo', 'python']",13.0,13.0,2022-06-04T07:22:48Z,2022-05-19T14:34:50Z,2018-02-03T15:05:56Z,27.0,31.0,"Our logos, and other branding material",False,Python
12659,90639,90655,TotalCross/totalcross,"['c', 'embedded-systems', 'gui', 'iot', 'java', 'java-api', 'java-graphics', 'java-gui-application', 'linux-arm', 'totalcross']",101.0,101.0,2021-07-19T23:11:51Z,2022-06-02T22:29:56Z,2020-03-13T18:41:56Z,35.0,187.0,"TotalCross is a Software Development Kit that helps cross platform application development. Currently supported platforms are: Windows, Wince, Android, iOS, Linux and Linux ARM for embedded systems.",False,C
12660,90643,90659,nolar/kopf,"['admission-controller', 'admission-controllers', 'admission-webhook', 'asyncio', 'framework', 'kopf', 'kubernetes', 'kubernetes-concepts', 'kubernetes-operator', 'kubernetes-operators', 'operator', 'operator-framework', 'operators', 'python', 'python-framework', 'python3']",143.0,143.0,2022-05-06T18:54:50Z,2022-06-03T18:40:12Z,2020-08-17T16:45:35Z,82.0,1002.0,A Python framework to write Kubernetes operators in just a few lines of code,False,Python
12661,90644,90660,gaphor/gaphas,"['cairo', 'diagram-editor', 'gtk', 'python', 'widget']",3.0,3.0,2022-06-03T11:36:58Z,2022-05-21T11:28:29Z,2009-06-18T20:16:19Z,21.0,134.0,Gaphas is the diagramming widget library for Python.,False,Python
12662,90646,90662,supabase/supabase,"['firebase', 'postgres', 'postgresql', 'postgrest', 'realtime', 'supabase', 'websockets']",271.0,271.0,2022-06-04T08:48:41Z,2022-06-04T14:50:26Z,2019-10-12T05:56:49Z,1990.0,34035.0,The open source Firebase alternative. Follow to stay updated about our public Beta.,False,TypeScript
12663,90647,90663,darwinia-network/darwinia-common,"['blockchain', 'darwinia', 'darwinia-network', 'rust', 'substate']",90.0,90.0,2022-06-03T11:44:44Z,2022-05-28T14:18:36Z,2020-03-26T04:54:07Z,13.0,29.0,Darwinia Runtime Pallet Library and Pangolin/Pangoro Testnet,False,Rust
12664,90650,90666,egoist/tsup,[],65.0,65.0,2022-05-31T23:02:19Z,2022-06-04T10:16:23Z,2020-03-19T16:23:41Z,78.0,2462.0,The simplest and fastest way to bundle your TypeScript libraries.,False,TypeScript
12665,90654,90670,AArnott/PCLCrypto,[],11.0,11.0,2022-05-16T17:02:49Z,2022-06-04T04:13:51Z,2014-02-23T01:22:15Z,54.0,221.0,Platform crypto for portable libraries,False,C#
12666,90655,90671,Shopify/shopify-app-node,"['javascript', 'react', 'shopify', 'shopify-app']",47.0,47.0,2022-06-03T20:48:16Z,2022-06-02T14:11:12Z,2018-09-12T18:57:12Z,235.0,440.0,,False,JavaScript
12667,90656,90672,aws-actions/amazon-ecs-render-task-definition,[],17.0,17.0,2022-05-24T21:01:07Z,2022-06-03T14:29:03Z,2019-11-08T04:47:12Z,84.0,147.0,Inserts a container image URI into an Amazon ECS task definition JSON file.,False,JavaScript
12668,90666,90682,shipshapecode/tether,"['hacktoberfest', 'javascript', 'position', 'tooltips']",52.0,52.0,2022-05-30T10:28:10Z,2022-06-04T09:22:51Z,2013-10-15T17:47:11Z,801.0,8464.0," A positioning engine to make overlays, tooltips and dropdowns better",False,JavaScript
12669,90667,90683,aws-actions/amazon-ecs-deploy-task-definition,[],28.0,28.0,2022-05-31T05:01:21Z,2022-06-03T14:29:06Z,2019-11-08T04:23:48Z,114.0,394.0,Registers an Amazon ECS task definition and deploys it to an ECS service.,False,JavaScript
12670,90668,90684,aws-actions/amazon-ecr-login,[],21.0,21.0,2022-06-03T21:43:39Z,2022-06-02T09:33:32Z,2019-11-08T04:58:26Z,110.0,531.0,Logs into Amazon ECR with the local Docker client.,False,JavaScript
12671,90669,90685,egoist/rollup-plugin-esbuild,"['esbuild', 'esnext', 'rollup', 'typescript']",30.0,30.0,2022-04-06T09:31:42Z,2022-06-03T09:20:28Z,2020-05-09T04:06:51Z,31.0,440.0,Use ESBuild with Rollup to transform ESNext and TypeScript code.,False,TypeScript
12672,90688,90704,vega/falcon,[],12.0,12.0,2022-06-01T18:35:36Z,2022-06-02T04:31:41Z,2016-10-04T22:14:26Z,39.0,759.0,Brushing and linking for big data,False,Jupyter Notebook
12673,90690,90706,egoist/bili,"['babel', 'buble', 'bundle', 'bundler', 'package', 'rollup', 'typescript']",90.0,90.0,2022-05-16T17:14:09Z,2022-05-29T05:05:39Z,2016-08-03T12:17:13Z,68.0,1021.0,Bili makes it easier to bundle JavaScript libraries.,False,TypeScript
12674,90694,90710,Urigo/graphql-mesh,"['graphql', 'grpc', 'openapi', 'rest-api', 'soap', 'swagger']",142.0,142.0,2022-06-04T09:47:16Z,2022-06-04T02:16:01Z,2020-01-13T13:06:15Z,215.0,2462.0,"GraphQL Mesh — Query anything, run anywhere",False,TypeScript
12675,90704,90720,inveniosoftware/inveniosoftware.org,[],8.0,8.0,2022-05-24T16:34:21Z,2022-01-07T13:19:12Z,2015-02-02T12:06:49Z,40.0,2.0,Sources of the http://inveniosoftware.org web site.,False,HTML
12676,90733,90749,calibreapp/cli,"['calibre', 'cli', 'nodejs']",1.0,1.0,2022-05-30T23:52:27Z,2022-05-12T08:14:46Z,2017-09-27T05:33:50Z,16.0,113.0,Calibre’s Node.js API and Command Line Client (CLI).,False,JavaScript
12677,90746,90762,yeojz/otplib,"['2fa', 'authenticator', 'browser', 'google-authenticator', 'hmac', 'hotp', 'nodejs', 'one-time-passwords', 'otp', 'two-factor', 'two-factor-authentication']",59.0,59.0,2022-06-03T22:58:07Z,2022-06-03T17:03:54Z,2014-04-13T18:11:09Z,99.0,1377.0,":key: One Time Password (OTP) / 2FA for Node.js and Browser - Supports HOTP, TOTP and Google Authenticator",False,TypeScript
12678,90754,90770,floydspace/serverless-esbuild,[],31.0,31.0,2022-06-03T23:57:11Z,2022-06-02T11:20:11Z,2020-05-13T09:01:15Z,66.0,258.0,💨 A Serverless framework plugin to bundle JavaScript and TypeScript with extremely fast esbuild,False,TypeScript
12679,90772,90788,loafoe/mattermost-client,"['hubot', 'hubot-matteruser', 'mattermost', 'websockets']",0.0,0.0,2022-06-02T12:19:41Z,2022-05-02T13:08:37Z,2016-02-13T11:16:29Z,55.0,58.0,Mattermost client using websockets,False,JavaScript
12680,90790,90806,BRCAChallenge/brca-exchange,[],191.0,191.0,2022-06-01T01:27:48Z,2022-02-03T16:12:53Z,2016-05-03T19:26:44Z,31.0,23.0,Overall management and deployment of the BRCA Exchange web portal and pipeline scripts,False,Python
12681,90794,90810,mikeshardmind/SinbadCogs,"['cog', 'discord', 'discord-py']",0.0,0.0,2021-08-05T17:58:09Z,2022-02-23T01:59:18Z,2017-03-19T08:43:46Z,52.0,55.0,A set of community resources,False,Python
